SURVEY: DES
SNID:   DES16C1cim
FILTERS: grizJH
RA:      54.876510  deg
DEC:     -26.649180  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0117    MW E(B-V)
REDSHIFT_HELIO:   0.531000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.531000 +- 0.000010  (CMB)
PEAKMJD: 57685.810
PEAKMJDERR: 0.570
FITPROB: 0.010
HOSTGAL_LOGMASS: 8.392 +- 0.044

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 284
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  57643.311  r NULL   5.872 5.928
OBS:  57645.248  r NULL   1.447 14.868
OBS:  57653.348  r NULL   9.667 5.147
OBS:  57660.269  r NULL   3.644 3.537
OBS:  57667.168  r NULL   21.831 4.339
OBS:  57681.165  r NULL   80.558 10.146
OBS:  57686.164  r NULL   78.781 8.413
OBS:  57687.168  r NULL   68.251 8.235
OBS:  57688.100  r NULL   66.053 5.924
OBS:  57695.081  r NULL   61.332 8.407
OBS:  57696.077  r NULL   67.982 5.164
OBS:  57703.060  r NULL   42.951 8.883
OBS:  57710.039  r NULL   26.719 4.759
OBS:  57714.292  r NULL   19.059 9.079
OBS:  57715.128  r NULL   6.318 8.475
OBS:  57717.030  r NULL   13.310 5.531
OBS:  57721.054  r NULL   20.104 7.278
OBS:  57722.038  r NULL   19.573 6.296
OBS:  57729.053  r NULL   14.337 5.245
OBS:  57739.147  r NULL   10.618 6.615
OBS:  57746.169  r NULL   6.093 3.516
OBS:  57751.045  r NULL   11.999 6.220
OBS:  57756.129  r NULL   3.772 4.789
OBS:  57761.070  r NULL   2.029 12.176
OBS:  57770.137  r NULL   12.930 4.850
OBS:  57775.159  r NULL   7.232 5.756
OBS:  57779.145  r NULL   4.519 5.391
OBS:  57784.101  r NULL   0.792 5.971
OBS:  56538.370  i NULL   3.269 7.152
OBS:  56543.314  i NULL   10.972 6.704
OBS:  56547.272  i NULL   6.894 5.581
OBS:  56552.276  i NULL   10.302 9.175
OBS:  56563.205  i NULL   10.192 6.484
OBS:  56567.224  i NULL   1.031 5.257
OBS:  56590.345  i NULL   8.298 51.423
OBS:  56594.137  i NULL   8.837 9.814
OBS:  56602.123  i NULL   4.249 4.919
OBS:  56606.113  i NULL   25.333 21.626
OBS:  56607.060  i NULL   0.989 12.213
OBS:  56635.132  i NULL   3.666 6.949
OBS:  56645.082  i NULL   2.447 7.888
OBS:  56649.170  i NULL   1.021 8.533
OBS:  56653.090  i NULL   3.369 15.314
OBS:  56667.120  i NULL   3.932 7.580
OBS:  56682.086  i NULL   11.545 6.139
OBS:  56887.395  i NULL   2.730 5.707
OBS:  56904.300  i NULL   0.596 7.327
OBS:  56920.309  i NULL   2.920 4.783
OBS:  56943.234  i NULL   3.448 5.436
OBS:  56956.342  i NULL   0.367 9.003
OBS:  56960.276  i NULL   4.155 9.287
OBS:  56966.357  i NULL   21.938 17.235
OBS:  57001.306  i NULL   2.154 18.659
OBS:  57018.075  i NULL   8.943 10.609
OBS:  57026.171  i NULL   2.403 10.418
OBS:  57054.038  i NULL   1.506 8.028
OBS:  57250.334  i NULL   34.749 50.932
OBS:  57276.344  i NULL   14.634 8.925
OBS:  57291.196  i NULL   17.105 55.432
OBS:  57298.350  i NULL   23.579 23.292
OBS:  57302.320  i NULL   29.504 16.201
OBS:  57303.156  i NULL   11.634 21.832
OBS:  57304.182  i NULL   16.902 10.686
OBS:  57311.360  i NULL   4.215 5.748
OBS:  57315.234  i NULL   2.139 8.325
OBS:  57332.079  i NULL   2.119 7.975
OBS:  57339.300  i NULL   7.532 8.477
OBS:  57355.242  i NULL   1.571 8.104
OBS:  57372.241  i NULL   19.597 10.328
OBS:  57375.050  i NULL   3.421 8.278
OBS:  57385.153  i NULL   0.352 5.791
OBS:  57389.154  i NULL   10.790 7.986
OBS:  57394.162  i NULL   8.854 9.465
OBS:  57401.140  i NULL   6.662 5.092
OBS:  57408.069  i NULL   5.198 8.831
OBS:  57623.417  i NULL   8.970 10.226
OBS:  57627.383  i NULL   0.273 14.498
OBS:  57633.335  i NULL   7.510 7.341
OBS:  57643.313  i NULL   19.656 8.073
OBS:  57667.171  i NULL   19.157 6.425
OBS:  57673.236  i NULL   27.202 7.516
OBS:  57680.144  i NULL   11.553 62.649
OBS:  57681.168  i NULL   80.205 12.388
OBS:  57686.166  i NULL   86.788 15.332
OBS:  57687.170  i NULL   68.701 13.947
OBS:  57688.102  i NULL   77.513 10.555
OBS:  57695.083  i NULL   56.032 11.286
OBS:  57696.079  i NULL   61.129 7.089
OBS:  57703.062  i NULL   64.822 8.214
OBS:  57710.041  i NULL   56.321 7.215
OBS:  57714.294  i NULL   5.434 11.641
OBS:  57715.130  i NULL   45.110 13.735
OBS:  57716.033  i NULL   34.293 17.752
OBS:  57717.032  i NULL   32.559 7.585
OBS:  57721.056  i NULL   25.532 13.844
OBS:  57722.040  i NULL   43.199 9.150
OBS:  57729.055  i NULL   19.493 6.713
OBS:  57739.149  i NULL   11.752 7.003
OBS:  57746.171  i NULL   12.820 5.234
OBS:  57756.131  i NULL   2.866 6.734
OBS:  57761.072  i NULL   2.209 11.837
OBS:  57770.139  i NULL   9.123 6.086
OBS:  57775.161  i NULL   13.943 7.240
OBS:  57779.147  i NULL   15.341 6.539
OBS:  57784.103  i NULL   5.267 9.439
OBS:  57800.081  i NULL   19.249 7.496
OBS:  56543.317  z NULL   7.974 7.915
OBS:  56547.275  z NULL   0.673 7.440
OBS:  56552.278  z NULL   4.687 10.859
OBS:  56590.348  z NULL   153.390 119.059
OBS:  56614.080  z NULL   1.788 8.239
OBS:  56649.173  z NULL   2.410 9.831
OBS:  56653.093  z NULL   3.706 10.950
OBS:  56667.123  z NULL   2.317 9.743
OBS:  56686.128  z NULL   6.511 8.997
OBS:  56693.041  z NULL   1.523 8.261
OBS:  56887.397  z NULL   10.875 7.968
OBS:  56891.399  z NULL   2.354 10.623
OBS:  56904.303  z NULL   10.856 9.318
OBS:  56920.312  z NULL   5.589 5.441
OBS:  56943.237  z NULL   2.277 5.411
OBS:  56960.278  z NULL   8.643 12.054
OBS:  56966.360  z NULL   11.899 16.351
OBS:  56980.324  z NULL   6.276 7.114
OBS:  56988.036  z NULL   12.678 9.172
OBS:  57008.118  z NULL   6.639 6.575
OBS:  57012.089  z NULL   17.724 6.833
OBS:  57018.078  z NULL   4.381 11.868
OBS:  57019.077  z NULL   10.507 9.177
OBS:  57026.173  z NULL   6.762 9.988
OBS:  57033.169  z NULL   21.422 10.014
OBS:  57040.182  z NULL   13.406 7.230
OBS:  57054.041  z NULL   7.602 8.025
OBS:  57061.149  z NULL   8.657 11.559
OBS:  57066.037  z NULL   2.439 14.229
OBS:  57250.337  z NULL   10.257 21.771
OBS:  57255.418  z NULL   38.352 15.453
OBS:  57278.240  z NULL   2.154 7.740
OBS:  57291.199  z NULL   6.930 27.369
OBS:  57302.323  z NULL   11.160 18.540
OBS:  57303.159  z NULL   1.885 24.608
OBS:  57304.185  z NULL   7.582 14.805
OBS:  57319.153  z NULL   7.177 16.002
OBS:  57329.218  z NULL   3.166 11.321
OBS:  57339.302  z NULL   6.904 11.765
OBS:  57345.319  z NULL   29.145 12.058
OBS:  57375.053  z NULL   4.516 9.863
OBS:  57385.156  z NULL   0.446 6.819
OBS:  57389.156  z NULL   0.667 11.250
OBS:  57401.143  z NULL   4.503 6.572
OBS:  57408.072  z NULL   7.137 9.013
OBS:  57660.276  z NULL   5.321 6.481
OBS:  57667.173  z NULL   16.608 8.684
OBS:  57673.239  z NULL   34.143 6.823
OBS:  57680.146  z NULL   43.335 36.875
OBS:  57681.173  z NULL   54.777 14.056
OBS:  57686.169  z NULL   41.340 15.582
OBS:  57687.175  z NULL   58.620 13.363
OBS:  57688.108  z NULL   52.993 12.304
OBS:  57695.088  z NULL   59.287 13.393
OBS:  57696.085  z NULL   69.019 10.712
OBS:  57703.064  z NULL   56.158 8.649
OBS:  57710.046  z NULL   35.616 9.254
OBS:  57714.300  z NULL   43.598 14.899
OBS:  57715.132  z NULL   36.479 22.048
OBS:  57717.034  z NULL   26.066 9.092
OBS:  57721.061  z NULL   13.364 16.410
OBS:  57722.046  z NULL   41.234 12.954
OBS:  57729.058  z NULL   21.524 8.852
OBS:  57739.152  z NULL   13.239 7.536
OBS:  57746.176  z NULL   9.242 6.216
OBS:  57756.134  z NULL   20.392 8.045
OBS:  57761.078  z NULL   15.602 11.680
OBS:  57775.166  z NULL   7.786 9.107
OBS:  57779.150  z NULL   9.348 8.432
OBS:  57784.109  z NULL   18.345 12.147
OBS:  57789.040  z NULL   4.794 16.652
END:
