SURVEY: PS1MD
SNID:   PScA470041
FILTERS: grizJH
RA:      131.337643  deg
DEC:     44.754776  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0240    MW E(B-V)
REDSHIFT_HELIO: 0.331 +- 0.001
REDSHIFT_CMB: 0.3316 +- 0.001
REDSHIFT_FINAL: 0.3316 +- 0.001
PEAKMJD: 56302.420
PEAKMJDERR: 0.120
FITPROB: 0.270
HOSTGAL_LOGMASS: 10.239 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 248
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56320.507  J NULL   56.546 15.155
OBS:  56325.624  J NULL   89.207 23.745
OBS:  56333.532  J NULL   102.047 27.163
OBS:  56395.344  J NULL   23.270 6.451
OBS:  56320.511  H NULL   28.158 5.239
OBS:  56325.628  H NULL   58.130 10.333
OBS:  56333.536  H NULL   63.270 11.305
OBS:  56395.348  H NULL   36.241 6.843
OBS:  55161.500  g NULL   1.553 14.172
OBS:  55188.600  g NULL   10.490 8.606
OBS:  55191.500  g NULL   9.863 8.850
OBS:  55203.400  g NULL   9.772 6.250
OBS:  55206.500  g NULL   2.550 7.296
OBS:  55212.400  g NULL   8.962 7.217
OBS:  55215.400  g NULL   1.120 6.865
OBS:  55221.400  g NULL   3.628 14.267
OBS:  55236.300  g NULL   1.874 13.598
OBS:  55479.600  g NULL   6.416 27.953
OBS:  55503.600  g NULL   1.461 6.788
OBS:  55545.500  g NULL   18.649 10.697
OBS:  55548.600  g NULL   9.725 8.421
OBS:  55560.400  g NULL   11.914 10.410
OBS:  55563.600  g NULL   13.499 16.139
OBS:  55587.600  g NULL   18.578 13.224
OBS:  55593.600  g NULL   2.599 11.774
OBS:  55596.300  g NULL   8.885 8.188
OBS:  55653.300  g NULL   7.245 7.302
OBS:  55665.300  g NULL   9.691 14.361
OBS:  55892.500  g NULL   8.983 14.179
OBS:  55895.600  g NULL   5.315 8.097
OBS:  55911.600  g NULL   25.806 13.667
OBS:  55955.300  g NULL   11.432 12.005
OBS:  55978.300  g NULL   12.623 16.120
OBS:  55984.300  g NULL   5.166 10.319
OBS:  56268.600  g NULL   3.825 16.957
OBS:  56282.600  g NULL   25.262 9.108
OBS:  56295.500  g NULL   214.686 23.360
OBS:  56303.500  g NULL   215.259 13.279
OBS:  56309.600  g NULL   168.135 9.793
OBS:  56325.500  g NULL   64.693 14.486
OBS:  56328.400  g NULL   33.154 9.551
OBS:  56331.500  g NULL   29.464 9.106
OBS:  56333.400  g NULL   20.991 10.680
OBS:  56357.300  g NULL   18.227 8.240
OBS:  56384.300  g NULL   35.407 17.622
OBS:  56387.300  g NULL   3.484 9.863
OBS:  56392.300  g NULL   6.145 7.812
OBS:  56395.300  g NULL   13.939 8.953
OBS:  56622.600  g NULL   40.327 15.780
OBS:  56663.500  g NULL   5.457 12.511
OBS:  56682.400  g NULL   5.604 8.743
OBS:  55179.500  r NULL   0.751 8.524
OBS:  55182.500  r NULL   3.314 7.579
OBS:  55188.600  r NULL   2.108 8.500
OBS:  55191.500  r NULL   4.514 8.594
OBS:  55206.500  r NULL   5.035 6.202
OBS:  55212.400  r NULL   7.743 6.683
OBS:  55215.400  r NULL   5.959 6.666
OBS:  55221.500  r NULL   6.455 12.650
OBS:  55236.300  r NULL   10.952 16.399
OBS:  55242.300  r NULL   8.013 6.516
OBS:  55248.400  r NULL   6.812 10.480
OBS:  55275.400  r NULL   4.063 9.071
OBS:  55482.600  r NULL   6.571 9.137
OBS:  55503.600  r NULL   4.195 10.421
OBS:  55509.600  r NULL   4.032 7.894
OBS:  55515.600  r NULL   4.561 6.318
OBS:  55530.600  r NULL   10.569 11.539
OBS:  55548.600  r NULL   9.994 9.101
OBS:  55560.400  r NULL   7.972 8.323
OBS:  55563.600  r NULL   26.573 19.812
OBS:  55584.500  r NULL   4.829 10.663
OBS:  55596.300  r NULL   24.041 12.487
OBS:  55602.300  r NULL   17.058 9.252
OBS:  55665.300  r NULL   0.820 16.456
OBS:  55911.600  r NULL   2.518 10.965
OBS:  55952.600  r NULL   2.396 9.732
OBS:  55955.300  r NULL   0.270 12.828
OBS:  55970.400  r NULL   4.261 9.691
OBS:  56006.400  r NULL   13.871 10.442
OBS:  56238.600  r NULL   13.761 11.085
