SURVEY: PS1MD
SNID:   PScB480464
FILTERS: grizJH
RA:      149.800611  deg
DEC:     3.221543  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0195    MW E(B-V)
REDSHIFT_HELIO: 0.22 +- 0.01
REDSHIFT_CMB: 0.2212 +- 0.01
REDSHIFT_FINAL: 0.2212 +- 0.01
PEAKMJD: 56342.100
PEAKMJDERR: 0.120
FITPROB: 0.010
HOSTGAL_LOGMASS: 10.338 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 193
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56357.599  J NULL   68.648 3.098
OBS:  56362.720  J NULL   82.230 3.484
OBS:  56370.626  J NULL   107.505 3.862
OBS:  56357.603  H NULL   20.353 2.324
OBS:  56362.724  H NULL   19.030 1.893
OBS:  56370.630  H NULL   25.412 2.177
OBS:  55179.600  g NULL   0.378 8.004
OBS:  55206.600  g NULL   0.690 5.855
OBS:  55215.600  g NULL   4.443 6.894
OBS:  55221.500  g NULL   39.894 20.518
OBS:  55230.400  g NULL   51.919 34.833
OBS:  55236.500  g NULL   0.877 8.973
OBS:  55239.500  g NULL   15.779 9.950
OBS:  55242.400  g NULL   1.040 7.946
OBS:  55320.300  g NULL   8.152 8.262
OBS:  55545.500  g NULL   1.048 7.191
OBS:  55587.600  g NULL   1.329 12.432
OBS:  55590.500  g NULL   1.366 5.777
OBS:  55614.300  g NULL   49.268 30.360
OBS:  55629.300  g NULL   0.399 7.819
OBS:  55650.400  g NULL   5.331 7.667
OBS:  55653.400  g NULL   10.838 8.645
OBS:  55677.300  g NULL   6.237 8.863
OBS:  55680.300  g NULL   2.004 9.186
OBS:  55941.600  g NULL   0.470 12.471
OBS:  55949.600  g NULL   21.024 20.425
OBS:  55984.300  g NULL   1.254 7.432
OBS:  56000.500  g NULL   5.190 8.888
OBS:  56006.400  g NULL   0.322 8.247
OBS:  56029.400  g NULL   4.453 4.622
OBS:  56032.400  g NULL   1.154 6.592
OBS:  56040.300  g NULL   3.442 9.951
OBS:  56043.300  g NULL   13.519 4.848
OBS:  56325.500  g NULL   70.964 17.568
OBS:  56328.500  g NULL   212.011 12.094
OBS:  56331.600  g NULL   378.264 10.805
OBS:  56333.400  g NULL   456.400 12.409
OBS:  56336.500  g NULL   571.740 10.703
OBS:  56354.400  g NULL   321.200 12.821
OBS:  56357.400  g NULL   257.342 11.045
OBS:  56360.300  g NULL   201.542 11.353
OBS:  56384.300  g NULL   42.038 14.731
OBS:  56387.400  g NULL   22.428 8.199
OBS:  56395.300  g NULL   23.088 7.153
OBS:  56416.300  g NULL   26.766 6.597
OBS:  56625.600  g NULL   0.549 8.515
OBS:  56630.600  g NULL   2.881 9.467
OBS:  56636.600  g NULL   2.115 11.678
OBS:  55188.600  r NULL   9.293 13.489
OBS:  55233.500  r NULL   10.952 12.297
OBS:  55239.500  r NULL   10.254 14.479
OBS:  55242.400  r NULL   1.680 9.709
OBS:  55290.400  r NULL   39.762 29.064
OBS:  55545.500  r NULL   1.243 7.526
OBS:  55560.600  r NULL   7.919 10.507
OBS:  55587.600  r NULL   0.213 9.192
OBS:  55590.500  r NULL   8.194 6.683
OBS:  55593.500  r NULL   5.071 8.643
OBS:  55596.400  r NULL   5.580 6.958
OBS:  55602.400  r NULL   3.216 13.211
OBS:  55632.300  r NULL   13.966 11.060
OBS:  55635.300  r NULL   5.436 9.408
OBS:  55650.400  r NULL   8.359 9.695
OBS:  55674.300  r NULL   18.575 8.425
OBS:  55677.300  r NULL   14.753 9.396
OBS:  55680.300  r NULL   9.221 17.074
OBS:  55941.600  r NULL   18.613 16.099
OBS:  55947.600  r NULL   2.396 8.342
OBS:  55970.500  r NULL   6.667 9.886
OBS:  56006.400  r NULL   3.446 9.707
OBS:  56029.400  r NULL   5.585 8.270
OBS:  56032.400  r NULL   18.142 9.093
OBS:  56043.300  r NULL   5.511 6.073
OBS:  56325.600  r NULL   86.474 15.695
OBS:  56328.500  r NULL   205.475 12.017
OBS:  56331.600  r NULL   362.790 13.692
OBS:  56336.500  r NULL   510.033 12.463
OBS:  56354.500  r NULL   437.292 14.382
OBS:  56357.400  r NULL   353.378 11.546
OBS:  56360.300  r NULL   327.394 13.126
OBS:  56384.300  r NULL   96.452 12.317
OBS:  56387.400  r NULL   102.868 10.790
OBS:  56391.300  r NULL   66.690 9.088
OBS:  56395.300  r NULL   54.917 8.959
OBS:  56416.300  r NULL   35.521 11.020
OBS:  56630.600  r NULL   5.982 7.932
OBS:  56656.600  r NULL   8.833 12.927
OBS:  56666.600  r NULL   21.409 9.609
OBS:  56709.400  r NULL   20.965 30.343
OBS:  55180.600  i NULL   7.160 8.330
OBS:  55186.600  i NULL   32.225 10.844
OBS:  55210.500  i NULL   2.903 13.363
OBS:  55216.600  i NULL   5.587 6.983
OBS:  55234.500  i NULL   15.386 12.368
OBS:  55240.500  i NULL   0.780 8.862
OBS:  55243.300  i NULL   198.695 21.375
OBS:  55246.300  i NULL   6.048 14.666
OBS:  55249.500  i NULL   8.006 8.501
OBS:  55264.500  i NULL   2.494 18.636
OBS:  55288.400  i NULL   22.407 21.850
OBS:  55303.300  i NULL   0.642 14.855
OBS:  55306.200  i NULL   15.135 20.454
OBS:  55321.300  i NULL   6.436 9.399
OBS:  55576.600  i NULL   2.070 10.207
OBS:  55588.600  i NULL   3.468 7.507
OBS:  55594.500  i NULL   4.214 11.478
OBS:  55645.300  i NULL   10.487 6.677
OBS:  55654.300  i NULL   0.046 8.032
OBS:  55672.300  i NULL   8.708 5.564
OBS:  55681.300  i NULL   10.670 9.613
OBS:  55945.500  i NULL   1.493 6.350
OBS:  55948.500  i NULL   16.123 11.107
OBS:  55950.600  i NULL   8.665 8.667
OBS:  55977.500  i NULL   28.595 14.882
OBS:  55979.500  i NULL   0.965 9.219
OBS:  55985.400  i NULL   1.184 5.441
OBS:  56001.500  i NULL   3.789 13.060
OBS:  56027.400  i NULL   3.868 7.381
OBS:  56030.300  i NULL   5.747 6.835
OBS:  56044.300  i NULL   6.622 8.066
OBS:  56326.500  i NULL   102.052 8.640
OBS:  56337.500  i NULL   505.151 13.471
OBS:  56344.500  i NULL   523.086 24.169
OBS:  56352.500  i NULL   452.110 17.051
OBS:  56355.500  i NULL   363.531 11.591
OBS:  56358.300  i NULL   277.650 8.706
OBS:  56363.300  i NULL   244.101 21.843
OBS:  56369.300  i NULL   216.383 27.783
OBS:  56385.400  i NULL   155.247 12.254
OBS:  56388.300  i NULL   110.969 14.431
OBS:  56391.300  i NULL   109.088 9.308
OBS:  56393.400  i NULL   89.859 11.812
OBS:  56396.400  i NULL   99.694 12.083
OBS:  56399.300  i NULL   90.743 13.427
OBS:  56411.400  i NULL   49.353 27.746
OBS:  56414.300  i NULL   59.281 10.553
OBS:  56417.300  i NULL   50.577 7.610
OBS:  56422.300  i NULL   43.748 6.717
OBS:  56631.600  i NULL   3.946 7.565
OBS:  56638.600  i NULL   7.777 7.712
OBS:  56656.600  i NULL   0.724 9.003
OBS:  56658.500  i NULL   3.570 9.447
OBS:  55163.600  z NULL   9.005 24.043
OBS:  55181.600  z NULL   10.776 11.076
OBS:  55190.500  z NULL   7.842 14.249
OBS:  55211.500  z NULL   18.410 14.220
OBS:  55218.600  z NULL   3.750 9.766
OBS:  55250.500  z NULL   30.581 24.531
OBS:  55571.500  z NULL   3.535 56.873
OBS:  55586.600  z NULL   16.952 9.850
OBS:  55592.600  z NULL   21.845 16.660
OBS:  55595.500  z NULL   3.203 10.429
OBS:  55646.300  z NULL   15.678 12.823
OBS:  55652.400  z NULL   25.715 20.932
OBS:  55676.300  z NULL   3.485 25.823
OBS:  55931.500  z NULL   13.651 13.962
OBS:  55935.500  z NULL   9.756 18.962
OBS:  55946.600  z NULL   9.682 12.424
OBS:  55949.600  z NULL   39.018 19.941
OBS:  55959.500  z NULL   12.590 22.415
OBS:  55961.300  z NULL   0.379 14.919
OBS:  55999.300  z NULL   45.253 18.690
OBS:  56010.300  z NULL   18.474 18.203
OBS:  56028.300  z NULL   3.663 12.639
OBS:  56037.300  z NULL   17.682 18.830
OBS:  56039.300  z NULL   0.980 19.112
OBS:  56045.300  z NULL   6.693 15.703
OBS:  56262.600  z NULL   54.579 40.396
OBS:  56313.600  z NULL   24.220 12.227
OBS:  56324.600  z NULL   63.179 18.422
OBS:  56333.500  z NULL   273.512 12.453
OBS:  56335.500  z NULL   336.802 14.858
OBS:  56338.500  z NULL   337.917 20.479
OBS:  56351.400  z NULL   242.455 22.350
OBS:  56353.300  z NULL   216.529 23.117
OBS:  56356.400  z NULL   163.295 12.546
OBS:  56359.400  z NULL   171.025 13.805
OBS:  56370.300  z NULL   150.191 11.588
OBS:  56383.300  z NULL   110.547 16.071
OBS:  56389.400  z NULL   108.297 12.283
OBS:  56392.300  z NULL   92.108 14.298
OBS:  56397.300  z NULL   62.405 27.973
OBS:  56400.300  z NULL   83.214 24.057
OBS:  56410.300  z NULL   50.493 17.263
OBS:  56415.300  z NULL   39.962 12.390
OBS:  56423.300  z NULL   33.227 11.730
OBS:  56618.600  z NULL   17.122 17.954
OBS:  56632.600  z NULL   28.132 15.276
OBS:  56637.600  z NULL   9.701 11.507
OBS:  56659.600  z NULL   24.940 20.144
OBS:  56662.600  z NULL   9.263 13.412
OBS:  56667.700  z NULL   6.399 15.774
OBS:  56681.500  z NULL   4.350 10.799
END:
