SURVEY: PS1MD
SNID:   PScF520062
FILTERS: grizJH
RA:      244.451436  deg
DEC:     54.633195  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0089    MW E(B-V)
REDSHIFT_HELIO: 0.308 +- 0.001
REDSHIFT_CMB: 0.308 +- 0.001
REDSHIFT_FINAL: 0.308 +- 0.001
PEAKMJD: 56456.520
PEAKMJDERR: 0.290
FITPROB: 0.940
HOSTGAL_LOGMASS: 10.048 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 235
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56468.087  J NULL   59.834 4.354
OBS:  56473.390  J NULL   60.110 4.208
OBS:  56482.226  J NULL   71.672 4.885
OBS:  56468.091  H NULL   14.143 1.303
OBS:  56473.394  H NULL   4.255 1.235
OBS:  56482.230  H NULL   9.501 1.724
OBS:  54979.500  g NULL   6.385 14.659
OBS:  54982.400  g NULL   5.976 12.039
OBS:  54999.400  g NULL   8.428 11.024
OBS:  55302.600  g NULL   30.186 13.581
OBS:  55305.600  g NULL   19.396 15.832
OBS:  55326.500  g NULL   18.286 9.415
OBS:  55329.500  g NULL   19.440 11.869
OBS:  55332.400  g NULL   1.610 6.339
OBS:  55335.400  g NULL   1.336 14.035
OBS:  55338.400  g NULL   5.443 25.409
OBS:  55353.400  g NULL   1.689 8.185
OBS:  55365.300  g NULL   1.398 7.104
OBS:  55389.300  g NULL   9.759 5.712
OBS:  55407.300  g NULL   9.675 16.955
OBS:  55416.300  g NULL   8.854 11.380
OBS:  55422.300  g NULL   1.798 46.378
OBS:  55425.300  g NULL   2.863 24.507
OBS:  55437.300  g NULL   7.621 10.377
OBS:  55440.300  g NULL   16.171 7.851
OBS:  55446.300  g NULL   4.380 8.247
OBS:  55602.600  g NULL   2.206 7.629
OBS:  55674.500  g NULL   7.534 10.825
OBS:  55677.600  g NULL   2.737 7.776
OBS:  55740.400  g NULL   26.983 38.274
OBS:  55746.300  g NULL   1.116 5.040
OBS:  55767.300  g NULL   4.400 7.305
OBS:  55770.300  g NULL   11.516 7.408
OBS:  55776.300  g NULL   5.053 7.750
OBS:  55779.300  g NULL   15.778 18.265
OBS:  55794.300  g NULL   3.477 8.622
OBS:  55800.300  g NULL   8.702 936.778
OBS:  56067.500  g NULL   0.579 7.209
OBS:  56091.300  g NULL   3.014 5.650
OBS:  56094.400  g NULL   9.420 9.098
OBS:  56416.500  g NULL   1.070 6.944
OBS:  56427.500  g NULL   11.555 7.905
OBS:  56443.500  g NULL   78.485 10.428
OBS:  56451.500  g NULL   167.147 9.529
OBS:  56460.500  g NULL   178.744 13.054
OBS:  56472.400  g NULL   68.491 23.537
OBS:  56475.400  g NULL   64.465 6.056
OBS:  56478.300  g NULL   47.056 6.994
OBS:  56480.400  g NULL   27.224 9.105
OBS:  56486.300  g NULL   18.639 7.232
OBS:  56489.300  g NULL   28.660 8.541
OBS:  56501.400  g NULL   2.593 17.557
OBS:  56507.300  g NULL   12.931 8.753
OBS:  56512.300  g NULL   10.839 10.975
OBS:  56518.300  g NULL   2.569 12.681
OBS:  56537.300  g NULL   1.825 16.474
OBS:  54941.600  r NULL   13.211 12.344
OBS:  54951.600  r NULL   4.350 10.481
OBS:  55011.400  r NULL   4.083 9.946
OBS:  55014.300  r NULL   8.476 20.142
OBS:  55296.600  r NULL   68.327 108.636
OBS:  55302.600  r NULL   25.736 29.874
OBS:  55305.600  r NULL   9.128 16.473
OBS:  55332.400  r NULL   20.346 10.527
OBS:  55335.400  r NULL   22.673 12.584
OBS:  55338.400  r NULL   16.070 35.272
OBS:  55347.500  r NULL   3.562 15.973
OBS:  55353.400  r NULL   13.803 9.573
OBS:  55362.400  r NULL   12.834 10.252
OBS:  55368.400  r NULL   20.402 13.238
OBS:  55413.300  r NULL   3.535 8.033
OBS:  55422.300  r NULL   13.838 28.723
OBS:  55428.300  r NULL   3.689 14.462
OBS:  55440.300  r NULL   4.839 12.269
OBS:  55443.300  r NULL   0.776 11.435
OBS:  55452.300  r NULL   9.649 12.541
OBS:  55602.600  r NULL   11.716 7.299
OBS:  55674.500  r NULL   1.159 9.266
OBS:  55677.600  r NULL   2.960 11.705
OBS:  55710.500  r NULL   0.132 9.548
OBS:  55737.400  r NULL   3.822 19.720
OBS:  55740.400  r NULL   26.333 35.052
OBS:  55746.300  r NULL   6.101 7.953
OBS:  55752.300  r NULL   1.967 13.746
OBS:  55764.300  r NULL   5.394 26.747
OBS:  55797.300  r NULL   13.916 8.827
OBS:  55800.300  r NULL   21.700 33.612
OBS:  55803.300  r NULL   1.024 11.874
OBS:  56062.600  r NULL   6.289 8.823
OBS:  56065.500  r NULL   13.623 8.273
OBS:  56088.300  r NULL   3.536 14.115
OBS:  56091.300  r NULL   1.896 12.677
OBS:  56094.400  r NULL   3.238 11.059
OBS:  56424.600  r NULL   3.481 8.452
OBS:  56427.500  r NULL   8.185 11.819
OBS:  56443.500  r NULL   105.325 14.666
OBS:  56450.500  r NULL   174.737 12.623
OBS:  56460.500  r NULL   204.470 13.291
OBS:  56472.400  r NULL   121.986 18.034
OBS:  56475.400  r NULL   87.696 9.885
OBS:  56478.300  r NULL   80.389 10.774
