SURVEY: DES
SNID:   DES16S1agd
FILTERS: grizJH
RA:      43.083590  deg
DEC:     -0.911190  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0559    MW E(B-V)
REDSHIFT_HELIO:   0.504000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.504000 +- 0.000010  (CMB)
PEAKMJD: 57644.4
PEAKMJD: 57644.4
FITPROB: 0.030
HOSTGAL_LOGMASS: 9.747 +- 0.262

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 263
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS: 57657.457 H NULL 16.469003 1.169
OBS: 57663.684 H NULL 16.852700 1.517
OBS: 57672.096 H NULL 22.938286 1.123
OBS:  56536.241  g NULL   1.310 5.981
OBS:  56547.240  g NULL   6.440 5.035
OBS:  56575.164  g NULL   1.903 3.346
OBS:  56579.153  g NULL   0.707 12.987
OBS:  56590.311  g NULL   1.687 15.599
OBS:  56636.041  g NULL   3.377 7.136
OBS:  56683.039  g NULL   9.020 7.290
OBS:  56697.037  g NULL   15.012 10.190
OBS:  56903.397  g NULL   1.165 5.161
OBS:  56927.294  g NULL   2.113 4.346
OBS:  56932.270  g NULL   2.232 3.823
OBS:  56956.141  g NULL   0.651 4.039
OBS:  56980.192  g NULL   2.355 3.605
OBS:  56987.193  g NULL   0.962 3.789
OBS:  56990.194  g NULL   6.546 5.724
OBS:  57001.160  g NULL   5.826 9.357
OBS:  57005.200  g NULL   5.753 6.428
OBS:  57012.067  g NULL   14.112 4.747
OBS:  57018.056  g NULL   5.166 9.195
OBS:  57026.152  g NULL   19.077 19.983
OBS:  57033.100  g NULL   10.388 3.959
OBS:  57045.106  g NULL   6.782 5.927
OBS:  57052.096  g NULL   12.092 13.720
OBS:  57249.388  g NULL   5.700 5.485
OBS:  57253.401  g NULL   2.402 4.371
OBS:  57258.358  g NULL   7.453 3.672
OBS:  57269.255  g NULL   8.746 14.195
OBS:  57276.382  g NULL   2.468 5.117
OBS:  57304.254  g NULL   18.977 10.702
OBS:  57305.265  g NULL   3.618 8.365
OBS:  57312.138  g NULL   1.190 5.862
OBS:  57318.178  g NULL   14.844 15.442
OBS:  57345.240  g NULL   1.865 5.653
