SURVEY: PS1MD
SNID:   PScJ440005
FILTERS: grizJH
RA:      52.989268  deg
DEC:     -28.883467  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0078    MW E(B-V)
REDSHIFT_HELIO:   0.306000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.306000 +- 0.000010  (CMB)
PEAKMJD: 56219.290
PEAKMJDERR: 0.410
FITPROB: 0.970

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 184
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56229.545  J NULL   64.447 4.511
OBS:  56235.340  J NULL   62.748 4.277
OBS:  56242.919  J NULL   79.433 5.194
OBS:  56229.549  H NULL   23.922 2.181
OBS:  56235.344  H NULL   16.308 2.418
OBS:  56242.923  H NULL   22.740 2.744
OBS:  55092.600  g NULL   2.397 11.182
OBS:  55170.400  g NULL   4.720 44.664
OBS:  55191.300  g NULL   16.987 13.057
OBS:  55446.600  g NULL   9.296 12.500
OBS:  55449.600  g NULL   4.595 11.376
OBS:  55452.600  g NULL   7.884 12.789
OBS:  55458.600  g NULL   3.813 17.528
OBS:  55467.600  g NULL   44.180 51.045
OBS:  55476.600  g NULL   10.179 13.524
OBS:  55479.500  g NULL   2.217 15.459
OBS:  55518.400  g NULL   39.552 20.754
OBS:  55524.400  g NULL   11.808 42.195
OBS:  55548.400  g NULL   30.964 32.916
OBS:  55828.600  g NULL   5.722 10.079
OBS:  55852.500  g NULL   20.131 18.939
OBS:  55889.400  g NULL   16.925 10.116
OBS:  55911.400  g NULL   2.280 14.928
OBS:  55947.300  g NULL   17.166 10.710
OBS:  56206.500  g NULL   48.532 15.792
OBS:  56209.500  g NULL   96.872 11.661
OBS:  56214.500  g NULL   134.408 16.581
OBS:  56217.500  g NULL   130.931 11.848
OBS:  56220.500  g NULL   121.094 19.206
OBS:  56235.400  g NULL   35.450 15.003
OBS:  56238.400  g NULL   26.323 21.236
OBS:  56268.400  g NULL   3.934 12.036
OBS:  56271.400  g NULL   1.944 12.096
OBS:  56309.200  g NULL   35.596 16.524
OBS:  56545.600  g NULL   1.405 14.070
OBS:  56593.500  g NULL   9.622 17.848
OBS:  56633.400  g NULL   2.126 13.726
OBS:  56652.300  g NULL   22.923 12.379
OBS:  56655.300  g NULL   4.338 10.850
OBS:  56663.300  g NULL   12.534 19.695
OBS:  55203.300  r NULL   3.283 14.380
OBS:  55446.600  r NULL   22.212 13.955
OBS:  55452.600  r NULL   6.604 13.676
OBS:  55476.600  r NULL   12.493 12.890
OBS:  55500.500  r NULL   5.846 11.873
OBS:  55509.400  r NULL   6.804 13.703
OBS:  55524.400  r NULL   37.117 30.558
OBS:  55545.400  r NULL   17.791 13.985
OBS:  55596.200  r NULL   10.300 14.911
OBS:  55824.600  r NULL   8.564 11.851
OBS:  55828.600  r NULL   2.367 13.785
OBS:  55858.500  r NULL   6.641 12.565
OBS:  55859.500  r NULL   5.551 12.697
OBS:  56206.600  r NULL   102.658 13.799
OBS:  56209.500  r NULL   118.021 12.588
OBS:  56213.500  r NULL   136.936 21.919
OBS:  56217.500  r NULL   166.765 13.977
OBS:  56220.500  r NULL   166.115 16.347
OBS:  56235.500  r NULL   99.290 14.618
OBS:  56238.400  r NULL   69.526 23.137
OBS:  56242.400  r NULL   50.998 15.839
OBS:  56268.400  r NULL   20.222 12.795
OBS:  56302.300  r NULL   18.942 12.118
OBS:  56309.300  r NULL   0.456 17.975
OBS:  56344.200  r NULL   22.663 34.798
OBS:  56590.500  r NULL   8.698 11.351
OBS:  56593.500  r NULL   25.976 12.828
OBS:  56630.400  r NULL   8.980 14.576
OBS:  56636.400  r NULL   6.045 16.523
OBS:  56652.300  r NULL   3.124 14.775
OBS:  56655.300  r NULL   26.050 16.105
OBS:  56656.300  r NULL   2.796 15.535
OBS:  56663.300  r NULL   0.030 15.163
OBS:  55180.400  i NULL   7.385 13.054
OBS:  55204.300  i NULL   6.561 12.434
OBS:  55207.300  i NULL   27.138 14.047
OBS:  55213.300  i NULL   43.286 15.600
OBS:  55219.300  i NULL   17.632 14.208
OBS:  55222.300  i NULL   8.116 12.574
OBS:  55441.600  i NULL   23.471 14.144
OBS:  55444.600  i NULL   0.039 16.030
OBS:  55456.600  i NULL   4.684 12.371
OBS:  55465.600  i NULL   18.883 19.597
OBS:  55483.500  i NULL   5.417 13.309
OBS:  55498.500  i NULL   1.144 13.989
OBS:  55534.400  i NULL   11.754 16.399
OBS:  55576.300  i NULL   16.924 18.992
OBS:  55588.200  i NULL   59.381 16.224
OBS:  55594.200  i NULL   1.118 12.320
OBS:  55822.600  i NULL   1.020 11.562
OBS:  55831.600  i NULL   9.930 12.273
OBS:  55834.600  i NULL   33.589 15.191
OBS:  55890.400  i NULL   2.093 11.529
OBS:  55893.400  i NULL   17.116 21.125
OBS:  55900.400  i NULL   11.634 20.652
OBS:  55945.200  i NULL   7.716 13.376
OBS:  55950.300  i NULL   3.794 11.319
OBS:  55956.200  i NULL   3.961 12.850
OBS:  56204.500  i NULL   52.375 11.857
OBS:  56207.600  i NULL   78.960 15.462
OBS:  56210.500  i NULL   118.728 13.199
OBS:  56213.500  i NULL   170.996 16.330
OBS:  56215.500  i NULL   175.603 18.027
OBS:  56218.500  i NULL   205.995 11.753
OBS:  56221.500  i NULL   193.604 13.556
OBS:  56233.500  i NULL   121.769 13.212
OBS:  56236.400  i NULL   130.144 11.351
OBS:  56239.500  i NULL   117.728 17.073
OBS:  56242.400  i NULL   104.163 17.290
OBS:  56284.300  i NULL   32.100 13.989
OBS:  56293.300  i NULL   40.617 22.164
OBS:  56299.300  i NULL   12.361 15.059
OBS:  56302.300  i NULL   17.588 14.317
OBS:  56310.300  i NULL   10.316 11.105
OBS:  56314.200  i NULL   4.898 27.672
OBS:  56564.600  i NULL   16.307 15.546
OBS:  56569.500  i NULL   1.309 11.956
OBS:  56661.300  i NULL   8.519 14.047
OBS:  56668.300  i NULL   21.419 17.517
OBS:  56677.300  i NULL   4.283 12.262
OBS:  56683.200  i NULL   32.433 19.598
OBS:  55091.600  z NULL   1.338 15.993
OBS:  55181.400  z NULL   3.145 18.586
OBS:  55187.300  z NULL   8.388 38.344
OBS:  55190.300  z NULL   60.512 12.114
OBS:  55200.400  z NULL   6.370 17.503
OBS:  55205.300  z NULL   15.776 12.309
OBS:  55214.300  z NULL   25.017 11.858
OBS:  55220.300  z NULL   51.221 22.754
OBS:  55442.600  z NULL   0.260 13.543
OBS:  55454.600  z NULL   16.356 13.045
OBS:  55466.600  z NULL   27.358 22.648
OBS:  55472.600  z NULL   4.446 14.231
OBS:  55478.500  z NULL   2.314 12.054
OBS:  55484.500  z NULL   5.553 14.482
OBS:  55502.500  z NULL   5.623 11.993
OBS:  55508.400  z NULL   18.498 14.557
OBS:  55511.400  z NULL   3.089 16.181
OBS:  55547.300  z NULL   15.507 13.569
OBS:  55586.300  z NULL   32.244 26.424
OBS:  55589.200  z NULL   2.495 16.363
OBS:  55595.200  z NULL   13.010 13.388
OBS:  55842.500  z NULL   21.860 31.121
OBS:  55851.500  z NULL   5.104 23.504
OBS:  55860.500  z NULL   3.399 16.408
OBS:  55878.400  z NULL   2.528 17.121
OBS:  55880.400  z NULL   1.259 15.833
OBS:  55897.400  z NULL   9.938 16.565
OBS:  55919.300  z NULL   59.067 39.206
OBS:  55951.300  z NULL   2.421 15.172
OBS:  55957.200  z NULL   2.352 16.561
OBS:  55981.200  z NULL   8.260 23.947
OBS:  55984.200  z NULL   4.633 25.652
OBS:  56205.500  z NULL   91.478 17.849
OBS:  56208.600  z NULL   122.336 19.081
OBS:  56211.500  z NULL   141.679 15.625
OBS:  56214.500  z NULL   121.194 27.275
OBS:  56216.500  z NULL   162.963 26.376
OBS:  56219.500  z NULL   169.877 17.895
OBS:  56222.500  z NULL   167.766 14.117
OBS:  56226.500  z NULL   159.992 19.136
OBS:  56229.500  z NULL   157.855 23.270
OBS:  56232.500  z NULL   123.621 17.899
OBS:  56234.400  z NULL   119.606 14.143
OBS:  56251.400  z NULL   7.879 79.040
OBS:  56259.400  z NULL   84.263 29.871
OBS:  56262.400  z NULL   68.284 36.273
OBS:  56283.300  z NULL   6.815 18.503
OBS:  56289.300  z NULL   21.242 16.296
OBS:  56292.300  z NULL   22.898 17.000
OBS:  56303.300  z NULL   13.128 31.246
OBS:  56351.200  z NULL   9.571 22.390
OBS:  56554.600  z NULL   4.813 12.525
OBS:  56562.600  z NULL   16.304 20.342
OBS:  56584.500  z NULL   27.445 22.625
OBS:  56589.500  z NULL   4.248 13.301
OBS:  56600.500  z NULL   15.086 22.025
OBS:  56613.400  z NULL   0.236 24.673
OBS:  56616.400  z NULL   2.691 14.900
OBS:  56618.400  z NULL   25.443 16.430
