SURVEY: PS1MD
SNID:   PScJ440236
FILTERS: grizJH
RA:      37.101841  deg
DEC:     -4.424512  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0227    MW E(B-V)
REDSHIFT_HELIO: 0.43 +- 0.01
REDSHIFT_CMB: 0.4292 +- 0.01
REDSHIFT_FINAL: 0.4292 +- 0.01
PEAKMJD: 56208.3
PEAKMJD: 56208.3
FITPROB: 0.170
HOSTGAL_LOGMASS: 10.385 +- 0.020

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 234
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56229.349  J NULL   34.370 1.235
OBS:  56234.552  J NULL   37.032 1.398
OBS:  56242.448  J NULL   40.981 1.321
OBS:  56229.358  H NULL   11.287 1.341
OBS:  56234.561  H NULL   14.015 1.213
OBS:  56242.457  H NULL   22.110 1.324
OBS:  55086.600  g NULL   27.313 18.192
OBS:  55089.600  g NULL   2.876 4.921
OBS:  55095.500  g NULL   8.459 8.428
OBS:  55098.500  g NULL   14.594 11.235
OBS:  55104.600  g NULL   0.811 6.523
OBS:  55170.300  g NULL   0.582 14.635
OBS:  55191.200  g NULL   2.776 10.233
OBS:  55203.200  g NULL   2.607 4.023
OBS:  55416.600  g NULL   0.490 6.001
OBS:  55422.600  g NULL   5.079 10.688
OBS:  55446.600  g NULL   7.164 6.301
OBS:  55449.600  g NULL   6.832 9.839
OBS:  55452.600  g NULL   6.577 8.190
OBS:  55455.600  g NULL   0.030 5.521
OBS:  55458.600  g NULL   0.318 9.812
OBS:  55476.600  g NULL   2.394 7.775
OBS:  55485.600  g NULL   23.302 12.701
OBS:  55509.500  g NULL   9.421 8.569
OBS:  55524.500  g NULL   1.495 38.362
OBS:  55587.300  g NULL   8.938 10.033
OBS:  55590.300  g NULL   17.961 7.180
OBS:  55593.300  g NULL   6.131 8.119
OBS:  55812.500  g NULL   1.791 15.311
OBS:  55824.600  g NULL   16.913 10.467
OBS:  55828.500  g NULL   3.049 5.458
OBS:  55836.500  g NULL   7.108 17.506
OBS:  55852.600  g NULL   5.294 13.206
OBS:  55858.400  g NULL   3.127 5.295
OBS:  55860.500  g NULL   3.926 7.792
OBS:  55895.300  g NULL   3.331 7.025
OBS:  55941.300  g NULL   45.866 38.289
OBS:  56155.600  g NULL   4.907 7.768
OBS:  56161.600  g NULL   3.766 7.453
OBS:  56206.600  g NULL   83.502 15.244
OBS:  56209.600  g NULL   59.159 6.795
OBS:  56214.400  g NULL   53.305 13.059
OBS:  56217.500  g NULL   32.726 10.665
OBS:  56220.500  g NULL   20.891 15.402
OBS:  56235.500  g NULL   6.623 7.714
OBS:  56241.400  g NULL   42.812 29.772
OBS:  56268.300  g NULL   2.320 7.347
OBS:  56271.300  g NULL   11.586 7.328
OBS:  56512.600  g NULL   17.220 7.638
OBS:  56518.600  g NULL   12.794 4.438
OBS:  56590.500  g NULL   1.893 10.542
OBS:  56619.400  g NULL   3.802 12.883
OBS:  56636.300  g NULL   2.740 26.121
OBS:  56649.400  g NULL   21.657 15.414
OBS:  56652.400  g NULL   7.494 11.549
OBS:  55074.600  r NULL   1.238 8.900
OBS:  55083.600  r NULL   2.487 16.807
OBS:  55086.600  r NULL   15.074 15.988
OBS:  55089.600  r NULL   4.781 7.361
OBS:  55098.600  r NULL   12.729 11.317
OBS:  55101.600  r NULL   4.157 8.625
OBS:  55176.400  r NULL   6.632 10.910
OBS:  55191.300  r NULL   12.400 10.870
OBS:  55206.300  r NULL   3.533 3.888
OBS:  55215.200  r NULL   54.354 263.353
OBS:  55422.600  r NULL   2.843 9.935
OBS:  55425.600  r NULL   6.675 5.297
OBS:  55428.600  r NULL   1.759 9.449
OBS:  55446.600  r NULL   9.714 8.735
OBS:  55452.600  r NULL   0.664 9.105
OBS:  55455.600  r NULL   0.431 6.530
OBS:  55467.600  r NULL   14.232 10.135
OBS:  55485.600  r NULL   15.252 18.251
OBS:  55500.400  r NULL   5.095 6.362
OBS:  55593.300  r NULL   9.129 7.907
OBS:  55812.500  r NULL   3.178 5.632
OBS:  55833.600  r NULL   6.199 9.267
OBS:  55839.500  r NULL   16.118 12.335
OBS:  55852.600  r NULL   0.469 9.609
OBS:  55863.500  r NULL   4.185 13.755
OBS:  55895.300  r NULL   1.553 6.227
OBS:  55911.300  r NULL   4.604 5.794
OBS:  55941.300  r NULL   21.788 45.530
OBS:  56206.600  r NULL   161.475 15.273
OBS:  56209.600  r NULL   179.750 9.204
OBS:  56213.400  r NULL   77.955 26.014
OBS:  56217.500  r NULL   114.888 11.069
OBS:  56220.500  r NULL   94.354 13.479
OBS:  56235.500  r NULL   37.405 7.034
OBS:  56238.400  r NULL   23.212 12.776
OBS:  56241.400  r NULL   24.595 15.625
OBS:  56242.400  r NULL   30.400 13.109
OBS:  56268.300  r NULL   15.487 6.806
OBS:  56271.300  r NULL   18.055 7.914
OBS:  56302.300  r NULL   4.477 6.932
OBS:  56507.600  r NULL   5.686 7.577
OBS:  56518.600  r NULL   0.605 5.192
OBS:  56538.600  r NULL   0.686 5.257
OBS:  56545.600  r NULL   7.917 10.241
OBS:  56574.600  r NULL   7.437 10.338
OBS:  56590.500  r NULL   6.537 6.294
OBS:  56593.500  r NULL   13.661 12.278
OBS:  56619.400  r NULL   5.080 18.513
OBS:  56625.300  r NULL   7.040 5.717
OBS:  56626.300  r NULL   23.539 15.759
OBS:  56630.300  r NULL   0.223 8.255
OBS:  56633.300  r NULL   9.409 13.650
OBS:  55093.500  i NULL   3.950 8.965
OBS:  55096.500  i NULL   2.548 6.268
OBS:  55180.300  i NULL   1.187 5.457
OBS:  55183.300  i NULL   3.192 6.970
OBS:  55186.400  i NULL   32.344 19.654
OBS:  55204.300  i NULL   17.383 5.283
OBS:  55417.600  i NULL   12.636 6.139
OBS:  55423.600  i NULL   3.014 8.211
OBS:  55426.600  i NULL   1.852 6.642
OBS:  55441.600  i NULL   6.751 7.235
OBS:  55456.600  i NULL   4.776 8.319
OBS:  55477.500  i NULL   5.683 8.271
OBS:  55480.600  i NULL   0.990 18.230
OBS:  55483.600  i NULL   1.484 10.282
OBS:  55498.500  i NULL   6.019 8.679
OBS:  55504.400  i NULL   5.178 22.487
OBS:  55507.400  i NULL   2.733 5.682
OBS:  55534.400  i NULL   4.195 13.033
OBS:  55555.400  i NULL   0.468 17.146
OBS:  55810.600  i NULL   9.638 6.591
OBS:  55825.600  i NULL   9.934 10.097
OBS:  55834.500  i NULL   14.606 12.729
OBS:  55850.600  i NULL   3.474 7.380
OBS:  55871.500  i NULL   1.152 15.395
OBS:  55879.400  i NULL   1.234 9.517
OBS:  55896.300  i NULL   10.809 11.591
OBS:  55912.300  i NULL   5.611 8.801
OBS:  55915.300  i NULL   9.775 22.935
OBS:  56207.600  i NULL   129.501 9.372
OBS:  56210.500  i NULL   124.137 4.831
OBS:  56213.400  i NULL   122.484 10.858
OBS:  56215.500  i NULL   118.623 12.320
OBS:  56218.500  i NULL   115.815 6.481
OBS:  56221.500  i NULL   82.844 9.669
OBS:  56225.500  i NULL   117.522 26.343
OBS:  56233.500  i NULL   49.352 8.036
OBS:  56236.400  i NULL   63.037 7.824
OBS:  56239.500  i NULL   42.638 9.874
OBS:  56242.400  i NULL   38.294 10.954
OBS:  56293.300  i NULL   34.858 28.497
OBS:  56299.300  i NULL   11.636 15.727
OBS:  56302.300  i NULL   13.549 10.576
OBS:  56314.300  i NULL   30.792 20.567
OBS:  56499.600  i NULL   30.975 14.737
OBS:  56513.600  i NULL   7.253 4.304
OBS:  56532.600  i NULL   3.129 7.020
OBS:  56543.600  i NULL   6.027 9.341
OBS:  56588.500  i NULL   6.430 9.443
OBS:  56594.500  i NULL   10.249 20.833
OBS:  56597.500  i NULL   12.066 10.625
OBS:  56599.500  i NULL   5.946 12.721
OBS:  56620.400  i NULL   7.210 9.355
OBS:  56626.300  i NULL   2.938 11.855
OBS:  56661.300  i NULL   6.196 8.903
OBS:  56677.300  i NULL   20.491 8.522
OBS:  55097.600  z NULL   13.735 25.306
OBS:  55172.300  z NULL   7.896 12.297
OBS:  55181.300  z NULL   10.161 8.482
OBS:  55187.300  z NULL   1.112 12.788
OBS:  55200.300  z NULL   6.923 9.115
OBS:  55205.300  z NULL   20.178 13.597
OBS:  55445.600  z NULL   7.698 9.013
OBS:  55448.600  z NULL   0.709 16.713
OBS:  55451.600  z NULL   6.672 21.324
OBS:  55466.500  z NULL   4.253 21.428
OBS:  55475.600  z NULL   10.736 17.033
OBS:  55478.600  z NULL   0.032 14.362
OBS:  55484.600  z NULL   10.434 11.223
OBS:  55487.300  z NULL   11.102 26.407
OBS:  55499.500  z NULL   2.406 14.033
OBS:  55502.400  z NULL   2.876 8.602
OBS:  55508.500  z NULL   2.633 12.106
OBS:  55568.300  z NULL   4.896 9.878
OBS:  55586.300  z NULL   4.817 17.790
OBS:  55808.600  z NULL   0.142 11.666
OBS:  55811.500  z NULL   2.732 12.030
OBS:  55823.600  z NULL   2.753 15.505
OBS:  55827.600  z NULL   37.394 28.396
OBS:  55832.500  z NULL   94.898 63.413
OBS:  55835.500  z NULL   3.671 31.320
OBS:  55851.600  z NULL   19.675 21.669
OBS:  55857.500  z NULL   14.382 19.380
OBS:  55870.300  z NULL   101.688 52.593
OBS:  55880.400  z NULL   15.163 12.592
OBS:  55910.400  z NULL   22.673 17.187
OBS:  55921.300  z NULL   3.656 24.585
OBS:  56144.600  z NULL   16.722 20.202
OBS:  56155.600  z NULL   7.839 12.684
OBS:  56157.600  z NULL   24.218 15.698
OBS:  56160.600  z NULL   17.123 9.697
OBS:  56163.600  z NULL   15.032 12.391
OBS:  56196.600  z NULL   63.984 8.469
OBS:  56205.600  z NULL   105.365 14.156
OBS:  56208.600  z NULL   139.847 11.527
OBS:  56211.500  z NULL   135.037 13.014
OBS:  56214.500  z NULL   124.643 17.914
OBS:  56216.600  z NULL   54.611 21.733
OBS:  56219.500  z NULL   110.501 16.876
OBS:  56222.500  z NULL   113.769 14.216
OBS:  56224.500  z NULL   75.461 17.355
OBS:  56226.500  z NULL   80.641 13.943
OBS:  56232.500  z NULL   70.544 14.440
OBS:  56234.400  z NULL   69.861 8.295
OBS:  56237.500  z NULL   36.208 17.425
OBS:  56251.400  z NULL   31.410 22.220
OBS:  56270.300  z NULL   14.214 21.358
OBS:  56273.400  z NULL   5.479 15.076
OBS:  56275.300  z NULL   65.420 68.838
OBS:  56289.300  z NULL   13.072 18.376
OBS:  56292.300  z NULL   27.767 17.426
OBS:  56294.300  z NULL   51.457 34.486
OBS:  56300.200  z NULL   26.721 16.649
OBS:  56303.300  z NULL   5.480 16.449
OBS:  56315.300  z NULL   0.714 22.886
OBS:  56335.200  z NULL   19.046 13.948
OBS:  56498.600  z NULL   15.375 16.049
OBS:  56506.600  z NULL   9.468 9.378
OBS:  56511.600  z NULL   0.287 10.542
OBS:  56519.600  z NULL   12.143 10.234
OBS:  56521.600  z NULL   11.122 10.255
OBS:  56544.500  z NULL   5.257 14.188
OBS:  56562.600  z NULL   2.174 24.085
OBS:  56608.400  z NULL   82.906 21.968
OBS:  56618.500  z NULL   11.381 16.182
OBS:  56621.400  z NULL   12.981 13.536
OBS:  56629.300  z NULL   4.919 12.925
OBS:  56648.400  z NULL   24.079 21.269
END:
