SURVEY: PS1MD
SNID:   PScD500100
FILTERS: grizJH
RA:      131.638489  deg
DEC:     45.356105  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0241    MW E(B-V)
REDSHIFT_HELIO: 0.31 +- 0.01
REDSHIFT_CMB: 0.3106 +- 0.01
REDSHIFT_FINAL: 0.3106 +- 0.01
PEAKMJD: 56391.830
PEAKMJDERR: 0.390
FITPROB: 0.470
HOSTGAL_LOGMASS: 10.531 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 216
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56411.066  J NULL   55.005 2.178
OBS:  56416.484  J NULL   65.464 2.231
OBS:  56424.329  J NULL   74.955 2.692
OBS:  56411.070  H NULL   10.985 1.275
OBS:  56416.488  H NULL   15.820 1.559
OBS:  56424.333  H NULL   24.300 1.455
OBS:  55161.500  g NULL   14.582 20.920
OBS:  55173.500  g NULL   7.141 13.316
OBS:  55182.500  g NULL   12.709 8.074
OBS:  55188.600  g NULL   0.112 11.799
OBS:  55203.400  g NULL   6.761 10.351
OBS:  55230.500  g NULL   10.056 19.446
OBS:  55233.400  g NULL   6.005 8.885
OBS:  55248.400  g NULL   6.356 9.755
OBS:  55479.600  g NULL   19.701 29.457
OBS:  55485.600  g NULL   0.638 10.809
OBS:  55518.600  g NULL   4.766 4.637
OBS:  55548.600  g NULL   4.663 8.100
OBS:  55560.400  g NULL   1.849 9.239
OBS:  55563.600  g NULL   14.684 16.752
OBS:  55566.600  g NULL   25.085 11.471
OBS:  55596.300  g NULL   8.588 6.846
OBS:  55632.300  g NULL   6.413 8.127
OBS:  55653.300  g NULL   1.433 6.834
OBS:  55665.300  g NULL   5.759 13.888
OBS:  55892.500  g NULL   11.133 12.512
OBS:  55895.600  g NULL   0.034 8.086
OBS:  56271.600  g NULL   0.487 7.885
OBS:  56282.600  g NULL   9.457 7.176
OBS:  56309.600  g NULL   6.918 6.863
OBS:  56328.400  g NULL   4.862 9.144
OBS:  56331.500  g NULL   18.129 8.936
OBS:  56333.400  g NULL   5.854 7.657
OBS:  56354.400  g NULL   1.846 6.065
OBS:  56357.300  g NULL   11.967 6.768
OBS:  56360.300  g NULL   1.720 11.083
OBS:  56371.300  g NULL   15.332 17.713
OBS:  56384.300  g NULL   154.549 15.630
OBS:  56387.300  g NULL   206.812 8.588
OBS:  56392.300  g NULL   175.840 9.179
OBS:  56395.300  g NULL   166.316 7.679
OBS:  56398.300  g NULL   185.397 73.349
OBS:  56421.300  g NULL   42.986 12.974
OBS:  56622.600  g NULL   1.924 15.085
OBS:  56630.600  g NULL   6.403 6.186
OBS:  56633.600  g NULL   7.628 13.301
OBS:  56663.500  g NULL   16.643 12.066
OBS:  56666.600  g NULL   8.492 14.241
OBS:  56709.300  g NULL   2.164 15.431
OBS:  55179.500  r NULL   4.194 8.489
OBS:  55182.500  r NULL   5.666 7.593
OBS:  55191.500  r NULL   1.810 5.791
OBS:  55215.400  r NULL   4.641 7.147
OBS:  55239.400  r NULL   13.335 8.288
OBS:  55275.400  r NULL   0.432 6.043
OBS:  55482.600  r NULL   0.182 10.031
OBS:  55485.600  r NULL   0.971 11.671
OBS:  55503.600  r NULL   1.256 5.746
OBS:  55509.600  r NULL   1.581 5.339
OBS:  55548.600  r NULL   23.250 9.963
OBS:  55566.600  r NULL   8.905 10.967
OBS:  55590.600  r NULL   7.940 7.762
OBS:  55596.300  r NULL   4.852 5.899
OBS:  55602.300  r NULL   12.157 4.806
OBS:  55650.400  r NULL   1.498 6.277
OBS:  55665.300  r NULL   7.511 12.245
OBS:  55888.500  r NULL   1.575 10.043
OBS:  55895.600  r NULL   5.271 9.181
OBS:  55911.600  r NULL   1.192 7.943
OBS:  55952.600  r NULL   0.623 7.018
OBS:  55970.400  r NULL   9.462 7.661
OBS:  55984.300  r NULL   21.048 8.665
OBS:  56000.400  r NULL   0.113 7.278
OBS:  56006.400  r NULL   4.738 4.548
OBS:  56238.600  r NULL   7.113 9.746
OBS:  56271.600  r NULL   1.930 7.899
OBS:  56282.600  r NULL   9.172 7.011
OBS:  56302.400  r NULL   8.665 12.191
OBS:  56354.400  r NULL   3.837 6.717
OBS:  56357.300  r NULL   2.443 9.691
OBS:  56360.300  r NULL   6.552 9.996
OBS:  56371.300  r NULL   10.746 19.356
OBS:  56384.300  r NULL   164.921 15.229
OBS:  56387.300  r NULL   195.314 9.266
OBS:  56391.300  r NULL   230.894 8.687
OBS:  56395.300  r NULL   213.938 8.276
OBS:  56398.300  r NULL   176.268 146.819
OBS:  56420.300  r NULL   47.680 7.846
OBS:  56622.600  r NULL   17.178 10.277
OBS:  56630.600  r NULL   1.227 6.656
OBS:  56656.600  r NULL   4.147 8.274
OBS:  55180.500  i NULL   13.724 10.474
OBS:  55192.400  i NULL   15.593 9.782
OBS:  55204.500  i NULL   0.278 8.901
OBS:  55204.500  i NULL   2.112 9.467
OBS:  55207.500  i NULL   8.017 4.474
OBS:  55234.400  i NULL   1.740 7.953
OBS:  55237.500  i NULL   0.832 7.181
OBS:  55267.300  i NULL   5.211 8.961
OBS:  55477.600  i NULL   1.394 7.185
OBS:  55483.600  i NULL   11.451 8.420
OBS:  55534.600  i NULL   7.076 11.713
OBS:  55561.500  i NULL   2.398 6.732
OBS:  55570.500  i NULL   16.499 10.747
OBS:  55594.400  i NULL   7.065 5.065
OBS:  55615.500  i NULL   3.438 14.347
OBS:  55633.300  i NULL   1.044 6.303
OBS:  55648.300  i NULL   11.660 13.721
OBS:  55666.300  i NULL   16.913 10.646
OBS:  55879.600  i NULL   0.321 10.313
OBS:  55888.500  i NULL   6.355 8.276
OBS:  55890.600  i NULL   5.568 4.245
OBS:  55893.600  i NULL   8.811 7.566
OBS:  55900.600  i NULL   6.135 7.688
OBS:  55915.400  i NULL   34.669 35.075
OBS:  55945.600  i NULL   2.379 5.152
OBS:  55950.600  i NULL   2.015 6.668
OBS:  55953.500  i NULL   34.538 22.807
OBS:  55956.300  i NULL   12.866 14.520
