SURVEY: PS1MD
SNID:   PScD500301
FILTERS: grizJH
RA:      215.547729  deg
DEC:     52.631919  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0077    MW E(B-V)
REDSHIFT_HELIO: 0.325 +- 0.001
REDSHIFT_CMB: 0.3254 +- 0.001
REDSHIFT_FINAL: 0.3254 +- 0.001
PEAKMJD: 56405.680
PEAKMJDERR: 0.420
FITPROB: 0.010
HOSTGAL_LOGMASS: 9.603 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 211
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56418.561  J NULL   59.867 9.098
OBS:  56423.743  J NULL   65.885 10.013
OBS:  56431.914  J NULL   75.437 11.395
OBS:  56418.565  H NULL   25.141 3.404
OBS:  56423.747  H NULL   25.893 3.339
OBS:  56431.918  H NULL   30.338 3.744
OBS:  55251.600  g NULL   3.467 10.921
OBS:  55272.600  g NULL   6.876 12.991
OBS:  55275.500  g NULL   0.213 13.213
OBS:  55332.300  g NULL   4.880 8.426
OBS:  55338.300  g NULL   41.623 31.980
OBS:  55347.400  g NULL   2.384 14.770
OBS:  55350.300  g NULL   3.798 7.529
OBS:  55362.300  g NULL   12.693 9.433
OBS:  55368.400  g NULL   3.072 13.616
OBS:  55602.600  g NULL   7.273 6.502
OBS:  55605.600  g NULL   13.658 18.042
OBS:  55629.600  g NULL   6.254 9.133
OBS:  55635.600  g NULL   17.808 19.103
OBS:  55653.500  g NULL   1.796 11.837
OBS:  55662.500  g NULL   0.198 9.401
OBS:  55665.400  g NULL   3.782 14.104
OBS:  55677.400  g NULL   3.592 7.198
OBS:  55719.400  g NULL   7.279 7.658
OBS:  55740.300  g NULL   5.683 10.676
OBS:  55743.300  g NULL   3.440 8.623
OBS:  55746.300  g NULL   10.102 6.700
OBS:  55981.600  g NULL   0.896 8.452
OBS:  56000.500  g NULL   0.943 6.857
OBS:  56006.600  g NULL   6.946 8.236
OBS:  56029.500  g NULL   3.490 11.395
OBS:  56032.600  g NULL   9.322 12.564
OBS:  56046.500  g NULL   10.910 10.782
OBS:  56062.500  g NULL   7.468 12.971
OBS:  56091.300  g NULL   7.772 9.068
OBS:  56105.300  g NULL   22.891 18.807
OBS:  56387.600  g NULL   17.800 11.676
OBS:  56390.500  g NULL   32.293 14.388
OBS:  56395.500  g NULL   92.688 14.311
OBS:  56401.500  g NULL   89.494 9.658
OBS:  56416.500  g NULL   72.743 12.910
