SURVEY: PS1MD
SNID:   PScK450339
FILTERS: grizJH
RA:      36.287518  deg
DEC:     -3.353384  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0207    MW E(B-V)
REDSHIFT_HELIO: 0.4104 +- 0.001
REDSHIFT_CMB: 0.4096 +- 0.001
REDSHIFT_FINAL: 0.4096 +- 0.001
PEAKMJD: 56251.360
PEAKMJDERR: 0.450
FITPROB: 0.190
HOSTGAL_LOGMASS: 8.871 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 247
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56518.600  r NULL   3.557 6.436
OBS:  56538.600  r NULL   3.842 8.161
OBS:  56574.600  r NULL   5.905 10.654
OBS:  56590.500  r NULL   8.839 10.662
OBS:  56593.500  r NULL   27.825 13.421
OBS:  56619.400  r NULL   7.293 13.296
OBS:  56622.400  r NULL   15.788 11.296
OBS:  56626.300  r NULL   33.968 23.583
OBS:  56630.300  r NULL   22.605 8.684
OBS:  56649.400  r NULL   14.277 17.544
OBS:  56655.400  r NULL   17.543 12.551
OBS:  56663.300  r NULL   11.935 13.888
OBS:  55075.600  i NULL   0.550 11.730
OBS:  55087.500  i NULL   6.606 18.057
OBS:  55090.600  i NULL   8.095 10.325
OBS:  55093.500  i NULL   13.661 12.609
OBS:  55096.500  i NULL   2.145 5.914
OBS:  55186.400  i NULL   5.899 17.678
OBS:  55189.300  i NULL   1.177 6.802
OBS:  55222.200  i NULL   15.071 5.574
OBS:  55444.600  i NULL   2.931 8.005
OBS:  55447.600  i NULL   10.893 5.916
OBS:  55453.600  i NULL   2.426 7.678
OBS:  55456.600  i NULL   5.748 8.868
OBS:  55480.600  i NULL   6.880 14.200
OBS:  55501.400  i NULL   4.269 17.388
OBS:  55504.400  i NULL   0.715 18.906
OBS:  55507.400  i NULL   10.450 6.449
OBS:  55534.400  i NULL   22.075 14.712
OBS:  55555.400  i NULL   10.435 14.695
OBS:  55570.300  i NULL   7.090 31.459
OBS:  55813.500  i NULL   3.759 9.981
OBS:  55825.600  i NULL   10.626 8.386
OBS:  55829.600  i NULL   1.171 8.189
OBS:  55831.600  i NULL   8.385 6.310
OBS:  55850.600  i NULL   5.375 9.706
OBS:  55853.500  i NULL   0.390 5.583
OBS:  55859.500  i NULL   1.254 5.229
OBS:  55879.400  i NULL   8.756 8.592
OBS:  55888.500  i NULL   32.176 15.673
OBS:  55890.400  i NULL   1.709 4.609
OBS:  55893.300  i NULL   5.326 16.804
OBS:  55915.300  i NULL   21.570 15.701
OBS:  56207.600  i NULL   1.458 10.115
OBS:  56210.500  i NULL   1.410 4.477
OBS:  56213.400  i NULL   23.239 8.213
OBS:  56218.500  i NULL   2.886 5.329
OBS:  56233.500  i NULL   63.544 10.942
OBS:  56236.400  i NULL   60.038 6.100
OBS:  56239.500  i NULL   92.269 11.051
OBS:  56242.400  i NULL   104.317 12.257
OBS:  56293.300  i NULL   106.424 27.498
OBS:  56299.300  i NULL   37.136 14.983
OBS:  56302.300  i NULL   33.083 7.565
OBS:  56499.600  i NULL   3.744 20.688
OBS:  56516.600  i NULL   5.918 6.897
OBS:  56520.600  i NULL   2.017 6.698
OBS:  56538.600  i NULL   11.552 6.693
OBS:  56550.600  i NULL   1.913 14.620
OBS:  56567.500  i NULL   22.351 13.457
OBS:  56569.600  i NULL   3.741 6.802
OBS:  56594.500  i NULL   18.186 19.061
OBS:  56597.500  i NULL   0.251 9.146
OBS:  56631.300  i NULL   0.251 7.914
OBS:  56656.300  i NULL   0.765 5.123
OBS:  56661.300  i NULL   0.142 13.211
OBS:  56677.300  i NULL   17.589 7.712
OBS:  55097.600  z NULL   70.757 37.101
OBS:  55181.300  z NULL   4.763 10.077
OBS:  55187.300  z NULL   1.468 14.173
OBS:  55200.300  z NULL   6.408 10.261
OBS:  55202.300  z NULL   3.918 8.795
OBS:  55205.300  z NULL   1.714 10.983
OBS:  55406.600  z NULL   9.272 21.187
OBS:  55407.600  z NULL   21.334 19.337
OBS:  55424.600  z NULL   22.205 14.610
OBS:  55442.600  z NULL   1.625 8.949
OBS:  55451.600  z NULL   27.691 18.314
OBS:  55454.600  z NULL   1.648 11.710
OBS:  55466.500  z NULL   5.208 23.696
OBS:  55481.600  z NULL   75.429 30.883
OBS:  55484.600  z NULL   22.671 14.202
OBS:  55487.300  z NULL   20.290 26.637
OBS:  55499.500  z NULL   21.728 13.251
OBS:  55511.500  z NULL   6.779 8.183
OBS:  55535.300  z NULL   20.285 19.489
OBS:  55586.300  z NULL   30.967 26.423
OBS:  55799.600  z NULL   22.049 16.037
OBS:  55811.500  z NULL   3.919 23.207
OBS:  55832.500  z NULL   15.363 44.424
OBS:  55835.500  z NULL   3.087 32.390
OBS:  55838.500  z NULL   343.563 232.164
OBS:  55842.500  z NULL   16.316 35.106
OBS:  55854.600  z NULL   3.432 24.729
OBS:  55862.400  z NULL   1.673 16.634
OBS:  55880.400  z NULL   10.837 11.358
OBS:  55889.300  z NULL   2.010 8.378
OBS:  55910.400  z NULL   20.993 19.157
OBS:  56144.600  z NULL   1.199 21.489
OBS:  56155.600  z NULL   11.480 12.145
OBS:  56157.600  z NULL   6.957 19.629
OBS:  56170.600  z NULL   1.088 17.534
OBS:  56196.600  z NULL   17.018 10.137
OBS:  56205.600  z NULL   1.357 13.625
OBS:  56208.600  z NULL   18.746 14.936
OBS:  56214.500  z NULL   10.004 18.146
OBS:  56224.500  z NULL   1.797 19.547
OBS:  56226.500  z NULL   9.787 12.332
OBS:  56232.500  z NULL   18.837 15.518
OBS:  56234.400  z NULL   57.029 11.763
OBS:  56237.500  z NULL   67.468 12.471
OBS:  56251.400  z NULL   129.964 19.577
OBS:  56262.300  z NULL   42.598 80.943
OBS:  56270.300  z NULL   92.220 22.380
OBS:  56273.400  z NULL   73.389 16.937
OBS:  56275.300  z NULL   196.261 41.682
OBS:  56289.300  z NULL   51.326 15.495
OBS:  56292.300  z NULL   45.712 13.242
OBS:  56294.300  z NULL   117.841 43.484
OBS:  56300.200  z NULL   31.166 10.707
OBS:  56303.300  z NULL   44.311 17.114
OBS:  56308.300  z NULL   26.876 15.750
OBS:  56315.300  z NULL   10.185 22.672
OBS:  56327.200  z NULL   52.021 28.523
OBS:  56335.200  z NULL   21.684 14.337
OBS:  56498.600  z NULL   29.710 17.081
OBS:  56511.600  z NULL   24.748 14.206
OBS:  56519.600  z NULL   3.105 11.668
OBS:  56525.600  z NULL   0.917 15.439
OBS:  56533.600  z NULL   8.795 8.670
OBS:  56536.600  z NULL   15.174 12.335
OBS:  56549.600  z NULL   16.102 13.076
OBS:  56568.600  z NULL   70.948 47.581
OBS:  56592.500  z NULL   1.344 11.683
OBS:  56608.400  z NULL   14.804 17.764
OBS:  56624.300  z NULL   0.611 22.632
OBS:  56629.300  z NULL   19.714 15.543
OBS:  56643.300  z NULL   13.098 15.524
OBS:  56648.400  z NULL   19.209 19.436
OBS:  56662.300  z NULL   7.446 12.197
END:
