SURVEY: PS1MD
SNID:   PScC490037
FILTERS: grizJH
RA:      149.957196  deg
DEC:     0.816594  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0190    MW E(B-V)
REDSHIFT_HELIO: 0.4219 +- 0.001
REDSHIFT_CMB: 0.4231 +- 0.001
REDSHIFT_FINAL: 0.4231 +- 0.001
PEAKMJD: 56370.460
PEAKMJDERR: 0.370
FITPROB: 0.070
HOSTGAL_LOGMASS: 10.934 +- 0.160

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 177
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56376.675  J NULL   54.843 4.597
OBS:  56381.792  J NULL   45.574 3.820
OBS:  56390.500  J NULL   37.387 4.063
OBS:  56376.679  H NULL   20.986 2.957
OBS:  56381.796  H NULL   16.746 2.576
OBS:  56390.504  H NULL   12.403 2.639
OBS:  55179.600  g NULL   9.050 6.902
OBS:  55188.600  g NULL   6.440 7.979
OBS:  55206.600  g NULL   0.447 2.939
OBS:  55212.500  g NULL   1.083 4.373
OBS:  55217.500  g NULL   2.645 2.652
OBS:  55233.500  g NULL   4.275 9.393
OBS:  55236.500  g NULL   12.601 9.922
OBS:  55239.500  g NULL   2.549 9.004
OBS:  55290.400  g NULL   25.260 33.058
OBS:  55302.400  g NULL   1.362 22.065
OBS:  55305.300  g NULL   1.877 11.021
OBS:  55320.300  g NULL   3.362 7.635
OBS:  55560.600  g NULL   1.288 8.953
OBS:  55572.500  g NULL   6.205 13.168
OBS:  55587.600  g NULL   0.747 8.918
OBS:  55590.500  g NULL   0.879 5.408
OBS:  55602.400  g NULL   6.360 22.319
OBS:  55629.300  g NULL   2.680 7.790
OBS:  55635.300  g NULL   20.360 12.839
OBS:  55674.300  g NULL   0.141 3.846
OBS:  55680.300  g NULL   22.126 7.144
OBS:  55947.600  g NULL   5.314 8.061
OBS:  55949.600  g NULL   8.176 15.461
OBS:  55952.600  g NULL   2.928 3.172
OBS:  55955.600  g NULL   22.128 10.740
OBS:  56014.300  g NULL   1.844 9.725
OBS:  56029.400  g NULL   3.527 5.429
OBS:  56040.300  g NULL   0.272 6.718
OBS:  56043.300  g NULL   4.853 5.026
OBS:  56325.500  g NULL   2.043 14.466
OBS:  56328.500  g NULL   7.026 9.823
OBS:  56331.600  g NULL   3.462 10.932
OBS:  56333.400  g NULL   1.565 7.897
OBS:  56354.400  g NULL   35.984 12.964
OBS:  56357.400  g NULL   78.755 8.634
OBS:  56360.300  g NULL   75.680 9.417
OBS:  56384.300  g NULL   38.667 11.504
OBS:  56387.400  g NULL   42.609 8.572
OBS:  56395.300  g NULL   0.599 8.149
OBS:  56636.600  g NULL   5.906 11.258
OBS:  56657.600  g NULL   9.451 9.696
OBS:  55176.600  r NULL   10.119 11.356
OBS:  55179.600  r NULL   4.116 10.191
OBS:  55215.600  r NULL   0.935 8.748
OBS:  55221.500  r NULL   9.833 10.392
OBS:  55239.500  r NULL   6.821 8.614
OBS:  55290.400  r NULL   87.649 39.653
OBS:  55305.300  r NULL   5.544 13.826
OBS:  55545.500  r NULL   2.891 7.436
OBS:  55563.600  r NULL   2.752 10.703
OBS:  55566.600  r NULL   4.153 8.106
OBS:  55572.600  r NULL   10.052 10.480
OBS:  55587.600  r NULL   6.243 11.616
OBS:  55614.400  r NULL   126.649 112.095
OBS:  55629.300  r NULL   11.516 8.776
OBS:  55632.300  r NULL   6.242 7.629
OBS:  55644.400  r NULL   38.978 33.711
OBS:  55653.400  r NULL   18.681 11.275
OBS:  55662.300  r NULL   10.987 8.153
OBS:  55674.300  r NULL   5.833 6.624
OBS:  55677.300  r NULL   4.326 10.707
OBS:  55947.600  r NULL   12.904 9.978
