3500.0 0.0
3600.0 1.3423927494859002e-05
3700.0 2.6847017662078813e-05
3800.0 4.0269998612650034e-05
3900.0 5.369308877986985e-05
4000.0 6.711617894708966e-05
4100.0 8.624656711413332e-05
4200.0 9.966201211595182e-05
4300.0 0.0001022271471358382
4400.0 0.00010399754900948388
4500.0 0.0001052928584617626
4600.0 0.00010629000646339029
4700.0 0.00010704432944965266
4800.0 0.00010764320073942176
4900.0 0.00010806004428154067
5000.0 0.00010836912739705069
5100.0 0.00010861668513385493
5200.0 0.00010884203548544585
5300.0 0.00010903316462047856
5400.0 0.00010915839971086188
5500.0 0.00010923084675442665
5600.0 0.00010928945968917
5700.0 0.00010929783296556193
5800.0 0.00010928509102322641
5900.0 0.00010928909563367472
6000.0 0.00010926433985999428
6100.0 0.00010921555642362403
6200.0 0.00010914274532456395
6300.0 0.00010905537200569187
6400.0 0.00010895707702196078
6500.0 0.00010886169448219209
6600.0 0.00010876157922098449
6700.0 0.00010867165751364529
6800.0 0.00010863889251906825
6900.0 0.00010855151920019617
7000.0 0.00010844048227412957
7100.0 0.00010828721491060811
7200.0 0.00010814705354491746
7300.0 0.00010805130694965347
7400.0 0.00010793298891368085
7500.0 0.0001078041132683445
7600.0 0.0001076978090637168
7700.0 0.00010759951407998572
7800.0 0.00010745279971537967
7900.0 0.00010733848628985536
8000.0 0.00010723837102864775
8100.0 0.00010707745849972498
8200.0 0.00014283389708164107
8300.0 0.0002451615235341822
8400.0 0.00038372941832189353
8500.0 0.000563727192530282
8600.0 0.0007904529457824535
8700.0 0.0010676193160194815
8800.0 0.0014009951266198957
8900.0 0.001794607195417213
9000.0 0.014938644456823351
9100.0 0.07872763540743255
9200.0 0.251859209753197
9300.0 0.6163110577321294
9400.0 0.8899261437922672
9500.0 0.9804528654936546
9600.0 0.996611883675826
9700.0 0.998111674362483
9800.0 0.999644518739725
9900.0 1.0
10000.0 0.9995508549059495
10100.0 0.9972136073404009
10200.0 0.9951020690851614
10300.0 0.9929887207459993
10400.0 0.9905235863098396
10500.0 0.9893960962473405
10600.0 0.9872185004865344
10700.0 0.9850445937000619
10800.0 0.9843336046034608
10900.0 0.9826596348415767
11000.0 0.9808081545326283
11100.0 0.9776266950384724
11200.0 0.9761042957774463
11300.0 0.973603642630943
11400.0 0.9719710812692054
11500.0 0.9702050040107884
11600.0 0.9626306426705952
11700.0 0.9076782167619373
11800.0 0.7963093853048707
11900.0 0.5519844926076614
12000.0 0.27379700095058457
12100.0 0.10359255292534854
12200.0 0.0431259914018407
12300.0 0.005610088629579731
12400.0 0.00017539028785986695
12500.0 0.00013747172369136198
12600.0 0.00010525099207980304
12700.0 7.830615270613703e-05
12800.0 5.616065692701574e-05
12900.0 3.8411495309141665e-05
13000.0 2.4635016472633787e-05
13100.0 1.438681787437894e-05
13200.0 1.0614584048725134e-05
13300.0 1.0621792347532082e-05
13400.0 1.062914626853715e-05
13500.0 1.0636609406190808e-05
13600.0 1.0641851805323132e-05
13700.0 1.0647094204455458e-05
13800.0 1.0656668863981858e-05
13900.0 1.0666935228949328e-05
14000.0 1.0665515412517655e-05
14100.0 1.0658197897062119e-05
14200.0 1.0667699745489459e-05
14300.0 1.068888777531594e-05
14400.0 1.0701302067705682e-05
14500.0 1.070949331634994e-05
14600.0 1.0717866592741849e-05
14700.0 1.0725402541494566e-05
14800.0 1.0732319595905272e-05
14900.0 1.0738435728226318e-05
15000.0 1.0742950016368043e-05
15100.0 1.0746517760221988e-05
15200.0 1.0753107164686923e-05
15300.0 1.0760825141187293e-05
15400.0 1.0766904867958808e-05
15500.0 1.0774003950117166e-05
15600.0 1.0780957410077403e-05
15700.0 1.0783505798544504e-05
15800.0 1.0787109947947978e-05
15900.0 1.0792679997026074e-05
16000.0 1.0802691523146835e-05
16100.0 1.0807242216838089e-05
16200.0 1.0809972633052841e-05
16300.0 1.0816380009770128e-05
16400.0 1.081823669279616e-05
16500.0 1.0820166186921251e-05
16600.0 1.0826901213584308e-05
16700.0 1.0832507668211933e-05
16800.0 1.083713117300225e-05
16900.0 1.0841172189000083e-05
17000.0 1.0845358827196037e-05
17100.0 1.0851074498472253e-05
17200.0 1.0855370353316798e-05
17300.0 1.085726344189236e-05
17400.0 1.0861923352232203e-05
17500.0 1.0866983723616879e-05
17600.0 1.0872007689452023e-05
17700.0 1.0874046400225706e-05
17800.0 1.0875174972261137e-05
17900.0 1.087859709391696e-05
18000.0 1.0876339949846097e-05
18100.0 1.0867456995760769e-05
18200.0 1.0860321508052882e-05
18300.0 1.0861996163331264e-05
18400.0 1.0863051924267634e-05
18500.0 1.0861777730034084e-05
18600.0 1.0863998468555415e-05
18700.0 1.0870114600876461e-05
18800.0 1.0873427505883696e-05
18900.0 1.0870369439723172e-05
19000.0 1.086807589010278e-05
19100.0 1.0871461606209074e-05
19200.0 1.0876012299900328e-05
19300.0 1.0878997554961791e-05
19400.0 1.0893122908179445e-05
19500.0 1.0912490660529425e-05
19600.0 1.0923922003081857e-05
19700.0 1.092832707457499e-05
19800.0 1.0931494357384104e-05
19900.0 1.0931385140735513e-05
20000.0 1.0932440901671885e-05
20100.0 1.0935644590030528e-05
20200.0 1.0936700350966899e-05
20300.0 1.0937574084155619e-05
20400.0 1.0939066711686351e-05
20500.0 1.0941724316802043e-05
20600.0 1.0944891599611157e-05
20700.0 1.094805888242027e-05
20800.0 1.0951189759679853e-05
20900.0 1.0954357042488967e-05
21000.0 1.095752432529808e-05
21100.0 1.0959417413873642e-05
21200.0 1.0961346907998734e-05
21300.0 1.0963239996574295e-05
21400.0 1.0965169490699386e-05
21500.0 1.096706257927495e-05
21600.0 1.096706257927495e-05
21700.0 1.096706257927495e-05
21800.0 1.096706257927495e-05
21900.0 1.096706257927495e-05
22000.0 1.096706257927495e-05
22100.0 1.096706257927495e-05
22200.0 1.096706257927495e-05
22300.0 1.096706257927495e-05
22400.0 1.096706257927495e-05
22500.0 1.096706257927495e-05
22600.0 1.096706257927495e-05
22700.0 1.096706257927495e-05
22800.0 1.096706257927495e-05
22900.0 1.096706257927495e-05
23000.0 1.096706257927495e-05
23100.0 1.096706257927495e-05
23200.0 1.096706257927495e-05
23300.0 1.096706257927495e-05
23400.0 1.096706257927495e-05
23500.0 1.096706257927495e-05
23600.0 1.096706257927495e-05
23700.0 1.096706257927495e-05
23800.0 1.096706257927495e-05
23900.0 1.096706257927495e-05
24000.0 1.096706257927495e-05
24100.0 1.096706257927495e-05
24200.0 1.096706257927495e-05
24300.0 1.096706257927495e-05
24400.0 1.096706257927495e-05
24500.0 1.096706257927495e-05
24600.0 1.096706257927495e-05
24700.0 1.096706257927495e-05
24800.0 1.096706257927495e-05
24900.0 1.096706257927495e-05
25000.0 1.0967026173725419e-05
25100.0 1.0967026173725419e-05
25200.0 1.0967026173725419e-05
25300.0 1.096698976817589e-05
25400.0 1.096698976817589e-05
25500.0 1.096698976817589e-05
25600.0 1.096698976817589e-05
25700.0 1.103677920662497e-05
25800.0 1.1169004162518064e-05
25900.0 1.1281024038421985e-05
26000.0 1.1359623619857335e-05
26100.0 1.141474162184581e-05
26200.0 1.1453367909897179e-05
26300.0 1.1480490044297057e-05
26400.0 1.1499530146701266e-05
26500.0 1.151285457782926e-05
26600.0 1.152221080405848e-05
26700.0 1.1528763802973886e-05
26800.0 1.15333873077642e-05
26900.0 1.1536590996122843e-05
27000.0 1.1538848140193706e-05
27100.0 1.1540449984373025e-05
27200.0 1.1541578556408457e-05
27300.0 1.1542343072948589e-05
27400.0 1.1542889156191538e-05
27500.0 1.154328961723637e-05
27600.0 1.154354445608308e-05
27700.0 1.1543726483830729e-05
27800.0 1.154387210602885e-05
27900.0 1.154394491712791e-05
28000.0 1.1544017728226969e-05
28100.0 1.154409053932603e-05
28200.0 1.154409053932603e-05
28300.0 1.154412694487556e-05
28400.0 1.154412694487556e-05
28500.0 1.154416335042509e-05
28600.0 1.154416335042509e-05
28700.0 1.154416335042509e-05
28800.0 1.154416335042509e-05
28900.0 1.154416335042509e-05
29000.0 8.818479857111248e-06
29100.0 6.184720376360746e-06
29200.0 4.337575604305746e-06
29300.0 3.0421059676091105e-06
29400.0 2.1335363085429384e-06
