3500.0 0.0
3600.0 1.38986469689245e-05
3700.0 2.7796426999223258e-05
3800.0 4.169409395057084e-05
3900.0 5.55918739808696e-05
4000.0 6.948965401116835e-05
4100.0 8.929656310048351e-05
4200.0 0.00010318642760419942
4300.0 0.00010584227523766435
4400.0 0.0001076752850363501
4500.0 0.00010901640139738732
4600.0 0.00011004881222169336
4700.0 0.0001108298108445346
4800.0 0.00011144986042685788
4900.0 0.00011188144509054185
5000.0 0.00011220145852239138
5100.0 0.00011245777081174081
5200.0 0.00011269109038101625
5300.0 0.00011288897854558752
5400.0 0.00011301864240961135
5500.0 0.00011309365144722979
5600.0 0.00011315433715103163
5700.0 0.00011316300653728905
5800.0 0.0001131498139929843
5900.0 0.00011315396022119437
6000.0 0.00011312832899225941
6100.0 0.00011307782039406409
6200.0 0.00011300243442660836
6300.0 0.0001129119712656615
6400.0 0.0001128102002095963
6500.0 0.00011271144459222931
6600.0 0.0001126077888869777
6700.0 0.00011251468721716988
6800.0 0.0001124807635318148
6900.0 0.00011239030037086795
7000.0 0.00011227533677049798
7100.0 0.0001121166493090037
7200.0 0.00011197153132165145
7300.0 0.00011187239877444717
7400.0 0.00011174989657733164
7500.0 0.000111616463414935
7600.0 0.00011150639990244966
7700.0 0.00011140462884638445
7800.0 0.00011125272612196118
7900.0 0.0001111343701530557
8000.0 0.00011103071444780409
8100.0 0.00011086411145972695
8200.0 0.0001106696156636912
8300.0 0.00011047097363944538
8400.0 0.00011022973854358709
8500.0 0.0001100623816958354
8600.0 0.0001099866187985424
8700.0 0.00010982190045965166
8800.0 0.0001097016598415598
8900.0 0.00010955390334534659
9000.0 0.00010936958465491736
9100.0 0.00010925763649324562
9200.0 0.00010916491175327509
9300.0 0.00010903260938039029
9400.0 0.00010890332244620374
9500.0 0.00010879627437241664
9600.0 0.00010873031165089286
9700.0 0.00010866510278904368
9800.0 0.00010860328629572998
9900.0 0.00010852827725811155
10000.0 0.00010847927637926534
10100.0 0.00010845326822049311
10200.0 0.00018264738353073552
10300.0 0.00030079905646440664
10400.0 0.00045705155120987184
10500.0 0.0006562356005616935
10600.0 0.0009028645623914454
10700.0 0.001201546027030021
10800.0 0.0015575370349179445
10900.0 0.001975294404451198
11000.0 0.022139787784076458
11100.0 0.078888679562579
11200.0 0.19924092957198636
11300.0 0.48396322248687607
11400.0 0.7771235643639121
11500.0 0.9280797704726164
11600.0 0.9905514613220943
11700.0 1.0
11800.0 0.9974315563649226
11900.0 0.99583423438568
12000.0 0.994307800093215
12100.0 0.9925411653772948
12200.0 0.991060530698568
12300.0 0.9886058535346974
12400.0 0.9869913085003998
12500.0 0.9864950969545354
12600.0 0.9860753708804622
12700.0 0.9870012831946838
12800.0 0.9865439681695176
12900.0 0.9871113010986587
13000.0 0.9867567955712596
13100.0 0.9862113483192604
13200.0 0.9858000383345938
13300.0 0.9853696357228795
13400.0 0.9849507588717296
13500.0 0.9856422325119888
13600.0 0.9861293932186006
13700.0 0.985511037558966
13800.0 0.9863971841522846
13900.0 0.9873497593524059
14000.0 0.9872156145464765
14100.0 0.9876448139981502
14200.0 0.9674454870245426
14300.0 0.9164311179657444
14400.0 0.8150111867442148
14500.0 0.6130508455987241
14600.0 0.37270933165171766
14700.0 0.1722242030492447
14800.0 0.0860634843603505
14900.0 0.03675104473388571
15000.0 0.005920774683268958
15100.0 0.00018962737025746037
15200.0 0.00014982282558116707
15300.0 0.00011574949908069472
15400.0 8.697731381170837e-05
15500.0 6.3132732305465e-05
15600.0 4.380226253046997e-05
15700.0 2.8572487841196144e-05
15800.0 1.7062746794975865e-05
15900.0 1.117434887700979e-05
16000.0 1.118471444753495e-05
16100.0 1.1189426070500932e-05
16200.0 1.1192253044280522e-05
16300.0 1.1198887009416626e-05
16400.0 1.1200809351586747e-05
16500.0 1.1202807079724323e-05
16600.0 1.1209780281713976e-05
16700.0 1.1215585001208066e-05
16800.0 1.1220372010141505e-05
16900.0 1.1224555931335297e-05
17000.0 1.1228890624464e-05
17100.0 1.1234808422909274e-05
17200.0 1.1239256194989162e-05
17300.0 1.124121623014301e-05
17400.0 1.1246040932060176e-05
17500.0 1.1251280256798349e-05
17600.0 1.1256481888552792e-05
17700.0 1.1258592695641553e-05
17800.0 1.1259761178137116e-05
17900.0 1.1263304318607535e-05
18000.0 1.1260967353616409e-05
18100.0 1.125177026558681e-05
18200.0 1.124438244077615e-05
18300.0 1.1246116318027632e-05
18400.0 1.124720941455574e-05
18500.0 1.1245890160125264e-05
18600.0 1.1248189432132664e-05
18700.0 1.1254521853398945e-05
18800.0 1.125795191491818e-05
18900.0 1.125478570428504e-05
19000.0 1.1252411046310184e-05
19100.0 1.1255916493796875e-05
19200.0 1.1260628116762858e-05
19300.0 1.1263718941428543e-05
19400.0 1.1278343819114952e-05
19500.0 1.1298396486458171e-05
19600.0 1.131023208334872e-05
19700.0 1.1314792934379791e-05
19800.0 1.1318072223964113e-05
19900.0 1.131795914501293e-05
20000.0 1.1319052241541039e-05
20100.0 1.132236922410909e-05
20200.0 1.1323462320637197e-05
20300.0 1.1324366952246665e-05
20400.0 1.1325912364579508e-05
20500.0 1.1328663952391643e-05
20600.0 1.1331943241975966e-05
20700.0 1.133522253156029e-05
20800.0 1.1338464128160886e-05
20900.0 1.134174341774521e-05
21000.0 1.1345022707329532e-05
21100.0 1.1346982742483382e-05
21200.0 1.1348980470620958e-05
21300.0 1.1350940505774807e-05
21400.0 1.1352938233912384e-05
21500.0 1.1354898269066233e-05
21600.0 1.1354898269066233e-05
21700.0 1.1354898269066233e-05
21800.0 1.1354898269066233e-05
21900.0 1.1354898269066233e-05
22000.0 1.1354898269066233e-05
22100.0 1.1354898269066233e-05
22200.0 1.1354898269066233e-05
22300.0 1.1354898269066233e-05
22400.0 1.1354898269066233e-05
22500.0 1.1354898269066233e-05
22600.0 1.1354898269066233e-05
22700.0 1.1354898269066233e-05
22800.0 1.1354898269066233e-05
22900.0 1.1354898269066233e-05
23000.0 1.1354898269066233e-05
23100.0 1.1354898269066233e-05
23200.0 1.1354898269066233e-05
23300.0 1.1354898269066233e-05
23400.0 1.1354898269066233e-05
23500.0 1.1354898269066233e-05
23600.0 1.1354898269066233e-05
23700.0 1.1354898269066233e-05
23800.0 1.1354898269066233e-05
23900.0 1.1354898269066233e-05
24000.0 1.1354898269066233e-05
24100.0 1.1354898269066233e-05
24200.0 1.1354898269066233e-05
24300.0 1.1354898269066233e-05
24400.0 1.1354898269066233e-05
24500.0 1.1354898269066233e-05
24600.0 1.1354898269066233e-05
24700.0 1.1354898269066233e-05
24800.0 1.1354898269066233e-05
24900.0 1.1354898269066233e-05
25000.0 1.1354860576082504e-05
25100.0 1.1354860576082504e-05
25200.0 1.1354860576082504e-05
25300.0 1.1354822883098777e-05
25400.0 1.1354822883098777e-05
25500.0 1.1354822883098777e-05
25600.0 1.1354822883098777e-05
25700.0 1.1427080332905081e-05
25800.0 1.1563981249804666e-05
25900.0 1.1679962560735285e-05
26000.0 1.1761341712603732e-05
26100.0 1.181840888996771e-05
26200.0 1.1858401145702968e-05
26300.0 1.1886482418580223e-05
26400.0 1.1906195849069893e-05
26500.0 1.1919991481114289e-05
26600.0 1.192967857793235e-05
26700.0 1.1936463315003364e-05
26800.0 1.1941250323936802e-05
26900.0 1.1944567306504853e-05
27000.0 1.194690427149598e-05
27100.0 1.1948562762780005e-05
27200.0 1.1949731245275568e-05
27300.0 1.1950522797933854e-05
27400.0 1.1951088192689772e-05
27500.0 1.1951502815510778e-05
27600.0 1.1951766666396874e-05
27700.0 1.1951955131315511e-05
27800.0 1.1952105903250423e-05
27900.0 1.1952181289217879e-05
28000.0 1.1952256675185335e-05
28100.0 1.195233206115279e-05
28200.0 1.195233206115279e-05
28300.0 1.1952369754136519e-05
28400.0 1.1952369754136519e-05
28500.0 1.1952407447120248e-05
28600.0 1.1952407447120248e-05
28700.0 1.1952407447120248e-05
28800.0 1.1952407447120248e-05
28900.0 1.1952407447120248e-05
29000.0 9.130333755415472e-06
29100.0 6.403434847623538e-06
29200.0 4.490968239239446e-06
29300.0 3.1496860290738326e-06
29400.0 2.2089860034760373e-06
29500.0 1.5492344013922092e-06
29600.0 1.0865304103425076e-06
29700.0 7.620164362358815e-07
29800.0 5.344262004870709e-07
29900.0 3.748069684350334e-07
30000.0 2.6286219913182876e-07
30100.0 0.0
