3500.0 0.0
3600.0 1.851465341049892e-05
3700.0 3.7028151955476067e-05
3800.0 5.5541499865819935e-05
3900.0 8.686396339363907e-05
4000.0 0.00019265667480465083
4100.0 0.00039904520277867693
4200.0 0.0006945080063319349
4300.0 0.0010200098663375064
4400.0 0.0014285129156240944
4500.0 0.0019294318187714043
4600.0 0.002532257561906668
4700.0 0.08123916024078108
4800.0 0.47827494571676377
4900.0 0.47743091275228833
5000.0 0.4633758227656765
5100.0 0.4973925599394524
5200.0 0.5329535335795198
5300.0 0.5684771538474586
5400.0 0.603758540570089
5500.0 0.6388112162184405
5600.0 0.7069849088143766
5700.0 0.7733687652167749
5800.0 0.8411049229505533
5900.0 0.9089661029109112
6000.0 0.9750667476244803
6100.0 0.980656557849913
6200.0 0.986023400197518
6300.0 0.9912507809847132
6400.0 0.9948655487307649
6500.0 1.0
6600.0 0.9960786973027336
6700.0 0.9922599863309213
6800.0 0.9874631198277424
6900.0 0.9836759868962189
7000.0 0.9796774909790151
7100.0 0.978295295702546
7200.0 0.9770272854950232
7300.0 0.9776547038483868
7400.0 0.9730207266080156
7500.0 0.9098743529258981
7600.0 0.6279735243343393
7700.0 0.17379985080774354
7800.0 0.0361403962844616
7900.0 0.000256683925678312
8000.0 0.00019906115729607184
8100.0 0.0001505834174999744
8200.0 0.00011055628063062062
8300.0 7.821452275097203e-05
8400.0 5.273618087878982e-05
8500.0 3.337531231009476e-05
8600.0 1.9304531215850107e-05
8700.0 1.462973600678482e-05
8800.0 1.4613668312568791e-05
8900.0 1.4593935175609727e-05
9000.0 1.4569381730385856e-05
9100.0 1.4554468901691602e-05
9200.0 1.4542167073307453e-05
9300.0 1.4524492609669819e-05
9400.0 1.4507270049932012e-05
9500.0 1.4493009971315284e-05
9600.0 1.4484222951040891e-05
9700.0 1.4475536353855351e-05
9800.0 1.446735187211406e-05
9900.0 1.445730956322904e-05
10000.0 1.4450832273998202e-05
10100.0 1.4447317465888446e-05
10200.0 1.444706640816632e-05
10300.0 1.4446815350444196e-05
10400.0 1.4441392503646285e-05
10500.0 1.4440237638124508e-05
10600.0 1.4438982349513881e-05
10700.0 1.4437827483992103e-05
10800.0 1.4442748215345763e-05
10900.0 1.444892423531005e-05
11000.0 1.4452539466508657e-05
11100.0 1.445198713951998e-05
11200.0 1.4460472890527821e-05
11300.0 1.4470063295513015e-05
11400.0 1.4476992488643678e-05
11500.0 1.4481963431541762e-05
11600.0 1.4488892624672425e-05
11700.0 1.4495319702358838e-05
11800.0 1.4505412222788282e-05
11900.0 1.4513897973796124e-05
12000.0 1.4523387955692467e-05
12100.0 1.4529463552567904e-05
12200.0 1.4539756919175049e-05
12300.0 1.455180768983707e-05
12400.0 1.4560243229300487e-05
12500.0 1.456903024957488e-05
12600.0 1.4579022346915473e-05
12700.0 1.45926798869991e-05
12800.0 1.4602119657351017e-05
12900.0 1.4610555196814435e-05
13000.0 1.4621551525043528e-05
13100.0 1.462973600678482e-05
13200.0 1.4639928950303115e-05
13300.0 1.4649870836099283e-05
13400.0 1.4660013568073153e-05
13500.0 1.4670306934680299e-05
13600.0 1.4677537397077512e-05
13700.0 1.4684767859474726e-05
13800.0 1.4697973495658526e-05
13900.0 1.4712133151186404e-05
14000.0 1.4710174900953824e-05
14100.0 1.4700082380524379e-05
14200.0 1.4713187593619329e-05
14300.0 1.4742410712474737e-05
14400.0 1.4759532849123695e-05
14500.0 1.477083044661934e-05
14600.0 1.4782379101837111e-05
14700.0 1.4792772891533107e-05
14800.0 1.4802313084973874e-05
14900.0 1.481074862443729e-05
15000.0 1.4816974855946002e-05
15100.0 1.4821895587299663e-05
15200.0 1.4830983876840603e-05
15300.0 1.4841628724258725e-05
15400.0 1.4850014052177716e-05
15500.0 1.485980530334061e-05
15600.0 1.4869395708325803e-05
15700.0 1.487291051643556e-05
15800.0 1.4877881459333645e-05
15900.0 1.4885563825630684e-05
16000.0 1.4899372000347585e-05
16100.0 1.4905648443400723e-05
16200.0 1.4909414309232605e-05
16300.0 1.4918251541051421e-05
16400.0 1.4920812329817102e-05
16500.0 1.4923473541671632e-05
16600.0 1.4932762677390274e-05
16700.0 1.4940495255231739e-05
16800.0 1.4946872121373727e-05
16900.0 1.4952445602804913e-05
17000.0 1.4958219930413797e-05
17100.0 1.4966103142888538e-05
17200.0 1.49720281051307e-05
17300.0 1.4974639105440805e-05
17400.0 1.4981066183127217e-05
17500.0 1.4988045587802306e-05
17600.0 1.4994974780932968e-05
17700.0 1.4997786627420773e-05
17800.0 1.499934318529795e-05
17900.0 1.500406307047391e-05
18000.0 1.5000949954719554e-05
18100.0 1.498869833787983e-05
18200.0 1.4978856875172513e-05
18300.0 1.4981166606216068e-05
18400.0 1.4982622741004395e-05
18500.0 1.4980865336949517e-05
18600.0 1.4983928241159447e-05
18700.0 1.4992363780622863e-05
18800.0 1.4996933031165548e-05
18900.0 1.499271526143384e-05
19000.0 1.4989551934135058e-05
19100.0 1.4994221607766592e-05
19200.0 1.500049805081973e-05
19300.0 1.5004615397462587e-05
19400.0 1.5024097476699525e-05
19500.0 1.5050810018333675e-05
19600.0 1.5066576443283156e-05
19700.0 1.5072652040158592e-05
19800.0 1.5077020444523575e-05
19900.0 1.50768698098903e-05
20000.0 1.5078325944678629e-05
20100.0 1.5082744560588037e-05
20200.0 1.5084200695376364e-05
20300.0 1.5085405772442565e-05
20400.0 1.5087464445763996e-05
20500.0 1.5091129888507027e-05
20600.0 1.509549829287201e-05
20700.0 1.5099866697236995e-05
20800.0 1.5104184890057552e-05
20900.0 1.5108553294422536e-05
21000.0 1.5112921698787519e-05
21100.0 1.5115532699097625e-05
21200.0 1.5118193910952154e-05
21300.0 1.512080491126226e-05
21400.0 1.5123466123116788e-05
21500.0 1.5126077123426894e-05
21600.0 1.5126077123426894e-05
21700.0 1.5126077123426894e-05
21800.0 1.5126077123426894e-05
21900.0 1.5126077123426894e-05
22000.0 1.5126077123426894e-05
22100.0 1.5126077123426894e-05
22200.0 1.5126077123426894e-05
22300.0 1.5126077123426894e-05
22400.0 1.5126077123426894e-05
22500.0 1.5126077123426894e-05
22600.0 1.5126077123426894e-05
22700.0 1.5126077123426894e-05
22800.0 1.5126077123426894e-05
22900.0 1.5126077123426894e-05
23000.0 1.5126077123426894e-05
23100.0 1.5126077123426894e-05
23200.0 1.5126077123426894e-05
23300.0 1.5126077123426894e-05
23400.0 1.5126077123426894e-05
23500.0 1.5126077123426894e-05
23600.0 1.5126077123426894e-05
23700.0 1.5126077123426894e-05
23800.0 1.5126077123426894e-05
23900.0 1.5126077123426894e-05
24000.0 1.5126077123426894e-05
24100.0 1.5126077123426894e-05
24200.0 1.5126077123426894e-05
24300.0 1.5126077123426894e-05
24400.0 1.5126077123426894e-05
24500.0 1.5126077123426894e-05
24600.0 1.5126077123426894e-05
24700.0 1.5126077123426894e-05
24800.0 1.5126077123426894e-05
24900.0 1.5126077123426894e-05
25000.0 1.5126026911882469e-05
25100.0 1.5126026911882469e-05
25200.0 1.5126026911882469e-05
25300.0 1.5125976700338044e-05
25400.0 1.5125976700338044e-05
25500.0 1.5125976700338044e-05
25600.0 1.5125976700338044e-05
25700.0 1.5222232231000952e-05
25800.0 1.5404600560352903e-05
25900.0 1.555910148254892e-05
26000.0 1.5667508206962703e-05
26100.0 1.5743528485222298e-05
26200.0 1.5796802933857327e-05
26300.0 1.5834210534454024e-05
26400.0 1.586047117218835e-05
26500.0 1.5878848597447933e-05
26600.0 1.5891752964365186e-05
26700.0 1.59007910423617e-05
26800.0 1.590716790850369e-05
26900.0 1.5911586524413097e-05
27000.0 1.5914699640167453e-05
27100.0 1.5916908948122154e-05
27200.0 1.5918465505999334e-05
27300.0 1.5919519948432262e-05
27400.0 1.5920273121598637e-05
27500.0 1.5920825448587314e-05
27600.0 1.592117692939829e-05
27700.0 1.5921427987120413e-05
27800.0 1.5921628833298115e-05
27900.0 1.5921729256386966e-05
28000.0 1.5921829679475814e-05
28100.0 1.5921930102564664e-05
28200.0 1.5921930102564664e-05
28300.0 1.592198031410909e-05
28400.0 1.592198031410909e-05
28500.0 1.5922030525653515e-05
28600.0 1.5922030525653515e-05
28700.0 1.5922030525653515e-05
28800.0 1.5922030525653515e-05
28900.0 1.5922030525653515e-05
29000.0 1.216269219454658e-05
29100.0 8.530138013113009e-06
29200.0 5.982504672072487e-06
29300.0 4.1957569906321015e-06
29400.0 2.9426324975694234e-06
29500.0 2.0637647720336405e-06
29600.0 1.4473879372889321e-06
29700.0 1.0150966667155108e-06
29800.0 7.119193614767811e-07
29900.0 4.992875300689385e-07
30000.0 3.501637621654017e-07
30100.0 0.0
