3500.0 0.0
3600.0 1.3490825420446377e-05
3700.0 2.6980809340444814e-05
3800.0 4.047068349951526e-05
3900.0 5.39606674195137e-05
4000.0 6.745065133951214e-05
4100.0 8.667637548662173e-05
4200.0 0.00010015867614166071
4300.0 0.00010273659447043697
4400.0 0.00010451581911319013
4500.0 0.00010581758371917736
4600.0 0.00010681970099174591
4700.0 0.0001075777831344119
4800.0 0.00010817963888956898
4900.0 0.00010859855976473912
5000.0 0.00010890918319095699
5100.0 0.00010915797462773924
5200.0 0.0001093844480091631
5300.0 0.00010957652963314941
5400.0 0.00010970238883058045
5500.0 0.00010977519691281525
5600.0 0.00010983410194417105
5700.0 0.00010984251694865047
5800.0 0.00010982971150705136
5900.0 0.00010983373607441109
6000.0 0.00010980885693073285
6100.0 0.00010975983038289635
6200.0 5.9697871125664754e-33
6300.0 6.3164487101417654e-06
6400.0 2.899671513092512e-05
6500.0 7.362324006003215e-05
6600.0 0.00014575080454129092
6700.0 0.0002509394581430731
6800.0 0.000394908842823051
6900.0 0.0005828576020006941
7000.0 0.0008202086572583358
7100.0 0.0011120395491248942
7200.0 0.001464062602162842
7300.0 0.0018822641773848729
7400.0 0.02773635307871608
7500.0 0.12488409012762053
7600.0 0.45790037011761764
7700.0 0.7589850967940078
7800.0 0.8909367655172571
7900.0 0.9590041539985437
8000.0 0.983972798200934
8100.0 0.980345040377447
8200.0 0.9764775672483134
8300.0 0.9725787284705271
8400.0 0.9683156308573199
8500.0 0.9711183249318337
8600.0 0.9757890219463584
8700.0 0.9807241758431781
8800.0 0.9860367551304707
8900.0 0.991087835226608
9000.0 0.9936666850597932
9100.0 0.9947704252192827
9200.0 0.9971059262942351
9300.0 0.998012532534223
9400.0 1.0
9500.0 0.9982877489144193
9600.0 0.9293231588753252
9700.0 0.7457010360827552
9800.0 0.3972425024755013
9900.0 0.12385365380389046
10000.0 0.04228201248196663
10100.0 0.0015601176830766354
10200.0 0.00016212530564892376
10300.0 0.00012533454019522617
10400.0 9.439512981279155e-05
10500.0 6.888888536596962e-05
10600.0 4.828675918183813e-05
10700.0 3.209786380344007e-05
10800.0 1.9839324321561856e-05
10900.0 1.0528304799985545e-05
11000.0 1.0530939062257358e-05
11100.0 1.0530536605521386e-05
11200.0 1.0536719804464946e-05
11300.0 1.0543707916880447e-05
11400.0 1.0548756919568088e-05
11500.0 1.0552379030191829e-05
11600.0 1.055742803287947e-05
11700.0 1.0562111165807135e-05
11800.0 1.056946514798261e-05
11900.0 1.0575648346926171e-05
12000.0 1.0582563285389677e-05
12100.0 1.0586990309485363e-05
12200.0 1.0594490639564828e-05
12300.0 1.0603271513804202e-05
12400.0 1.0609418125771763e-05
12500.0 1.0615820846571306e-05
12600.0 1.0623101654794787e-05
12700.0 1.063305331226608e-05
12800.0 1.0639931663753589e-05
12900.0 1.0646078275721152e-05
13000.0 1.0654090823464579e-05
13100.0 1.0660054500552154e-05
13200.0 1.0667481656679625e-05
13300.0 1.0674725877927108e-05
13400.0 1.0682116447078582e-05
13500.0 1.0689616777158047e-05
13600.0 1.0694885301701671e-05
13700.0 1.0700153826245296e-05
13800.0 1.070977620093261e-05
13900.0 1.0720093728163876e-05
14000.0 1.0718666836099976e-05
14100.0 1.07113128539245e-05
14200.0 1.0720862054659819e-05
14300.0 1.0742155674690303e-05
14400.0 1.0754631833505413e-05
14500.0 1.0762863903104826e-05
14600.0 1.0771278907584227e-05
14700.0 1.0778852411615688e-05
14800.0 1.078580393705519e-05
14900.0 1.0791950549022752e-05
15000.0 1.0796487334046428e-05
15100.0 1.0800072857694173e-05
15200.0 1.0806695100349702e-05
15300.0 1.081445153926115e-05
15400.0 1.0820561564252713e-05
15500.0 1.0827696024572204e-05
15600.0 1.0834684136987707e-05
15700.0 1.0837245225307523e-05
15800.0 1.0840867335931266e-05
15900.0 1.0846465143258867e-05
16000.0 1.085652656165815e-05
16100.0 1.0861099933657823e-05
16200.0 1.0863843956857628e-05
16300.0 1.087028326463317e-05
16400.0 1.0872149200409037e-05
16500.0 1.0874088310136897e-05
16600.0 1.0880856900696415e-05
16700.0 1.0886491295000014e-05
16800.0 1.0891137840951682e-05
16900.0 1.0895198995287394e-05
17000.0 1.0899406497527093e-05
17100.0 1.0905150652758684e-05
17200.0 1.0909467915926376e-05
17300.0 1.091137043867824e-05
17400.0 1.0916053571605907e-05
17500.0 1.0921139161269545e-05
17600.0 1.0926188163957184e-05
17700.0 1.0928237034613039e-05
17800.0 1.0929371230868957e-05
17900.0 1.0932810406612712e-05
18000.0 1.0930542014100874e-05
18100.0 1.092161479195751e-05
18200.0 1.0914443744662022e-05
18300.0 1.0916126745557902e-05
18400.0 1.0917187767861825e-05
18500.0 1.0915907223701917e-05
