SURVEY: DES
SNID:   DES15E2uc
FILTERS: grizJH
RA:      9.472580  deg
DEC:     -43.314320  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0045    MW E(B-V)
REDSHIFT_HELIO:   0.566000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.566000 +- 0.000010  (CMB)
PEAKMJD: 57268.590
PEAKMJDERR: 0.620
FITPROB: 0.970
HOSTGAL_LOGMASS: 8.580 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 309
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  57265.225  r NULL   89.105 13.305
OBS:  57273.316  r NULL   70.781 4.706
OBS:  57278.188  r NULL   56.423 4.587
OBS:  57283.131  r NULL   58.123 10.366
OBS:  57287.072  r NULL   55.058 15.276
OBS:  57288.068  r NULL   20.597 22.407
OBS:  57290.065  r NULL   2.649 29.703
OBS:  57291.081  r NULL   30.095 17.022
OBS:  57297.045  r NULL   17.574 10.332
OBS:  57301.049  r NULL   33.147 13.978
OBS:  57311.023  r NULL   15.047 7.055
OBS:  57325.012  r NULL   5.068 6.043
OBS:  57340.066  r NULL   5.866 4.820
OBS:  57342.024  r NULL   4.983 4.839
OBS:  57356.122  r NULL   1.625 4.268
OBS:  57373.038  r NULL   2.459 9.225
OBS:  57385.095  r NULL   4.208 5.762
OBS:  57396.047  r NULL   0.263 6.057
OBS:  57403.047  r NULL   8.148 5.974
OBS:  57614.210  r NULL   12.421 9.163
OBS:  57623.224  r NULL   6.602 6.747
OBS:  57627.366  r NULL   17.266 16.068
OBS:  57641.092  r NULL   18.476 11.910
OBS:  57681.017  r NULL   22.324 10.234
OBS:  57708.065  r NULL   10.676 8.553
OBS:  57714.059  r NULL   3.393 4.359
OBS:  57723.132  r NULL   0.692 5.772
OBS:  57760.053  r NULL   6.008 8.850
OBS:  57773.049  r NULL   0.844 4.636
OBS:  57981.219  r NULL   5.885 11.673
OBS:  57990.246  r NULL   2.027 3.962
OBS:  58007.101  r NULL   8.488 6.585
OBS:  58014.080  r NULL   0.077 4.190
OBS:  58021.063  r NULL   10.155 11.780
OBS:  58036.021  r NULL   0.716 6.194
OBS:  58052.021  r NULL   2.621 5.877
OBS:  58057.029  r NULL   17.926 12.944
OBS:  56538.152  i NULL   2.745 6.581
OBS:  56543.110  i NULL   11.249 10.567
OBS:  56557.073  i NULL   21.398 26.311
OBS:  56567.072  i NULL   14.529 72.155
OBS:  56590.016  i NULL   39.953 25.293
OBS:  56615.072  i NULL   4.677 7.771
OBS:  56628.038  i NULL   12.079 5.982
OBS:  56635.088  i NULL   18.900 9.514
OBS:  56642.046  i NULL   4.673 19.304
OBS:  56649.055  i NULL   8.306 5.093
OBS:  56667.050  i NULL   1.473 9.592
OBS:  56891.382  i NULL   9.467 9.268
OBS:  56925.162  i NULL   0.814 6.395
OBS:  56930.132  i NULL   4.795 5.556
OBS:  56987.046  i NULL   0.717 5.771
OBS:  57025.061  i NULL   26.841 10.566
OBS:  57030.095  i NULL   0.581 9.195
OBS:  57049.046  i NULL   3.023 9.809
OBS:  57248.378  i NULL   24.113 15.010
OBS:  57252.220  i NULL   33.342 6.867
OBS:  57256.227  i NULL   41.620 13.975
OBS:  57257.229  i NULL   49.327 11.675
OBS:  57265.227  i NULL   68.407 11.253
OBS:  57273.318  i NULL   81.201 5.030
OBS:  57278.190  i NULL   68.218 5.690
OBS:  57283.133  i NULL   77.427 14.180
OBS:  57287.074  i NULL   60.021 14.820
OBS:  57288.070  i NULL   42.551 20.825
OBS:  57290.067  i NULL   53.458 26.617
OBS:  57291.083  i NULL   36.773 12.030
OBS:  57297.048  i NULL   35.262 15.455
OBS:  57301.051  i NULL   46.426 24.533
OBS:  57305.068  i NULL   34.354 17.023
OBS:  57311.025  i NULL   17.233 10.158
OBS:  57315.168  i NULL   23.717 16.323
OBS:  57325.014  i NULL   8.690 8.154
OBS:  57329.033  i NULL   20.553 8.515
OBS:  57334.228  i NULL   3.013 6.196
OBS:  57340.068  i NULL   8.500 6.295
OBS:  57347.081  i NULL   16.108 8.065
OBS:  57356.125  i NULL   7.749 5.430
OBS:  57366.043  i NULL   7.984 6.070
OBS:  57385.097  i NULL   8.649 6.926
OBS:  57389.062  i NULL   5.249 7.938
