SURVEY: PS1MD
SNID:   PScB480794
FILTERS: grizJH
RA:      149.541897  deg
DEC:     1.364109  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0166    MW E(B-V)
REDSHIFT_HELIO:   0.334200 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.334200 +- 0.000010  (CMB)
PEAKMJD: 56348.430
PEAKMJDERR: 0.280
FITPROB: 0.700
HOSTGAL_LOGMASS: 9.639 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 181
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  56355.471  J NULL   69.566 3.332
OBS:  56361.866  J NULL   59.102 3.048
OBS:  56368.632  J NULL   48.306 2.758
OBS:  56355.475  H NULL   30.875 1.649
OBS:  56361.870  H NULL   21.478 1.958
OBS:  56368.636  H NULL   14.009 1.729
OBS:  55206.600  g NULL   6.189 5.787
OBS:  55212.500  g NULL   3.304 5.842
OBS:  55215.600  g NULL   1.231 5.518
OBS:  55275.400  g NULL   11.888 7.997
OBS:  55290.400  g NULL   8.945 25.976
OBS:  55302.400  g NULL   2.316 26.230
OBS:  55305.300  g NULL   8.945 15.460
OBS:  55320.300  g NULL   0.877 6.927
OBS:  55545.500  g NULL   2.021 6.444
OBS:  55563.600  g NULL   22.025 11.510
OBS:  55566.600  g NULL   0.808 9.901
OBS:  55572.500  g NULL   14.439 10.475
OBS:  55587.600  g NULL   23.330 14.781
OBS:  55593.500  g NULL   5.104 6.661
OBS:  55614.300  g NULL   1.523 20.930
OBS:  55629.300  g NULL   1.462 9.139
OBS:  55632.300  g NULL   12.728 13.221
OBS:  55680.300  g NULL   5.452 5.663
OBS:  55941.600  g NULL   11.113 10.271
OBS:  55947.600  g NULL   10.451 6.487
OBS:  55949.600  g NULL   12.815 17.331
OBS:  55955.600  g NULL   15.341 9.238
OBS:  55970.500  g NULL   10.693 16.129
OBS:  55973.500  g NULL   12.725 5.167
OBS:  55984.300  g NULL   4.158 5.660
OBS:  56006.400  g NULL   6.856 8.479
OBS:  56014.300  g NULL   3.980 7.176
OBS:  56029.400  g NULL   5.268 8.189
OBS:  56040.300  g NULL   1.703 5.837
OBS:  56328.500  g NULL   25.798 8.429
OBS:  56331.600  g NULL   65.215 9.534
OBS:  56333.400  g NULL   88.442 6.172
OBS:  56336.500  g NULL   133.349 12.497
OBS:  56354.400  g NULL   136.978 12.775
OBS:  56357.400  g NULL   131.215 7.668
OBS:  56360.300  g NULL   103.249 10.639
OBS:  56384.300  g NULL   27.241 11.032
