SURVEY: NIR(CSP)
SNID:   sn2004ef
FILTERS: YJHBVugriwabcdeflmnop
RA:      340.541750  deg
DEC:     19.994556  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0460    MW E(B-V)
REDSHIFT_HELIO:   0.031000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.030100 +- 0.000010  (CMB)
PEAKMJD: 53264.900

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 244
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  53298.580  r NULL   4.08131e+03 3.00722e+01
OBS:  53300.600  r NULL   3.85478e+03 3.55039e+01
OBS:  53301.590  r NULL   3.66438e+03 4.05002e+01
OBS:  53302.610  r NULL   3.65090e+03 4.37138e+01
OBS:  53303.600  r NULL   3.48980e+03 5.46418e+01
OBS:  53305.610  r NULL   3.20922e+03 5.61603e+01
OBS:  53307.630  r NULL   3.01995e+03 5.56296e+01
OBS:  53308.610  r NULL   2.90536e+03 4.28150e+01
OBS:  53309.610  r NULL   2.84184e+03 3.14092e+01
OBS:  53310.600  r NULL   2.80027e+03 2.57914e+01
OBS:  53311.610  r NULL   2.69898e+03 2.48585e+01
OBS:  53312.560  r NULL   2.58941e+03 2.86192e+01
OBS:  53321.590  r NULL   1.97515e+03 1.81918e+01
OBS:  53329.570  r NULL   1.53462e+03 3.10956e+01
OBS:  53255.690  i NULL   6.22300e+03 5.15844e+01
OBS:  53256.650  i NULL   7.87046e+03 6.52406e+01
OBS:  53257.660  i NULL   9.25550e+03 5.96724e+01
OBS:  53258.630  i NULL   1.05779e+04 7.79409e+01
OBS:  53259.630  i NULL   1.14183e+04 7.36163e+01
OBS:  53260.660  i NULL   1.17923e+04 7.60280e+01
OBS:  53261.600  i NULL   1.18796e+04 9.84732e+01
OBS:  53262.570  i NULL   1.16520e+04 8.58550e+01
OBS:  53263.600  i NULL   1.15133e+04 1.16646e+02
OBS:  53264.600  i NULL   1.12824e+04 8.31315e+01
OBS:  53265.650  i NULL   1.13449e+04 8.35922e+01
OBS:  53266.630  i NULL   1.12720e+04 7.26731e+01
OBS:  53267.620  i NULL   1.11686e+04 1.13154e+02
OBS:  53268.640  i NULL   1.06856e+04 9.84183e+01
OBS:  53271.600  i NULL   8.35603e+03 7.69619e+01
OBS:  53272.650  i NULL   7.29122e+03 8.05855e+01
OBS:  53273.690  i NULL   6.84227e+03 8.19255e+01
OBS:  53274.640  i NULL   6.45060e+03 9.50595e+01
OBS:  53275.680  i NULL   6.22300e+03 1.08900e+02
OBS:  53276.650  i NULL   6.07575e+03 1.11919e+02
OBS:  53277.600  i NULL   6.07016e+03 1.50952e+02
OBS:  53278.610  i NULL   6.27480e+03 9.82482e+01
OBS:  53279.620  i NULL   6.51028e+03 8.99429e+01
OBS:  53280.610  i NULL   6.67421e+03 7.37661e+01
OBS:  53281.610  i NULL   6.92468e+03 7.01566e+01
OBS:  53282.580  i NULL   7.04044e+03 7.13294e+01
OBS:  53287.620  i NULL   7.57879e+03 5.58426e+01
OBS:  53289.630  i NULL   7.16473e+03 5.27917e+01
OBS:  53290.610  i NULL   6.60693e+03 4.86817e+01
OBS:  53291.600  i NULL   6.03115e+03 5.55489e+01
OBS:  53292.600  i NULL   5.57699e+03 5.13660e+01
OBS:  53294.610  i NULL   4.66874e+03 4.73008e+01
OBS:  53295.640  i NULL   4.35311e+03 4.41030e+01
OBS:  53298.580  i NULL   3.66438e+03 3.71252e+01
OBS:  53300.600  i NULL   3.30826e+03 3.96113e+01
OBS:  53301.590  i NULL   3.16811e+03 4.66870e+01
OBS:  53302.610  i NULL   2.89734e+03 4.26968e+01
OBS:  53303.600  i NULL   2.93765e+03 5.95249e+01
OBS:  53305.610  i NULL   2.73149e+03 5.78633e+01
OBS:  53307.630  i NULL   2.30994e+03 7.44635e+01
OBS:  53308.610  i NULL   2.28876e+03 5.27006e+01
OBS:  53309.610  i NULL   2.12031e+03 3.71047e+01
OBS:  53310.600  i NULL   2.13206e+03 3.92740e+01
OBS:  53311.610  i NULL   2.07205e+03 3.24433e+01
OBS:  53312.560  i NULL   2.06443e+03 5.32395e+01
OBS:  53321.590  i NULL   1.44944e+03 3.33746e+01
OBS:  53329.570  i NULL   1.09648e+03 3.83760e+01
OBS:  53255.690  B NULL   6.48634e+03 2.98707e+01
OBS:  53256.650  B NULL   7.89951e+03 5.09300e+01
OBS:  53257.660  B NULL   9.53235e+03 7.02370e+01
OBS:  53258.630  B NULL   1.08044e+04 7.96096e+01
OBS:  53259.630  B NULL   1.23254e+04 5.67604e+01
OBS:  53260.660  B NULL   1.34029e+04 7.40674e+01
OBS:  53261.600  B NULL   1.42824e+04 9.20818e+01
OBS:  53262.570  B NULL   1.46960e+04 8.12133e+01
OBS:  53263.600  B NULL   1.49968e+04 1.24313e+02
OBS:  53264.600  B NULL   1.50800e+04 6.94458e+01
OBS:  53265.650  B NULL   1.46285e+04 6.73668e+01
OBS:  53266.630  B NULL   1.43880e+04 6.62591e+01
OBS:  53267.620  B NULL   1.38166e+04 8.90787e+01
OBS:  53268.640  B NULL   1.30017e+04 5.98750e+01
OBS:  53269.590  B NULL   1.17166e+04 9.71221e+01
OBS:  53270.590  B NULL   1.11584e+04 7.19405e+01
OBS:  53271.600  B NULL   1.02047e+04 7.51910e+01
OBS:  53272.650  B NULL   9.22147e+03 6.79463e+01
OBS:  53273.690  B NULL   8.15080e+03 8.25788e+01
OBS:  53274.640  B NULL   7.39946e+03 9.54122e+01
OBS:  53275.680  B NULL   6.76083e+03 9.96313e+01
OBS:  53276.650  B NULL   5.72796e+03 1.31891e+02
OBS:  53277.600  B NULL   5.25775e+03 8.71662e+01
OBS:  53278.610  B NULL   4.69029e+03 6.91187e+01
OBS:  53279.620  B NULL   3.99209e+03 5.51527e+01
OBS:  53280.610  B NULL   3.61077e+03 4.98847e+01
OBS:  53281.610  B NULL   3.19154e+03 3.23347e+01
OBS:  53287.620  B NULL   1.81803e+03 2.17680e+01
OBS:  53289.630  B NULL   1.50938e+03 2.08529e+01
OBS:  53290.610  B NULL   1.39316e+03 2.82292e+01
OBS:  53291.600  B NULL   1.31220e+03 2.17545e+01
OBS:  53292.600  B NULL   1.20005e+03 2.21058e+01
OBS:  53294.610  B NULL   1.08143e+03 1.99207e+01
OBS:  53295.640  B NULL   1.05779e+03 1.75367e+01
OBS:  53300.600  B NULL   8.82267e+02 3.00661e+01
OBS:  53301.590  B NULL   8.96190e+02 5.86049e+01
OBS:  53302.610  B NULL   8.10588e+02 5.97263e+01
OBS:  53303.600  B NULL   8.94540e+02 8.15663e+01
OBS:  53305.610  B NULL   7.46793e+02 5.22744e+01
OBS:  53309.610  B NULL   6.54034e+02 4.99981e+01
OBS:  53310.600  B NULL   7.18456e+02 2.97775e+01
OBS:  53321.590  B NULL   6.75461e+02 1.86637e+01
OBS:  53255.690  V NULL   7.07946e+03 3.91225e+01
OBS:  53256.650  V NULL   8.75790e+03 5.64643e+01
OBS:  53257.660  V NULL   1.02235e+04 6.59134e+01
OBS:  53258.630  V NULL   1.16520e+04 6.43913e+01
OBS:  53259.630  V NULL   1.30737e+04 6.02068e+01
OBS:  53260.660  V NULL   1.44012e+04 7.95842e+01
OBS:  53261.600  V NULL   1.54454e+04 8.53546e+01
OBS:  53262.570  V NULL   1.59368e+04 7.33915e+01
