SURVEY: NIR(CSP)
SNID:   sn2006lf
FILTERS: YJHBVugriwabcdeflmnop
RA:      69.618042  deg
DEC:     44.037111  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.8140    MW E(B-V)
REDSHIFT_HELIO:   0.013189 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.012100 +- 0.000010  (CMB)
PEAKMJD: 54045.560

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 109
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54040.330  l NULL   6.12068e+04 3.55154e+03
OBS:  54041.340  l NULL   5.68068e+04 3.19158e+03
OBS:  54042.350  l NULL   5.58213e+04 1.28533e+04
OBS:  54043.340  l NULL   4.82170e+04 7.77166e+03
OBS:  54044.320  l NULL   4.83059e+04 7.78599e+03
OBS:  54045.320  l NULL   4.36918e+04 2.61571e+03
OBS:  54046.300  l NULL   4.28943e+04 6.91375e+03
OBS:  54047.270  l NULL   4.45041e+04 3.23819e+03
OBS:  54048.280  l NULL   4.30130e+04 9.90412e+03
OBS:  54049.280  l NULL   3.63747e+04 8.37560e+03
OBS:  54050.290  l NULL   3.66438e+04 8.43754e+03
OBS:  54051.390  l NULL   3.75664e+04 8.64999e+03
OBS:  54052.270  l NULL   3.11889e+04 1.60866e+03
OBS:  54053.470  l NULL   3.07044e+04 4.94896e+03
OBS:  54054.320  l NULL   2.72396e+04 6.27214e+03
OBS:  54056.270  l NULL   2.79254e+04 2.75207e+03
OBS:  54057.200  l NULL   3.18273e+04 7.32851e+03
OBS:  54058.200  l NULL   3.63078e+04 5.85213e+03
OBS:  54060.240  l NULL   4.10393e+04 1.28515e+03
OBS:  54061.230  l NULL   4.86631e+04 2.68922e+03
OBS:  54064.210  l NULL   5.34072e+04 2.85301e+03
OBS:  54065.190  l NULL   5.10975e+04 8.23595e+03
OBS:  54066.190  l NULL   5.21915e+04 1.44211e+03
OBS:  54070.190  l NULL   4.09261e+04 2.52552e+03
OBS:  54071.220  l NULL   4.11529e+04 2.99435e+03
OBS:  54072.180  l NULL   3.55468e+04 2.94658e+03
OBS:  54074.180  l NULL   3.24190e+04 2.47830e+03
OBS:  54075.180  l NULL   3.16811e+04 2.04255e+03
OBS:  54076.140  l NULL   2.85496e+04 2.31397e+03
OBS:  54078.310  l NULL   2.50035e+04 2.62531e+03
OBS:  54079.210  l NULL   2.15973e+04 4.97297e+03
OBS:  54080.130  l NULL   2.13206e+04 3.43648e+03
OBS:  54081.130  l NULL   1.64135e+04 2.64554e+03
OBS:  54082.180  l NULL   1.61436e+04 6.09620e+02
OBS:  54085.160  l NULL   1.24738e+04 2.87221e+03
OBS:  54086.180  l NULL   1.15239e+04 2.10156e+03
OBS:  54090.210  l NULL   9.93574e+03 2.28779e+03
OBS:  54091.210  l NULL   9.14534e+03 2.10579e+03
OBS:  54094.190  l NULL   7.82708e+03 1.80225e+03
OBS:  54095.170  l NULL   8.43335e+03 1.35930e+03
OBS:  54096.140  l NULL   8.19596e+03 1.88719e+03
OBS:  54040.330  f NULL   5.67022e+04 1.41007e+03
OBS:  54041.340  f NULL   5.70164e+04 1.31285e+03
OBS:  54042.350  f NULL   5.90473e+04 9.51730e+03
OBS:  54043.340  f NULL   5.86138e+04 1.18768e+03
OBS:  54044.320  f NULL   4.97966e+04 8.02627e+03
OBS:  54045.320  f NULL   4.53733e+04 9.61177e+02
OBS:  54046.300  f NULL   4.20727e+04 8.52508e+02
OBS:  54047.270  f NULL   4.21502e+04 9.70545e+03
OBS:  54048.280  f NULL   3.55795e+04 1.40911e+03
OBS:  54049.280  f NULL   3.13906e+04 1.12756e+03
OBS:  54050.290  f NULL   2.55153e+04 1.03402e+03
OBS:  54051.390  f NULL   2.16172e+04 1.07515e+03
OBS:  54052.270  f NULL   1.68888e+04 1.07331e+03
OBS:  54053.470  f NULL   1.37784e+04 9.77162e+02
OBS:  54054.320  f NULL   1.10866e+04 1.54189e+03
OBS:  54056.270  f NULL   1.12512e+04 7.66845e+02
OBS:  54057.200  f NULL   1.25083e+04 2.88015e+03
OBS:  54058.200  f NULL   1.17274e+04 2.70032e+03
OBS:  54060.240  f NULL   1.16842e+04 6.24171e+02
OBS:  54061.230  f NULL   1.25893e+04 2.02915e+03
OBS:  54063.280  f NULL   1.49830e+04 2.89798e+02
OBS:  54064.210  f NULL   1.68112e+04 9.59991e+02
OBS:  54065.190  f NULL   1.68267e+04 2.71215e+03
OBS:  54066.190  f NULL   1.98061e+04 1.33168e+03
OBS:  54070.190  f NULL   2.06253e+04 1.29177e+03
OBS:  54071.220  f NULL   2.18978e+04 9.07587e+02
OBS:  54072.180  f NULL   1.85866e+04 1.12985e+03
OBS:  54074.180  f NULL   1.44810e+04 7.73577e+02
OBS:  54075.180  f NULL   1.51496e+04 3.48831e+03
OBS:  54076.140  f NULL   1.22687e+04 7.23195e+02
OBS:  54078.310  f NULL   9.82653e+03 1.58385e+03
OBS:  54079.210  f NULL   9.39291e+03 1.51396e+03
OBS:  54080.130  f NULL   8.94540e+03 1.57365e+03
OBS:  54084.170  f NULL   4.56247e+03 7.35383e+02
OBS:  54085.160  f NULL   4.53733e+03 7.31331e+02
OBS:  54086.180  f NULL   4.25011e+03 6.85037e+02
OBS:  54090.210  f NULL   2.42996e+03 6.57996e+02
OBS:  54094.190  f NULL   1.31826e+03 4.39526e+02
OBS:  54095.170  f NULL   1.31220e+03 4.25420e+02
OBS:  54096.140  f NULL   1.48730e+03 4.89039e+02
OBS:  54040.330  m NULL   6.32121e+04 1.01886e+04
OBS:  54041.340  m NULL   6.58264e+04 1.06100e+04
OBS:  54042.350  m NULL   7.26440e+04 1.17088e+04
OBS:  54043.340  m NULL   6.63743e+04 1.52832e+04
OBS:  54044.320  m NULL   7.27110e+04 1.67423e+04
OBS:  54045.320  m NULL   6.14328e+04 9.90179e+03
OBS:  54046.300  m NULL   5.72796e+04 9.23238e+03
OBS:  54047.270  m NULL   5.86678e+04 9.45614e+03
OBS:  54048.280  m NULL   5.97585e+04 9.63194e+03
OBS:  54051.390  m NULL   4.94766e+04 1.13924e+04
OBS:  54052.270  m NULL   4.70327e+04 7.58078e+03
OBS:  54053.470  m NULL   3.54487e+04 5.71365e+03
OBS:  54054.320  m NULL   3.25687e+04 5.24945e+03
OBS:  54056.270  m NULL   4.49159e+04 7.23959e+03
OBS:  54057.200  m NULL   4.98425e+04 8.03367e+03
OBS:  54058.200  m NULL   4.69894e+04 1.08197e+04
OBS:  54061.230  m NULL   5.05359e+04 8.14542e+03
OBS:  54064.210  m NULL   5.42500e+04 1.24915e+04
OBS:  54065.190  m NULL   5.75970e+04 9.28354e+03
OBS:  54066.190  m NULL   5.47520e+04 8.82498e+03
OBS:  54070.190  m NULL   3.77746e+04 8.69793e+03
OBS:  54071.220  m NULL   4.02903e+04 6.49402e+03
OBS:  54072.180  m NULL   3.27491e+04 5.27854e+03
OBS:  54074.180  m NULL   3.06761e+04 4.94440e+03
OBS:  54075.180  m NULL   2.63512e+04 4.51428e+03
OBS:  54076.140  m NULL   2.93495e+04 4.73057e+03
OBS:  54078.310  m NULL   2.49345e+04 4.01896e+03
OBS:  54079.210  m NULL   2.30356e+04 5.30415e+03
END:
