SURVEY: NIR(CSP)
SNID:   sn2011B
FILTERS: YJHBVugriwabcdeflmnop
RA:      133.952000  deg
DEC:     78.217417  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0260    MW E(B-V)
REDSHIFT_HELIO:   0.004670 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.005600 +- 0.000010  (CMB)
PEAKMJD: 55583.380

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 126
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  55571.310  l NULL   1.67340e+05 2.69720e+04
OBS:  55572.300  l NULL   2.18575e+05 1.10723e+04
OBS:  55573.310  l NULL   2.69898e+05 1.81467e+04
OBS:  55574.290  l NULL   3.22404e+05 5.19653e+04
OBS:  55575.310  l NULL   3.37909e+05 2.14746e+04
OBS:  55576.300  l NULL   4.02903e+05 9.27717e+04
OBS:  55577.290  l NULL   3.63413e+05 8.36788e+04
OBS:  55578.260  l NULL   4.13428e+05 1.02811e+04
OBS:  55579.300  l NULL   4.39744e+05 7.08784e+04
OBS:  55594.250  l NULL   3.14485e+05 8.39989e+03
OBS:  55595.270  l NULL   3.18566e+05 1.26167e+04
OBS:  55599.250  l NULL   3.78791e+05 1.53507e+04
OBS:  55600.230  l NULL   4.04017e+05 1.74893e+04
OBS:  55601.210  l NULL   3.96643e+05 8.40240e+03
OBS:  55602.180  l NULL   4.10771e+05 6.62085e+04
OBS:  55603.200  l NULL   4.39744e+05 2.18710e+04
OBS:  55604.290  l NULL   4.54569e+05 1.04668e+05
OBS:  55605.270  l NULL   4.30923e+05 6.94566e+04
OBS:  55606.370  l NULL   4.67305e+05 7.53206e+04
OBS:  55607.260  l NULL   4.36516e+05 2.33187e+04
OBS:  55608.240  l NULL   4.29339e+05 2.01672e+04
OBS:  55610.220  l NULL   4.06256e+05 1.87088e+04
OBS:  55617.220  l NULL   2.59896e+05 2.15436e+04
OBS:  55618.220  l NULL   2.44118e+05 3.37262e+03
OBS:  55619.260  l NULL   2.37903e+05 8.32644e+03
OBS:  55620.230  l NULL   2.16172e+05 1.55300e+04
OBS:  55621.250  l NULL   2.05305e+05 1.70184e+04
OBS:  55622.240  l NULL   2.10087e+05 3.38621e+04
OBS:  55624.190  l NULL   1.97151e+05 3.17771e+04
OBS:  55625.190  l NULL   1.79143e+05 7.42486e+03
OBS:  55626.180  l NULL   1.62630e+05 2.62128e+04
OBS:  55630.180  l NULL   1.44145e+05 2.32335e+04
OBS:  55631.170  l NULL   1.43615e+05 9.92058e+03
OBS:  55637.170  l NULL   1.24051e+05 1.32536e+04
OBS:  55639.270  l NULL   9.61170e+04 1.54922e+04
OBS:  55640.210  l NULL   1.16950e+05 1.88501e+04
OBS:  55643.210  l NULL   9.79039e+04 2.25432e+04
OBS:  55644.180  l NULL   8.85523e+04 1.42729e+04
OBS:  55645.230  l NULL   7.94328e+04 1.28031e+04
OBS:  55647.220  l NULL   8.42558e+04 1.94006e+04
OBS:  55648.250  l NULL   7.37225e+04 1.18827e+04
OBS:  55649.190  l NULL   7.03396e+04 1.13374e+04
OBS:  55651.160  l NULL   6.28058e+04 1.01231e+04
OBS:  55571.310  f NULL   1.62480e+05 9.12863e+03
OBS:  55572.300  f NULL   2.22844e+05 8.20986e+03
OBS:  55573.310  f NULL   2.73905e+05 3.78414e+03
OBS:  55574.290  f NULL   3.03110e+05 1.53546e+04
OBS:  55575.310  f NULL   3.88329e+05 1.68102e+04
OBS:  55576.300  f NULL   4.59621e+05 1.22765e+04
OBS:  55577.290  f NULL   4.76431e+05 7.67916e+04
OBS:  55578.260  f NULL   4.83059e+05 1.11228e+05
OBS:  55579.300  f NULL   5.19039e+05 8.36592e+04
OBS:  55594.250  f NULL   1.30497e+05 5.64903e+03
OBS:  55595.270  f NULL   1.51356e+05 3.48510e+04
OBS:  55599.250  f NULL   1.29778e+05 2.09177e+04
OBS:  55600.230  f NULL   1.40994e+05 3.24650e+04
OBS:  55601.210  f NULL   1.40475e+05 2.26419e+04
OBS:  55602.180  f NULL   1.47911e+05 2.38404e+04
OBS:  55603.200  f NULL   1.54312e+05 4.69018e+03
OBS:  55604.290  f NULL   1.73460e+05 4.79288e+03
OBS:  55605.270  f NULL   1.68578e+05 2.71715e+04
OBS:  55606.370  f NULL   1.66725e+05 3.83898e+04
OBS:  55607.260  f NULL   1.88452e+05 3.99212e+03
OBS:  55608.240  f NULL   1.95704e+05 7.39026e+03
OBS:  55610.220  f NULL   2.14190e+05 3.15643e+03
OBS:  55617.220  f NULL   1.60398e+05 1.18186e+03
OBS:  55618.220  f NULL   1.38931e+05 3.45493e+03
OBS:  55619.260  f NULL   1.26474e+05 3.61108e+03
OBS:  55620.230  f NULL   1.16627e+05 1.87981e+04
OBS:  55621.250  f NULL   1.07251e+05 6.51958e+03
OBS:  55622.240  f NULL   9.83558e+04 2.71767e+03
OBS:  55623.200  f NULL   1.02424e+05 1.65087e+04
OBS:  55624.190  f NULL   9.40156e+04 1.51535e+04
OBS:  55625.190  f NULL   8.10588e+04 3.21029e+03
OBS:  55626.180  f NULL   7.11869e+04 5.57307e+03
OBS:  55628.220  f NULL   6.91194e+04 1.59153e+04
OBS:  55629.210  f NULL   6.30376e+04 3.36747e+03
OBS:  55630.180  f NULL   6.07575e+04 9.79295e+03
OBS:  55631.170  f NULL   5.22878e+04 3.46743e+03
OBS:  55639.270  f NULL   3.17395e+04 5.11580e+03
OBS:  55640.210  f NULL   3.29306e+04 5.30779e+03
OBS:  55641.200  f NULL   2.73905e+04 5.07074e+03
OBS:  55643.210  f NULL   2.41213e+04 3.88789e+03
OBS:  55644.180  f NULL   2.27824e+04 3.18948e+03
OBS:  55645.230  f NULL   2.09315e+04 2.96891e+03
OBS:  55647.220  f NULL   1.80801e+04 4.16309e+03
OBS:  55648.250  f NULL   1.97151e+04 3.17771e+03
OBS:  55649.190  f NULL   1.87932e+04 2.35404e+03
OBS:  55651.160  f NULL   1.67958e+04 1.94915e+03
OBS:  55571.310  m NULL   1.59221e+05 2.56634e+04
OBS:  55572.300  m NULL   2.03610e+05 3.28181e+04
OBS:  55573.310  m NULL   2.51884e+05 4.05988e+04
OBS:  55574.290  m NULL   3.03669e+05 4.89456e+04
OBS:  55575.310  m NULL   3.54160e+05 5.70839e+04
OBS:  55576.300  m NULL   4.07756e+05 6.57224e+04
OBS:  55577.290  m NULL   4.20727e+05 6.78131e+04
OBS:  55578.260  m NULL   4.30527e+05 6.93927e+04
OBS:  55579.300  m NULL   4.62168e+05 7.44927e+04
OBS:  55594.250  m NULL   3.20332e+05 5.16314e+04
OBS:  55595.270  m NULL   2.79769e+05 4.50935e+04
OBS:  55599.250  m NULL   3.56451e+05 5.74531e+04
OBS:  55600.230  m NULL   3.59087e+05 5.78780e+04
OBS:  55601.210  m NULL   3.61743e+05 5.83061e+04
OBS:  55602.180  m NULL   3.58096e+05 5.77183e+04
OBS:  55603.200  m NULL   3.83707e+05 6.18463e+04
OBS:  55604.290  m NULL   4.13048e+05 6.65754e+04
OBS:  55605.270  m NULL   3.97375e+05 6.40492e+04
OBS:  55606.370  m NULL   3.67113e+05 8.45309e+04
OBS:  55607.260  m NULL   3.95913e+05 6.38137e+04
OBS:  55608.240  m NULL   3.94457e+05 6.35790e+04
OBS:  55610.220  m NULL   3.78094e+05 6.09416e+04
OBS:  55617.220  m NULL   2.18978e+05 3.52950e+04
OBS:  55618.220  m NULL   1.92309e+05 4.42808e+04
OBS:  55619.260  m NULL   1.96607e+05 3.16894e+04
OBS:  55620.230  m NULL   1.93553e+05 3.11971e+04
OBS:  55621.250  m NULL   1.63983e+05 3.77586e+04
OBS:  55622.240  m NULL   1.81803e+05 2.93031e+04
OBS:  55625.190  m NULL   1.49142e+05 2.40389e+04
OBS:  55626.180  m NULL   1.54739e+05 2.49410e+04
OBS:  55629.210  m NULL   1.28706e+05 2.07450e+04
OBS:  55630.180  m NULL   1.28115e+05 2.06497e+04
OBS:  55631.170  m NULL   1.17058e+05 1.88675e+04
OBS:  55639.270  m NULL   7.10559e+04 1.14529e+04
OBS:  55641.200  m NULL   6.79204e+04 1.09475e+04
OBS:  55643.210  m NULL   6.83597e+04 1.10183e+04
OBS:  55645.230  m NULL   6.68652e+04 1.07774e+04
END:
