SURVEY: NIR(CSP)
SNID:   sn2008fr
FILTERS: YJHBVugriwabcdeflmnop
RA:      17.954750  deg
DEC:     14.640833  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0400    MW E(B-V)
REDSHIFT_HELIO:   0.039700 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.038400 +- 0.000010  (CMB)
PEAKMJD: 54733.930

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 142
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54749.670  V NULL   9.24698e+03 9.36846e+01
OBS:  54751.670  V NULL   8.51922e+03 5.57101e+02
OBS:  54752.670  V NULL   7.21107e+03 2.85591e+02
OBS:  54755.660  V NULL   6.82967e+03 1.13227e+02
OBS:  54756.690  V NULL   6.48037e+03 1.07436e+02
OBS:  54759.650  V NULL   5.32108e+03 6.86126e+01
OBS:  54760.640  V NULL   5.16179e+03 5.70502e+01
OBS:  54765.660  V NULL   3.67451e+03 6.09184e+01
OBS:  54766.660  V NULL   3.81593e+03 4.92044e+01
OBS:  54772.640  V NULL   2.87872e+03 4.24224e+01
OBS:  54779.620  V NULL   2.08737e+03 6.15213e+01
OBS:  54783.630  V NULL   2.17972e+03 1.14433e+02
OBS:  54789.630  V NULL   1.73460e+03 3.35502e+01
OBS:  54793.560  V NULL   1.63380e+03 3.00958e+01
OBS:  54798.620  V NULL   1.43219e+03 3.16583e+01
OBS:  54801.640  V NULL   1.35394e+03 2.86816e+01
OBS:  54807.570  V NULL   1.02424e+03 5.84881e+01
OBS:  54745.740  e NULL   4.17638e+03 1.65403e+02
OBS:  54745.750  e NULL   3.74283e+03 1.72364e+02
OBS:  54751.660  e NULL   5.85599e+03 6.31047e+02
OBS:  54757.610  e NULL   5.69115e+03 2.77812e+02
OBS:  54758.650  e NULL   5.49035e+03 2.78124e+02
OBS:  54758.650  e NULL   6.46249e+03 3.03561e+02
OBS:  54741.760  H NULL   5.74910e+03 5.66578e+02
OBS:  54767.660  H NULL   6.77330e+03 7.11182e+02
OBS:  54738.780  b NULL   4.88877e+03 3.69224e+02
OBS:  54741.760  b NULL   3.27793e+03 2.53603e+02
OBS:  54767.660  b NULL   3.86189e+03 3.23681e+02
OBS:  54767.660  b NULL   3.13617e+03 2.80187e+02
OBS:  54780.620  b NULL   2.19584e+03 3.17523e+02
OBS:  54738.780  Y NULL   4.72063e+03 2.08697e+02
OBS:  54738.780  Y NULL   5.35550e+03 2.21967e+02
OBS:  54741.760  Y NULL   4.42181e+03 2.11777e+02
OBS:  54741.740  Y NULL   4.53315e+03 1.79533e+02
OBS:  54743.760  Y NULL   4.51648e+03 1.45594e+02
OBS:  54743.770  Y NULL   4.75116e+03 1.70663e+02
OBS:  54748.740  Y NULL   4.23058e+03 1.67550e+02
OBS:  54748.740  Y NULL   4.30527e+03 1.98265e+02
OBS:  54750.700  Y NULL   4.90230e+03 2.88972e+02
OBS:  54750.710  Y NULL   5.21915e+03 4.23018e+02
OBS:  54767.660  Y NULL   1.03562e+04 2.38460e+02
OBS:  54767.660  Y NULL   9.55873e+03 2.46510e+02
OBS:  54775.610  Y NULL   7.07946e+03 2.67337e+02
OBS:  54775.620  Y NULL   6.90558e+03 2.48051e+02
OBS:  54780.620  Y NULL   5.31129e+03 1.90783e+02
OBS:  54780.620  Y NULL   5.46512e+03 2.16443e+02
OBS:  54784.610  Y NULL   3.53183e+03 2.69994e+02
OBS:  54784.620  Y NULL   4.05882e+03 2.50467e+02
OBS:  54788.570  Y NULL   3.89762e+03 2.44109e+02
OBS:  54791.560  Y NULL   3.42926e+03 2.62152e+02
OBS:  54791.570  Y NULL   3.07893e+03 2.15521e+02
OBS:  54800.580  Y NULL   1.84332e+03 2.58059e+02
OBS:  54800.590  Y NULL   2.20394e+03 2.15170e+02
OBS:  54745.740  c NULL   4.05509e+03 1.04576e+02
OBS:  54745.750  c NULL   4.15336e+03 1.14762e+02
OBS:  54751.660  c NULL   5.44503e+03 3.25979e+02
OBS:  54751.650  c NULL   4.62594e+03 3.15288e+02
OBS:  54757.610  c NULL   6.72977e+03 1.48760e+02
OBS:  54757.600  c NULL   6.62522e+03 1.46449e+02
OBS:  54758.650  c NULL   7.35868e+03 1.76217e+02
OBS:  54758.650  c NULL   7.25772e+03 1.73800e+02
OBS:  54745.740  d NULL   2.01372e+03 9.27354e+01
END:
