SURVEY: NIR(CSP)
SNID:   sn2002dj
FILTERS: YJHBVugriwabcdeflmnop
RA:      198.251420  deg
DEC:     -19.519083  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0820    MW E(B-V)
REDSHIFT_HELIO:   0.009393 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.008300 +- 0.000010  (CMB)
PEAKMJD: 52451.040

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 63
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  52439.000  l NULL   5.54626e+04 4.08663e+03
OBS:  52440.000  l NULL   7.51623e+04 3.46135e+03
OBS:  52441.100  l NULL   8.87156e+04 2.45130e+03
OBS:  52444.100  l NULL   1.14815e+05 3.17247e+03
OBS:  52446.000  l NULL   1.18032e+05 6.52269e+03
OBS:  52450.000  l NULL   1.14815e+05 5.28744e+03
OBS:  52450.000  l NULL   1.16950e+05 3.23145e+03
OBS:  52453.100  l NULL   1.06660e+05 3.92949e+03
OBS:  52456.000  l NULL   8.95365e+04 6.59729e+03
OBS:  52464.000  l NULL   9.20450e+04 3.39106e+03
OBS:  52467.000  l NULL   9.90832e+04 2.73777e+03
OBS:  52467.000  l NULL   1.09648e+05 3.02968e+03
OBS:  52470.000  l NULL   1.14815e+05 4.22995e+03
OBS:  52473.000  l NULL   1.21339e+05 3.35272e+03
OBS:  52481.000  l NULL   1.19124e+05 4.38870e+03
OBS:  52484.000  l NULL   9.37562e+04 3.45411e+03
OBS:  52487.000  l NULL   7.94328e+04 4.38962e+03
OBS:  52494.000  l NULL   5.64937e+04 3.64228e+03
OBS:  52497.000  l NULL   5.05825e+04 2.32941e+03
OBS:  52500.000  l NULL   4.52898e+04 2.08567e+03
OBS:  52517.000  l NULL   2.26986e+04 6.27187e+02
OBS:  52439.000  m NULL   5.44503e+04 5.01505e+03
OBS:  52440.000  m NULL   7.94328e+04 5.85283e+03
OBS:  52441.100  m NULL   9.20450e+04 2.54330e+03
OBS:  52444.100  m NULL   1.31826e+05 3.64248e+03
OBS:  52446.000  m NULL   1.39316e+05 7.69887e+03
OBS:  52450.000  m NULL   1.58489e+05 1.31377e+04
OBS:  52450.000  m NULL   1.52757e+05 4.22082e+03
OBS:  52453.100  m NULL   1.38038e+05 8.89967e+03
OBS:  52456.000  m NULL   1.14815e+05 1.69198e+04
OBS:  52464.000  m NULL   9.72747e+04 7.16747e+03
OBS:  52467.000  m NULL   1.09648e+05 5.04947e+03
OBS:  52467.000  m NULL   1.12720e+05 3.11456e+03
OBS:  52470.000  m NULL   1.24738e+05 6.89330e+03
OBS:  52473.000  m NULL   1.36773e+05 5.03890e+03
OBS:  52481.000  m NULL   1.16950e+05 8.61719e+03
OBS:  52484.000  m NULL   8.87156e+04 4.08550e+03
OBS:  52487.000  m NULL   6.60693e+04 1.70386e+04
OBS:  52494.000  m NULL   5.39511e+04 1.73918e+04
OBS:  52497.000  m NULL   4.20727e+04 4.65004e+03
OBS:  52500.000  m NULL   3.80189e+04 4.20201e+03
OBS:  52517.000  m NULL   1.78649e+04 1.64542e+01
OBS:  52439.000  f NULL   5.54626e+04 2.55415e+03
OBS:  52440.000  f NULL   7.79830e+04 2.15475e+03
OBS:  52441.100  f NULL   1.01859e+05 2.81447e+03
OBS:  52444.100  f NULL   1.40605e+05 3.88505e+03
OBS:  52446.000  f NULL   1.49968e+05 1.24313e+04
OBS:  52450.000  f NULL   1.44544e+05 3.99390e+03
OBS:  52450.000  f NULL   1.41906e+05 3.92100e+03
OBS:  52453.100  f NULL   1.11686e+05 4.11468e+03
OBS:  52456.000  f NULL   7.37904e+04 8.15562e+03
OBS:  52464.000  f NULL   2.80543e+04 1.80873e+03
OBS:  52467.000  f NULL   2.85759e+04 1.31597e+03
OBS:  52467.000  f NULL   3.46737e+04 9.58069e+02
OBS:  52470.000  f NULL   3.34195e+04 3.07805e+03
OBS:  52473.000  f NULL   4.09261e+04 1.50777e+03
OBS:  52481.000  f NULL   5.24807e+04 2.41683e+03
OBS:  52484.000  f NULL   5.01187e+04 1.84644e+03
OBS:  52487.000  f NULL   3.94457e+04 1.08993e+03
OBS:  52494.000  f NULL   2.08930e+04 1.73188e+03
OBS:  52497.000  f NULL   1.92309e+04 1.59411e+03
OBS:  52500.000  f NULL   1.59956e+04 1.62057e+03
OBS:  52517.000  f NULL   5.91562e+03 2.07042e+03
END:
