SURVEY: NIR(CSP)
SNID:   sn2008bc
FILTERS: YJHBVugriwabcdeflmnop
RA:      144.630125  deg
DEC:     -63.973778  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.2250    MW E(B-V)
REDSHIFT_HELIO:   0.015100 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.015600 +- 0.000010  (CMB)
PEAKMJD: 54550.410

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 176
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54541.670  g NULL   3.57767e+04 2.30661e+02
OBS:  54542.560  g NULL   4.03274e+04 2.22857e+02
OBS:  54543.600  g NULL   4.54151e+04 1.67315e+02
OBS:  54545.680  g NULL   5.42500e+04 3.49763e+02
OBS:  54547.590  g NULL   5.91017e+04 4.35477e+02
OBS:  54548.580  g NULL   6.00897e+04 2.76723e+02
OBS:  54549.580  g NULL   6.12632e+04 3.38553e+02
OBS:  54551.690  g NULL   5.97585e+04 2.20159e+02
OBS:  54552.690  g NULL   5.92652e+04 2.18341e+02
OBS:  54570.550  g NULL   2.08353e+04 1.34330e+02
OBS:  54571.530  g NULL   1.93019e+04 1.24444e+02
OBS:  54573.560  g NULL   1.64286e+04 9.07877e+01
OBS:  54574.630  g NULL   1.49968e+04 8.28756e+01
OBS:  54575.600  g NULL   1.40088e+04 1.16123e+02
OBS:  54576.560  g NULL   1.28825e+04 9.49217e+01
OBS:  54582.580  g NULL   8.24138e+03 4.55436e+01
OBS:  54595.650  g NULL   4.95678e+03 3.19576e+01
OBS:  54606.500  g NULL   4.10015e+03 1.43502e+02
OBS:  54618.510  g NULL   3.40722e+03 4.07961e+01
OBS:  54626.480  g NULL   3.03110e+03 4.46679e+01
OBS:  54644.460  g NULL   2.16371e+03 1.11600e+02
OBS:  54646.460  g NULL   2.24285e+03 9.08926e+01
OBS:  54543.600  r NULL   4.89779e+04 3.15772e+02
OBS:  54545.680  r NULL   5.74910e+04 4.23609e+02
OBS:  54547.590  r NULL   6.17163e+04 6.25271e+02
OBS:  54548.580  r NULL   6.47441e+04 2.38526e+02
OBS:  54549.580  r NULL   6.66193e+04 3.68152e+02
OBS:  54551.690  r NULL   6.71120e+04 2.47250e+02
OBS:  54552.690  r NULL   6.43280e+04 2.36993e+02
OBS:  54573.560  r NULL   3.08461e+04 1.13641e+02
OBS:  54574.630  r NULL   3.01717e+04 1.38946e+02
OBS:  54575.600  r NULL   3.07610e+04 3.11651e+02
OBS:  54576.560  r NULL   2.96210e+04 2.18256e+02
OBS:  54589.570  r NULL   1.54739e+04 8.55120e+01
OBS:  54618.510  r NULL   6.05899e+03 7.25469e+01
OBS:  54626.480  r NULL   4.77309e+03 7.03389e+01
OBS:  54644.460  r NULL   2.87343e+03 8.20422e+01
OBS:  54646.460  r NULL   2.87872e+03 6.36337e+01
OBS:  54542.560  i NULL   3.55140e+04 2.94387e+02
OBS:  54543.600  i NULL   3.84769e+04 2.12631e+02
OBS:  54545.680  i NULL   4.23058e+04 4.28616e+02
OBS:  54548.580  i NULL   4.14954e+04 1.91093e+02
OBS:  54549.580  i NULL   3.98841e+04 2.20408e+02
OBS:  54551.690  i NULL   3.81944e+04 2.46249e+02
OBS:  54552.690  i NULL   3.52533e+04 1.62348e+02
