SURVEY: NIR(CSP)
SNID:   sn2007af
FILTERS: YJHBVugriwabcdeflmnop
RA:      215.587625  deg
DEC:     -0.393778  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0340    MW E(B-V)
REDSHIFT_HELIO:   0.005500 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.005600 +- 0.000010  (CMB)
PEAKMJD: 54174.970

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 283
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54166.800  g NULL   2.95937e+05 1.90798e+03
OBS:  54169.870  g NULL   4.39744e+05 3.64517e+03
OBS:  54170.820  g NULL   4.65586e+05 3.85939e+03
OBS:  54174.850  g NULL   5.37032e+05 3.95700e+03
OBS:  54178.770  g NULL   4.91134e+05 4.07116e+03
OBS:  54179.830  g NULL   4.68166e+05 3.88077e+03
OBS:  54181.810  g NULL   4.23448e+05 3.12008e+03
OBS:  54182.780  g NULL   4.01421e+05 3.32750e+03
OBS:  54185.820  g NULL   3.25087e+05 2.09592e+03
OBS:  54190.780  g NULL   2.13206e+05 1.37459e+03
OBS:  54194.790  g NULL   1.50107e+05 9.67773e+02
OBS:  54197.790  g NULL   1.15664e+05 7.45716e+02
OBS:  54199.730  g NULL   1.00184e+05 6.45913e+02
OBS:  54202.840  g NULL   7.88497e+04 5.80986e+02
OBS:  54207.760  g NULL   5.73324e+04 4.75246e+02
OBS:  54211.780  g NULL   4.78630e+04 3.08584e+02
OBS:  54213.740  g NULL   4.48745e+04 3.30648e+02
OBS:  54218.760  g NULL   3.93731e+04 2.53848e+02
OBS:  54224.780  g NULL   3.53834e+04 2.60715e+02
OBS:  54226.810  g NULL   3.41979e+04 2.20482e+02
OBS:  54231.790  g NULL   3.17687e+04 2.04821e+02
OBS:  54239.740  g NULL   2.84184e+04 1.83220e+02
OBS:  54246.670  g NULL   2.57751e+04 1.66178e+02
OBS:  54256.690  g NULL   2.23254e+04 1.23375e+02
OBS:  54166.800  r NULL   3.02831e+05 1.67350e+03
OBS:  54169.870  r NULL   4.29734e+05 3.16640e+03
OBS:  54170.820  r NULL   4.53315e+05 4.17518e+03
OBS:  54171.870  r NULL   4.83949e+05 4.45734e+03
OBS:  54172.860  r NULL   4.94766e+05 4.55696e+03
OBS:  54174.850  r NULL   5.12389e+05 4.24735e+03
OBS:  54178.770  r NULL   5.08159e+05 4.21229e+03
OBS:  54179.830  r NULL   4.84842e+05 4.46556e+03
OBS:  54181.810  r NULL   4.48745e+05 3.71979e+03
OBS:  54182.780  r NULL   4.28154e+05 5.12648e+03
OBS:  54185.820  r NULL   3.43875e+05 2.21704e+03
OBS:  54190.780  r NULL   2.80285e+05 1.54891e+03
OBS:  54194.790  r NULL   2.61818e+05 1.68800e+03
OBS:  54197.790  r NULL   2.43445e+05 1.34532e+03
OBS:  54199.730  r NULL   2.31206e+05 1.70359e+03
OBS:  54202.840  r NULL   2.03798e+05 1.31393e+03
OBS:  54204.840  r NULL   1.80801e+05 1.49871e+03
OBS:  54207.760  r NULL   1.45077e+05 1.06897e+03
OBS:  54211.780  r NULL   1.14499e+05 6.32742e+02
OBS:  54213.740  r NULL   1.05196e+05 5.81336e+02
OBS:  54218.760  r NULL   8.72569e+04 4.82200e+02
OBS:  54224.780  r NULL   7.20444e+04 3.98132e+02
OBS:  54226.810  r NULL   6.77954e+04 3.74651e+02
OBS:  54231.790  r NULL   5.85599e+04 3.23614e+02
OBS:  54239.740  r NULL   4.59621e+04 2.53996e+02
OBS:  54246.670  r NULL   3.77746e+04 2.43542e+02
OBS:  54256.690  r NULL   2.80027e+04 1.54749e+02
OBS:  54165.800  i NULL   2.02675e+05 1.30669e+03
OBS:  54166.800  i NULL   2.39221e+05 1.32199e+03
OBS:  54169.870  i NULL   3.22404e+05 2.67250e+03
OBS:  54170.820  i NULL   3.33887e+05 3.07522e+03
