SURVEY: NIR(CSP)
SNID:   sn2008hs
FILTERS: YJHBVugriwabcdeflmnop
RA:      36.373400  deg
DEC:     41.843083  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0500    MW E(B-V)
REDSHIFT_HELIO:   0.017369 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.018900 +- 0.000010  (CMB)
PEAKMJD: 54812.940

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 58
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54803.190  l NULL   1.03562e+04 1.36399e+03
OBS:  54804.180  l NULL   1.64589e+04 9.85347e+02
OBS:  54806.200  l NULL   2.26152e+04 1.45805e+03
OBS:  54807.070  l NULL   1.97515e+04 1.18247e+03
OBS:  54810.180  l NULL   2.33131e+04 2.14722e+03
OBS:  54818.180  l NULL   1.34400e+04 2.16628e+03
OBS:  54821.180  l NULL   2.01744e+04 1.31927e+03
OBS:  54831.140  l NULL   2.45471e+04 1.01739e+03
OBS:  54832.120  l NULL   2.53279e+04 1.23638e+03
OBS:  54833.120  l NULL   1.92132e+04 1.57495e+03
OBS:  54834.280  l NULL   1.88799e+04 1.25201e+03
OBS:  54839.120  l NULL   1.32923e+04 1.11408e+03
OBS:  54840.100  l NULL   1.11892e+04 6.08034e+02
OBS:  54843.100  l NULL   9.17065e+03 1.16561e+03
OBS:  54844.120  l NULL   8.33297e+03 8.05870e+02
OBS:  54845.110  l NULL   7.85597e+03 1.21558e+03
OBS:  54846.090  l NULL   8.12082e+03 1.30892e+03
OBS:  54847.090  l NULL   7.62781e+03 2.81019e+02
OBS:  54849.110  l NULL   6.11505e+03 1.14896e+03
OBS:  54876.160  l NULL   2.56330e+03 4.13156e+02
OBS:  54882.130  l NULL   1.62032e+03 2.61164e+02
OBS:  54803.190  f NULL   1.22236e+04 3.71526e+02
OBS:  54804.180  f NULL   1.54454e+04 5.54805e+02
OBS:  54806.200  f NULL   2.28876e+04 4.00525e+02
OBS:  54810.180  f NULL   2.82618e+04 1.74402e+03
OBS:  54818.180  f NULL   1.32434e+04 1.13438e+03
OBS:  54821.180  f NULL   1.20448e+04 5.32497e+02
OBS:  54831.140  f NULL   1.55167e+04 4.85909e+02
OBS:  54832.120  f NULL   1.44411e+04 3.99022e+02
OBS:  54833.120  f NULL   1.53320e+04 3.10669e+02
OBS:  54834.280  f NULL   1.29658e+04 7.52344e+02
OBS:  54838.120  f NULL   8.66164e+03 6.70124e+02
OBS:  54839.120  f NULL   8.02417e+03 1.69982e+02
OBS:  54840.100  f NULL   7.18456e+03 5.35995e+02
OBS:  54843.100  f NULL   5.31129e+03 5.28323e+02
OBS:  54844.120  f NULL   4.75992e+03 4.60325e+02
OBS:  54845.110  f NULL   4.03645e+03 4.01513e+02
OBS:  54846.090  f NULL   4.28549e+03 9.86769e+02
OBS:  54848.130  f NULL   3.92645e+03 3.94187e+02
OBS:  54849.110  f NULL   3.27793e+03 5.28340e+02
OBS:  54882.130  f NULL   9.51481e+02 1.53361e+02
OBS:  54803.190  m NULL   2.14585e+04 2.98437e+03
OBS:  54806.200  m NULL   2.59418e+04 3.65567e+03
OBS:  54807.070  m NULL   2.64484e+04 2.50907e+03
OBS:  54810.180  m NULL   3.39782e+04 3.72411e+03
OBS:  54818.180  m NULL   3.12176e+04 7.99320e+03
OBS:  54821.180  m NULL   2.00817e+04 2.03455e+03
OBS:  54831.140  m NULL   2.62301e+04 4.37275e+03
OBS:  54832.120  m NULL   2.21004e+04 5.08880e+03
OBS:  54833.120  m NULL   2.32916e+04 3.75417e+03
OBS:  54834.280  m NULL   2.20800e+04 2.46071e+03
OBS:  54838.120  m NULL   1.73301e+04 2.79328e+03
OBS:  54839.120  m NULL   1.62630e+04 2.62128e+03
OBS:  54840.100  m NULL   1.68112e+04 2.70965e+03
OBS:  54843.100  m NULL   1.22349e+04 3.05383e+03
OBS:  54844.120  m NULL   1.23367e+04 3.43149e+03
OBS:  54845.110  m NULL   1.43747e+04 2.21102e+03
OBS:  54846.090  m NULL   1.13032e+04 3.77905e+03
END:
