SURVEY: NIR(CSP)
SNID:   sn2009al
FILTERS: YJHBVugriwabcdeflmnop
RA:      162.842000  deg
DEC:     8.578528  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0210    MW E(B-V)
REDSHIFT_HELIO:   0.022105 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.023400 +- 0.000010  (CMB)
PEAKMJD: 54897.200

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 63
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54891.200  l NULL   1.91602e+04 3.08826e+03
OBS:  54892.200  l NULL   1.97515e+04 4.54795e+03
OBS:  54893.200  l NULL   2.40104e+04 7.74005e+02
OBS:  54895.250  l NULL   2.05873e+04 9.10158e+02
OBS:  54898.190  l NULL   2.17771e+04 1.38396e+03
OBS:  54902.170  l NULL   1.90020e+04 1.26011e+03
OBS:  54905.170  l NULL   1.87068e+04 4.30740e+03
OBS:  54906.150  l NULL   1.93197e+04 3.11397e+03
OBS:  54907.150  l NULL   1.97879e+04 3.18943e+03
OBS:  54908.160  l NULL   1.80136e+04 1.16138e+03
OBS:  54909.150  l NULL   1.77828e+04 2.86625e+03
OBS:  54910.150  l NULL   1.77992e+04 9.01651e+02
OBS:  54911.130  l NULL   1.66878e+04 2.68976e+03
OBS:  54912.110  l NULL   1.76360e+04 1.62434e+03
OBS:  54913.100  l NULL   1.81301e+04 1.36927e+03
OBS:  54916.180  l NULL   2.11252e+04 4.86425e+03
OBS:  54918.160  l NULL   2.15179e+04 4.95468e+03
OBS:  54920.170  l NULL   2.20597e+04 1.66606e+03
OBS:  54921.160  l NULL   2.11641e+04 2.02726e+03
OBS:  54926.160  l NULL   1.93731e+04 1.55237e+03
OBS:  54929.250  l NULL   1.53320e+04 2.47123e+03
OBS:  54930.210  l NULL   1.44278e+04 2.32549e+03
OBS:  54891.200  f NULL   2.41213e+04 7.99794e+02
OBS:  54892.200  f NULL   2.35505e+04 3.79589e+03
OBS:  54893.200  f NULL   2.46831e+04 6.36552e+02
OBS:  54895.250  f NULL   2.42326e+04 9.37400e+02
OBS:  54898.190  f NULL   2.46150e+04 2.85658e+03
OBS:  54902.170  f NULL   1.52616e+04 4.07637e+02
OBS:  54904.170  f NULL   1.47503e+04 8.83058e+02
OBS:  54905.170  f NULL   1.28351e+04 6.85652e+02
OBS:  54906.150  f NULL   1.16950e+04 6.67832e+02
OBS:  54907.150  f NULL   1.26009e+04 2.90145e+03
OBS:  54908.160  f NULL   1.04232e+04 5.28005e+02
OBS:  54909.150  f NULL   1.02896e+04 4.73855e+02
OBS:  54911.130  f NULL   8.43335e+03 8.62181e+02
OBS:  54912.110  f NULL   9.28966e+03 6.07483e+02
OBS:  54913.100  f NULL   9.78138e+03 1.57657e+03
OBS:  54918.160  f NULL   1.25314e+04 8.07930e+02
OBS:  54920.170  f NULL   1.34153e+04 1.65570e+03
OBS:  54921.160  f NULL   1.45211e+04 2.13991e+03
OBS:  54924.190  f NULL   1.53886e+04 2.09767e+03
OBS:  54926.160  f NULL   1.26707e+04 6.18517e+02
OBS:  54929.250  f NULL   1.22914e+04 1.98113e+03
OBS:  54930.210  f NULL   1.00462e+04 1.61925e+03
OBS:  54891.200  m NULL   3.15355e+04 2.09126e+03
OBS:  54892.200  m NULL   3.22701e+04 7.63851e+03
OBS:  54895.250  m NULL   4.59621e+04 5.92657e+03
OBS:  54903.200  m NULL   3.66438e+04 5.97378e+03
OBS:  54904.170  m NULL   3.25987e+04 5.13419e+03
OBS:  54905.170  m NULL   3.47056e+04 8.02323e+03
OBS:  54906.150  m NULL   3.20332e+04 3.89448e+03
OBS:  54907.150  m NULL   3.40408e+04 4.38939e+03
OBS:  54908.160  m NULL   2.87343e+04 3.99625e+03
OBS:  54909.150  m NULL   3.20037e+04 3.97933e+03
OBS:  54910.150  m NULL   3.01439e+04 4.24783e+03
OBS:  54913.100  m NULL   2.43445e+04 4.43957e+03
OBS:  54916.180  m NULL   2.51420e+04 6.53017e+03
OBS:  54918.160  m NULL   2.31846e+04 6.83322e+03
OBS:  54920.170  m NULL   2.43893e+04 4.51515e+03
OBS:  54921.160  m NULL   2.79769e+04 6.44193e+03
OBS:  54924.190  m NULL   2.72145e+04 5.08829e+03
OBS:  54926.160  m NULL   2.62060e+04 4.32045e+03
OBS:  54930.210  m NULL   1.42430e+04 4.84063e+03
END:
