SURVEY: NIR(CSP)
SNID:   sn2000bh
FILTERS: YJHBVugriwabcdeflmnop
RA:      185.313080  deg
DEC:     -21.998810  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0470    MW E(B-V)
REDSHIFT_HELIO:   0.023953 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.024000 +- 0.000010  (CMB)
PEAKMJD: 51636.160

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 47
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  51640.200  H NULL   1.74582e+04 4.82388e+02
OBS:  51641.100  H NULL   1.56892e+04 5.20209e+02
OBS:  51642.100  H NULL   1.67340e+04 4.62378e+02
OBS:  51643.100  H NULL   1.59514e+04 4.55447e+02
OBS:  51644.100  H NULL   1.48184e+04 4.09446e+02
OBS:  51650.100  H NULL   1.26474e+04 3.84406e+02
OBS:  51653.100  H NULL   1.40088e+04 4.38687e+02
OBS:  51654.100  H NULL   1.56027e+04 4.45489e+02
OBS:  51658.100  H NULL   2.00447e+04 6.09242e+02
OBS:  51659.100  H NULL   1.90371e+04 4.38345e+02
OBS:  51661.100  H NULL   1.85012e+04 4.26006e+02
OBS:  51662.100  H NULL   1.77828e+04 5.07735e+02
OBS:  51663.000  H NULL   1.90546e+04 5.79148e+02
OBS:  51666.100  H NULL   1.94626e+04 5.01919e+02
OBS:  51667.100  H NULL   1.81803e+04 6.02807e+02
OBS:  51668.000  H NULL   1.47503e+04 6.79275e+02
OBS:  51675.200  H NULL   1.13136e+04 3.23026e+02
OBS:  51676.000  H NULL   1.20005e+04 2.65269e+02
OBS:  51681.000  H NULL   8.80643e+03 2.51442e+02
OBS:  51683.000  H NULL   8.14329e+03 2.17507e+02
OBS:  51684.000  H NULL   7.43361e+03 6.84661e+00
OBS:  51640.200  J NULL   1.90722e+04 5.97248e+02
OBS:  51641.100  J NULL   1.50800e+04 4.02785e+02
OBS:  51642.100  J NULL   1.47231e+04 3.66133e+02
OBS:  51643.100  J NULL   1.28351e+04 3.19183e+02
OBS:  51644.100  J NULL   1.05487e+04 3.69198e+02
OBS:  51650.100  J NULL   4.47095e+03 1.81188e+02
OBS:  51652.100  J NULL   4.72063e+03 1.39132e+02
OBS:  51653.100  J NULL   4.16869e+03 1.53580e+02
OBS:  51654.100  J NULL   5.02574e+03 1.57382e+02
OBS:  51658.100  J NULL   7.16473e+03 1.58375e+02
OBS:  51659.100  J NULL   7.37225e+03 1.76542e+02
OBS:  51661.100  J NULL   7.72681e+03 1.99266e+02
OBS:  51662.100  J NULL   7.37904e+03 2.17483e+02
OBS:  51663.000  J NULL   8.74178e+03 2.73750e+02
OBS:  51664.000  J NULL   8.71766e+03 2.48907e+02
OBS:  51666.100  J NULL   1.02518e+04 2.36056e+02
OBS:  51668.000  J NULL   1.16627e+04 2.68544e+02
OBS:  51675.200  J NULL   6.50429e+03 1.37785e+02
OBS:  51681.000  J NULL   4.52481e+03 8.75175e+01
OBS:  51684.000  J NULL   3.70851e+03 1.02470e+02
OBS:  51642.100  Y NULL   1.45345e+04 4.41763e+02
OBS:  51644.100  Y NULL   1.38931e+04 4.09473e+02
OBS:  51653.100  Y NULL   1.40217e+04 3.87433e+02
OBS:  51654.100  Y NULL   1.48730e+04 3.97259e+02
OBS:  51662.100  Y NULL   2.20191e+04 5.27289e+02
OBS:  51666.100  Y NULL   2.63269e+04 6.06200e+02
END:
