SURVEY: NIR(CSP)
SNID:   sn2004ey
FILTERS: YJHBVugriwabcdeflmnop
RA:      327.282542  deg
DEC:     0.444222  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.1200    MW E(B-V)
REDSHIFT_HELIO:   0.015800 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.015400 +- 0.000010  (CMB)
PEAKMJD: 53304.810

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 188
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  53295.530  g NULL   4.30527e+04 1.98265e+02
OBS:  53298.680  g NULL   6.51028e+04 4.19734e+02
OBS:  53299.520  g NULL   7.10559e+04 3.92669e+02
OBS:  53300.550  g NULL   7.58578e+04 4.89073e+02
OBS:  53301.540  g NULL   7.99466e+04 2.94534e+02
OBS:  53302.550  g NULL   8.32530e+04 3.83394e+02
OBS:  53303.550  g NULL   8.54280e+04 4.72092e+02
OBS:  53304.570  g NULL   8.55067e+04 3.93773e+02
OBS:  53305.550  g NULL   8.55067e+04 5.51282e+02
OBS:  53307.580  g NULL   8.13580e+04 3.74667e+02
OBS:  53308.560  g NULL   7.96526e+04 2.93451e+02
OBS:  53309.550  g NULL   7.76247e+04 5.00465e+02
OBS:  53310.550  g NULL   7.48170e+04 4.13454e+02
OBS:  53311.560  g NULL   7.15814e+04 3.29644e+02
OBS:  53312.530  g NULL   6.77954e+04 3.74651e+02
OBS:  53314.570  g NULL   6.08695e+04 2.80315e+02
OBS:  53315.560  g NULL   5.72796e+04 3.69295e+02
OBS:  53320.540  g NULL   3.86545e+04 1.42408e+02
OBS:  53328.540  g NULL   1.99159e+04 1.28403e+02
OBS:  53330.580  g NULL   1.64589e+04 1.36433e+02
OBS:  53331.530  g NULL   1.51915e+04 1.25927e+02
OBS:  53337.530  g NULL   1.00554e+04 1.38921e+02
OBS:  53340.560  g NULL   8.35603e+03 6.92657e+01
OBS:  53344.540  g NULL   7.38584e+03 8.84340e+01
OBS:  53348.540  g NULL   6.60085e+03 6.68757e+01
OBS:  53352.550  g NULL   6.00344e+03 6.63524e+01
OBS:  53295.530  r NULL   4.25011e+04 2.74015e+02
OBS:  53298.680  r NULL   6.35038e+04 2.92446e+02
OBS:  53299.520  r NULL   6.67421e+04 5.53246e+02
OBS:  53300.550  r NULL   7.17794e+04 5.95002e+02
OBS:  53301.540  r NULL   7.63484e+04 3.51597e+02
OBS:  53302.550  r NULL   7.93597e+04 3.65465e+02
OBS:  53303.550  r NULL   8.10588e+04 5.22605e+02
OBS:  53304.570  r NULL   8.36373e+04 6.16262e+02
OBS:  53305.550  r NULL   8.46447e+04 5.45725e+02
OBS:  53307.580  r NULL   8.35603e+04 3.07848e+02
