SURVEY: NIR(CSP)
SNID:   sn2007ca
FILTERS: YJHBVugriwabcdeflmnop
RA:      202.774208  deg
DEC:     -15.101833  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0570    MW E(B-V)
REDSHIFT_HELIO:   0.014100 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.014500 +- 0.000010  (CMB)
PEAKMJD: 54228.200

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 109
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54218.680  g NULL   2.16571e+04 1.19681e+02
OBS:  54224.710  g NULL   3.88687e+04 2.86395e+02
OBS:  54227.730  g NULL   4.19179e+04 1.93039e+02
OBS:  54229.690  g NULL   4.10393e+04 1.51194e+02
OBS:  54231.740  g NULL   3.86189e+04 1.42277e+02
OBS:  54232.700  g NULL   3.73938e+04 1.72205e+02
OBS:  54235.660  g NULL   3.31131e+04 2.43986e+02
OBS:  54239.670  g NULL   2.69898e+04 1.24293e+02
OBS:  54243.700  g NULL   2.04927e+04 9.43725e+01
OBS:  54246.640  g NULL   1.66878e+04 1.07590e+02
OBS:  54255.700  g NULL   8.21107e+03 7.56268e+01
OBS:  54259.630  g NULL   6.09256e+03 5.05031e+01
OBS:  54218.680  r NULL   2.74916e+04 1.51924e+02
OBS:  54224.710  r NULL   4.80397e+04 3.98216e+02
OBS:  54227.730  r NULL   5.24807e+04 1.93346e+02
OBS:  54229.690  r NULL   5.28689e+04 1.94776e+02
OBS:  54231.740  r NULL   5.06291e+04 1.86524e+02
OBS:  54232.700  r NULL   4.96592e+04 1.82951e+02
OBS:  54235.660  r NULL   4.39339e+04 2.83252e+02
OBS:  54239.670  r NULL   3.39156e+04 2.18662e+02
OBS:  54243.700  r NULL   2.71144e+04 9.98931e+01
OBS:  54246.640  r NULL   2.54918e+04 9.39152e+01
OBS:  54255.700  r NULL   2.21615e+04 1.22469e+02
OBS:  54259.630  r NULL   1.93910e+04 1.07159e+02
OBS:  54218.680  i NULL   2.59657e+04 1.19576e+02
OBS:  54224.710  i NULL   3.87972e+04 5.36003e+02
OBS:  54227.730  i NULL   3.68129e+04 1.69530e+02
OBS:  54229.690  i NULL   3.42295e+04 1.26106e+02
OBS:  54231.740  i NULL   3.17980e+04 1.75722e+02
OBS:  54232.700  i NULL   3.10170e+04 1.42839e+02
OBS:  54235.660  i NULL   2.66440e+04 2.20861e+02
OBS:  54239.670  i NULL   1.92486e+04 1.24101e+02
OBS:  54243.700  i NULL   1.58489e+04 8.75844e+01
OBS:  54246.640  i NULL   1.61585e+04 1.19060e+02
OBS:  54255.700  i NULL   1.99159e+04 1.28403e+02
OBS:  54259.630  i NULL   1.96426e+04 1.44732e+02
OBS:  54218.680  B NULL   1.87068e+04 1.20607e+02
OBS:  54224.710  B NULL   3.39156e+04 3.12375e+02
OBS:  54227.730  B NULL   3.57437e+04 2.30448e+02
OBS:  54229.690  B NULL   3.48980e+04 1.60711e+02
OBS:  54231.740  B NULL   3.25087e+04 1.79650e+02
OBS:  54232.700  B NULL   3.10170e+04 1.71406e+02
OBS:  54235.660  B NULL   2.69898e+04 1.98868e+02
OBS:  54239.670  B NULL   2.03423e+04 1.12416e+02
OBS:  54243.700  B NULL   1.40605e+04 9.06512e+01
OBS:  54246.640  B NULL   1.09044e+04 1.00433e+02
OBS:  54255.700  B NULL   4.74242e+03 9.17265e+01
OBS:  54259.630  B NULL   3.75664e+03 7.61199e+01
OBS:  54218.680  V NULL   2.34423e+04 1.51138e+02
OBS:  54224.710  V NULL   4.35712e+04 2.80914e+02
OBS:  54227.730  V NULL   4.70327e+04 2.59912e+02
OBS:  54229.690  V NULL   4.66015e+04 2.57529e+02
OBS:  54231.740  V NULL   4.52481e+04 2.50050e+02
OBS:  54232.700  V NULL   4.41367e+04 2.43908e+02
OBS:  54235.660  V NULL   3.99945e+04 2.94690e+02
OBS:  54239.670  V NULL   3.30217e+04 1.82485e+02
OBS:  54243.700  V NULL   2.68906e+04 1.48603e+02
OBS:  54246.640  V NULL   2.33561e+04 1.50582e+02
OBS:  54255.700  V NULL   1.49279e+04 1.09993e+02
OBS:  54259.630  V NULL   1.21339e+04 1.11757e+02
OBS:  54224.720  e NULL   5.19039e+04 1.48196e+03
OBS:  54224.730  e NULL   5.09096e+04 1.45357e+03
OBS:  54254.720  e NULL   4.31718e+04 8.74779e+02
OBS:  54254.720  e NULL   4.50402e+04 7.88187e+02
OBS:  54217.650  H NULL   3.73594e+04 1.03228e+03
OBS:  54217.660  H NULL   3.73594e+04 1.20433e+03
OBS:  54228.610  H NULL   4.25402e+04 1.41052e+03
OBS:  54228.620  H NULL   3.98841e+04 1.32245e+03
OBS:  54233.640  H NULL   3.82296e+04 2.35912e+03
OBS:  54233.650  H NULL   4.14954e+04 3.28681e+03
OBS:  54238.630  H NULL   3.48017e+04 1.60268e+03
OBS:  54238.640  H NULL   3.34503e+04 1.29397e+03
OBS:  54258.670  H NULL   4.57509e+04 1.60125e+03
OBS:  54258.680  H NULL   4.52898e+04 1.50168e+03
OBS:  54217.650  b NULL   3.44509e+04 7.93260e+02
OBS:  54217.660  b NULL   3.54813e+04 6.53590e+02
OBS:  54228.610  b NULL   4.98425e+04 7.34507e+02
OBS:  54228.620  b NULL   4.74242e+04 7.86227e+02
OBS:  54233.640  b NULL   3.23296e+04 8.93299e+02
OBS:  54233.650  b NULL   3.25687e+04 7.79918e+02
OBS:  54237.720  b NULL   2.02862e+04 3.00816e+03
OBS:  54238.630  b NULL   1.69981e+04 7.51479e+02
OBS:  54238.640  b NULL   1.59514e+04 6.75824e+02
OBS:  54258.670  b NULL   1.76685e+04 5.20746e+02
OBS:  54258.680  b NULL   1.78813e+04 6.75242e+02
OBS:  54217.650  Y NULL   3.09030e+04 5.12328e+02
OBS:  54217.660  Y NULL   3.10742e+04 6.01028e+02
OBS:  54228.610  Y NULL   3.68468e+04 5.09058e+02
OBS:  54228.620  Y NULL   3.67113e+04 6.76248e+02
OBS:  54233.640  Y NULL   2.40547e+04 8.19742e+02
OBS:  54233.650  Y NULL   2.33776e+04 6.67479e+02
OBS:  54237.720  Y NULL   2.05494e+04 9.27410e+02
OBS:  54237.720  Y NULL   2.18776e+04 1.93440e+03
OBS:  54238.630  Y NULL   1.88278e+04 4.85550e+02
OBS:  54238.640  Y NULL   1.88973e+04 4.17722e+02
OBS:  54258.670  Y NULL   4.70327e+04 4.76506e+02
OBS:  54258.680  Y NULL   4.57509e+04 6.32073e+02
OBS:  54224.720  c NULL   4.51232e+04 8.31200e+02
OBS:  54224.730  c NULL   4.50402e+04 8.29671e+02
OBS:  54254.720  c NULL   3.70169e+04 4.43220e+02
OBS:  54254.720  c NULL   3.62410e+04 6.67584e+02
OBS:  54274.650  c NULL   2.97030e+04 3.00932e+02
OBS:  54274.650  c NULL   2.86814e+04 3.43415e+02
OBS:  54275.640  c NULL   2.78740e+04 3.33748e+02
OBS:  54275.650  c NULL   2.67670e+04 3.45147e+02
OBS:  54224.720  d NULL   5.16654e+04 9.04127e+02
OBS:  54224.730  d NULL   5.10505e+04 8.46346e+02
OBS:  54254.720  d NULL   1.39316e+04 2.82292e+02
OBS:  54254.720  d NULL   1.38803e+04 2.81254e+02
END:
