SURVEY: NIR(CSP)
SNID:   sn2006bt
FILTERS: YJHBVugriwabcdeflmnop
RA:      239.127208  deg
DEC:     20.045917  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0420    MW E(B-V)
REDSHIFT_HELIO:   0.032200 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.030700 +- 0.000010  (CMB)
PEAKMJD: 53859.290

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 79
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  53853.760  g NULL   1.45479e+04 1.20592e+02
OBS:  53858.760  g NULL   1.67186e+04 9.23904e+01
OBS:  53861.780  g NULL   1.58928e+04 8.78268e+01
OBS:  53862.740  g NULL   1.52897e+04 9.85766e+01
OBS:  53866.710  g NULL   1.26590e+04 1.04934e+02
OBS:  53867.760  g NULL   1.17815e+04 1.08511e+02
OBS:  53870.780  g NULL   9.56753e+03 1.05744e+02
OBS:  53871.720  g NULL   8.57433e+03 7.10752e+01
OBS:  53872.750  g NULL   7.84152e+03 7.22230e+01
OBS:  53890.690  g NULL   2.28244e+03 3.15331e+01
OBS:  53891.710  g NULL   2.13599e+03 3.14772e+01
OBS:  53853.760  r NULL   1.40605e+04 1.03601e+02
OBS:  53858.760  r NULL   1.68578e+04 1.08686e+02
OBS:  53861.780  r NULL   1.69668e+04 7.81350e+01
OBS:  53862.740  r NULL   1.67494e+04 1.07988e+02
OBS:  53866.710  r NULL   1.54028e+04 1.13492e+02
OBS:  53867.760  r NULL   1.49417e+04 1.23856e+02
OBS:  53870.780  r NULL   1.33414e+04 9.83027e+01
OBS:  53871.720  r NULL   1.27409e+04 8.21436e+01
OBS:  53872.750  r NULL   1.21675e+04 1.00860e+02
OBS:  53890.690  r NULL   5.94840e+03 1.15052e+02
OBS:  53891.710  r NULL   5.42500e+03 4.99661e+01
OBS:  53853.760  i NULL   1.15027e+04 9.53494e+01
OBS:  53858.760  i NULL   1.27879e+04 1.06003e+02
OBS:  53861.780  i NULL   1.26241e+04 9.30177e+01
OBS:  53862.740  i NULL   1.23937e+04 9.13200e+01
OBS:  53866.710  i NULL   1.13136e+04 1.04202e+02
OBS:  53867.760  i NULL   1.10357e+04 1.21971e+02
OBS:  53870.780  i NULL   9.94489e+03 1.19075e+02
OBS:  53871.720  i NULL   9.76338e+03 8.99240e+01
OBS:  53872.750  i NULL   9.75439e+03 9.88254e+01
OBS:  53890.690  i NULL   6.39735e+03 9.42748e+01
OBS:  53891.710  i NULL   6.32703e+03 5.82741e+01
OBS:  53862.740  B NULL   1.22574e+04 9.03162e+01
OBS:  53866.710  B NULL   9.68278e+03 1.15936e+02
OBS:  53867.760  B NULL   8.89611e+03 1.31098e+02
OBS:  53870.780  B NULL   6.96947e+03 1.21963e+02
OBS:  53871.720  B NULL   6.22300e+03 9.17056e+01
OBS:  53872.750  B NULL   5.71216e+03 7.89163e+01
OBS:  53890.690  B NULL   1.48047e+03 3.81798e+01
OBS:  53891.710  B NULL   1.41775e+03 4.57029e+01
OBS:  53853.760  V NULL   1.44677e+04 1.33253e+02
OBS:  53858.760  V NULL   1.70765e+04 1.10097e+02
OBS:  53861.780  V NULL   1.69044e+04 1.08987e+02
OBS:  53862.740  V NULL   1.66725e+04 1.22847e+02
OBS:  53866.710  V NULL   1.47231e+04 1.22044e+02
OBS:  53867.760  V NULL   1.43615e+04 1.32274e+02
OBS:  53870.780  V NULL   1.21675e+04 1.23273e+02
OBS:  53871.720  V NULL   1.13972e+04 9.44753e+01
OBS:  53872.750  V NULL   1.07251e+04 9.87815e+01
OBS:  53890.690  V NULL   3.70851e+03 1.57121e+02
OBS:  53891.710  V NULL   3.68468e+03 5.42995e+01
OBS:  53855.740  H NULL   2.21208e+04 3.05610e+03
OBS:  53859.790  H NULL   1.35145e+04 1.87954e+03
OBS:  53859.800  H NULL   1.52195e+04 2.11667e+03
OBS:  53863.730  H NULL   1.43351e+04 9.63826e+02
OBS:  53863.760  H NULL   1.40864e+04 1.02495e+03
OBS:  53864.770  H NULL   1.25777e+04 9.61510e+02
OBS:  53864.780  H NULL   1.15771e+04 1.09828e+03
OBS:  53869.750  H NULL   1.41514e+04 1.86385e+03
OBS:  53869.770  H NULL   1.32678e+04 1.88190e+03
OBS:  53855.740  b NULL   1.45613e+04 1.09974e+03
OBS:  53855.780  b NULL   1.72822e+04 8.75464e+02
OBS:  53859.790  b NULL   1.52055e+04 7.84267e+02
OBS:  53859.800  b NULL   1.40217e+04 8.26524e+02
OBS:  53863.730  b NULL   1.37911e+04 5.20786e+02
OBS:  53864.770  b NULL   1.32923e+04 5.14192e+02
OBS:  53864.780  b NULL   1.39444e+04 5.13731e+02
OBS:  53869.750  b NULL   1.04616e+04 4.81777e+02
OBS:  53869.770  b NULL   1.08243e+04 4.78539e+02
OBS:  53855.740  Y NULL   1.50245e+04 3.87466e+02
OBS:  53855.780  Y NULL   1.48457e+04 7.38362e+02
OBS:  53859.790  Y NULL   1.50522e+04 3.18863e+02
OBS:  53859.800  Y NULL   1.47503e+04 4.89078e+02
OBS:  53863.730  Y NULL   1.40088e+04 3.22564e+02
OBS:  53864.770  Y NULL   1.39701e+04 3.08807e+02
OBS:  53864.780  Y NULL   1.34276e+04 3.33918e+02
OBS:  53869.750  Y NULL   1.27644e+04 3.05667e+02
OBS:  53869.770  Y NULL   1.19674e+04 2.86582e+02
END:
