SURVEY: NIR(CSP)
SNID:   sn2008gg
FILTERS: YJHBVugriwabcdeflmnop
RA:      21.346000  deg
DEC:     -18.172444  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0190    MW E(B-V)
REDSHIFT_HELIO:   0.032000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.031100 +- 0.000010  (CMB)
PEAKMJD: 54750.930

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 180
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54753.630  g NULL   2.40104e+04 1.32687e+02
OBS:  54755.710  g NULL   2.23049e+04 1.23261e+02
OBS:  54756.650  g NULL   2.14585e+04 1.38348e+02
OBS:  54759.690  g NULL   1.80468e+04 1.16352e+02
OBS:  54760.680  g NULL   1.68267e+04 7.74900e+01
OBS:  54765.740  g NULL   1.12720e+04 7.26731e+01
OBS:  54766.750  g NULL   1.05779e+04 5.84557e+01
OBS:  54768.640  g NULL   9.10332e+03 6.70758e+01
OBS:  54770.630  g NULL   7.69130e+03 5.66716e+01
OBS:  54772.710  g NULL   6.52830e+03 4.81023e+01
OBS:  54776.680  g NULL   4.80397e+03 3.98216e+01
OBS:  54777.660  g NULL   4.49987e+03 3.73008e+01
OBS:  54779.660  g NULL   3.93369e+03 4.70998e+01
OBS:  54781.650  g NULL   3.48017e+03 6.09017e+01
OBS:  54783.700  g NULL   3.01995e+03 5.84110e+01
OBS:  54785.650  g NULL   2.77460e+03 8.17760e+01
OBS:  54786.660  g NULL   2.61577e+03 4.09567e+01
OBS:  54790.660  g NULL   2.14981e+03 1.98005e+01
OBS:  54797.670  g NULL   1.90897e+03 1.93405e+01
OBS:  54803.690  g NULL   1.78484e+03 1.80829e+01
OBS:  54807.620  g NULL   1.70294e+03 3.13694e+01
OBS:  54810.620  g NULL   1.71870e+03 4.43235e+01
OBS:  54814.610  g NULL   1.57761e+03 3.63258e+01
OBS:  54818.610  g NULL   1.52897e+03 1.68988e+01
OBS:  54824.640  g NULL   1.41775e+03 1.82812e+01
OBS:  54827.570  g NULL   1.41514e+03 1.69441e+01
OBS:  54753.630  r NULL   2.50035e+04 1.38174e+02
OBS:  54755.710  r NULL   2.44794e+04 1.80371e+02
OBS:  54756.650  r NULL   2.37465e+04 1.74971e+02
OBS:  54759.690  r NULL   2.08161e+04 1.34207e+02
OBS:  54760.680  r NULL   1.94267e+04 8.94635e+01
OBS:  54765.740  r NULL   1.44810e+04 8.00252e+01
OBS:  54766.750  r NULL   1.40734e+04 7.77727e+01
OBS:  54768.640  r NULL   1.35394e+04 1.12232e+02
OBS:  54770.630  r NULL   1.32312e+04 8.53048e+01
