SURVEY: NIR(CSP)
SNID:   sn2006kf
FILTERS: YJHBVugriwabcdeflmnop
RA:      55.460333  deg
DEC:     8.156944  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.2100    MW E(B-V)
REDSHIFT_HELIO:   0.021300 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.019400 +- 0.000010  (CMB)
PEAKMJD: 54041.860

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 171
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54036.810  g NULL   1.67649e+04 1.08087e+02
OBS:  54038.780  g NULL   1.99710e+04 1.28758e+02
OBS:  54039.770  g NULL   2.08161e+04 1.34207e+02
OBS:  54042.730  g NULL   2.12422e+04 1.56518e+02
OBS:  54048.780  g NULL   1.57471e+04 1.01525e+02
OBS:  54052.770  g NULL   1.11173e+04 8.19154e+01
OBS:  54056.710  g NULL   6.87385e+03 5.06484e+01
OBS:  54060.690  g NULL   4.32514e+03 3.58524e+01
OBS:  54068.720  g NULL   2.17771e+03 3.20919e+01
OBS:  54069.720  g NULL   2.06253e+03 4.74915e+01
OBS:  54080.720  g NULL   1.49692e+03 4.13616e+01
OBS:  54084.650  g NULL   1.29062e+03 2.25855e+01
OBS:  54087.670  g NULL   1.22800e+03 1.92276e+01
OBS:  54096.630  g NULL   1.01018e+03 4.37294e+01
OBS:  54119.610  g NULL   7.09251e+02 1.50246e+01
OBS:  54123.660  g NULL   6.60085e+02 1.33751e+01
OBS:  54036.810  r NULL   1.96065e+04 1.26408e+02
OBS:  54038.780  r NULL   2.31206e+04 1.49064e+02
OBS:  54039.770  r NULL   2.39662e+04 1.54516e+02
OBS:  54042.730  r NULL   2.53046e+04 1.63145e+02
OBS:  54048.780  r NULL   1.99894e+04 1.10466e+02
OBS:  54052.770  r NULL   1.55883e+04 1.29217e+02
OBS:  54056.710  r NULL   1.37658e+04 7.60724e+01
OBS:  54060.690  r NULL   1.21004e+04 1.00304e+02
OBS:  54065.720  r NULL   8.44112e+03 7.77456e+01
OBS:  54068.720  r NULL   6.54636e+03 6.63236e+01
OBS:  54069.720  r NULL   6.05899e+03 6.69664e+01
OBS:  54075.700  r NULL   4.50402e+03 6.63736e+01
OBS:  54080.720  r NULL   3.73594e+03 5.50549e+01
OBS:  54084.650  r NULL   3.20922e+03 4.13813e+01
OBS:  54087.670  r NULL   2.91072e+03 3.75322e+01
OBS:  54091.690  r NULL   2.55859e+03 4.24178e+01
OBS:  54096.630  r NULL   2.18575e+03 5.23418e+01
OBS:  54102.640  r NULL   1.77992e+03 1.14756e+02
OBS:  54119.610  r NULL   1.02802e+03 2.46178e+01
OBS:  54123.660  r NULL   9.06985e+02 3.34146e+01
OBS:  54036.810  i NULL   1.77011e+04 1.14123e+02
OBS:  54038.780  i NULL   1.92841e+04 1.59852e+02
OBS:  54039.770  i NULL   1.89147e+04 1.39369e+02
OBS:  54042.730  i NULL   1.70294e+04 1.41162e+02
OBS:  54048.780  i NULL   1.17490e+04 9.73909e+01
OBS:  54052.770  i NULL   9.40156e+03 8.65916e+01
OBS:  54056.710  i NULL   1.05293e+04 8.72807e+01
OBS:  54060.690  i NULL   1.10357e+04 1.01643e+02
OBS:  54065.720  i NULL   9.31537e+03 1.02957e+02
