SURVEY: NIR(CSP)
SNID:   sn2001el
FILTERS: YJHBVugriwabcdeflmnop
RA:      56.127500  deg
DEC:     -44.639833  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0120    MW E(B-V)
REDSHIFT_HELIO:   0.003896 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.004500 +- 0.000010  (CMB)
PEAKMJD: 52182.380

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 97
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  52171.340  l NULL   3.39782e+05 1.12662e+04
OBS:  52174.300  l NULL   5.42001e+05 1.84704e+04
OBS:  52177.320  l NULL   5.85059e+05 1.99378e+04
OBS:  52183.330  l NULL   5.36043e+05 1.77737e+04
OBS:  52186.290  l NULL   5.17607e+05 1.71624e+04
OBS:  52189.320  l NULL   5.26260e+05 1.74493e+04
OBS:  52192.320  l NULL   5.09565e+05 1.97117e+04
OBS:  52195.240  l NULL   5.24807e+05 2.46516e+04
OBS:  52198.290  l NULL   5.80230e+05 5.29067e+04
OBS:  52201.310  l NULL   6.39146e+05 2.11923e+04
OBS:  52202.250  l NULL   6.43873e+05 2.37211e+04
OBS:  52203.240  l NULL   6.41505e+05 1.12261e+04
OBS:  52204.200  l NULL   6.51028e+05 1.55901e+04
OBS:  52204.270  l NULL   6.22874e+05 4.07318e+04
OBS:  52207.340  l NULL   6.36796e+05 2.22874e+04
OBS:  52210.310  l NULL   6.04784e+05 2.33951e+04
OBS:  52213.170  l NULL   5.70164e+05 2.15308e+04
OBS:  52216.220  l NULL   4.99344e+05 1.79366e+04
OBS:  52222.240  l NULL   3.02273e+05 1.19714e+04
OBS:  52225.210  l NULL   2.89734e+05 1.28090e+04
OBS:  52228.220  l NULL   2.45697e+05 9.95700e+03
OBS:  52231.200  l NULL   2.24285e+05 9.29583e+03
OBS:  52234.220  l NULL   2.00263e+05 8.11574e+03
OBS:  52237.230  l NULL   1.76685e+05 8.62485e+03
OBS:  52238.290  l NULL   1.81134e+05 9.00885e+03
OBS:  52240.200  l NULL   1.56459e+05 5.62005e+03
OBS:  52240.220  l NULL   1.55453e+05 7.87478e+03
OBS:  52241.190  l NULL   1.59661e+05 2.35286e+03
OBS:  52242.190  l NULL   1.49692e+05 3.03318e+03
OBS:  52243.180  l NULL   1.51635e+05 1.11729e+04
OBS:  52243.240  l NULL   1.43351e+05 7.26170e+03
OBS:  52246.270  l NULL   1.14078e+05 7.03964e+03
OBS:  52171.340  m NULL   3.86545e+05 1.56649e+04
OBS:  52174.300  m NULL   6.18871e+05 2.56500e+04
OBS:  52177.320  m NULL   7.30466e+05 3.09481e+04
OBS:  52183.330  m NULL   6.60085e+05 2.61423e+04
OBS:  52186.290  m NULL   5.66500e+05 2.24359e+04
OBS:  52189.320  m NULL   5.39511e+05 2.13670e+04
OBS:  52192.320  m NULL   5.31618e+05 2.49716e+04
OBS:  52195.240  m NULL   5.65979e+05 3.28410e+04
OBS:  52198.290  m NULL   5.98687e+05 5.67954e+04
OBS:  52201.310  m NULL   6.32703e+05 2.50579e+04
OBS:  52202.250  m NULL   6.10942e+05 2.02571e+04
OBS:  52203.240  m NULL   6.56448e+05 2.35798e+04
OBS:  52204.200  m NULL   6.37970e+05 2.11533e+04
OBS:  52204.270  m NULL   7.09905e+05 5.62308e+04
OBS:  52207.340  m NULL   6.73597e+05 2.79183e+04
OBS:  52210.310  m NULL   6.14328e+05 2.99883e+04
OBS:  52213.170  m NULL   5.89929e+05 2.66239e+04
OBS:  52216.220  m NULL   4.74242e+05 1.87821e+04
OBS:  52222.240  m NULL   2.82879e+05 1.51114e+04
OBS:  52225.210  m NULL   2.77204e+05 1.48082e+04
OBS:  52228.220  m NULL   2.26569e+05 1.10599e+04
OBS:  52231.200  m NULL   1.89671e+05 9.78281e+03
OBS:  52234.220  m NULL   1.73141e+05 9.40866e+03
OBS:  52237.230  m NULL   1.53179e+05 9.17042e+03
OBS:  52238.290  m NULL   1.30497e+05 4.56730e+03
OBS:  52240.200  m NULL   1.33045e+05 6.49459e+03
OBS:  52240.220  m NULL   1.30497e+05 9.25479e+03
OBS:  52241.190  m NULL   1.20448e+05 5.32497e+03
OBS:  52242.190  m NULL   1.25777e+05 6.83483e+03
OBS:  52243.240  m NULL   1.22462e+05 8.45935e+03
OBS:  52244.210  m NULL   1.16627e+05 4.72638e+03
OBS:  52246.270  m NULL   1.05877e+05 9.75160e+01
OBS:  52171.340  f NULL   3.50913e+05 6.78727e+03
OBS:  52174.300  f NULL   5.39014e+05 9.92900e+03
OBS:  52177.320  f NULL   6.73597e+05 1.36489e+04
OBS:  52183.330  f NULL   5.98687e+05 1.10282e+04
OBS:  52186.290  f NULL   5.16179e+05 9.50836e+03
OBS:  52189.320  f NULL   3.79490e+05 6.99046e+03
OBS:  52192.320  f NULL   2.23666e+05 4.53209e+03
OBS:  52195.240  f NULL   2.03610e+05 6.00103e+03
OBS:  52198.290  f NULL   2.03610e+05 1.27522e+04
OBS:  52201.310  f NULL   1.90546e+05 3.50999e+03
OBS:  52202.250  f NULL   2.10669e+05 4.46276e+03
OBS:  52203.240  f NULL   2.15377e+05 4.36414e+03
OBS:  52204.200  f NULL   2.13993e+05 4.92738e+03
OBS:  52204.270  f NULL   2.16571e+05 8.57717e+03
OBS:  52207.340  f NULL   2.19381e+05 4.24321e+03
OBS:  52210.310  f NULL   2.19180e+05 5.04680e+03
OBS:  52213.170  f NULL   2.71644e+05 5.75445e+03
OBS:  52216.220  f NULL   2.47742e+05 4.79176e+03
OBS:  52222.240  f NULL   1.38166e+05 3.18138e+03
OBS:  52225.210  f NULL   1.21787e+05 3.14075e+03
OBS:  52228.220  f NULL   9.34975e+04 2.23897e+03
OBS:  52231.200  f NULL   8.14329e+04 2.02507e+03
OBS:  52234.220  f NULL   6.83597e+04 1.63700e+03
OBS:  52237.230  f NULL   5.40505e+04 1.64282e+03
OBS:  52238.290  f NULL   5.18561e+04 9.55225e+02
OBS:  52240.200  f NULL   4.45041e+04 8.19796e+02
OBS:  52240.220  f NULL   4.60045e+04 1.44064e+03
