SURVEY: NIR(CSP)
SNID:   sn2011ao
FILTERS: YJHBVugriwabcdeflmnop
RA:      178.463000  deg
DEC:     33.362900  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0170    MW E(B-V)
REDSHIFT_HELIO:   0.010707 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.012000 +- 0.000010  (CMB)
PEAKMJD: 55639.610

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 73
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  55628.250  l NULL   6.18871e+04 5.70001e+03
OBS:  55631.210  l NULL   9.79941e+04 1.35384e+03
OBS:  55637.250  l NULL   1.00092e+05 2.39690e+03
OBS:  55639.290  l NULL   8.79023e+04 6.71976e+03
OBS:  55640.240  l NULL   8.45668e+04 6.38689e+03
OBS:  55641.270  l NULL   7.62781e+04 5.69063e+03
OBS:  55643.250  l NULL   7.55092e+04 1.73866e+04
OBS:  55645.260  l NULL   6.86752e+04 1.58131e+04
OBS:  55647.250  l NULL   7.31813e+04 1.48285e+03
OBS:  55648.220  l NULL   7.50931e+04 4.35729e+03
OBS:  55650.270  l NULL   6.62522e+04 3.53919e+03
OBS:  55654.270  l NULL   7.66302e+04 3.31721e+03
OBS:  55655.230  l NULL   7.87046e+04 3.47950e+03
OBS:  55656.230  l NULL   8.31764e+04 5.82223e+03
OBS:  55663.270  l NULL   8.04637e+04 1.29692e+04
OBS:  55665.240  l NULL   8.46447e+04 6.54870e+03
OBS:  55669.140  l NULL   8.78213e+04 5.82382e+03
OBS:  55673.120  l NULL   1.00925e+05 2.88162e+03
OBS:  55677.180  l NULL   6.87385e+04 5.88788e+03
OBS:  55681.190  l NULL   5.35057e+04 4.33669e+03
OBS:  55685.290  l NULL   5.03037e+04 2.59456e+03
OBS:  55689.210  l NULL   4.48745e+04 3.22382e+03
OBS:  55693.210  l NULL   3.30522e+04 2.89201e+03
OBS:  55695.210  l NULL   3.31436e+04 1.80106e+03
OBS:  55697.180  l NULL   2.92415e+04 4.98250e+03
OBS:  55699.170  l NULL   2.72396e+04 4.08943e+03
OBS:  55705.160  l NULL   1.83316e+04 2.39753e+03
OBS:  55707.200  l NULL   1.46016e+04 3.41593e+03
OBS:  55711.190  l NULL   1.23823e+04 3.99157e+03
OBS:  55628.250  f NULL   4.18794e+04 3.51008e+03
OBS:  55629.310  f NULL   6.91831e+04 4.97016e+03
OBS:  55631.210  f NULL   8.03896e+04 7.55224e+03
OBS:  55637.250  f NULL   1.16520e+05 3.43420e+03
OBS:  55639.290  f NULL   9.92659e+04 6.30848e+03
OBS:  55640.240  f NULL   9.33254e+04 5.93096e+03
OBS:  55641.270  f NULL   9.04482e+04 3.24893e+03
OBS:  55644.260  f NULL   7.51623e+04 5.12280e+03
OBS:  55645.260  f NULL   6.96947e+04 1.12335e+04
OBS:  55647.250  f NULL   5.22396e+04 3.51236e+03
OBS:  55649.240  f NULL   4.11529e+04 2.80484e+03
OBS:  55650.270  f NULL   3.41979e+04 3.37023e+03
OBS:  55652.310  f NULL   2.86550e+04 2.08498e+03
OBS:  55654.270  f NULL   2.44794e+04 6.04241e+03
OBS:  55655.230  f NULL   2.37465e+04 5.46784e+03
OBS:  55656.230  f NULL   2.15377e+04 3.55082e+03
OBS:  55663.270  f NULL   1.78813e+04 3.14564e+03
OBS:  55667.170  f NULL   3.30217e+04 3.31514e+03
OBS:  55669.140  f NULL   4.37724e+04 4.03158e+03
OBS:  55673.120  f NULL   4.59198e+04 1.05734e+04
OBS:  55677.180  f NULL   3.64754e+04 1.71335e+03
OBS:  55681.190  f NULL   2.69401e+04 6.20320e+03
OBS:  55685.290  f NULL   1.72504e+04 4.17861e+03
OBS:  55687.210  f NULL   1.53603e+04 3.73491e+03
OBS:  55693.210  f NULL   9.47982e+03 2.02565e+03
OBS:  55697.180  f NULL   6.98232e+03 1.12542e+03
OBS:  55699.170  f NULL   4.93856e+03 1.13714e+03
OBS:  55705.160  f NULL   4.07380e+03 3.56451e+02
OBS:  55628.250  m NULL   6.60693e+04 4.68561e+03
OBS:  55629.310  m NULL   6.98232e+04 9.00334e+03
OBS:  55639.290  m NULL   9.05316e+04 1.45920e+04
OBS:  55640.240  m NULL   9.95405e+04 1.43021e+04
OBS:  55641.270  m NULL   1.03086e+05 1.04440e+04
OBS:  55644.260  m NULL   1.05003e+05 7.25332e+03
OBS:  55645.260  m NULL   9.96323e+04 5.04706e+03
OBS:  55650.270  m NULL   9.62055e+04 8.06338e+03
OBS:  55651.230  m NULL   1.03276e+05 4.09020e+03
OBS:  55655.230  m NULL   9.17065e+04 4.39217e+03
OBS:  55663.270  m NULL   6.80456e+04 7.89671e+03
OBS:  55677.180  m NULL   5.46009e+04 8.80063e+03
OBS:  55681.190  m NULL   4.14954e+04 4.81555e+03
OBS:  55693.210  m NULL   2.78740e+04 4.49277e+03
OBS:  55699.170  m NULL   2.72396e+04 6.27214e+03
OBS:  55702.190  m NULL   2.47742e+04 3.99313e+03
END:
