SURVEY: NIR(CSP)
SNID:   sn2008hv
FILTERS: YJHBVugriwabcdeflmnop
RA:      136.891917  deg
DEC:     3.392250  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0280    MW E(B-V)
REDSHIFT_HELIO:   0.012600 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.014000 +- 0.000010  (CMB)
PEAKMJD: 54817.650

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 204
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54806.790  g NULL   2.94036e+04 2.16653e+02
OBS:  54808.810  g NULL   5.46512e+04 2.01343e+02
OBS:  54809.800  g NULL   6.90558e+04 3.18014e+02
OBS:  54810.800  g NULL   8.17335e+04 5.26955e+02
OBS:  54813.790  g NULL   1.10053e+05 6.08173e+02
OBS:  54817.770  g NULL   1.20448e+05 8.87494e+02
OBS:  54818.770  g NULL   1.21116e+05 7.80861e+02
OBS:  54827.760  g NULL   7.55092e+04 4.17279e+02
OBS:  54830.740  g NULL   5.89386e+04 4.34276e+02
OBS:  54831.770  g NULL   5.22878e+04 3.37112e+02
OBS:  54834.830  g NULL   3.87258e+04 2.49674e+02
OBS:  54837.810  g NULL   2.90536e+04 1.07037e+02
OBS:  54838.800  g NULL   2.63512e+04 2.18433e+02
OBS:  54839.760  g NULL   2.35939e+04 1.52116e+02
OBS:  54840.740  g NULL   2.08161e+04 1.53379e+02
OBS:  54841.740  g NULL   1.92486e+04 1.59558e+02
OBS:  54842.860  g NULL   1.74100e+04 1.60352e+02
OBS:  54844.790  g NULL   1.49142e+04 1.37365e+02
OBS:  54856.760  g NULL   9.29822e+03 9.42038e+01
OBS:  54867.710  g NULL   7.74105e+03 6.41680e+01
OBS:  54870.730  g NULL   6.80456e+03 9.40085e+01
OBS:  54874.640  g NULL   6.56448e+03 7.25533e+01
OBS:  54878.650  g NULL   6.28058e+03 6.94156e+01
OBS:  54884.680  g NULL   5.75970e+03 8.48781e+01
OBS:  54806.790  r NULL   2.87872e+04 2.91654e+02
OBS:  54808.810  r NULL   5.09096e+04 2.34448e+02
OBS:  54809.800  r NULL   6.41505e+04 5.31763e+02
OBS:  54810.800  r NULL   7.66302e+04 6.35211e+02
OBS:  54813.790  r NULL   9.85372e+04 4.53780e+02
OBS:  54817.770  r NULL   1.12409e+05 8.28258e+02
OBS:  54818.770  r NULL   1.12824e+05 8.31315e+02
OBS:  54827.760  r NULL   6.69268e+04 3.08209e+02
OBS:  54830.740  r NULL   5.83983e+04 5.91655e+02
OBS:  54831.770  r NULL   5.61306e+04 4.13586e+02
OBS:  54834.830  r NULL   5.39511e+04 4.47217e+02
OBS:  54837.810  r NULL   5.15229e+04 2.37272e+02
OBS:  54838.800  r NULL   5.07692e+04 4.20841e+02
OBS:  54839.760  r NULL   4.83949e+04 2.67440e+02
OBS:  54840.740  r NULL   4.54569e+04 2.51204e+02
OBS:  54841.740  r NULL   4.31718e+04 3.57864e+02
OBS:  54842.860  r NULL   3.97375e+04 2.92796e+02
OBS:  54844.790  r NULL   3.42610e+04 2.52444e+02
OBS:  54856.760  r NULL   1.84162e+04 2.03543e+02
OBS:  54867.710  r NULL   1.33906e+04 1.23332e+02
OBS:  54870.730  r NULL   1.14078e+04 1.05069e+02
OBS:  54874.640  r NULL   1.01485e+04 9.34707e+01
OBS:  54878.650  r NULL   9.25550e+03 1.44919e+02
OBS:  54884.680  r NULL   7.82708e+03 1.44180e+02
OBS:  54806.790  i NULL   2.14981e+04 2.17805e+02
OBS:  54808.810  i NULL   4.03274e+04 2.97143e+02
OBS:  54809.800  i NULL   5.11446e+04 5.18165e+02
OBS:  54810.800  i NULL   6.02005e+04 5.54467e+02
OBS:  54813.790  i NULL   6.94384e+04 4.47686e+02
OBS:  54817.770  i NULL   6.05341e+04 5.01786e+02
OBS:  54818.770  i NULL   6.09256e+04 5.05031e+02
OBS:  54827.760  i NULL   3.21514e+04 2.36900e+02
OBS:  54830.740  i NULL   3.03389e+04 3.07375e+02
OBS:  54831.770  i NULL   3.03948e+04 3.35936e+02
OBS:  54834.830  i NULL   3.33273e+04 3.06956e+02
OBS:  54837.810  i NULL   3.67113e+04 2.36687e+02
OBS:  54838.800  i NULL   3.81241e+04 3.86250e+02
OBS:  54839.760  i NULL   3.89404e+04 2.86923e+02
OBS:  54840.740  i NULL   3.82648e+04 3.17189e+02
OBS:  54841.740  i NULL   3.72563e+04 3.08829e+02
OBS:  54842.860  i NULL   3.55795e+04 2.62160e+02
OBS:  54844.790  i NULL   3.12176e+04 2.58773e+02
OBS:  54856.760  i NULL   1.50661e+04 1.94269e+02
OBS:  54867.710  i NULL   1.03753e+04 1.62452e+02
OBS:  54870.730  i NULL   8.71766e+03 1.28468e+02
OBS:  54874.640  i NULL   7.68422e+03 1.27394e+02
OBS:  54878.650  i NULL   6.69885e+03 1.66586e+02
OBS:  54884.680  i NULL   5.54626e+03 1.37924e+02
OBS:  54806.790  B NULL   2.71394e+04 1.99970e+02
OBS:  54808.810  B NULL   5.17130e+04 2.85777e+02
OBS:  54809.800  B NULL   6.49232e+04 3.58779e+02
OBS:  54810.800  B NULL   7.69130e+04 4.25037e+02
OBS:  54813.790  B NULL   1.04040e+05 5.74946e+02
OBS:  54817.770  B NULL   1.13658e+05 9.42146e+02
OBS:  54818.770  B NULL   1.12616e+05 7.26062e+02
OBS:  54827.760  B NULL   6.13197e+04 2.82388e+02
OBS:  54830.740  B NULL   4.36114e+04 2.81173e+02
OBS:  54831.770  B NULL   3.80540e+04 2.10294e+02
OBS:  54834.830  B NULL   2.66440e+04 1.71780e+02
OBS:  54837.810  B NULL   1.93731e+04 1.42747e+02
OBS:  54838.800  B NULL   1.74421e+04 1.44583e+02
OBS:  54839.760  B NULL   1.57616e+04 1.16136e+02
OBS:  54840.740  B NULL   1.43351e+04 1.45234e+02
OBS:  54841.740  B NULL   1.27174e+04 1.52272e+02
OBS:  54842.860  B NULL   1.19784e+04 1.76521e+02
OBS:  54844.790  B NULL   1.02802e+04 1.60962e+02
OBS:  54856.760  B NULL   6.45060e+03 6.53534e+01
OBS:  54867.710  B NULL   5.26744e+03 5.33665e+01
OBS:  54870.730  B NULL   4.97508e+03 1.00809e+02
OBS:  54874.640  B NULL   4.64729e+03 8.13260e+01
OBS:  54878.650  B NULL   4.38531e+03 5.25072e+01
OBS:  54884.680  B NULL   4.14572e+03 4.58202e+01
OBS:  54806.790  V NULL   2.91877e+04 1.88180e+02
OBS:  54808.810  V NULL   5.09565e+04 2.34664e+02
OBS:  54809.800  V NULL   6.36209e+04 4.68776e+02
OBS:  54810.800  V NULL   7.35191e+04 4.06281e+02
OBS:  54813.790  V NULL   9.99079e+04 5.52112e+02
OBS:  54817.770  V NULL   1.13240e+05 7.30085e+02
OBS:  54818.770  V NULL   1.13868e+05 8.39007e+02
OBS:  54827.760  V NULL   7.82708e+04 2.88360e+02
OBS:  54830.740  V NULL   6.54636e+04 4.82354e+02
