SURVEY: NIR(CSP)
SNID:   sn2001bt
FILTERS: YJHBVugriwabcdeflmnop
RA:      288.444790  deg
DEC:     -59.289670  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0560    MW E(B-V)
REDSHIFT_HELIO:   0.014637 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.014200 +- 0.000010  (CMB)
PEAKMJD: 52064.690

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 54
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  52061.300  l NULL   5.27230e+04 2.96214e+03
OBS:  52061.300  l NULL   5.52077e+04 1.01696e+03
OBS:  52064.300  l NULL   4.38531e+04 6.46243e+03
OBS:  52068.300  l NULL   3.56451e+04 1.67435e+03
OBS:  52069.300  l NULL   3.42610e+04 1.42000e+03
OBS:  52070.300  l NULL   3.67451e+04 3.07976e+03
OBS:  52073.400  l NULL   3.23296e+04 5.65756e+03
OBS:  52076.400  l NULL   3.24788e+04 3.41021e+03
OBS:  52079.400  l NULL   3.80890e+04 5.01663e+03
OBS:  52082.200  l NULL   4.24620e+04 3.67624e+03
OBS:  52088.200  l NULL   5.40008e+04 3.28261e+03
OBS:  52091.200  l NULL   4.86183e+04 2.91064e+03
OBS:  52094.300  l NULL   4.23058e+04 7.75405e+03
OBS:  52096.300  l NULL   3.70851e+04 4.44037e+03
OBS:  52097.200  l NULL   3.44826e+04 2.50901e+03
OBS:  52101.200  l NULL   3.15065e+04 7.28366e+03
OBS:  52106.100  l NULL   2.33776e+04 2.64838e+03
OBS:  52115.300  l NULL   1.67186e+04 2.83331e+03
OBS:  52122.200  l NULL   1.28588e+04 4.05044e+03
OBS:  52123.100  l NULL   1.23027e+04 2.50419e+03
OBS:  52128.200  l NULL   1.04713e+04 9.64441e+00
OBS:  52061.300  m NULL   5.95937e+04 4.28125e+03
OBS:  52061.300  m NULL   6.92468e+04 1.65825e+03
OBS:  52064.300  m NULL   5.60273e+04 1.41908e+04
OBS:  52069.300  m NULL   5.48025e+04 1.51425e+03
OBS:  52070.300  m NULL   4.19179e+04 8.03043e+03
OBS:  52073.400  m NULL   4.52898e+04 9.05181e+03
OBS:  52076.400  m NULL   4.46684e+04 5.18378e+03
OBS:  52079.400  m NULL   4.89328e+04 6.80538e+03
OBS:  52088.200  m NULL   5.04429e+04 4.46012e+03
OBS:  52091.200  m NULL   4.66874e+04 4.38607e+03
OBS:  52101.200  m NULL   1.58052e+04 7.83173e+03
OBS:  52106.100  m NULL   1.22914e+04 2.93208e+03
OBS:  52061.300  f NULL   6.47441e+04 1.72931e+03
OBS:  52061.300  f NULL   6.79204e+04 9.38354e+02
OBS:  52064.300  f NULL   7.29794e+04 4.90680e+03
OBS:  52068.300  f NULL   3.42610e+04 1.29378e+03
OBS:  52069.300  f NULL   3.04509e+04 1.00967e+03
OBS:  52070.300  f NULL   3.17980e+04 1.49364e+03
OBS:  52073.400  f NULL   1.54312e+04 1.67710e+03
OBS:  52076.400  f NULL   1.35769e+04 8.87839e+02
OBS:  52079.400  f NULL   1.57036e+04 1.27279e+03
OBS:  52082.200  f NULL   1.51217e+04 8.63510e+02
OBS:  52088.200  f NULL   2.18978e+04 8.47081e+02
OBS:  52091.200  f NULL   2.66686e+04 9.08819e+02
OBS:  52094.300  f NULL   2.22229e+04 1.82165e+03
OBS:  52096.300  f NULL   2.02675e+04 1.51203e+03
OBS:  52097.200  f NULL   1.93197e+04 8.36322e+02
OBS:  52101.200  f NULL   1.14288e+04 1.71579e+03
OBS:  52106.100  f NULL   8.49572e+03 6.10338e+02
OBS:  52115.300  f NULL   6.01451e+03 6.42590e+02
OBS:  52122.200  f NULL   2.74410e+03 5.91414e+02
OBS:  52123.100  f NULL   3.17103e+03 4.35173e+02
OBS:  52128.200  f NULL   1.69356e+03 4.32071e+02
END:
