SURVEY: NIR(CSP)
SNID:   sn2010ai
FILTERS: YJHBVugriwabcdeflmnop
RA:      194.850000  deg
DEC:     27.996417  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0080    MW E(B-V)
REDSHIFT_HELIO:   0.018369 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.023900 +- 0.000010  (CMB)
PEAKMJD: 55277.500

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 56
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  55268.330  l NULL   1.67340e+04 1.34090e+03
OBS:  55269.410  l NULL   1.90722e+04 1.70391e+03
OBS:  55270.330  l NULL   2.15179e+04 2.21970e+03
OBS:  55276.360  l NULL   2.02675e+04 2.59472e+03
OBS:  55279.330  l NULL   1.96426e+04 3.79922e+03
OBS:  55281.320  l NULL   1.87932e+04 2.33673e+03
OBS:  55284.290  l NULL   1.55167e+04 2.88687e+03
OBS:  55285.320  l NULL   1.60546e+04 2.64685e+03
OBS:  55287.330  l NULL   1.51775e+04 1.97104e+03
OBS:  55291.300  l NULL   1.87759e+04 2.47293e+03
OBS:  55292.240  l NULL   1.92486e+04 2.69475e+03
OBS:  55295.300  l NULL   2.05116e+04 2.56930e+03
OBS:  55296.290  l NULL   2.04550e+04 1.46950e+03
OBS:  55297.210  l NULL   2.02116e+04 3.25772e+03
OBS:  55299.230  l NULL   2.02862e+04 2.59711e+03
OBS:  55300.230  l NULL   1.98976e+04 3.20711e+03
OBS:  55301.190  l NULL   2.11252e+04 2.14027e+03
OBS:  55268.330  f NULL   1.45613e+04 9.92447e+02
OBS:  55269.410  f NULL   1.76848e+04 9.61010e+02
OBS:  55270.330  f NULL   2.18575e+04 1.22802e+03
OBS:  55276.360  f NULL   2.38122e+04 9.43070e+02
OBS:  55277.320  f NULL   2.23254e+04 9.86999e+02
OBS:  55279.330  f NULL   1.92309e+04 8.50192e+02
OBS:  55281.320  f NULL   1.47503e+04 7.33617e+02
OBS:  55284.290  f NULL   9.00326e+03 9.28739e+02
OBS:  55285.320  f NULL   7.20444e+03 6.70189e+02
OBS:  55287.330  f NULL   6.55239e+03 1.62944e+02
OBS:  55289.330  f NULL   5.75970e+03 5.62317e+02
OBS:  55290.350  f NULL   6.07575e+03 9.79295e+02
OBS:  55291.300  f NULL   6.70502e+03 4.38464e+02
OBS:  55292.240  f NULL   6.69885e+03 7.09535e+02
OBS:  55294.280  f NULL   7.54397e+03 6.39239e+02
OBS:  55295.300  f NULL   7.54397e+03 6.60084e+02
OBS:  55296.290  f NULL   7.35868e+03 1.00308e+03
OBS:  55297.210  f NULL   7.59976e+03 1.22494e+03
OBS:  55298.310  f NULL   8.41783e+03 1.35679e+03
OBS:  55299.230  f NULL   8.49572e+03 1.04070e+03
OBS:  55300.230  f NULL   8.70162e+03 6.81231e+02
OBS:  55301.190  f NULL   9.23847e+03 1.15722e+03
OBS:  55268.330  m NULL   1.67494e+04 2.97737e+03
OBS:  55269.410  m NULL   2.22024e+04 3.21052e+03
OBS:  55270.330  m NULL   2.53980e+04 2.26907e+03
OBS:  55276.360  m NULL   2.42326e+04 2.81220e+03
OBS:  55279.330  m NULL   2.16970e+04 2.23817e+03
OBS:  55281.320  m NULL   1.71870e+04 2.92851e+03
OBS:  55284.290  m NULL   1.14604e+04 2.19553e+03
OBS:  55285.320  m NULL   1.08843e+04 1.67414e+03
OBS:  55289.330  m NULL   7.03396e+03 1.16613e+02
OBS:  55291.300  m NULL   1.16627e+04 1.97648e+03
OBS:  55292.240  m NULL   1.44278e+04 3.88024e+03
OBS:  55295.300  m NULL   1.52335e+04 2.46938e+03
OBS:  55296.290  m NULL   1.46555e+04 4.31942e+02
OBS:  55297.210  m NULL   1.70294e+04 2.88598e+03
OBS:  55299.230  m NULL   1.97515e+04 3.34729e+03
OBS:  55300.230  m NULL   2.14585e+04 6.08732e+03
OBS:  55301.190  m NULL   2.00817e+04 4.79044e+03
END:
