SURVEY: NIR(CSP)
SNID:   sn2009kq
FILTERS: YJHBVugriwabcdeflmnop
RA:      129.063000  deg
DEC:     28.067139  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0350    MW E(B-V)
REDSHIFT_HELIO:   0.011698 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.012600 +- 0.000010  (CMB)
PEAKMJD: 55154.810

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 32
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  55158.500  l NULL   5.25775e+04 8.47449e+03
OBS:  55159.480  l NULL   5.14754e+04 8.29686e+03
OBS:  55160.470  l NULL   5.17607e+04 8.34284e+03
OBS:  55161.470  l NULL   4.60469e+04 2.67188e+03
OBS:  55171.440  l NULL   3.76357e+04 6.06616e+03
OBS:  55177.420  l NULL   6.09256e+04 1.40286e+04
OBS:  55178.430  l NULL   6.08695e+04 1.40157e+04
OBS:  55180.370  l NULL   6.80456e+04 2.88293e+03
OBS:  55181.390  l NULL   6.75461e+04 3.29725e+03
OBS:  55183.450  l NULL   7.02749e+04 2.26539e+03
OBS:  55185.360  l NULL   5.97585e+04 1.37599e+04
OBS:  55158.500  f NULL   6.49232e+04 1.04644e+04
OBS:  55159.480  f NULL   5.10975e+04 1.08244e+03
OBS:  55160.470  f NULL   4.97508e+04 6.87333e+02
OBS:  55161.470  f NULL   3.98107e+04 6.41673e+03
OBS:  55171.440  f NULL   1.03371e+04 1.66615e+03
OBS:  55178.430  f NULL   2.24905e+04 3.62505e+03
OBS:  55180.370  f NULL   2.85759e+04 4.60589e+03
OBS:  55181.390  f NULL   3.40722e+04 7.84541e+03
OBS:  55183.450  f NULL   3.78094e+04 3.48238e+02
OBS:  55185.360  f NULL   3.96278e+04 6.38725e+03
OBS:  55158.500  m NULL   7.42677e+04 1.19705e+04
OBS:  55159.480  m NULL   7.79112e+04 1.43518e+03
OBS:  55160.470  m NULL   7.71259e+04 1.91796e+03
OBS:  55161.470  m NULL   6.98876e+04 2.18854e+03
OBS:  55171.440  m NULL   7.40628e+04 1.19375e+04
OBS:  55177.420  m NULL   7.83430e+04 1.26274e+04
OBS:  55178.430  m NULL   7.44732e+04 2.05777e+03
OBS:  55180.370  m NULL   6.86752e+04 1.10691e+04
OBS:  55181.390  m NULL   6.69268e+04 2.15746e+03
OBS:  55183.450  m NULL   7.35191e+04 2.97940e+03
OBS:  55185.360  m NULL   6.88018e+04 1.10895e+04
END:
