SURVEY: NIR(CSP)
SNID:   sn2005ki
FILTERS: YJHBVugriwabcdeflmnop
RA:      160.117583  deg
DEC:     9.202333  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0270    MW E(B-V)
REDSHIFT_HELIO:   0.019200 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.020300 +- 0.000010  (CMB)
PEAKMJD: 53706.010

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 280
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  53695.860  g NULL   1.79308e+04 1.48634e+02
OBS:  53702.830  g NULL   5.42001e+04 3.49441e+02
OBS:  53703.860  g NULL   5.58727e+04 3.60225e+02
OBS:  53706.840  g NULL   5.77032e+04 3.18880e+02
OBS:  53707.860  g NULL   5.57699e+04 3.08196e+02
OBS:  53712.840  g NULL   4.45862e+04 2.46392e+02
OBS:  53713.850  g NULL   4.10771e+04 2.27001e+02
OBS:  53716.860  g NULL   3.18566e+04 1.76046e+02
OBS:  53720.830  g NULL   2.17370e+04 1.80185e+02
OBS:  53721.840  g NULL   1.95344e+04 1.43935e+02
OBS:  53728.850  g NULL   8.92894e+03 7.40147e+01
OBS:  53730.860  g NULL   7.48859e+03 7.58697e+01
OBS:  53736.810  g NULL   5.27716e+03 5.34649e+01
OBS:  53738.850  g NULL   4.84395e+03 4.90759e+01
OBS:  53740.850  g NULL   4.58775e+03 4.64802e+01
OBS:  53741.820  g NULL   4.45041e+03 4.50888e+01
OBS:  53745.770  g NULL   4.08131e+03 4.88674e+01
OBS:  53748.770  g NULL   3.70169e+03 7.50064e+01
OBS:  53751.810  g NULL   3.56123e+03 9.84004e+01
OBS:  53752.800  g NULL   3.34195e+03 1.07732e+02
OBS:  53754.740  g NULL   3.44191e+03 6.34024e+01
OBS:  53761.770  g NULL   3.00331e+03 3.31938e+01
OBS:  53762.780  g NULL   2.95121e+03 3.26180e+01
OBS:  53763.780  g NULL   2.91608e+03 3.76014e+01
OBS:  53764.790  g NULL   2.86286e+03 3.16415e+01
OBS:  53765.770  g NULL   2.82879e+03 2.86595e+01
OBS:  53771.750  g NULL   2.57040e+03 2.84091e+01
OBS:  53772.840  g NULL   2.53279e+03 3.03263e+01
OBS:  53774.740  g NULL   2.47286e+03 3.18863e+01
OBS:  53775.610  g NULL   2.40991e+03 4.21725e+01
OBS:  53778.760  g NULL   2.40326e+03 7.52583e+01
OBS:  53783.690  g NULL   2.06824e+03 6.09573e+01
OBS:  53784.760  g NULL   2.15377e+03 3.96740e+01
OBS:  53790.710  g NULL   1.91602e+03 2.11766e+01
OBS:  53795.730  g NULL   1.78156e+03 2.46131e+01
OBS:  53798.740  g NULL   1.70137e+03 2.19383e+01
OBS:  53804.740  g NULL   1.57036e+03 3.76053e+01
OBS:  53805.670  g NULL   1.52195e+03 6.44813e+01
OBS:  53818.670  g NULL   1.19674e+03 2.42493e+01
OBS:  53819.690  g NULL   1.17923e+03 1.95501e+01
OBS:  53823.640  g NULL   1.12824e+03 1.97437e+01
OBS:  53831.620  g NULL   1.00000e+03 2.94731e+01
OBS:  53838.640  g NULL   9.16220e+02 8.77625e+01
OBS:  53840.600  g NULL   9.62942e+02 5.23272e+01
OBS:  53846.640  g NULL   7.95060e+02 1.97715e+01
OBS:  53858.540  g NULL   6.76706e+02 2.05679e+01
OBS:  53861.500  g NULL   6.60085e+02 4.37732e+01
OBS:  53695.860  r NULL   1.64437e+04 1.36307e+02
OBS:  53702.830  r NULL   4.83504e+04 2.67194e+02
OBS:  53703.860  r NULL   5.00726e+04 2.76711e+02
OBS:  53706.840  r NULL   5.31618e+04 2.93783e+02
OBS:  53707.860  r NULL   5.32108e+04 2.94054e+02
OBS:  53712.840  r NULL   4.14954e+04 2.29312e+02
OBS:  53713.850  r NULL   3.77398e+04 2.08558e+02
OBS:  53716.860  r NULL   3.00331e+04 1.65969e+02
OBS:  53720.830  r NULL   2.65461e+04 2.44498e+02
OBS:  53721.840  r NULL   2.67178e+04 2.21472e+02
OBS:  53728.850  r NULL   2.18575e+04 1.61052e+02
OBS:  53730.860  r NULL   1.89496e+04 1.57079e+02
OBS:  53736.810  r NULL   1.23595e+04 1.02451e+02
OBS:  53738.850  r NULL   1.11584e+04 9.24950e+01
OBS:  53740.850  r NULL   1.03371e+04 8.56876e+01
OBS:  53741.820  r NULL   9.76338e+03 8.09316e+01
OBS:  53745.770  r NULL   8.33297e+03 7.67495e+01
OBS:  53748.770  r NULL   7.82708e+03 8.65081e+01
OBS:  53751.810  r NULL   6.86752e+03 8.85531e+01
OBS:  53752.800  r NULL   6.72977e+03 1.11570e+02
OBS:  53754.740  r NULL   6.08135e+03 7.84158e+01
OBS:  53761.770  r NULL   5.01187e+03 4.61611e+01
OBS:  53762.780  r NULL   4.74679e+03 4.80915e+01
OBS:  53763.780  r NULL   4.64301e+03 5.13165e+01
OBS:  53764.790  r NULL   4.48745e+03 4.95972e+01
OBS:  53765.770  r NULL   4.34110e+03 4.39813e+01
OBS:  53771.750  r NULL   3.51884e+03 3.56507e+01
OBS:  53772.840  r NULL   3.45144e+03 3.81467e+01
OBS:  53774.740  r NULL   3.28095e+03 4.23062e+01
OBS:  53775.610  r NULL   3.22998e+03 5.05737e+01
OBS:  53778.760  r NULL   2.84971e+03 8.13650e+01
OBS:  53783.690  r NULL   2.51652e+03 5.33094e+01
OBS:  53784.760  r NULL   2.42773e+03 4.47204e+01
OBS:  53790.710  r NULL   1.94446e+03 2.86547e+01
OBS:  53795.730  r NULL   1.65806e+03 3.05426e+01
OBS:  53798.740  r NULL   1.53462e+03 2.68553e+01
OBS:  53804.740  r NULL   1.22800e+03 4.63724e+01
OBS:  53805.670  r NULL   1.21004e+03 5.01520e+01
OBS:  53818.670  r NULL   8.59014e+02 2.29442e+01
OBS:  53819.690  r NULL   8.26418e+02 2.35959e+01
OBS:  53823.640  r NULL   7.75532e+02 2.50002e+01
OBS:  53831.620  r NULL   6.16595e+02 3.12348e+01
OBS:  53840.600  r NULL   4.82170e+02 4.04126e+01
OBS:  53846.640  r NULL   4.56247e+02 2.31120e+01
OBS:  53858.540  r NULL   3.53509e+02 2.37683e+01
OBS:  53695.860  i NULL   1.45479e+04 1.60789e+02
OBS:  53702.830  i NULL   3.43558e+04 2.21500e+02
OBS:  53703.860  i NULL   3.28700e+04 2.72470e+02
OBS:  53706.840  i NULL   3.02552e+04 1.95062e+02
OBS:  53707.860  i NULL   2.95665e+04 2.45086e+02
OBS:  53712.840  i NULL   2.06824e+04 1.71442e+02
OBS:  53713.850  i NULL   1.83823e+04 1.52377e+02
OBS:  53716.860  i NULL   1.54028e+04 1.56052e+02
OBS:  53720.830  i NULL   1.55740e+04 1.72130e+02
OBS:  53721.840  i NULL   1.63230e+04 1.50340e+02
OBS:  53728.850  i NULL   1.94626e+04 1.61331e+02
OBS:  53730.860  i NULL   1.80468e+04 2.16082e+02
OBS:  53736.810  i NULL   1.13868e+04 1.15363e+02
OBS:  53738.850  i NULL   9.90832e+03 9.12590e+01
OBS:  53740.850  i NULL   8.77405e+03 8.08120e+01
OBS:  53741.820  i NULL   8.58223e+03 7.90452e+01
OBS:  53745.770  i NULL   7.19780e+03 9.28119e+01
OBS:  53748.770  i NULL   6.19441e+03 8.55789e+01
OBS:  53751.810  i NULL   5.63378e+03 9.85892e+01
OBS:  53752.800  i NULL   5.11918e+03 1.60308e+02
OBS:  53754.740  i NULL   4.91134e+03 8.59467e+01
OBS:  53761.770  i NULL   3.75319e+03 5.53090e+01
OBS:  53762.780  i NULL   3.61410e+03 5.99167e+01
OBS:  53763.780  i NULL   3.68129e+03 1.01718e+02
OBS:  53764.790  i NULL   3.35738e+03 5.25684e+01
OBS:  53765.770  i NULL   3.32660e+03 5.20864e+01
OBS:  53771.750  i NULL   2.62785e+03 4.84067e+01
OBS:  53772.840  i NULL   2.56330e+03 4.72178e+01
OBS:  53774.740  i NULL   2.35505e+03 4.98889e+01
OBS:  53775.610  i NULL   2.24905e+03 5.80008e+01
OBS:  53778.760  i NULL   2.25320e+03 8.09357e+01
OBS:  53783.690  i NULL   1.82642e+03 6.89699e+01
OBS:  53784.760  i NULL   1.72187e+03 5.07488e+01
OBS:  53790.710  i NULL   1.39573e+03 3.85653e+01
OBS:  53795.730  i NULL   1.29181e+03 4.52126e+01
OBS:  53798.740  i NULL   1.10662e+03 3.36349e+01
OBS:  53804.740  i NULL   9.40156e+02 5.19549e+01
OBS:  53805.670  i NULL   1.02707e+03 5.48660e+01
OBS:  53818.670  i NULL   6.93745e+02 4.15326e+01
OBS:  53819.690  i NULL   6.85488e+02 2.71484e+01
OBS:  53823.640  i NULL   6.60085e+02 3.89095e+01
OBS:  53840.600  i NULL   5.05825e+02 5.63717e+01
OBS:  53846.640  i NULL   4.22280e+02 4.23938e+01
OBS:  53695.860  B NULL   1.62930e+04 1.95083e+02
OBS:  53702.830  B NULL   5.10975e+04 3.76501e+02
OBS:  53703.860  B NULL   5.24324e+04 3.86336e+02
OBS:  53706.840  B NULL   5.24324e+04 3.38044e+02
OBS:  53707.860  B NULL   5.09096e+04 3.75116e+02
OBS:  53712.840  B NULL   3.85478e+04 2.48527e+02
OBS:  53716.860  B NULL   2.59896e+04 2.15436e+02
OBS:  53720.830  B NULL   1.57471e+04 1.74043e+02
OBS:  53721.840  B NULL   1.36773e+04 1.63764e+02
OBS:  53728.850  B NULL   6.38557e+03 9.41013e+01
OBS:  53730.860  B NULL   5.17607e+03 5.24407e+01
OBS:  53736.810  B NULL   3.71878e+03 3.76763e+01
OBS:  53738.850  B NULL   3.49301e+03 4.82577e+01
OBS:  53740.850  B NULL   3.27491e+03 4.52446e+01
OBS:  53741.820  B NULL   3.23892e+03 4.17642e+01
OBS:  53745.770  B NULL   2.81579e+03 3.89016e+01
OBS:  53748.770  B NULL   2.68658e+03 7.67074e+01
OBS:  53751.810  B NULL   2.65216e+03 1.07480e+02
OBS:  53752.800  B NULL   2.44118e+03 1.16917e+02
OBS:  53761.770  B NULL   2.21208e+03 3.25984e+01
OBS:  53762.780  B NULL   2.06253e+03 3.41939e+01
OBS:  53763.780  B NULL   2.09122e+03 5.00782e+01
OBS:  53764.790  B NULL   2.05684e+03 3.59939e+01
OBS:  53765.770  B NULL   2.04739e+03 3.39428e+01
OBS:  53771.750  B NULL   1.87068e+03 2.92904e+01
OBS:  53772.840  B NULL   1.85353e+03 3.58505e+01
OBS:  53774.740  B NULL   1.80967e+03 3.16686e+01
OBS:  53775.610  B NULL   1.83485e+03 4.39389e+01
OBS:  53778.760  B NULL   1.66878e+03 8.14613e+01
OBS:  53783.690  B NULL   1.56459e+03 6.62878e+01
OBS:  53784.760  B NULL   1.61287e+03 5.64494e+01
OBS:  53795.730  B NULL   1.28233e+03 2.83457e+01
OBS:  53798.740  B NULL   1.22124e+03 2.81200e+01
OBS:  53804.740  B NULL   1.15771e+03 5.11820e+01
OBS:  53805.670  B NULL   1.25083e+03 5.87551e+01
OBS:  53818.670  B NULL   8.83080e+02 2.68404e+01
OBS:  53819.690  B NULL   8.50354e+02 2.34962e+01
OBS:  53823.640  B NULL   7.89951e+02 2.32823e+01
OBS:  53831.620  B NULL   7.71259e+02 3.69385e+01
OBS:  53838.640  B NULL   6.93107e+02 1.11716e+02
OBS:  53840.600  B NULL   6.25173e+02 6.96724e+01
OBS:  53846.640  B NULL   5.89929e+02 2.44505e+01
OBS:  53858.540  B NULL   4.56667e+02 2.35539e+01
OBS:  53861.500  B NULL   4.40555e+02 5.15323e+01
OBS:  53695.860  V NULL   1.63682e+04 1.35681e+02
OBS:  53702.830  V NULL   4.89328e+04 2.70413e+02
OBS:  53703.860  V NULL   5.09096e+04 2.81337e+02
OBS:  53706.840  V NULL   5.36537e+04 3.45918e+02
OBS:  53707.860  V NULL   5.29176e+04 2.92433e+02
OBS:  53712.840  V NULL   4.45451e+04 2.46165e+02
OBS:  53716.860  V NULL   3.39469e+04 1.87597e+02
OBS:  53720.830  V NULL   2.63512e+04 2.66974e+02
OBS:  53721.840  V NULL   2.52116e+04 2.32207e+02
OBS:  53728.850  V NULL   1.55740e+04 1.29098e+02
OBS:  53730.860  V NULL   1.33168e+04 1.59448e+02
OBS:  53736.810  V NULL   8.93717e+03 2.05786e+02
OBS:  53738.850  V NULL   8.16582e+03 8.27310e+01
OBS:  53740.850  V NULL   7.62079e+03 8.42281e+01
OBS:  53741.820  V NULL   7.27780e+03 7.37341e+01
OBS:  53745.770  V NULL   6.41505e+03 7.68102e+01
OBS:  53748.770  V NULL   6.04784e+03 7.79837e+01
OBS:  53761.770  V NULL   4.22280e+03 5.44507e+01
OBS:  53762.780  V NULL   4.15336e+03 4.59047e+01
OBS:  53763.780  V NULL   4.05509e+03 7.46974e+01
OBS:  53764.790  V NULL   4.01051e+03 5.54073e+01
OBS:  53765.770  V NULL   3.84769e+03 4.96139e+01
OBS:  53771.750  V NULL   3.34503e+03 4.31324e+01
OBS:  53772.840  V NULL   3.22107e+03 4.74674e+01
OBS:  53774.740  V NULL   3.06196e+03 4.51228e+01
OBS:  53775.610  V NULL   3.05351e+03 5.34354e+01
OBS:  53778.760  V NULL   2.98126e+03 9.33587e+01
OBS:  53783.690  V NULL   2.56330e+03 7.08267e+01
OBS:  53784.760  V NULL   2.54449e+03 4.68712e+01
OBS:  53795.730  V NULL   1.91602e+03 3.52944e+01
OBS:  53798.740  V NULL   1.79143e+03 3.95992e+01
OBS:  53804.740  V NULL   1.53179e+03 4.79683e+01
OBS:  53805.670  V NULL   1.58198e+03 6.41104e+01
OBS:  53818.670  V NULL   1.18032e+03 2.82650e+01
OBS:  53819.690  V NULL   1.13344e+03 2.71424e+01
OBS:  53823.640  V NULL   1.09044e+03 3.11342e+01
OBS:  53831.620  V NULL   9.22996e+02 3.82550e+01
