SURVEY: NIR(CSP)
SNID:   sn2005lu
FILTERS: YJHBVugriwabcdeflmnop
RA:      39.015458  deg
DEC:     -17.263889  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0220    MW E(B-V)
REDSHIFT_HELIO:   0.032000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.031700 +- 0.000010  (CMB)
PEAKMJD: 53712.080

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 82
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  53720.630  g NULL   1.03944e+04 1.14883e+02
OBS:  53721.610  g NULL   9.85372e+03 9.07561e+01
OBS:  53726.660  g NULL   7.06643e+03 8.46095e+01
OBS:  53728.670  g NULL   6.21727e+03 9.73475e+01
OBS:  53737.630  g NULL   2.93224e+03 7.83202e+01
OBS:  53738.630  g NULL   2.82358e+03 4.16098e+01
OBS:  53745.580  g NULL   1.71238e+03 6.15092e+01
OBS:  53748.630  g NULL   1.44810e+03 5.86852e+01
OBS:  53752.630  g NULL   1.33537e+03 3.81274e+01
OBS:  53761.610  g NULL   1.07944e+03 2.48551e+01
OBS:  53720.630  r NULL   1.27997e+04 1.41468e+02
OBS:  53721.610  r NULL   1.19784e+04 1.54456e+02
OBS:  53726.660  r NULL   9.30679e+03 1.02862e+02
OBS:  53728.670  r NULL   8.92894e+03 1.31582e+02
OBS:  53737.630  r NULL   7.67008e+03 1.13031e+02
OBS:  53738.630  r NULL   7.64188e+03 9.14996e+01
OBS:  53745.580  r NULL   5.88302e+03 7.58584e+01
OBS:  53748.630  r NULL   4.77749e+03 7.04037e+01
OBS:  53752.630  r NULL   3.79140e+03 5.58722e+01
OBS:  53761.610  r NULL   2.84184e+03 3.92615e+01
OBS:  53763.540  r NULL   2.71894e+03 4.50763e+01
OBS:  53765.540  r NULL   2.48428e+03 6.40669e+01
OBS:  53771.540  r NULL   2.08161e+03 4.60137e+01
OBS:  53774.540  r NULL   1.95344e+03 4.49796e+01
OBS:  53783.530  r NULL   1.34896e+03 6.58494e+01
OBS:  53788.540  r NULL   1.36144e+03 4.51417e+01
OBS:  53799.520  r NULL   7.94328e+02 6.80391e+01
OBS:  53720.630  i NULL   7.10559e+03 1.43979e+02
OBS:  53721.610  i NULL   6.91194e+03 1.01858e+02
OBS:  53726.660  i NULL   4.93401e+03 7.72546e+01
OBS:  53728.670  i NULL   4.67735e+03 8.18520e+01
OBS:  53737.630  i NULL   5.59242e+03 9.27146e+01
OBS:  53738.630  i NULL   5.63897e+03 8.30990e+01
OBS:  53745.580  i NULL   5.59758e+03 8.76445e+01
OBS:  53748.630  i NULL   4.68598e+03 7.76870e+01
OBS:  53752.630  i NULL   3.64418e+03 6.37719e+01
OBS:  53761.610  i NULL   2.39662e+03 4.41475e+01
OBS:  53763.540  i NULL   2.20800e+03 4.47402e+01
OBS:  53765.540  i NULL   2.08737e+03 4.22959e+01
OBS:  53771.540  i NULL   1.63682e+03 5.87950e+01
OBS:  53774.540  i NULL   1.52757e+03 7.31609e+01
OBS:  53783.530  i NULL   1.00647e+03 5.46925e+01
OBS:  53788.540  i NULL   9.57635e+02 3.70446e+01
OBS:  53799.520  i NULL   6.58264e+02 6.30535e+01
OBS:  53720.630  B NULL   8.18842e+03 1.13127e+02
OBS:  53721.610  B NULL   7.71969e+03 9.95414e+01
OBS:  53726.660  B NULL   5.06291e+03 7.92729e+01
OBS:  53728.670  B NULL   4.32912e+03 7.97454e+01
OBS:  53737.630  B NULL   1.85695e+03 5.98610e+01
OBS:  53738.630  B NULL   1.72982e+03 4.46102e+01
OBS:  53745.580  B NULL   9.75439e+02 5.30063e+01
OBS:  53748.630  B NULL   8.72569e+02 7.31336e+01
OBS:  53752.630  B NULL   8.31764e+02 4.36667e+01
OBS:  53761.610  B NULL   6.82339e+02 2.57667e+01
OBS:  53763.540  B NULL   6.11505e+02 2.87241e+01
OBS:  53765.540  B NULL   6.06457e+02 2.51355e+01
OBS:  53771.540  B NULL   5.91562e+02 3.92291e+01
OBS:  53774.540  B NULL   5.21435e+02 6.00324e+01
OBS:  53783.530  B NULL   5.47520e+02 3.47956e+01
OBS:  53788.540  B NULL   4.60469e+02 2.33259e+01
OBS:  53799.520  B NULL   4.02903e+02 3.52533e+01
OBS:  53720.630  V NULL   1.17166e+04 1.40288e+02
OBS:  53721.610  V NULL   1.11892e+04 1.13362e+02
OBS:  53726.660  V NULL   8.66164e+03 1.03710e+02
OBS:  53728.670  V NULL   7.94328e+03 1.46321e+02
OBS:  53737.630  V NULL   5.26260e+03 1.06635e+02
OBS:  53738.630  V NULL   5.03501e+03 8.81108e+01
OBS:  53745.580  V NULL   3.27190e+03 8.43789e+01
OBS:  53748.630  V NULL   2.87343e+03 7.67492e+01
OBS:  53761.610  V NULL   1.73460e+03 3.67454e+01
OBS:  53763.540  V NULL   1.65044e+03 4.71235e+01
OBS:  53765.540  V NULL   1.49417e+03 4.67902e+01
OBS:  53771.540  V NULL   1.28944e+03 4.51294e+01
OBS:  53774.540  V NULL   1.21339e+03 5.25259e+01
OBS:  53783.530  V NULL   9.95405e+02 5.31745e+01
OBS:  53788.540  V NULL   9.45366e+02 3.83114e+01
OBS:  53799.520  V NULL   7.44732e+02 4.32132e+01
OBS:  53719.660  Y NULL   5.75970e+03 5.62317e+02
OBS:  53724.550  Y NULL   5.22878e+03 5.00852e+02
OBS:  53727.610  Y NULL   4.94766e+03 5.05823e+02
OBS:  53727.610  Y NULL   5.74381e+03 6.34829e+02
OBS:  53732.640  Y NULL   6.86120e+03 6.25620e+02
END:
