SURVEY: NIR(CSP)
SNID:   sn2008bf
FILTERS: YJHBVugriwabcdeflmnop
RA:      181.012083  deg
DEC:     20.245167  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0300    MW E(B-V)
REDSHIFT_HELIO:   0.023500 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.025400 +- 0.000010  (CMB)
PEAKMJD: 54555.310

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 164
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54547.730  g NULL   3.39469e+04 3.12662e+02
OBS:  54548.740  g NULL   3.86901e+04 2.85079e+02
OBS:  54551.730  g NULL   4.72498e+04 3.48149e+02
OBS:  54552.730  g NULL   4.94311e+04 3.18694e+02
OBS:  54558.680  g NULL   4.86631e+04 4.03384e+02
OBS:  54560.690  g NULL   4.48332e+04 3.30343e+02
OBS:  54562.690  g NULL   4.09261e+04 3.01554e+02
OBS:  54564.700  g NULL   3.71878e+04 3.08261e+02
OBS:  54566.710  g NULL   3.25387e+04 2.69723e+02
OBS:  54568.690  g NULL   2.83661e+04 1.82883e+02
OBS:  54569.680  g NULL   2.61096e+04 1.92383e+02
OBS:  54570.640  g NULL   2.41657e+04 1.55802e+02
OBS:  54571.690  g NULL   2.20394e+04 1.62392e+02
OBS:  54573.670  g NULL   1.89845e+04 1.57369e+02
OBS:  54575.630  g NULL   1.60990e+04 1.48278e+02
OBS:  54576.650  g NULL   1.47775e+04 1.36106e+02
OBS:  54580.680  g NULL   1.05099e+04 9.68001e+01
OBS:  54587.660  g NULL   6.31539e+03 5.81669e+01
OBS:  54589.650  g NULL   5.60790e+03 5.68157e+01
OBS:  54591.620  g NULL   5.04894e+03 5.58029e+01
OBS:  54595.610  g NULL   4.34911e+03 4.40624e+01
OBS:  54606.570  g NULL   3.28398e+03 7.25917e+01
OBS:  54616.550  g NULL   2.84184e+03 4.18789e+01
OBS:  54626.510  g NULL   2.49345e+03 3.67448e+01
OBS:  54628.520  g NULL   2.43893e+03 5.61585e+01
OBS:  54644.490  g NULL   1.93197e+03 3.02499e+01
OBS:  54646.490  g NULL   1.84672e+03 2.89151e+01
OBS:  54547.730  r NULL   2.91340e+04 2.41501e+02
OBS:  54548.740  r NULL   3.26287e+04 1.80313e+02
OBS:  54551.730  r NULL   3.99577e+04 2.57617e+02
OBS:  54552.730  r NULL   4.17254e+04 2.30583e+02
OBS:  54558.680  r NULL   4.34911e+04 3.20454e+02
OBS:  54560.690  r NULL   4.12287e+04 3.03785e+02
OBS:  54562.690  r NULL   3.74283e+04 3.10255e+02
OBS:  54564.700  r NULL   3.35738e+04 2.16458e+02
OBS:  54566.710  r NULL   2.91877e+04 2.41946e+02
OBS:  54568.690  r NULL   2.58702e+04 1.66791e+02
OBS:  54569.680  r NULL   2.48199e+04 1.82880e+02
OBS:  54570.640  r NULL   2.35722e+04 1.30265e+02
OBS:  54571.690  r NULL   2.31206e+04 1.49064e+02
OBS:  54573.670  r NULL   2.16970e+04 1.59870e+02
OBS:  54575.630  r NULL   2.10475e+04 1.74469e+02
OBS:  54576.650  r NULL   2.08353e+04 1.72710e+02
OBS:  54580.680  r NULL   1.94805e+04 1.43538e+02
OBS:  54587.660  r NULL   1.52475e+04 1.26392e+02
OBS:  54589.650  r NULL   1.35394e+04 1.12232e+02
OBS:  54591.620  r NULL   1.20559e+04 1.11039e+02
OBS:  54595.610  r NULL   9.85372e+03 9.98317e+01
OBS:  54606.570  r NULL   6.72977e+03 9.29752e+01
OBS:  54616.550  r NULL   5.04429e+03 7.43354e+01
OBS:  54626.510  r NULL   3.86545e+03 6.05236e+01
OBS:  54628.520  r NULL   3.55140e+03 5.23354e+01
OBS:  54644.490  r NULL   2.24285e+03 6.40379e+01
OBS:  54646.490  r NULL   2.13403e+03 3.93102e+01
OBS:  54547.730  i NULL   2.21411e+04 2.24320e+02
OBS:  54548.740  i NULL   2.46604e+04 2.27131e+02
OBS:  54551.730  i NULL   2.62785e+04 2.66237e+02
OBS:  54552.730  i NULL   2.59418e+04 2.62826e+02
OBS:  54558.680  i NULL   2.22024e+04 2.65839e+02
OBS:  54560.690  i NULL   2.06824e+04 2.66688e+02
OBS:  54562.690  i NULL   1.85695e+04 2.39444e+02
OBS:  54564.700  i NULL   1.63682e+04 2.26135e+02
OBS:  54566.710  i NULL   1.35270e+04 1.74423e+02
OBS:  54568.690  i NULL   1.17490e+04 1.19033e+02
OBS:  54569.680  i NULL   1.14183e+04 1.78782e+02
OBS:  54570.640  i NULL   1.11686e+04 1.85160e+02
OBS:  54571.690  i NULL   1.11686e+04 1.64587e+02
OBS:  54573.670  i NULL   1.14183e+04 1.68266e+02
OBS:  54575.630  i NULL   1.20337e+04 1.55169e+02
OBS:  54576.650  i NULL   1.20559e+04 1.44351e+02
OBS:  54580.680  i NULL   1.30497e+04 1.92307e+02
OBS:  54587.660  i NULL   1.30377e+04 1.80122e+02
OBS:  54589.650  i NULL   1.20005e+04 1.98952e+02
OBS:  54591.620  i NULL   1.06267e+04 1.66389e+02
OBS:  54595.610  i NULL   8.53493e+03 1.49358e+02
OBS:  54606.570  i NULL   5.11446e+03 1.36607e+02
OBS:  54616.550  i NULL   3.75664e+03 1.66080e+02
OBS:  54626.510  i NULL   2.68411e+03 1.18663e+02
OBS:  54628.520  i NULL   2.42549e+03 7.59547e+01
OBS:  54644.490  i NULL   1.49692e+03 1.37872e+02
OBS:  54646.490  i NULL   1.39959e+03 7.47659e+01
OBS:  54547.730  B NULL   3.28095e+04 3.02187e+02
OBS:  54548.740  B NULL   3.61410e+04 2.99584e+02
OBS:  54551.730  B NULL   4.45041e+04 3.27918e+02
OBS:  54552.730  B NULL   4.62168e+04 2.55404e+02
OBS:  54558.680  B NULL   4.40555e+04 2.84036e+02
OBS:  54560.690  B NULL   4.00682e+04 2.21425e+02
OBS:  54562.690  B NULL   3.57767e+04 2.63612e+02
OBS:  54564.700  B NULL   3.14196e+04 2.02569e+02
OBS:  54566.710  B NULL   2.68906e+04 1.73370e+02
OBS:  54568.690  B NULL   2.26152e+04 1.66635e+02
OBS:  54569.680  B NULL   2.04174e+04 1.31636e+02
OBS:  54570.640  B NULL   1.86209e+04 1.37204e+02
OBS:  54571.690  B NULL   1.67803e+04 1.39097e+02
OBS:  54573.670  B NULL   1.40346e+04 1.55116e+02
OBS:  54575.630  B NULL   1.13868e+04 1.36339e+02
OBS:  54576.650  B NULL   1.04328e+04 1.34525e+02
OBS:  54580.680  B NULL   7.27110e+03 8.70601e+01
OBS:  54587.660  B NULL   4.27760e+03 5.12176e+01
OBS:  54589.650  B NULL   3.85123e+03 4.61125e+01
OBS:  54591.620  B NULL   3.53509e+03 4.55831e+01
OBS:  54595.610  B NULL   3.04789e+03 3.93010e+01
OBS:  54606.570  B NULL   2.27405e+03 9.63460e+01
OBS:  54616.550  B NULL   2.09894e+03 3.67307e+01
OBS:  54626.510  B NULL   1.78156e+03 4.75854e+01
OBS:  54628.520  B NULL   1.76848e+03 1.57996e+02
OBS:  54644.490  B NULL   1.39444e+03 3.85298e+01
OBS:  54646.490  B NULL   1.42167e+03 2.35694e+01
OBS:  54547.730  V NULL   3.04229e+04 2.52184e+02
OBS:  54548.740  V NULL   3.43558e+04 2.53143e+02
OBS:  54551.730  V NULL   4.19566e+04 2.70504e+02
OBS:  54552.730  V NULL   4.39744e+04 2.43012e+02
OBS:  54558.680  V NULL   4.52064e+04 3.33093e+02
OBS:  54560.690  V NULL   4.26187e+04 2.35520e+02
OBS:  54562.690  V NULL   3.99945e+04 2.94690e+02
OBS:  54564.700  V NULL   3.64754e+04 2.01570e+02
OBS:  54566.710  V NULL   3.33580e+04 2.15067e+02
OBS:  54568.690  V NULL   2.99502e+04 2.48267e+02
OBS:  54569.680  V NULL   2.83400e+04 1.82715e+02
OBS:  54570.640  V NULL   2.67917e+04 1.72732e+02
OBS:  54571.690  V NULL   2.50265e+04 1.84402e+02
OBS:  54573.670  V NULL   2.28876e+04 1.89722e+02
OBS:  54575.630  V NULL   2.09894e+04 1.73988e+02
OBS:  54576.650  V NULL   1.98244e+04 2.19107e+02
OBS:  54580.680  V NULL   1.58635e+04 1.16887e+02
OBS:  54587.660  V NULL   1.08343e+04 7.98299e+01
OBS:  54589.650  V NULL   9.47982e+03 8.73124e+01
OBS:  54591.620  V NULL   8.66164e+03 7.97766e+01
OBS:  54595.610  V NULL   7.19118e+03 6.62332e+01
OBS:  54606.570  V NULL   5.16179e+03 8.08211e+01
OBS:  54616.550  V NULL   4.07756e+03 5.63335e+01
OBS:  54626.510  V NULL   3.20037e+03 5.30577e+01
OBS:  54628.520  V NULL   3.14485e+03 5.50338e+01
OBS:  54644.490  V NULL   2.23254e+03 4.31812e+01
OBS:  54646.490  V NULL   2.14981e+03 3.56409e+01
OBS:  54546.790  H NULL   1.62181e+04 9.70932e+02
OBS:  54546.800  H NULL   1.53038e+04 9.44388e+02
OBS:  54550.780  H NULL   1.92309e+04 8.85616e+02
OBS:  54585.700  H NULL   1.62032e+04 1.64160e+03
OBS:  54585.710  H NULL   1.42692e+04 1.34053e+03
OBS:  54546.790  b NULL   2.14388e+04 5.92375e+02
OBS:  54546.800  b NULL   2.15774e+04 5.36586e+02
OBS:  54550.780  b NULL   2.88138e+04 4.51154e+02
OBS:  54550.780  b NULL   2.91340e+04 5.09835e+02
OBS:  54561.720  b NULL   1.57326e+04 5.50629e+02
OBS:  54561.730  b NULL   1.42167e+04 4.45199e+02
OBS:  54546.790  Y NULL   2.14388e+04 6.71359e+02
OBS:  54546.800  Y NULL   1.98061e+04 6.56717e+02
OBS:  54550.780  Y NULL   2.49804e+04 2.99102e+02
OBS:  54550.780  Y NULL   2.50726e+04 2.77113e+02
OBS:  54561.720  Y NULL   1.16520e+04 2.89761e+02
OBS:  54561.730  Y NULL   1.23140e+04 2.72199e+02
OBS:  54585.700  Y NULL   2.25528e+04 3.73894e+02
OBS:  54585.710  Y NULL   2.35288e+04 3.68404e+02
OBS:  54596.630  Y NULL   1.77828e+04 2.78435e+02
OBS:  54596.630  Y NULL   1.84672e+04 3.06160e+02
OBS:  54553.770  c NULL   2.12618e+04 5.09154e+02
OBS:  54553.780  c NULL   2.19180e+04 5.24867e+02
OBS:  54554.750  c NULL   1.96246e+04 3.61498e+02
OBS:  54554.760  c NULL   1.96607e+04 3.80273e+02
OBS:  54553.770  d NULL   2.52348e+04 3.71874e+02
OBS:  54553.780  d NULL   2.57040e+04 3.78788e+02
OBS:  54554.750  d NULL   2.39442e+04 3.52855e+02
OBS:  54554.760  d NULL   2.41880e+04 3.56448e+02
END:
