SURVEY: NIR(CSP)
SNID:   sn2009ag
FILTERS: YJHBVugriwabcdeflmnop
RA:      107.920042  deg
DEC:     -26.685083  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.2180    MW E(B-V)
REDSHIFT_HELIO:   0.008600 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.010200 +- 0.000010  (CMB)
PEAKMJD: 54890.230

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 190
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54888.590  g NULL   7.57879e+04 4.18820e+02
OBS:  54896.640  g NULL   6.44466e+04 2.96788e+02
OBS:  54897.580  g NULL   6.07016e+04 2.79541e+02
OBS:  54898.560  g NULL   5.79162e+04 2.66714e+02
OBS:  54900.590  g NULL   5.06291e+04 3.26418e+02
OBS:  54902.580  g NULL   4.36516e+04 2.41228e+02
OBS:  54908.570  g NULL   2.58464e+04 2.38054e+02
OBS:  54911.600  g NULL   1.97151e+04 9.07916e+01
OBS:  54914.500  g NULL   1.57616e+04 7.25848e+01
OBS:  54915.490  g NULL   1.47367e+04 1.22157e+02
OBS:  54917.510  g NULL   1.27526e+04 7.04737e+01
OBS:  54920.500  g NULL   1.07647e+04 9.91461e+01
OBS:  54927.500  g NULL   7.53009e+03 6.24192e+01
OBS:  54928.490  g NULL   7.46793e+03 8.25386e+01
OBS:  54930.480  g NULL   6.99520e+03 1.03085e+02
OBS:  54931.480  g NULL   6.73597e+03 9.30608e+01
OBS:  54933.490  g NULL   6.42688e+03 5.32744e+01
OBS:  54937.500  g NULL   5.77564e+03 5.31956e+01
OBS:  54888.590  r NULL   8.86339e+04 5.71444e+02
OBS:  54896.640  r NULL   8.83894e+04 4.07048e+02
OBS:  54897.580  r NULL   8.37915e+04 3.85874e+02
OBS:  54898.560  r NULL   8.18088e+04 4.52092e+02
OBS:  54900.590  r NULL   7.35191e+04 5.41709e+02
OBS:  54902.580  r NULL   6.59478e+04 4.85921e+02
OBS:  54908.570  r NULL   5.52077e+04 5.08482e+02
OBS:  54911.600  r NULL   5.05359e+04 2.32726e+02
OBS:  54914.500  r NULL   4.65586e+04 2.14410e+02
OBS:  54915.490  r NULL   4.55407e+04 3.77501e+02
OBS:  54917.510  r NULL   4.21114e+04 2.32716e+02
OBS:  54920.500  r NULL   3.64754e+04 1.67975e+02
OBS:  54927.500  r NULL   2.40547e+04 1.32931e+02
OBS:  54928.490  r NULL   2.30781e+04 1.48790e+02
OBS:  54930.480  r NULL   2.11446e+04 1.36324e+02
OBS:  54931.480  r NULL   2.02302e+04 1.67694e+02
OBS:  54933.490  r NULL   1.88625e+04 1.04238e+02
OBS:  54937.500  r NULL   1.64589e+04 1.21273e+02
OBS:  54888.590  i NULL   6.72357e+04 6.81190e+02
OBS:  54896.640  i NULL   5.71216e+04 2.63054e+02
OBS:  54897.580  i NULL   5.48530e+04 3.03129e+02
OBS:  54898.560  i NULL   5.25775e+04 3.87405e+02
OBS:  54900.590  i NULL   4.69894e+04 3.89510e+02
OBS:  54902.580  i NULL   4.32116e+04 3.58194e+02
OBS:  54908.570  i NULL   4.42996e+04 4.08015e+02
OBS:  54911.600  i NULL   4.54569e+04 2.09337e+02
OBS:  54914.500  i NULL   4.49987e+04 2.48672e+02
OBS:  54915.490  i NULL   4.53733e+04 2.92532e+02
OBS:  54917.510  i NULL   4.45862e+04 2.87458e+02
OBS:  54920.500  i NULL   4.19566e+04 1.93217e+02
OBS:  54927.500  i NULL   2.78997e+04 2.05573e+02
OBS:  54928.490  i NULL   2.65705e+04 2.20251e+02
OBS:  54930.480  i NULL   2.39883e+04 1.76753e+02
OBS:  54931.480  i NULL   2.32488e+04 1.92716e+02
OBS:  54933.490  i NULL   2.13010e+04 1.56952e+02
OBS:  54937.500  i NULL   1.82810e+04 1.51537e+02
OBS:  54888.590  B NULL   6.63743e+04 3.05665e+02
OBS:  54896.640  B NULL   5.08628e+04 2.34232e+02
OBS:  54897.580  B NULL   4.72063e+04 2.17393e+02
OBS:  54898.560  B NULL   4.34110e+04 3.19864e+02
OBS:  54900.590  B NULL   3.58757e+04 1.98256e+02
OBS:  54902.580  B NULL   2.94036e+04 1.89572e+02
OBS:  54908.570  B NULL   1.57906e+04 1.45437e+02
OBS:  54911.600  B NULL   1.17598e+04 7.58182e+01
OBS:  54914.500  B NULL   9.41022e+03 6.93371e+01
OBS:  54915.490  B NULL   8.64570e+03 6.37038e+01
OBS:  54917.510  B NULL   7.75532e+03 7.85721e+01
