SURVEY: NIR(CSP)
SNID:   sn2011df
FILTERS: YJHBVugriwabcdeflmnop
RA:      291.890000  deg
DEC:     54.386500  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.1120    MW E(B-V)
REDSHIFT_HELIO:   0.014547 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.015000 +- 0.000010  (CMB)
PEAKMJD: 55716.400

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 60
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  55711.390  l NULL   5.53605e+04 2.75340e+03
OBS:  55713.350  l NULL   5.24324e+04 3.13898e+03
OBS:  55714.350  l NULL   5.26744e+04 3.49308e+03
OBS:  55715.310  l NULL   4.79071e+04 2.11796e+03
OBS:  55716.400  l NULL   4.90682e+04 3.29912e+03
OBS:  55717.320  l NULL   4.42181e+04 3.09520e+03
OBS:  55718.290  l NULL   4.19179e+04 6.75637e+03
OBS:  55719.290  l NULL   4.37724e+04 3.30590e+03
OBS:  55720.340  l NULL   4.08884e+04 2.86213e+03
OBS:  55721.280  l NULL   4.14190e+04 2.78483e+03
OBS:  55722.280  l NULL   4.14190e+04 2.74668e+03
OBS:  55723.290  l NULL   4.19179e+04 2.43229e+03
OBS:  55724.280  l NULL   3.99577e+04 3.27541e+03
OBS:  55725.260  l NULL   4.39744e+04 7.08784e+03
OBS:  55727.270  l NULL   4.04762e+04 2.68416e+03
OBS:  55729.250  l NULL   4.05509e+04 3.80957e+03
OBS:  55730.270  l NULL   3.73594e+04 6.02163e+03
OBS:  55731.280  l NULL   4.02903e+04 2.41207e+03
OBS:  55732.270  l NULL   4.22669e+04 6.81261e+03
OBS:  55736.280  l NULL   4.66015e+04 1.07304e+04
OBS:  55746.320  l NULL   5.65979e+04 3.17984e+03
OBS:  55756.270  l NULL   3.50913e+04 5.65606e+03
OBS:  55759.230  l NULL   3.26588e+04 2.88767e+03
OBS:  55769.250  l NULL   2.34639e+04 3.78193e+03
OBS:  55772.150  l NULL   1.50661e+04 3.73274e+03
OBS:  55711.390  f NULL   6.37970e+04 1.70402e+03
OBS:  55713.350  f NULL   6.19441e+04 1.88274e+03
OBS:  55714.350  f NULL   5.98136e+04 1.59762e+03
OBS:  55715.310  f NULL   5.45004e+04 1.40551e+03
OBS:  55716.400  f NULL   5.50554e+04 1.11557e+03
OBS:  55717.320  f NULL   4.80839e+04 3.98582e+02
OBS:  55718.290  f NULL   4.69462e+04 6.05346e+02
OBS:  55719.290  f NULL   4.33311e+04 1.99547e+02
OBS:  55720.340  f NULL   3.90481e+04 1.18683e+03
OBS:  55721.280  f NULL   3.55140e+04 2.28967e+02
OBS:  55722.280  f NULL   3.32660e+04 7.35338e+02
OBS:  55723.290  f NULL   3.10456e+04 4.00317e+02
OBS:  55724.280  f NULL   2.78997e+04 1.23344e+03
OBS:  55725.260  f NULL   2.27405e+04 9.21570e+02
OBS:  55727.270  f NULL   1.78484e+04 5.58926e+02
OBS:  55729.250  f NULL   1.39959e+04 2.25587e+03
OBS:  55730.270  f NULL   1.28944e+04 7.24445e+02
OBS:  55731.280  f NULL   1.31583e+04 6.42320e+02
OBS:  55732.270  f NULL   1.25199e+04 4.84312e+02
OBS:  55736.280  f NULL   1.65806e+04 7.33022e+02
OBS:  55746.320  f NULL   2.55623e+04 1.13010e+03
OBS:  55756.270  f NULL   2.06824e+04 1.27629e+03
OBS:  55759.230  f NULL   1.43219e+04 4.35301e+02
OBS:  55772.150  f NULL   6.34454e+03 5.43449e+02
OBS:  55711.390  m NULL   5.52586e+04 8.90664e+03
OBS:  55714.350  m NULL   5.15229e+04 8.30450e+03
OBS:  55717.320  m NULL   6.32703e+04 1.01980e+04
OBS:  55718.290  m NULL   6.14894e+04 9.91091e+03
OBS:  55724.280  m NULL   4.46272e+04 8.63167e+03
OBS:  55730.270  m NULL   5.71216e+04 9.41735e+03
OBS:  55731.280  m NULL   4.62594e+04 7.71177e+03
OBS:  55732.270  m NULL   6.01451e+04 9.69424e+03
OBS:  55736.280  m NULL   5.37032e+04 1.67678e+04
OBS:  55746.320  m NULL   6.20583e+04 1.09743e+04
OBS:  55769.250  m NULL   4.92493e+04 1.24287e+04
END:
