SURVEY: NIR(CSP)
SNID:   sn2006D
FILTERS: YJHBVugriwabcdeflmnop
RA:      193.141000  deg
DEC:     -9.775220  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0390    MW E(B-V)
REDSHIFT_HELIO:   0.008526 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.009000 +- 0.000010  (CMB)
PEAKMJD: 53757.840

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 61
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  53753.390  l NULL   1.42824e+05 5.26182e+03
OBS:  53755.390  l NULL   1.32069e+05 1.38669e+04
OBS:  53758.430  l NULL   1.15985e+05 8.22558e+03
OBS:  53762.430  l NULL   1.12099e+05 4.54285e+03
OBS:  53763.410  l NULL   9.29822e+04 5.22403e+03
OBS:  53765.410  l NULL   8.74984e+04 8.46184e+03
OBS:  53766.410  l NULL   9.50605e+04 4.37770e+03
OBS:  53767.400  l NULL   9.22147e+04 1.06166e+04
OBS:  53768.390  l NULL   9.36699e+04 7.41949e+03
OBS:  53770.500  l NULL   9.95405e+04 6.41762e+03
OBS:  53771.410  l NULL   1.11789e+05 1.08110e+04
OBS:  53776.470  l NULL   1.13763e+05 7.02022e+03
OBS:  53778.350  l NULL   1.19784e+05 8.60538e+03
OBS:  53788.360  l NULL   6.18301e+04 5.63782e+03
OBS:  53791.350  l NULL   5.87219e+04 1.73072e+03
OBS:  53794.320  l NULL   4.88427e+04 3.64385e+03
OBS:  53797.330  l NULL   4.45041e+04 3.93502e+03
OBS:  53800.290  l NULL   3.10456e+04 5.17552e+03
OBS:  53803.290  l NULL   2.44343e+04 4.27592e+02
OBS:  53807.300  l NULL   2.14783e+04 4.23340e+03
OBS:  53817.330  l NULL   1.26940e+04 3.10998e+03
OBS:  53753.390  f NULL   1.73940e+05 5.92758e+03
OBS:  53755.390  f NULL   1.83823e+05 3.55545e+03
OBS:  53757.540  f NULL   1.41906e+05 6.14290e+03
OBS:  53758.430  f NULL   1.37025e+05 5.42680e+03
OBS:  53762.430  f NULL   8.99498e+04 4.47373e+03
OBS:  53763.410  f NULL   7.22437e+04 4.05887e+03
OBS:  53765.410  f NULL   5.07224e+04 4.81186e+03
OBS:  53766.410  f NULL   4.35712e+04 1.48483e+03
OBS:  53767.400  f NULL   3.81241e+04 2.84420e+03
OBS:  53768.390  f NULL   3.51884e+04 1.45844e+03
OBS:  53770.500  f NULL   3.20037e+04 3.03608e+03
OBS:  53771.410  f NULL   3.52209e+04 2.17345e+03
OBS:  53774.370  f NULL   4.57931e+04 1.05442e+04
OBS:  53776.470  f NULL   4.20339e+04 1.16144e+03
OBS:  53778.350  f NULL   4.51648e+04 4.20143e+03
OBS:  53788.360  f NULL   3.71535e+04 2.12162e+03
OBS:  53791.350  f NULL   2.83139e+04 2.08625e+03
OBS:  53794.320  f NULL   2.12618e+04 1.07706e+03
OBS:  53797.330  f NULL   1.75388e+04 2.45538e+03
OBS:  53800.290  f NULL   1.34029e+04 1.70355e+03
OBS:  53803.290  f NULL   1.02707e+04 2.02437e+03
OBS:  53807.300  f NULL   1.03562e+04 2.38460e+03
OBS:  53817.330  f NULL   3.46099e+03 5.57845e+02
OBS:  53753.390  m NULL   1.57616e+05 1.36459e+04
OBS:  53755.390  m NULL   1.66725e+05 8.90643e+03
OBS:  53757.540  m NULL   1.23367e+05 8.74916e+03
OBS:  53758.430  m NULL   1.43615e+05 1.09788e+04
OBS:  53762.430  m NULL   1.13449e+05 1.77633e+04
OBS:  53763.410  m NULL   1.06365e+05 1.81237e+04
OBS:  53765.410  m NULL   9.54113e+04 1.54664e+04
OBS:  53766.410  m NULL   9.90832e+04 1.68829e+04
OBS:  53767.400  m NULL   1.01298e+05 1.67005e+04
OBS:  53768.390  m NULL   9.39291e+04 1.91191e+04
OBS:  53770.500  m NULL   8.33297e+04 1.02077e+04
OBS:  53771.410  m NULL   8.98669e+04 8.93922e+03
OBS:  53776.470  m NULL   1.17923e+05 1.97673e+04
OBS:  53778.350  m NULL   1.15558e+05 8.40819e+03
OBS:  53788.360  m NULL   5.92652e+04 1.22271e+04
OBS:  53791.350  m NULL   6.11505e+04 1.06448e+04
OBS:  53807.300  m NULL   2.56094e+04 7.05256e+03
END:
