SURVEY: NIR(CSP)
SNID:   sn2009an
FILTERS: YJHBVugriwabcdeflmnop
RA:      185.697500  deg
DEC:     65.851250  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV: 0.0160    MW E(B-V)
REDSHIFT_HELIO:   0.009220 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.010700 +- 0.000010  (CMB)
PEAKMJD: 54898.560

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 82
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR
OBS:  54891.230  l NULL   8.48008e+04 2.65555e+03
OBS:  54892.220  l NULL   8.47227e+04 1.95081e+03
OBS:  54893.220  l NULL   9.31537e+04 3.77510e+03
OBS:  54895.290  l NULL   9.07821e+04 4.18067e+03
OBS:  54898.210  l NULL   7.89951e+04 3.49234e+03
OBS:  54901.230  l NULL   8.26418e+04 4.41473e+03
OBS:  54902.210  l NULL   7.56484e+04 3.34439e+03
OBS:  54903.230  l NULL   6.20012e+04 3.82605e+03
OBS:  54905.260  l NULL   6.17732e+04 4.38093e+03
OBS:  54907.180  l NULL   6.28058e+04 1.33047e+03
OBS:  54908.180  l NULL   6.48037e+04 5.13303e+03
OBS:  54909.180  l NULL   6.79829e+04 2.88027e+03
OBS:  54910.180  l NULL   6.83597e+04 6.04431e+03
OBS:  54911.220  l NULL   7.31813e+04 3.43752e+03
OBS:  54913.170  l NULL   7.60677e+04 6.02524e+03
OBS:  54916.220  l NULL   8.02417e+04 2.14325e+03
OBS:  54918.190  l NULL   8.08351e+04 3.64814e+03
OBS:  54919.160  l NULL   9.04482e+04 4.33191e+03
OBS:  54920.200  l NULL   8.32530e+04 2.53040e+03
OBS:  54921.200  l NULL   7.80549e+04 3.88212e+03
OBS:  54922.180  l NULL   8.03896e+04 1.18467e+03
OBS:  54923.220  l NULL   7.92136e+04 5.18005e+03
OBS:  54924.250  l NULL   7.23769e+04 7.99939e+02
OBS:  54925.210  l NULL   7.01455e+04 4.91009e+03
OBS:  54926.190  l NULL   6.70502e+04 2.96426e+03
OBS:  54927.160  l NULL   6.64967e+04 5.75710e+03
OBS:  54930.240  l NULL   4.74679e+04 3.41012e+03
OBS:  54942.170  l NULL   2.74916e+04 2.60803e+03
OBS:  54944.110  l NULL   1.93731e+04 3.42592e+03
OBS:  54891.230  f NULL   9.02818e+04 2.66088e+03
OBS:  54892.220  f NULL   9.90832e+04 2.28147e+03
OBS:  54893.220  f NULL   1.08843e+05 2.40595e+03
OBS:  54895.290  f NULL   1.15027e+05 6.56852e+03
OBS:  54898.210  f NULL   9.15377e+04 2.19204e+03
OBS:  54901.230  f NULL   6.90558e+04 2.22610e+03
OBS:  54902.210  f NULL   6.32703e+04 3.55472e+03
OBS:  54903.230  f NULL   4.79954e+04 6.63082e+02
OBS:  54904.190  f NULL   4.58353e+04 1.05540e+03
OBS:  54905.260  f NULL   3.95913e+04 7.29299e+02
OBS:  54906.180  f NULL   3.47376e+04 6.71885e+02
OBS:  54907.180  f NULL   2.68164e+04 1.28434e+03
OBS:  54908.180  f NULL   2.59418e+04 1.14688e+03
OBS:  54909.180  f NULL   2.47970e+04 1.00491e+03
OBS:  54910.180  f NULL   2.32488e+04 8.99342e+02
OBS:  54911.220  f NULL   2.42103e+04 8.25045e+02
OBS:  54913.170  f NULL   2.45923e+04 1.15517e+03
OBS:  54916.220  f NULL   3.25387e+04 1.04892e+03
OBS:  54918.190  f NULL   3.55140e+04 6.86902e+02
OBS:  54919.160  f NULL   3.61410e+04 2.59639e+03
OBS:  54920.200  f NULL   3.53183e+04 1.07347e+03
OBS:  54921.200  f NULL   4.11150e+04 2.68865e+03
OBS:  54922.180  f NULL   4.40961e+04 1.21842e+03
OBS:  54923.220  f NULL   4.85736e+04 1.38688e+03
OBS:  54924.250  f NULL   4.66874e+04 1.80603e+03
OBS:  54925.210  f NULL   3.88687e+04 1.18138e+03
OBS:  54926.190  f NULL   3.85123e+04 2.87317e+03
OBS:  54927.160  f NULL   3.77398e+04 1.28611e+03
OBS:  54930.240  f NULL   2.74916e+04 1.31668e+03
OBS:  54942.170  f NULL   9.76338e+03 9.71179e+02
OBS:  54944.110  f NULL   8.79023e+03 1.15774e+03
OBS:  54891.230  m NULL   8.68560e+04 6.39979e+03
OBS:  54892.220  m NULL   1.03086e+05 2.94332e+03
OBS:  54893.220  m NULL   9.30679e+04 1.06291e+04
OBS:  54895.290  m NULL   9.47982e+04 6.19918e+03
OBS:  54898.210  m NULL   8.73373e+04 6.11349e+03
OBS:  54901.230  m NULL   7.76247e+04 4.50419e+03
OBS:  54902.210  m NULL   8.35603e+04 1.34683e+04
OBS:  54905.260  m NULL   5.98687e+04 3.80474e+03
OBS:  54906.180  m NULL   6.46845e+04 1.04259e+04
OBS:  54907.180  m NULL   6.29216e+04 5.62144e+03
OBS:  54908.180  m NULL   7.00810e+04 5.29285e+03
OBS:  54909.180  m NULL   6.82967e+04 1.10081e+04
OBS:  54911.220  m NULL   7.69130e+04 3.61282e+03
OBS:  54916.220  m NULL   7.91407e+04 4.08191e+03
OBS:  54918.190  m NULL   8.12831e+04 6.58807e+03
OBS:  54920.200  m NULL   7.57879e+04 4.04859e+03
OBS:  54921.200  m NULL   7.29122e+04 5.17090e+03
OBS:  54923.220  m NULL   7.46793e+04 4.88353e+03
OBS:  54924.250  m NULL   6.89287e+04 8.44359e+03
OBS:  54926.190  m NULL   5.58727e+04 9.00562e+03
OBS:  54929.270  m NULL   3.85123e+04 1.10315e+04
OBS:  54942.170  m NULL   2.34855e+04 3.04996e+03
END:
