SURVEY: DES
SNID:   DES16S1bno
FILTERS: grizJH
RA:      42.515930  deg
DEC:     -0.021590  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0519    MW E(B-V)
REDSHIFT_HELIO:   0.470000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.470000 +- 0.000010  (CMB)
PEAKMJD: 57662.270
PEAKMJDERR: 0.510
FITPROB: 0.000
# imaginary error
HOSTGAL_LOGMASS: 8.539 +- 0.1

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 267
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS:  57686.877  H NULL   11.847 1.135
OBS:  57693.559  H NULL   17.108 1.150
OBS:  57701.705  H NULL   22.100 1.018
OBS:  56536.241  g NULL   3.737 5.845
OBS:  56537.220  g NULL   18.138 8.187
OBS:  56547.240  g NULL   7.958 5.007
OBS:  56559.219  g NULL   12.187 12.449
OBS:  56579.153  g NULL   15.092 12.606
OBS:  56590.311  g NULL   0.824 16.045
OBS:  56594.118  g NULL   2.242 8.322
OBS:  56616.073  g NULL   6.845 13.250
OBS:  56629.038  g NULL   5.125 7.082
OBS:  56649.132  g NULL   0.443 6.092
OBS:  56653.147  g NULL   1.177 6.257
OBS:  56660.061  g NULL   3.061 3.591
OBS:  56669.044  g NULL   18.067 10.751
OBS:  56676.058  g NULL   6.171 6.815
OBS:  56683.039  g NULL   16.178 7.471
OBS:  56690.065  g NULL   1.048 3.906
OBS:  56697.037  g NULL   15.249 10.008
OBS:  56890.386  g NULL   6.062 7.852
OBS:  56915.278  g NULL   15.256 10.295
OBS:  56927.294  g NULL   2.432 4.194
OBS:  56932.270  g NULL   6.292 3.719
OBS:  56943.215  g NULL   0.689 7.448
OBS:  56960.257  g NULL   5.162 7.175
OBS:  56973.129  g NULL   3.493 3.641
OBS:  56980.192  g NULL   0.267 3.200
OBS:  57001.160  g NULL   8.365 9.514
OBS:  57005.200  g NULL   1.136 6.350
OBS:  57018.056  g NULL   5.998 9.253
OBS:  57019.056  g NULL   1.803 10.532
OBS:  57026.152  g NULL   5.955 20.777
OBS:  57033.100  g NULL   0.965 3.919
OBS:  57040.113  g NULL   8.286 3.661
OBS:  57052.096  g NULL   1.004 14.044
OBS:  57253.401  g NULL   0.750 4.073
OBS:  57258.358  g NULL   3.413 3.472
OBS:  57287.337  g NULL   0.258 5.742
OBS:  57299.204  g NULL   6.599 10.610
OBS:  57305.265  g NULL   9.783 8.504
OBS:  57318.178  g NULL   1.906 15.279
OBS:  57327.120  g NULL   1.041 3.911
OBS:  57339.162  g NULL   6.448 4.719
OBS:  57345.240  g NULL   0.324 193.307
OBS:  57365.121  g NULL   1.193 3.176
OBS:  57372.113  g NULL   1.150 3.998
OBS:  57394.042  g NULL   2.478 5.671
OBS:  57401.061  g NULL   1.868 3.962
OBS:  57615.336  g NULL   13.314 12.904
OBS:  57626.290  g NULL   1.933 5.847
OBS:  57633.277  g NULL   3.516 4.509
OBS:  57637.285  g NULL   4.517 5.183
OBS:  57643.269  g NULL   4.986 14.629
OBS:  57653.278  g NULL   26.978 8.200
OBS:  57660.204  g NULL   39.072 4.239
OBS:  57666.175  g NULL   26.799 4.750
OBS:  57671.170  g NULL   9.977 5.769
OBS:  57681.267  g NULL   0.124 14.181
OBS:  57688.112  g NULL   5.345 4.341
OBS:  57695.106  g NULL   0.506 5.124
OBS:  57702.104  g NULL   9.091 11.074
OBS:  57710.051  g NULL   5.729 3.636
OBS:  57717.042  g NULL   4.442 3.610
OBS:  57721.037  g NULL   3.427 6.361
OBS:  57725.146  g NULL   6.239 3.717
OBS:  57739.088  g NULL   5.032 3.435
OBS:  57746.057  g NULL   3.372 2.379
OBS:  57756.101  g NULL   1.723 5.994
OBS:  57778.061  g NULL   1.020 7.746
OBS:  57991.298  g NULL   11.560 8.349
OBS:  57996.369  g NULL   5.805 10.419
OBS:  58015.246  g NULL   9.406 4.901
OBS:  58040.268  g NULL   1.872 4.307
OBS:  56537.222  r NULL   4.201 9.146
OBS:  56543.284  r NULL   1.027 5.259
OBS:  56551.233  r NULL   9.682 17.379
OBS:  56575.166  r NULL   1.447 4.257
OBS:  56579.155  r NULL   7.168 10.272
OBS:  56590.313  r NULL   10.490 13.716
OBS:  56602.093  r NULL   1.405 4.389
OBS:  56609.085  r NULL   5.640 8.549
OBS:  56629.040  r NULL   8.527 7.252
OBS:  56649.134  r NULL   3.401 6.696
OBS:  56676.060  r NULL   1.302 7.546
OBS:  56690.068  r NULL   3.749 4.965
OBS:  56697.039  r NULL   1.218 8.463
OBS:  56890.388  r NULL   2.401 10.148
OBS:  56923.331  r NULL   0.252 7.659
OBS:  56927.296  r NULL   0.426 5.532
OBS:  56932.273  r NULL   2.510 4.889
OBS:  56935.377  r NULL   20.635 16.647
OBS:  56960.259  r NULL   8.349 10.221
