SURVEY: WFIRST   
SNID:   59   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.574464 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.575093 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55003.070 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.57446  
SIM_REDSHIFT_CMB:    0.57509  
SIM_REDSHIFT_HOST:   0.57446  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.6265  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.205  mag  (host extinction at 5510 A)
SIM_RV:         3.100   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.43  23.68  23.93  24.43  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    0.996  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 316 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   2.2679e+01   1.479e+00    0  31.401   0.91  24.1164  r -17.9236 0.008 -0.586
OBS:  55032.000  Z MEDIUM   2.2838e+01   1.480e+00    0  31.401   0.91  24.1453  r -17.9123 0.002 -0.569
OBS:  55032.000  Y MEDIUM   1.7644e+01   1.333e+00    0  31.483   0.91  24.4092  r -17.8849 0.220 -0.332
OBS:  55032.000  H MEDIUM   1.1971e+01   8.035e-01    0  32.024   0.92  24.6886  Y -17.7487 -0.670 -0.189
OBS:  55032.000  J MEDIUM   1.8568e+01   1.113e+00    0  31.688   0.91  24.3943  i -17.5189 -0.670 -0.713
OBS:  55033.000  H MEDIUM   1.3376e+01   8.169e-01    0  32.024   0.92  24.6592  Y -17.7804 -0.665 -0.187
OBS:  55033.000  J MEDIUM   1.8572e+01   1.113e+00    0  31.688   0.91  24.3718  i -17.5348 -0.665 -0.720
OBS:  55033.000  Z MEDIUM   2.1534e+01   1.468e+00    0  31.401   0.91  24.1709  r -17.9054 -0.003 -0.550
OBS:  55033.000  Y MEDIUM   1.7378e+01   1.330e+00    0  31.483   0.91  24.4089  r -17.8780 0.207 -0.340
OBS:  55034.000  Y MEDIUM   1.7682e+01   1.333e+00    0  31.483   0.91  24.4064  r -17.8727 0.199 -0.347
OBS:  55034.000  H MEDIUM   1.4205e+01   8.247e-01    0  32.024   0.92  24.6302  Y -17.8121 -0.671 -0.184
OBS:  55034.000  Z MEDIUM   2.0932e+01   1.462e+00    0  31.401   0.91  24.1963  r -17.9001 -0.004 -0.530
OBS:  55034.000  J MEDIUM   1.8056e+01   1.108e+00    0  31.688   0.91  24.3487  i -17.5527 -0.671 -0.725
OBS:  55035.000  J MEDIUM   1.9000e+01   1.117e+00    0  31.688   0.91  24.3258  i -17.5720 -0.683 -0.729
OBS:  55035.000  Y MEDIUM   2.0359e+01   1.358e+00    0  31.483   0.91  24.4028  r -17.8684 0.195 -0.355
OBS:  55035.000  H MEDIUM   1.5522e+01   8.370e-01    0  32.024   0.92  24.6019  Y -17.8436 -0.683 -0.181
OBS:  55035.000  Z MEDIUM   2.0250e+01   1.456e+00    0  31.401   0.91  24.2218  r -17.8959 -0.003 -0.509
OBS:  55036.000  H MEDIUM   1.5301e+01   8.350e-01    0  32.024   0.92  24.5805  Y -17.8747 -0.698 -0.171
OBS:  55036.000  J MEDIUM   1.9330e+01   1.121e+00    0  31.688   0.91  24.3080  i -17.5935 -0.698 -0.725
OBS:  55036.000  Z MEDIUM   2.0177e+01   1.455e+00    0  31.401   0.91  24.2484  r -17.8921 -0.001 -0.486
OBS:  55036.000  Y MEDIUM   1.8964e+01   1.345e+00    0  31.483   0.91  24.3999  r -17.8647 0.185 -0.362
OBS:  55037.000  H MEDIUM   1.2977e+01   8.131e-01    0  32.024   0.92  24.5631  Y -17.9064 -0.708 -0.157
OBS:  55037.000  J MEDIUM   1.8136e+01   1.109e+00    0  31.688   0.91  24.2943  i -17.6152 -0.708 -0.717
OBS:  55037.000  Y MEDIUM   1.9352e+01   1.349e+00    0  31.483   0.91  24.3991  r -17.8600 0.175 -0.367
OBS:  55037.000  Z MEDIUM   1.7665e+01   1.431e+00    0  31.401   0.91  24.2759  r -17.8874 -0.000 -0.463
OBS:  55038.000  H MEDIUM   1.5062e+01   8.328e-01    0  32.024   0.92  24.5497  Y -17.9388 -0.712 -0.138
OBS:  55038.000  J MEDIUM   2.1280e+01   1.139e+00    0  31.688   0.91  24.2844  i -17.6369 -0.712 -0.705
OBS:  55038.000  Y MEDIUM   1.8180e+01   1.338e+00    0  31.483   0.91  24.4004  r -17.8544 0.166 -0.372
OBS:  55038.000  Z MEDIUM   1.5061e+01   1.406e+00    0  31.401   0.91  24.3041  r -17.8818 -0.001 -0.441
OBS:  55039.000  H MEDIUM   1.6420e+01   8.453e-01    0  32.024   0.92  24.5341  Y -17.9735 -0.725 -0.119
OBS:  55039.000  J MEDIUM   1.9653e+01   1.124e+00    0  31.688   0.91  24.2738  i -17.6584 -0.725 -0.694
OBS:  55039.000  Y MEDIUM   1.8572e+01   1.341e+00    0  31.483   0.91  24.4036  r -17.8457 0.185 -0.377
OBS:  55039.000  Z MEDIUM   1.9383e+01   1.448e+00    0  31.401   0.91  24.3351  r -17.8731 0.006 -0.418
OBS:  55040.000  H MEDIUM   1.5104e+01   8.332e-01    0  32.024   0.92  24.5162  Y -18.0098 -0.738 -0.101
OBS:  55040.000  Y MEDIUM   1.9314e+01   1.349e+00    0  31.483   0.91  24.4082  r -17.8352 0.217 -0.383
OBS:  55040.000  J MEDIUM   1.7657e+01   1.105e+00    0  31.688   0.91  24.2622  i -17.6795 -0.738 -0.685
OBS:  55040.000  Z MEDIUM   1.6583e+01   1.421e+00    0  31.401   0.91  24.3670  r -17.8626 0.016 -0.397
OBS:  55041.000  H MEDIUM   1.5846e+01   8.400e-01    0  32.024   0.92  24.4946  Y -18.0486 -0.752 -0.083
OBS:  55041.000  J MEDIUM   2.1222e+01   1.138e+00    0  31.688   0.91  24.2492  i -17.6999 -0.752 -0.677
OBS:  55041.000  Z MEDIUM   1.7747e+01   1.432e+00    0  31.401   0.91  24.4001  r -17.8493 0.033 -0.377
OBS:  55041.000  Y MEDIUM   1.7713e+01   1.333e+00    0  31.483   0.91  24.4153  r -17.8219 0.268 -0.389
OBS:  55042.000  H MEDIUM   1.7149e+01   8.520e-01    0  32.024   0.92  24.4619  Y -18.0904 -0.756 -0.074
OBS:  55042.000  J MEDIUM   1.9527e+01   1.122e+00    0  31.688   0.91  24.2337  i -17.7188 -0.756 -0.674
OBS:  55042.000  Y MEDIUM   1.6900e+01   1.325e+00    0  31.483   0.91  24.4228  r -17.8051 0.330 -0.399
OBS:  55042.000  Z MEDIUM   1.8271e+01   1.437e+00    0  31.401   0.91  24.4377  r -17.8326 0.071 -0.356
OBS:  55043.000  H MEDIUM   1.6454e+01   8.456e-01    0  32.024   0.92  24.4256  Y -18.1337 -0.753 -0.067
OBS:  55043.000  J MEDIUM   1.9005e+01   1.117e+00    0  31.688   0.91  24.2177  i -17.7369 -0.753 -0.672
OBS:  55043.000  Z MEDIUM   1.6900e+01   1.424e+00    0  31.401   0.91  24.4770  r -17.8141 0.115 -0.335
OBS:  55043.000  Y MEDIUM   1.5785e+01   1.315e+00    0  31.483   0.91  24.4312  r -17.7867 0.396 -0.409
OBS:  55044.000  H MEDIUM   1.6995e+01   8.506e-01    0  32.024   0.92  24.3871  Y -18.1795 -0.737 -0.060
OBS:  55044.000  Y MEDIUM   1.8256e+01   1.338e+00    0  31.483   0.91  24.4430  r -17.7654 0.472 -0.418
OBS:  55044.000  J MEDIUM   2.0578e+01   1.132e+00    0  31.688   0.91  24.2024  i -17.7529 -0.737 -0.671
OBS:  55044.000  Z MEDIUM   1.5232e+01   1.408e+00    0  31.401   0.91  24.5164  r -17.7928 0.149 -0.317
OBS:  55045.000  H MEDIUM   1.8269e+01   8.621e-01    0  32.024   0.92  24.3491  Y -18.2249 -0.712 -0.053
OBS:  55045.000  Z MEDIUM   1.5865e+01   1.414e+00    0  31.401   0.91  24.5560  r -17.7697 0.174 -0.301
OBS:  55045.000  J MEDIUM   2.1265e+01   1.139e+00    0  31.688   0.91  24.1892  i -17.7665 -0.712 -0.671
OBS:  55045.000  Y MEDIUM   1.3191e+01   1.289e+00    0  31.483   0.91  24.4569  r -17.7423 0.544 -0.427
OBS:  55046.000  H MEDIUM   1.8296e+01   8.623e-01    0  32.024   0.92  24.3119  Y -18.2698 -0.681 -0.045
OBS:  55046.000  J MEDIUM   2.1234e+01   1.138e+00    0  31.688   0.91  24.1777  i -17.7783 -0.681 -0.670
OBS:  55046.000  Y MEDIUM   1.6955e+01   1.326e+00    0  31.483   0.91  24.4724  r -17.7180 0.614 -0.436
OBS:  55046.000  Z MEDIUM   1.3906e+01   1.395e+00    0  31.401   0.91  24.5957  r -17.7455 0.194 -0.285
OBS:  55047.000  Z MEDIUM   1.1592e+01   1.372e+00    0  31.401   0.91  24.6349  r -17.7189 0.203 -0.273
OBS:  55047.000  J MEDIUM   2.0299e+01   1.130e+00    0  31.688   0.91  24.1733  i -17.7842 -0.645 -0.669
OBS:  55047.000  H MEDIUM   2.0248e+01   8.797e-01    0  32.024   0.92  24.2833  Y -18.3111 -0.645 -0.032
OBS:  55047.000  Y MEDIUM   1.6075e+01   1.318e+00    0  31.483   0.91  24.4908  r -17.6915 0.667 -0.444
OBS:  55048.000  H MEDIUM   1.9949e+01   8.771e-01    0  32.024   0.92  24.2627  Y -18.3491 -0.610 -0.015
OBS:  55048.000  J MEDIUM   2.2306e+01   1.148e+00    0  31.688   0.91  24.1740  i -17.7864 -0.610 -0.666
OBS:  55048.000  Y MEDIUM   1.5536e+01   1.312e+00    0  31.483   0.91  24.5103  r -17.6637 0.710 -0.453
OBS:  55048.000  Z MEDIUM   1.3544e+01   1.391e+00    0  31.401   0.91  24.6736  r -17.6911 0.209 -0.262
OBS:  55049.000  H MEDIUM   2.0135e+01   8.787e-01    0  32.024   0.92  24.2505  Y -18.3834 -0.577 0.007
OBS:  55049.000  Z MEDIUM   1.2378e+01   1.379e+00    0  31.401   0.91  24.7119  r -17.6621 0.211 -0.253
OBS:  55049.000  J MEDIUM   2.1697e+01   1.143e+00    0  31.688   0.91  24.1802  i -17.7846 -0.577 -0.662
OBS:  55049.000  Y MEDIUM   1.4775e+01   1.305e+00    0  31.483   0.91  24.5307  r -17.6346 0.742 -0.461
OBS:  55050.000  Y MEDIUM   1.5275e+01   1.310e+00    0  31.483   0.91  24.5552  r -17.6032 0.759 -0.468
OBS:  55050.000  Z MEDIUM   1.3973e+01   1.395e+00    0  31.401   0.91  24.7507  r -17.6306 0.213 -0.245
OBS:  55050.000  J MEDIUM   2.0815e+01   1.134e+00    0  31.688   0.91  24.1943  i -17.7752 -0.544 -0.657
OBS:  55050.000  H MEDIUM   1.9825e+01   8.760e-01    0  32.024   0.92  24.2454  Y -18.4103 -0.544 0.029
OBS:  55051.000  J MEDIUM   2.1390e+01   1.140e+00    0  31.688   0.91  24.2126  i -17.7619 -0.511 -0.652
OBS:  55051.000  Z MEDIUM   1.3343e+01   1.389e+00    0  31.401   0.91  24.7898  r -17.5981 0.216 -0.239
OBS:  55051.000  Y MEDIUM   1.4147e+01   1.299e+00    0  31.483   0.91  24.5822  r -17.5707 0.759 -0.474
OBS:  55051.000  H MEDIUM   2.0576e+01   8.826e-01    0  32.024   0.92  24.2439  Y -18.4334 -0.511 0.051
OBS:  55052.000  J MEDIUM   1.8982e+01   1.117e+00    0  31.688   0.91  24.2376  i -17.7422 -0.476 -0.647
OBS:  55052.000  Y MEDIUM   1.5580e+01   1.313e+00    0  31.483   0.91  24.6127  r -17.5364 0.743 -0.477
OBS:  55052.000  Z MEDIUM   9.8687e+00   1.354e+00    0  31.401   0.91  24.8295  r -17.5638 0.220 -0.233
OBS:  55052.000  H MEDIUM   2.1071e+01   8.869e-01    0  32.024   0.92  24.2482  Y -18.4506 -0.476 0.072
OBS:  55053.000  J MEDIUM   2.1917e+01   1.145e+00    0  31.688   0.91  24.2691  i -17.7153 -0.441 -0.642
OBS:  55053.000  Y MEDIUM   1.2307e+01   1.281e+00    0  31.483   0.91  24.6479  r -17.4992 0.715 -0.479
OBS:  55053.000  Z MEDIUM   1.2698e+01   1.383e+00    0  31.401   0.91  24.8705  r -17.5266 0.233 -0.229
OBS:  55053.000  H MEDIUM   1.8914e+01   8.679e-01    0  32.024   0.92  24.2578  Y -18.4614 -0.441 0.093
OBS:  55054.000  J MEDIUM   1.7368e+01   1.102e+00    0  31.688   0.91  24.3032  i -17.6845 -0.406 -0.639
OBS:  55054.000  Z MEDIUM   9.7490e+00   1.353e+00    0  31.401   0.91  24.9123  r -17.4878 0.251 -0.226
OBS:  55054.000  Y MEDIUM   1.2896e+01   1.286e+00    0  31.483   0.91  24.6857  r -17.4604 0.678 -0.480
OBS:  55054.000  H MEDIUM   1.9995e+01   8.775e-01    0  32.024   0.92  24.2695  Y -18.4690 -0.406 0.112
OBS:  55055.000  Z MEDIUM   1.0040e+01   1.356e+00    0  31.401   0.91  24.9553  r -17.4458 0.284 -0.225
OBS:  55055.000  J MEDIUM   1.8658e+01   1.114e+00    0  31.688   0.91  24.3398  i -17.6465 -0.374 -0.640
OBS:  55055.000  H MEDIUM   1.9251e+01   8.709e-01    0  32.024   0.92  24.2830  Y -18.4712 -0.374 0.128
OBS:  55055.000  Y MEDIUM   1.5053e+01   1.308e+00    0  31.483   0.91  24.7269  r -17.4184 0.645 -0.481
OBS:  55056.000  J MEDIUM   1.8596e+01   1.114e+00    0  31.688   0.91  24.3805  i -17.6042 -0.334 -0.642
OBS:  55056.000  H MEDIUM   2.0113e+01   8.785e-01    0  32.024   0.92  24.2995  Y -18.4705 -0.334 0.143
OBS:  55056.000  Y MEDIUM   1.2854e+01   1.286e+00    0  31.483   0.91  24.7710  r -17.3750 0.605 -0.481
OBS:  55056.000  Z MEDIUM   1.0413e+01   1.360e+00    0  31.401   0.91  24.9985  r -17.4024 0.322 -0.226
OBS:  55057.000  Y MEDIUM   1.1808e+01   1.276e+00    0  31.483   0.91  24.8171  r -17.3305 0.560 -0.479
OBS:  55057.000  H MEDIUM   1.7656e+01   8.566e-01    0  32.024   0.92  24.3180  Y -18.4678 -0.290 0.159
OBS:  55057.000  J MEDIUM   1.6417e+01   1.093e+00    0  31.688   0.91  24.4238  i -17.5591 -0.290 -0.644
OBS:  55057.000  Z MEDIUM   9.3282e+00   1.349e+00    0  31.401   0.91  25.0416  r -17.3579 0.362 -0.227
OBS:  55058.000  J MEDIUM   1.7070e+01   1.099e+00    0  31.688   0.91  24.4706  i -17.5108 -0.243 -0.645
OBS:  55058.000  H MEDIUM   1.8230e+01   8.618e-01    0  32.024   0.92  24.3407  Y -18.4604 -0.243 0.175
OBS:  55058.000  Z MEDIUM   8.5372e+00   1.341e+00    0  31.401   0.91  25.0820  r -17.3127 0.399 -0.232
OBS:  55058.000  Y MEDIUM   1.1230e+01   1.270e+00    0  31.483   0.91  24.8657  r -17.2853 0.516 -0.476
OBS:  55059.000  H MEDIUM   1.7718e+01   8.571e-01    0  32.024   0.92  24.3656  Y -18.4506 -0.195 0.190
OBS:  55059.000  J MEDIUM   1.5201e+01   1.081e+00    0  31.688   0.91  24.5186  i -17.4623 -0.195 -0.646
OBS:  55059.000  Y MEDIUM   9.1654e+00   1.249e+00    0  31.483   0.91  24.9138  r -17.2410 0.473 -0.472
OBS:  55059.000  Z MEDIUM   9.2775e+00   1.348e+00    0  31.401   0.91  25.1200  r -17.2684 0.431 -0.238
OBS:  55060.000  H MEDIUM   1.7489e+01   8.551e-01    0  32.024   0.92  24.3930  Y -18.4380 -0.146 0.204
OBS:  55060.000  Z MEDIUM   8.6300e+00   1.341e+00    0  31.401   0.91  25.1555  r -17.2251 0.456 -0.246
OBS:  55060.000  J MEDIUM   1.4793e+01   1.077e+00    0  31.688   0.91  24.5678  i -17.4135 -0.146 -0.645
OBS:  55060.000  Y MEDIUM   9.9936e+00   1.257e+00    0  31.483   0.91  24.9616  r -17.1977 0.429 -0.467
OBS:  55061.000  J MEDIUM   1.4001e+01   1.069e+00    0  31.688   0.91  24.6106  i -17.3675 -0.123 -0.648
OBS:  55061.000  Y MEDIUM   1.0947e+01   1.267e+00    0  31.483   0.91  25.0077  r -17.1589 0.424 -0.460
OBS:  55061.000  H MEDIUM   1.6588e+01   8.469e-01    0  32.024   0.92  24.4191  Y -18.4192 -0.123 0.212
OBS:  55061.000  Z MEDIUM   7.4822e+00   1.330e+00    0  31.401   0.91  25.1834  r -17.1863 0.444 -0.257
OBS:  55062.000  H MEDIUM   1.7799e+01   8.579e-01    0  32.024   0.92  24.4464  Y -18.3972 -0.112 0.217
OBS:  55062.000  J MEDIUM   1.4580e+01   1.075e+00    0  31.688   0.91  24.6517  i -17.3234 -0.112 -0.651
OBS:  55062.000  Y MEDIUM   9.5167e+00   1.252e+00    0  31.483   0.91  25.0520  r -17.1222 0.433 -0.452
OBS:  55062.000  Z MEDIUM   6.9343e+00   1.324e+00    0  31.401   0.91  25.2084  r -17.1496 0.416 -0.269
OBS:  55063.000  H MEDIUM   1.5289e+01   8.349e-01    0  32.024   0.92  24.4766  Y -18.3700 -0.117 0.220
OBS:  55063.000  J MEDIUM   1.1313e+01   1.042e+00    0  31.688   0.91  24.6908  i -17.2827 -0.117 -0.653
OBS:  55063.000  Y MEDIUM   1.0019e+01   1.258e+00    0  31.483   0.91  25.0928  r -17.0890 0.462 -0.445
OBS:  55063.000  Z MEDIUM   6.7822e+00   1.322e+00    0  31.401   0.91  25.2291  r -17.1164 0.368 -0.281
OBS:  55064.000  J MEDIUM   1.1671e+01   1.046e+00    0  31.688   0.91  24.7296  i -17.2458 -0.141 -0.651
OBS:  55064.000  H MEDIUM   1.4400e+01   8.266e-01    0  32.024   0.92  24.5119  Y -18.3371 -0.141 0.222
OBS:  55064.000  Y MEDIUM   9.9530e+00   1.257e+00    0  31.483   0.91  25.1287  r -17.0600 0.498 -0.438
OBS:  55064.000  Z MEDIUM   7.6232e+00   1.331e+00    0  31.401   0.91  25.2465  r -17.0874 0.314 -0.293
OBS:  55065.000  J MEDIUM   1.3217e+01   1.061e+00    0  31.688   0.91  24.7685  i -17.2109 -0.174 -0.647
OBS:  55065.000  H MEDIUM   1.5855e+01   8.401e-01    0  32.024   0.92  24.5501  Y -18.3010 -0.174 0.225
OBS:  55065.000  Y MEDIUM   8.8267e+00   1.245e+00    0  31.483   0.91  25.1624  r -17.0328 0.539 -0.431
OBS:  55065.000  Z MEDIUM   7.7184e+00   1.332e+00    0  31.401   0.91  25.2628  r -17.0602 0.258 -0.303
OBS:  55066.000  Y MEDIUM   1.0747e+01   1.265e+00    0  31.483   0.91  25.1929  r -17.0073 0.591 -0.426
OBS:  55066.000  H MEDIUM   1.4525e+01   8.277e-01    0  32.024   0.92  24.5935  Y -18.2592 -0.225 0.226
OBS:  55066.000  Z MEDIUM   5.7927e+00   1.312e+00    0  31.401   0.91  25.2793  r -17.0347 0.200 -0.313
OBS:  55066.000  J MEDIUM   1.2204e+01   1.051e+00    0  31.688   0.91  24.8075  i -17.1792 -0.225 -0.640
OBS:  55067.000  J MEDIUM   1.2374e+01   1.053e+00    0  31.688   0.91  24.8460  i -17.1492 -0.283 -0.631
OBS:  55067.000  H MEDIUM   1.3480e+01   8.179e-01    0  32.024   0.92  24.6384  Y -18.2152 -0.283 0.227
OBS:  55067.000  Y MEDIUM   8.5334e+00   1.242e+00    0  31.483   0.91  25.2215  r -16.9810 0.648 -0.424
OBS:  55067.000  Z MEDIUM   8.1649e+00   1.337e+00    0  31.401   0.91  25.2984  r -17.0084 0.159 -0.320
OBS:  55068.000  J MEDIUM   1.0358e+01   1.032e+00    0  31.688   0.91  24.8844  i -17.1205 -0.346 -0.622
OBS:  55068.000  H MEDIUM   1.2913e+01   8.125e-01    0  32.024   0.92  24.6844  Y -18.1695 -0.346 0.227
OBS:  55068.000  Z MEDIUM   8.3657e+00   1.339e+00    0  31.401   0.91  25.3193  r -16.9815 0.131 -0.326
OBS:  55068.000  Y MEDIUM   7.7390e+00   1.234e+00    0  31.483   0.91  25.2487  r -16.9541 0.708 -0.424
END_PHOTOMETRY: 
