SURVEY: WFIRST   
SNID:   36   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.572835 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.573463 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55004.969 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.57284  
SIM_REDSHIFT_CMB:    0.57346  
SIM_REDSHIFT_HOST:   0.57284  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.6191  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.015  mag  (host extinction at 5510 A)
SIM_RV:         3.102   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.05  23.50  23.91  24.42  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    1.099  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 316 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   3.1205e+01   1.556e+00    0  31.401   0.91  23.6666  r -18.3469 -0.142 -0.606
OBS:  55032.000  Z MEDIUM   3.3828e+01   1.579e+00    0  31.401   0.91  23.6971  r -18.3306 -0.173 -0.591
OBS:  55032.000  Y MEDIUM   2.1662e+01   1.371e+00    0  31.483   0.91  24.1615  r -18.1480 -0.083 -0.310
OBS:  55032.000  H MEDIUM   1.3653e+01   8.195e-01    0  32.024   0.92  24.7557  Y -17.6601 -1.216 -0.203
OBS:  55032.000  J MEDIUM   1.7599e+01   1.104e+00    0  31.688   0.91  24.3738  i -17.5891 -1.216 -0.656
OBS:  55033.000  H MEDIUM   1.2631e+01   8.098e-01    0  32.024   0.92  24.7309  Y -17.6880 -1.196 -0.200
OBS:  55033.000  J MEDIUM   1.7219e+01   1.100e+00    0  31.688   0.91  24.3581  i -17.5965 -1.196 -0.664
OBS:  55033.000  Z MEDIUM   3.3376e+01   1.575e+00    0  31.401   0.91  23.7242  r -18.3185 -0.203 -0.576
OBS:  55033.000  Y MEDIUM   2.3231e+01   1.385e+00    0  31.483   0.91  24.1672  r -18.1359 -0.114 -0.316
OBS:  55034.000  Y MEDIUM   2.1155e+01   1.366e+00    0  31.483   0.91  24.1700  r -18.1263 -0.139 -0.323
OBS:  55034.000  H MEDIUM   1.2974e+01   8.131e-01    0  32.024   0.92  24.7052  Y -17.7170 -1.185 -0.197
OBS:  55034.000  Z MEDIUM   3.2451e+01   1.567e+00    0  31.401   0.91  23.7505  r -18.3089 -0.230 -0.560
OBS:  55034.000  J MEDIUM   1.6125e+01   1.090e+00    0  31.688   0.91  24.3409  i -17.6067 -1.185 -0.671
OBS:  55035.000  J MEDIUM   1.8115e+01   1.109e+00    0  31.688   0.91  24.3236  i -17.6184 -1.177 -0.677
OBS:  55035.000  Y MEDIUM   2.2161e+01   1.375e+00    0  31.483   0.91  24.1715  r -18.1180 -0.163 -0.330
OBS:  55035.000  H MEDIUM   1.3472e+01   8.178e-01    0  32.024   0.92  24.6799  Y -17.7467 -1.177 -0.192
OBS:  55035.000  Z MEDIUM   3.2546e+01   1.568e+00    0  31.401   0.91  23.7766  r -18.3006 -0.256 -0.542
OBS:  55036.000  H MEDIUM   1.4198e+01   8.247e-01    0  32.024   0.92  24.6593  Y -17.7781 -1.165 -0.182
OBS:  55036.000  J MEDIUM   2.0075e+01   1.128e+00    0  31.688   0.91  24.3104  i -17.6324 -1.165 -0.676
OBS:  55036.000  Z MEDIUM   3.0323e+01   1.548e+00    0  31.401   0.91  23.8030  r -18.2936 -0.281 -0.522
OBS:  55036.000  Y MEDIUM   2.0307e+01   1.358e+00    0  31.483   0.91  24.1732  r -18.1110 -0.196 -0.335
OBS:  55037.000  H MEDIUM   1.4581e+01   8.283e-01    0  32.024   0.92  24.6430  Y -17.8102 -1.150 -0.166
OBS:  55037.000  J MEDIUM   1.9447e+01   1.122e+00    0  31.688   0.91  24.3007  i -17.6475 -1.150 -0.671
OBS:  55037.000  Y MEDIUM   2.0073e+01   1.356e+00    0  31.483   0.91  24.1757  r -18.1047 -0.231 -0.339
OBS:  55037.000  Z MEDIUM   3.1826e+01   1.561e+00    0  31.401   0.91  23.8290  r -18.2873 -0.304 -0.503
OBS:  55038.000  H MEDIUM   1.3503e+01   8.181e-01    0  32.024   0.92  24.6302  Y -17.8428 -1.134 -0.146
OBS:  55038.000  J MEDIUM   1.9028e+01   1.118e+00    0  31.688   0.91  24.2942  i -17.6634 -1.134 -0.662
OBS:  55038.000  Y MEDIUM   1.8671e+01   1.342e+00    0  31.483   0.91  24.1791  r -18.0990 -0.269 -0.341
OBS:  55038.000  Z MEDIUM   2.8382e+01   1.531e+00    0  31.401   0.91  23.8547  r -18.2816 -0.326 -0.483
OBS:  55039.000  H MEDIUM   1.4750e+01   8.299e-01    0  32.024   0.92  24.6159  Y -17.8767 -1.135 -0.126
OBS:  55039.000  J MEDIUM   2.0638e+01   1.133e+00    0  31.688   0.91  24.2862  i -17.6807 -1.135 -0.652
OBS:  55039.000  Y MEDIUM   2.0497e+01   1.360e+00    0  31.483   0.91  24.1826  r -18.0920 -0.280 -0.344
OBS:  55039.000  Z MEDIUM   2.6136e+01   1.510e+00    0  31.401   0.91  23.8824  r -18.2746 -0.335 -0.462
OBS:  55040.000  H MEDIUM   1.3960e+01   8.224e-01    0  32.024   0.92  24.5991  Y -17.9123 -1.139 -0.108
OBS:  55040.000  Y MEDIUM   2.0387e+01   1.359e+00    0  31.483   0.91  24.1867  r -18.0844 -0.280 -0.348
OBS:  55040.000  J MEDIUM   1.9942e+01   1.126e+00    0  31.688   0.91  24.2768  i -17.6983 -1.139 -0.644
OBS:  55040.000  Z MEDIUM   2.6567e+01   1.514e+00    0  31.401   0.91  23.9102  r -18.2670 -0.336 -0.442
OBS:  55041.000  H MEDIUM   1.5466e+01   8.365e-01    0  32.024   0.92  24.5784  Y -17.9505 -1.147 -0.090
OBS:  55041.000  J MEDIUM   1.9191e+01   1.119e+00    0  31.688   0.91  24.2652  i -17.7163 -1.147 -0.638
OBS:  55041.000  Z MEDIUM   2.5199e+01   1.502e+00    0  31.401   0.91  23.9381  r -18.2585 -0.325 -0.422
OBS:  55041.000  Y MEDIUM   2.0987e+01   1.364e+00    0  31.483   0.91  24.1915  r -18.0759 -0.265 -0.352
OBS:  55042.000  H MEDIUM   1.5635e+01   8.381e-01    0  32.024   0.92  24.5458  Y -17.9916 -1.152 -0.082
OBS:  55042.000  J MEDIUM   2.2132e+01   1.147e+00    0  31.688   0.91  24.2498  i -17.7348 -1.152 -0.634
OBS:  55042.000  Y MEDIUM   2.2373e+01   1.377e+00    0  31.483   0.91  24.1947  r -18.0657 -0.239 -0.359
OBS:  55042.000  Z MEDIUM   2.7304e+01   1.521e+00    0  31.401   0.91  23.9700  r -18.2483 -0.282 -0.401
OBS:  55043.000  H MEDIUM   1.5636e+01   8.381e-01    0  32.024   0.92  24.5100  Y -18.0342 -1.154 -0.075
OBS:  55043.000  J MEDIUM   1.9123e+01   1.119e+00    0  31.688   0.91  24.2335  i -17.7533 -1.154 -0.632
OBS:  55043.000  Z MEDIUM   2.3760e+01   1.489e+00    0  31.401   0.91  24.0030  r -18.2370 -0.232 -0.379
OBS:  55043.000  Y MEDIUM   2.3020e+01   1.383e+00    0  31.483   0.91  24.1984  r -18.0545 -0.207 -0.366
OBS:  55044.000  H MEDIUM   1.6454e+01   8.456e-01    0  32.024   0.92  24.4716  Y -18.0793 -1.147 -0.068
OBS:  55044.000  Y MEDIUM   2.1372e+01   1.368e+00    0  31.483   0.91  24.2043  r -18.0411 -0.163 -0.374
OBS:  55044.000  J MEDIUM   2.1097e+01   1.137e+00    0  31.688   0.91  24.2170  i -17.7711 -1.147 -0.631
OBS:  55044.000  Z MEDIUM   2.4338e+01   1.494e+00    0  31.401   0.91  24.0364  r -18.2237 -0.183 -0.359
OBS:  55045.000  H MEDIUM   1.6506e+01   8.461e-01    0  32.024   0.92  24.4328  Y -18.1252 -1.130 -0.061
OBS:  55045.000  Z MEDIUM   2.3263e+01   1.484e+00    0  31.401   0.91  24.0706  r -18.2086 -0.138 -0.340
OBS:  55045.000  J MEDIUM   2.0831e+01   1.135e+00    0  31.688   0.91  24.2018  i -17.7872 -1.130 -0.630
OBS:  55045.000  Y MEDIUM   1.9908e+01   1.354e+00    0  31.483   0.91  24.2122  r -18.0260 -0.118 -0.381
OBS:  55046.000  H MEDIUM   1.8499e+01   8.642e-01    0  32.024   0.92  24.3944  Y -18.1712 -1.108 -0.053
OBS:  55046.000  J MEDIUM   2.0486e+01   1.131e+00    0  31.688   0.91  24.1878  i -17.8020 -1.108 -0.629
OBS:  55046.000  Y MEDIUM   2.3359e+01   1.386e+00    0  31.483   0.91  24.2214  r -18.0099 -0.074 -0.388
OBS:  55046.000  Z MEDIUM   2.3119e+01   1.483e+00    0  31.401   0.91  24.1051  r -18.1925 -0.095 -0.322
OBS:  55047.000  Z MEDIUM   2.1280e+01   1.466e+00    0  31.401   0.91  24.1397  r -18.1743 -0.056 -0.305
OBS:  55047.000  J MEDIUM   2.0990e+01   1.136e+00    0  31.688   0.91  24.1784  i -17.8132 -1.078 -0.627
OBS:  55047.000  H MEDIUM   1.8886e+01   8.676e-01    0  32.024   0.92  24.3620  Y -18.2161 -1.078 -0.041
OBS:  55047.000  Y MEDIUM   2.2050e+01   1.374e+00    0  31.483   0.91  24.2327  r -17.9917 -0.037 -0.395
OBS:  55048.000  H MEDIUM   1.8124e+01   8.608e-01    0  32.024   0.92  24.3375  Y -18.2583 -1.050 -0.023
OBS:  55048.000  J MEDIUM   2.1454e+01   1.140e+00    0  31.688   0.91  24.1739  i -17.8212 -1.050 -0.624
OBS:  55048.000  Y MEDIUM   2.0185e+01   1.357e+00    0  31.483   0.91  24.2449  r -17.9720 -0.006 -0.402
OBS:  55048.000  Z MEDIUM   2.1676e+01   1.469e+00    0  31.401   0.91  24.1742  r -18.1546 -0.020 -0.290
OBS:  55049.000  H MEDIUM   1.7540e+01   8.555e-01    0  32.024   0.92  24.3200  Y -18.2982 -1.023 -0.001
OBS:  55049.000  Z MEDIUM   2.2086e+01   1.473e+00    0  31.401   0.91  24.2084  r -18.1336 0.014 -0.277
OBS:  55049.000  J MEDIUM   2.2014e+01   1.146e+00    0  31.688   0.91  24.1734  i -17.8263 -1.023 -0.619
OBS:  55049.000  Y MEDIUM   1.6582e+01   1.322e+00    0  31.483   0.91  24.2579  r -17.9510 0.019 -0.410
OBS:  55050.000  Y MEDIUM   2.0219e+01   1.357e+00    0  31.483   0.91  24.2758  r -17.9266 0.032 -0.417
OBS:  55050.000  Z MEDIUM   2.1361e+01   1.466e+00    0  31.401   0.91  24.2437  r -18.1092 0.046 -0.266
OBS:  55050.000  J MEDIUM   2.2267e+01   1.148e+00    0  31.688   0.91  24.1807  i -17.8242 -0.998 -0.614
OBS:  55050.000  H MEDIUM   1.9115e+01   8.697e-01    0  32.024   0.92  24.3097  Y -18.3303 -0.998 0.021
OBS:  55051.000  J MEDIUM   2.2043e+01   1.146e+00    0  31.688   0.91  24.1914  i -17.8191 -0.974 -0.609
OBS:  55051.000  Z MEDIUM   1.7487e+01   1.429e+00    0  31.401   0.91  24.2797  r -18.0833 0.079 -0.256
OBS:  55051.000  Y MEDIUM   2.0591e+01   1.361e+00    0  31.483   0.91  24.2958  r -17.9007 0.040 -0.423
OBS:  55051.000  H MEDIUM   1.9370e+01   8.719e-01    0  32.024   0.92  24.3027  Y -18.3589 -0.974 0.042
OBS:  55052.000  J MEDIUM   2.0754e+01   1.134e+00    0  31.688   0.91  24.2075  i -17.8096 -0.956 -0.602
OBS:  55052.000  Y MEDIUM   1.9626e+01   1.351e+00    0  31.483   0.91  24.3188  r -17.8727 0.043 -0.428
OBS:  55052.000  Z MEDIUM   1.8422e+01   1.438e+00    0  31.401   0.91  24.3168  r -18.0553 0.113 -0.247
OBS:  55052.000  H MEDIUM   1.8528e+01   8.644e-01    0  32.024   0.92  24.3004  Y -18.3824 -0.956 0.064
OBS:  55053.000  J MEDIUM   2.1097e+01   1.137e+00    0  31.688   0.91  24.2293  i -17.7930 -0.933 -0.597
OBS:  55053.000  Y MEDIUM   2.0473e+01   1.359e+00    0  31.483   0.91  24.3466  r -17.8416 0.037 -0.431
OBS:  55053.000  Z MEDIUM   1.9582e+01   1.449e+00    0  31.401   0.91  24.3558  r -18.0242 0.159 -0.239
OBS:  55053.000  H MEDIUM   1.8570e+01   8.648e-01    0  32.024   0.92  24.3029  Y -18.4002 -0.933 0.084
OBS:  55054.000  J MEDIUM   2.0303e+01   1.130e+00    0  31.688   0.91  24.2530  i -17.7728 -0.910 -0.593
OBS:  55054.000  Z MEDIUM   1.7025e+01   1.425e+00    0  31.401   0.91  24.3950  r -17.9914 0.208 -0.233
OBS:  55054.000  Y MEDIUM   1.8388e+01   1.340e+00    0  31.483   0.91  24.3764  r -17.8088 0.031 -0.434
OBS:  55054.000  H MEDIUM   1.8322e+01   8.626e-01    0  32.024   0.92  24.3066  Y -18.4155 -0.910 0.103
OBS:  55055.000  Z MEDIUM   1.9321e+01   1.447e+00    0  31.401   0.91  24.4354  r -17.9554 0.267 -0.228
OBS:  55055.000  J MEDIUM   1.9765e+01   1.125e+00    0  31.688   0.91  24.2784  i -17.7468 -0.886 -0.594
OBS:  55055.000  H MEDIUM   1.8001e+01   8.597e-01    0  32.024   0.92  24.3107  Y -18.4270 -0.886 0.119
OBS:  55055.000  Y MEDIUM   1.5168e+01   1.309e+00    0  31.483   0.91  24.4095  r -17.7728 0.029 -0.437
OBS:  55056.000  J MEDIUM   1.9235e+01   1.120e+00    0  31.688   0.91  24.3076  i -17.7162 -0.852 -0.595
OBS:  55056.000  H MEDIUM   2.0691e+01   8.836e-01    0  32.024   0.92  24.3169  Y -18.4364 -0.852 0.134
OBS:  55056.000  Y MEDIUM   1.4790e+01   1.305e+00    0  31.483   0.91  24.4462  r -17.7345 0.023 -0.438
OBS:  55056.000  Z MEDIUM   1.7331e+01   1.428e+00    0  31.401   0.91  24.4765  r -17.9171 0.331 -0.225
OBS:  55057.000  Y MEDIUM   1.7081e+01   1.327e+00    0  31.483   0.91  24.4852  r -17.6948 0.015 -0.439
OBS:  55057.000  H MEDIUM   1.8768e+01   8.666e-01    0  32.024   0.92  24.3245  Y -18.4446 -0.810 0.150
OBS:  55057.000  J MEDIUM   1.7318e+01   1.101e+00    0  31.688   0.91  24.3392  i -17.6828 -0.810 -0.597
OBS:  55057.000  Z MEDIUM   1.5897e+01   1.414e+00    0  31.401   0.91  24.5177  r -17.8774 0.396 -0.224
OBS:  55058.000  J MEDIUM   1.9631e+01   1.123e+00    0  31.688   0.91  24.3751  i -17.6442 -0.751 -0.600
OBS:  55058.000  H MEDIUM   1.7870e+01   8.585e-01    0  32.024   0.92  24.3348  Y -18.4501 -0.751 0.166
OBS:  55058.000  Z MEDIUM   1.6212e+01   1.417e+00    0  31.401   0.91  24.5568  r -17.8355 0.449 -0.227
OBS:  55058.000  Y MEDIUM   1.3430e+01   1.292e+00    0  31.483   0.91  24.5282  r -17.6529 0.006 -0.438
OBS:  55059.000  H MEDIUM   1.7007e+01   8.507e-01    0  32.024   0.92  24.3473  Y -18.4532 -0.686 0.181
OBS:  55059.000  J MEDIUM   1.7933e+01   1.107e+00    0  31.688   0.91  24.4131  i -17.6040 -0.686 -0.602
OBS:  55059.000  Y MEDIUM   1.4967e+01   1.307e+00    0  31.483   0.91  24.5724  r -17.6102 -0.002 -0.436
OBS:  55059.000  Z MEDIUM   1.3035e+01   1.386e+00    0  31.401   0.91  24.5943  r -17.7928 0.491 -0.232
OBS:  55060.000  H MEDIUM   1.8613e+01   8.652e-01    0  32.024   0.92  24.3619  Y -18.4541 -0.615 0.197
OBS:  55060.000  Z MEDIUM   1.6047e+01   1.416e+00    0  31.401   0.91  24.6303  r -17.7496 0.522 -0.239
OBS:  55060.000  J MEDIUM   1.7555e+01   1.104e+00    0  31.688   0.91  24.4530  i -17.5623 -0.615 -0.604
OBS:  55060.000  Y MEDIUM   1.3399e+01   1.291e+00    0  31.483   0.91  24.6176  r -17.5670 -0.009 -0.434
OBS:  55061.000  J MEDIUM   1.5832e+01   1.087e+00    0  31.688   0.91  24.4882  i -17.5203 -0.557 -0.611
OBS:  55061.000  Y MEDIUM   1.3509e+01   1.292e+00    0  31.483   0.91  24.6648  r -17.5244 0.030 -0.430
OBS:  55061.000  H MEDIUM   1.6076e+01   8.422e-01    0  32.024   0.92  24.3745  Y -18.4493 -0.557 0.205
OBS:  55061.000  Z MEDIUM   1.5813e+01   1.413e+00    0  31.401   0.91  24.6605  r -17.7070 0.496 -0.252
OBS:  55062.000  H MEDIUM   1.7736e+01   8.573e-01    0  32.024   0.92  24.3888  Y -18.4413 -0.504 0.211
OBS:  55062.000  J MEDIUM   1.7823e+01   1.106e+00    0  31.688   0.91  24.5232  i -17.4786 -0.504 -0.617
OBS:  55062.000  Y MEDIUM   1.3107e+01   1.288e+00    0  31.483   0.91  24.7114  r -17.4827 0.079 -0.425
OBS:  55062.000  Z MEDIUM   1.5162e+01   1.407e+00    0  31.401   0.91  24.6885  r -17.6653 0.452 -0.265
OBS:  55063.000  H MEDIUM   1.6068e+01   8.421e-01    0  32.024   0.92  24.4059  Y -18.4286 -0.457 0.215
OBS:  55063.000  J MEDIUM   1.4680e+01   1.076e+00    0  31.688   0.91  24.5583  i -17.4373 -0.457 -0.623
OBS:  55063.000  Y MEDIUM   1.2622e+01   1.284e+00    0  31.483   0.91  24.7568  r -17.4426 0.141 -0.420
OBS:  55063.000  Z MEDIUM   1.2981e+01   1.385e+00    0  31.401   0.91  24.7136  r -17.6252 0.383 -0.280
OBS:  55064.000  J MEDIUM   1.4598e+01   1.075e+00    0  31.688   0.91  24.5949  i -17.3975 -0.420 -0.627
OBS:  55064.000  H MEDIUM   1.6787e+01   8.487e-01    0  32.024   0.92  24.4288  Y -18.4097 -0.420 0.219
OBS:  55064.000  Y MEDIUM   1.3736e+01   1.295e+00    0  31.483   0.91  24.7996  r -17.4044 0.210 -0.415
OBS:  55064.000  Z MEDIUM   1.2013e+01   1.376e+00    0  31.401   0.91  24.7369  r -17.5870 0.300 -0.295
OBS:  55065.000  J MEDIUM   1.2323e+01   1.052e+00    0  31.688   0.91  24.6323  i -17.3587 -0.389 -0.628
OBS:  55065.000  H MEDIUM   1.5485e+01   8.367e-01    0  32.024   0.92  24.4547  Y -18.3876 -0.389 0.223
OBS:  55065.000  Y MEDIUM   1.1594e+01   1.273e+00    0  31.483   0.91  24.8409  r -17.3673 0.282 -0.411
OBS:  55065.000  Z MEDIUM   1.3548e+01   1.391e+00    0  31.401   0.91  24.7597  r -17.5499 0.212 -0.310
OBS:  55066.000  Y MEDIUM   1.1193e+01   1.269e+00    0  31.483   0.91  24.8794  r -17.3321 0.356 -0.408
OBS:  55066.000  H MEDIUM   1.6966e+01   8.503e-01    0  32.024   0.92  24.4860  Y -18.3596 -0.374 0.227
OBS:  55066.000  Z MEDIUM   1.1826e+01   1.374e+00    0  31.401   0.91  24.7820  r -17.5147 0.121 -0.322
OBS:  55066.000  J MEDIUM   1.2015e+01   1.049e+00    0  31.688   0.91  24.6706  i -17.3218 -0.374 -0.627
OBS:  55067.000  J MEDIUM   1.1103e+01   1.040e+00    0  31.688   0.91  24.7095  i -17.2862 -0.368 -0.623
OBS:  55067.000  H MEDIUM   1.6732e+01   8.482e-01    0  32.024   0.92  24.5201  Y -18.3280 -0.368 0.229
OBS:  55067.000  Y MEDIUM   1.1021e+01   1.268e+00    0  31.483   0.91  24.9149  r -17.2979 0.424 -0.406
OBS:  55067.000  Z MEDIUM   1.1622e+01   1.372e+00    0  31.401   0.91  24.8061  r -17.4805 0.055 -0.333
OBS:  55068.000  J MEDIUM   1.2531e+01   1.054e+00    0  31.688   0.91  24.7485  i -17.2513 -0.366 -0.619
OBS:  55068.000  H MEDIUM   1.6353e+01   8.447e-01    0  32.024   0.92  24.5557  Y -18.2944 -0.366 0.231
OBS:  55068.000  Z MEDIUM   1.1462e+01   1.370e+00    0  31.401   0.91  24.8318  r -17.4469 0.009 -0.340
OBS:  55068.000  Y MEDIUM   9.9869e+00   1.257e+00    0  31.483   0.91  24.9485  r -17.2643 0.487 -0.406
END_PHOTOMETRY: 
