SURVEY: WFIRST   
SNID:   9   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.563879 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.564504 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55007.148 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.56388  
SIM_REDSHIFT_CMB:    0.56450  
SIM_REDSHIFT_HOST:   0.56388  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.5777  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.037  mag  (host extinction at 5510 A)
SIM_RV:         3.100   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.95  23.34  23.73  24.28  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    0.926  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 312 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   3.3602e+01   1.577e+00    0  31.401   0.91  23.7025  r -18.3107 0.105 -0.565
OBS:  55032.000  Z MEDIUM   3.0079e+01   1.546e+00    0  31.401   0.91  23.7310  r -18.3027 0.123 -0.544
OBS:  55032.000  Y MEDIUM   2.4364e+01   1.395e+00    0  31.483   0.91  24.0677  r -18.1984 0.308 -0.312
OBS:  55032.000  H MEDIUM   1.6287e+01   8.441e-01    0  32.024   0.92  24.5495  Y -17.8760 -1.034 -0.152
OBS:  55032.000  J MEDIUM   2.0393e+01   1.131e+00    0  31.688   0.91  24.1604  i -17.7497 -1.034 -0.668
OBS:  55033.000  H MEDIUM   1.5297e+01   8.349e-01    0  32.024   0.92  24.5075  Y -17.9208 -1.005 -0.149
OBS:  55033.000  J MEDIUM   2.2250e+01   1.148e+00    0  31.688   0.91  24.1288  i -17.7714 -1.005 -0.677
OBS:  55033.000  Z MEDIUM   3.0993e+01   1.554e+00    0  31.401   0.91  23.7578  r -18.2970 0.143 -0.523
OBS:  55033.000  Y MEDIUM   2.4152e+01   1.394e+00    0  31.483   0.91  24.0632  r -18.1927 0.318 -0.322
OBS:  55034.000  Y MEDIUM   2.2595e+01   1.379e+00    0  31.483   0.91  24.0568  r -18.1881 0.338 -0.333
OBS:  55034.000  H MEDIUM   1.6498e+01   8.460e-01    0  32.024   0.92  24.4650  Y -17.9666 -0.984 -0.146
OBS:  55034.000  Z MEDIUM   3.0536e+01   1.550e+00    0  31.401   0.91  23.7846  r -18.2923 0.160 -0.501
OBS:  55034.000  J MEDIUM   2.3558e+01   1.160e+00    0  31.688   0.91  24.0964  i -17.7954 -0.984 -0.686
OBS:  55035.000  J MEDIUM   2.4548e+01   1.169e+00    0  31.688   0.91  24.0662  i -17.8195 -0.962 -0.692
OBS:  55035.000  Y MEDIUM   2.6596e+01   1.416e+00    0  31.483   0.91  24.0511  r -18.1829 0.359 -0.344
OBS:  55035.000  H MEDIUM   1.5644e+01   8.382e-01    0  32.024   0.92  24.4248  Y -18.0124 -0.962 -0.141
OBS:  55035.000  Z MEDIUM   2.7814e+01   1.526e+00    0  31.401   0.91  23.8123  r -18.2872 0.174 -0.478
OBS:  55036.000  H MEDIUM   1.7625e+01   8.563e-01    0  32.024   0.92  24.3902  Y -18.0578 -0.935 -0.130
OBS:  55036.000  J MEDIUM   2.2175e+01   1.147e+00    0  31.688   0.91  24.0416  i -17.8431 -0.935 -0.693
OBS:  55036.000  Z MEDIUM   2.7644e+01   1.524e+00    0  31.401   0.91  23.8423  r -18.2802 0.183 -0.455
OBS:  55036.000  Y MEDIUM   2.5545e+01   1.406e+00    0  31.483   0.91  24.0480  r -18.1759 0.376 -0.354
OBS:  55037.000  H MEDIUM   1.7539e+01   8.555e-01    0  32.024   0.92  24.3638  Y -18.1018 -0.904 -0.112
OBS:  55037.000  J MEDIUM   2.4982e+01   1.173e+00    0  31.688   0.91  24.0249  i -17.8654 -0.904 -0.687
OBS:  55037.000  Y MEDIUM   2.2702e+01   1.380e+00    0  31.483   0.91  24.0491  r -18.1661 0.393 -0.363
OBS:  55037.000  Z MEDIUM   2.9273e+01   1.539e+00    0  31.401   0.91  23.8738  r -18.2704 0.183 -0.433
OBS:  55038.000  H MEDIUM   1.6903e+01   8.497e-01    0  32.024   0.92  24.3410  Y -18.1450 -0.872 -0.092
OBS:  55038.000  J MEDIUM   2.4963e+01   1.172e+00    0  31.688   0.91  24.0118  i -17.8865 -0.872 -0.679
OBS:  55038.000  Y MEDIUM   2.0104e+01   1.356e+00    0  31.483   0.91  24.0527  r -18.1543 0.413 -0.371
OBS:  55038.000  Z MEDIUM   2.3510e+01   1.486e+00    0  31.401   0.91  23.9068  r -18.2586 0.179 -0.412
OBS:  55039.000  H MEDIUM   1.7552e+01   8.556e-01    0  32.024   0.92  24.3203  Y -18.1866 -0.847 -0.071
OBS:  55039.000  J MEDIUM   2.3539e+01   1.160e+00    0  31.688   0.91  24.0018  i -17.9037 -0.847 -0.672
OBS:  55039.000  Y MEDIUM   2.5681e+01   1.407e+00    0  31.483   0.91  24.0605  r -18.1377 0.450 -0.379
OBS:  55039.000  Z MEDIUM   2.6102e+01   1.510e+00    0  31.401   0.91  23.9435  r -18.2420 0.175 -0.392
OBS:  55040.000  H MEDIUM   1.9549e+01   8.735e-01    0  32.024   0.92  24.2997  Y -18.2266 -0.828 -0.051
OBS:  55040.000  Y MEDIUM   2.3960e+01   1.392e+00    0  31.483   0.91  24.0719  r -18.1176 0.498 -0.388
OBS:  55040.000  J MEDIUM   2.6510e+01   1.186e+00    0  31.688   0.91  23.9933  i -17.9180 -0.828 -0.666
OBS:  55040.000  Z MEDIUM   2.6508e+01   1.514e+00    0  31.401   0.91  23.9816  r -18.2219 0.171 -0.374
OBS:  55041.000  H MEDIUM   1.9582e+01   8.738e-01    0  32.024   0.92  24.2789  Y -18.2656 -0.817 -0.033
OBS:  55041.000  J MEDIUM   2.7118e+01   1.192e+00    0  31.688   0.91  23.9860  i -17.9300 -0.817 -0.662
OBS:  55041.000  Z MEDIUM   2.6804e+01   1.516e+00    0  31.401   0.91  24.0208  r -18.1994 0.169 -0.358
OBS:  55041.000  Y MEDIUM   2.4969e+01   1.401e+00    0  31.483   0.91  24.0858  r -18.0951 0.552 -0.397
OBS:  55042.000  H MEDIUM   2.0742e+01   8.841e-01    0  32.024   0.92  24.2493  Y -18.3020 -0.800 -0.026
OBS:  55042.000  J MEDIUM   2.6358e+01   1.185e+00    0  31.688   0.91  23.9786  i -17.9371 -0.800 -0.662
OBS:  55042.000  Y MEDIUM   2.2686e+01   1.380e+00    0  31.483   0.91  24.1029  r -18.0663 0.614 -0.408
OBS:  55042.000  Z MEDIUM   2.1783e+01   1.470e+00    0  31.401   0.91  24.0665  r -18.1706 0.182 -0.341
OBS:  55043.000  H MEDIUM   2.0086e+01   8.783e-01    0  32.024   0.92  24.2214  Y -18.3364 -0.782 -0.020
OBS:  55043.000  J MEDIUM   2.5100e+01   1.174e+00    0  31.688   0.91  23.9738  i -17.9414 -0.782 -0.663
OBS:  55043.000  Z MEDIUM   2.2870e+01   1.480e+00    0  31.401   0.91  24.1126  r -18.1401 0.190 -0.325
OBS:  55043.000  Y MEDIUM   2.2848e+01   1.382e+00    0  31.483   0.91  24.1224  r -18.0358 0.673 -0.420
OBS:  55044.000  H MEDIUM   2.1036e+01   8.866e-01    0  32.024   0.92  24.1954  Y -18.3684 -0.763 -0.014
OBS:  55044.000  Y MEDIUM   2.2267e+01   1.376e+00    0  31.483   0.91  24.1447  r -18.0032 0.730 -0.430
OBS:  55044.000  J MEDIUM   2.5044e+01   1.173e+00    0  31.688   0.91  23.9718  i -17.9428 -0.763 -0.663
OBS:  55044.000  Z MEDIUM   1.9644e+01   1.450e+00    0  31.401   0.91  24.1590  r -18.1075 0.191 -0.311
OBS:  55045.000  H MEDIUM   2.1800e+01   8.933e-01    0  32.024   0.92  24.1727  Y -18.3963 -0.740 -0.009
OBS:  55045.000  Z MEDIUM   2.0333e+01   1.457e+00    0  31.401   0.91  24.2054  r -18.0726 0.176 -0.300
OBS:  55045.000  J MEDIUM   2.3107e+01   1.156e+00    0  31.688   0.91  23.9747  i -17.9394 -0.740 -0.664
OBS:  55045.000  Y MEDIUM   2.0570e+01   1.360e+00    0  31.483   0.91  24.1705  r -17.9683 0.777 -0.439
OBS:  55046.000  H MEDIUM   2.1714e+01   8.925e-01    0  32.024   0.92  24.1539  Y -18.4221 -0.716 -0.002
OBS:  55046.000  J MEDIUM   2.5888e+01   1.181e+00    0  31.688   0.91  23.9811  i -17.9335 -0.716 -0.663
OBS:  55046.000  Y MEDIUM   2.2662e+01   1.380e+00    0  31.483   0.91  24.1972  r -17.9327 0.819 -0.448
OBS:  55046.000  Z MEDIUM   1.6055e+01   1.416e+00    0  31.401   0.91  24.2512  r -18.0370 0.156 -0.290
OBS:  55047.000  Z MEDIUM   1.9658e+01   1.450e+00    0  31.401   0.91  24.2960  r -18.0006 0.130 -0.281
OBS:  55047.000  J MEDIUM   2.3865e+01   1.163e+00    0  31.688   0.91  23.9930  i -17.9233 -0.690 -0.661
OBS:  55047.000  H MEDIUM   2.0586e+01   8.827e-01    0  32.024   0.92  24.1419  Y -18.4445 -0.690 0.009
OBS:  55047.000  Y MEDIUM   2.0756e+01   1.362e+00    0  31.483   0.91  24.2260  r -17.8963 0.839 -0.455
OBS:  55048.000  H MEDIUM   2.3041e+01   9.040e-01    0  32.024   0.92  24.1422  Y -18.4624 -0.670 0.027
OBS:  55048.000  J MEDIUM   2.4124e+01   1.165e+00    0  31.688   0.91  24.0122  i -17.9091 -0.670 -0.656
OBS:  55048.000  Y MEDIUM   1.9844e+01   1.354e+00    0  31.483   0.91  24.2548  r -17.8599 0.844 -0.463
OBS:  55048.000  Z MEDIUM   1.7000e+01   1.425e+00    0  31.401   0.91  24.3381  r -17.9642 0.098 -0.275
OBS:  55049.000  H MEDIUM   2.0250e+01   8.797e-01    0  32.024   0.92  24.1474  Y -18.4778 -0.652 0.047
OBS:  55049.000  Z MEDIUM   1.8788e+01   1.442e+00    0  31.401   0.91  24.3798  r -17.9275 0.070 -0.270
OBS:  55049.000  J MEDIUM   2.5968e+01   1.181e+00    0  31.688   0.91  24.0352  i -17.8921 -0.652 -0.650
OBS:  55049.000  Y MEDIUM   1.7791e+01   1.334e+00    0  31.483   0.91  24.2844  r -17.8232 0.839 -0.470
OBS:  55050.000  Y MEDIUM   1.7325e+01   1.330e+00    0  31.483   0.91  24.3170  r -17.7855 0.813 -0.475
OBS:  55050.000  Z MEDIUM   1.8646e+01   1.441e+00    0  31.401   0.91  24.4209  r -17.8897 0.041 -0.267
OBS:  55050.000  J MEDIUM   2.5108e+01   1.174e+00    0  31.688   0.91  24.0642  i -17.8692 -0.630 -0.644
OBS:  55050.000  H MEDIUM   2.1138e+01   8.875e-01    0  32.024   0.92  24.1575  Y -18.4880 -0.630 0.068
OBS:  55051.000  J MEDIUM   2.3577e+01   1.160e+00    0  31.688   0.91  24.0980  i -17.8416 -0.605 -0.638
OBS:  55051.000  Z MEDIUM   1.4615e+01   1.402e+00    0  31.401   0.91  24.4619  r -17.8516 0.019 -0.264
OBS:  55051.000  Y MEDIUM   1.6550e+01   1.322e+00    0  31.483   0.91  24.3519  r -17.7473 0.771 -0.478
OBS:  55051.000  H MEDIUM   2.1818e+01   8.934e-01    0  32.024   0.92  24.1713  Y -18.4946 -0.605 0.088
OBS:  55052.000  J MEDIUM   2.1528e+01   1.141e+00    0  31.688   0.91  24.1350  i -17.8109 -0.579 -0.632
OBS:  55052.000  Y MEDIUM   1.7904e+01   1.335e+00    0  31.483   0.91  24.3885  r -17.7087 0.721 -0.481
OBS:  55052.000  Z MEDIUM   1.9907e+01   1.453e+00    0  31.401   0.91  24.5030  r -17.8130 0.001 -0.262
OBS:  55052.000  H MEDIUM   2.1747e+01   8.928e-01    0  32.024   0.92  24.1876  Y -18.4985 -0.579 0.108
OBS:  55053.000  J MEDIUM   2.1989e+01   1.145e+00    0  31.688   0.91  24.1784  i -17.7725 -0.550 -0.627
OBS:  55053.000  Y MEDIUM   1.8693e+01   1.343e+00    0  31.483   0.91  24.4305  r -17.6671 0.655 -0.480
OBS:  55053.000  Z MEDIUM   1.2449e+01   1.380e+00    0  31.401   0.91  24.5452  r -17.7714 -0.006 -0.261
OBS:  55053.000  H MEDIUM   2.0537e+01   8.823e-01    0  32.024   0.92  24.2088  Y -18.4966 -0.550 0.128
OBS:  55054.000  J MEDIUM   2.1509e+01   1.141e+00    0  31.688   0.91  24.2227  i -17.7302 -0.523 -0.625
OBS:  55054.000  Z MEDIUM   1.6103e+01   1.416e+00    0  31.401   0.91  24.5879  r -17.7282 -0.003 -0.262
OBS:  55054.000  Y MEDIUM   1.4055e+01   1.298e+00    0  31.483   0.91  24.4746  r -17.6239 0.594 -0.479
OBS:  55054.000  H MEDIUM   2.2439e+01   8.988e-01    0  32.024   0.92  24.2305  Y -18.4917 -0.523 0.144
OBS:  55055.000  Z MEDIUM   1.3722e+01   1.393e+00    0  31.401   0.91  24.6310  r -17.6834 0.008 -0.263
OBS:  55055.000  J MEDIUM   1.9305e+01   1.120e+00    0  31.688   0.91  24.2678  i -17.6841 -0.497 -0.626
OBS:  55055.000  H MEDIUM   1.8349e+01   8.628e-01    0  32.024   0.92  24.2527  Y -18.4841 -0.497 0.159
OBS:  55055.000  Y MEDIUM   1.6300e+01   1.320e+00    0  31.483   0.91  24.5207  r -17.5792 0.534 -0.478
OBS:  55056.000  J MEDIUM   1.8588e+01   1.114e+00    0  31.688   0.91  24.3183  i -17.6332 -0.471 -0.626
OBS:  55056.000  H MEDIUM   2.0214e+01   8.794e-01    0  32.024   0.92  24.2804  Y -18.4709 -0.471 0.174
OBS:  55056.000  Y MEDIUM   1.3126e+01   1.289e+00    0  31.483   0.91  24.5704  r -17.5332 0.467 -0.474
OBS:  55056.000  Z MEDIUM   1.6222e+01   1.417e+00    0  31.401   0.91  24.6738  r -17.6375 0.032 -0.266
OBS:  55057.000  Y MEDIUM   1.3533e+01   1.293e+00    0  31.483   0.91  24.6207  r -17.4871 0.402 -0.470
OBS:  55057.000  H MEDIUM   1.7292e+01   8.533e-01    0  32.024   0.92  24.3097  Y -18.4560 -0.444 0.188
OBS:  55057.000  J MEDIUM   1.7652e+01   1.105e+00    0  31.688   0.91  24.3698  i -17.5816 -0.444 -0.626
OBS:  55057.000  Z MEDIUM   1.2593e+01   1.382e+00    0  31.401   0.91  24.7153  r -17.5914 0.056 -0.271
OBS:  55058.000  J MEDIUM   1.5040e+01   1.079e+00    0  31.688   0.91  24.4225  i -17.5291 -0.417 -0.626
OBS:  55058.000  H MEDIUM   1.8667e+01   8.657e-01    0  32.024   0.92  24.3409  Y -18.4388 -0.417 0.202
OBS:  55058.000  Z MEDIUM   1.4265e+01   1.398e+00    0  31.401   0.91  24.7548  r -17.5453 0.079 -0.278
OBS:  55058.000  Y MEDIUM   1.3687e+01   1.294e+00    0  31.483   0.91  24.6720  r -17.4411 0.342 -0.465
OBS:  55059.000  H MEDIUM   1.7781e+01   8.577e-01    0  32.024   0.92  24.3758  Y -18.4173 -0.396 0.215
OBS:  55059.000  J MEDIUM   1.8331e+01   1.111e+00    0  31.688   0.91  24.4759  i -17.4783 -0.396 -0.624
OBS:  55059.000  Y MEDIUM   1.5354e+01   1.311e+00    0  31.483   0.91  24.7206  r -17.3987 0.282 -0.458
OBS:  55059.000  Z MEDIUM   1.3159e+01   1.387e+00    0  31.401   0.91  24.7894  r -17.5030 0.104 -0.285
OBS:  55060.000  H MEDIUM   1.7171e+01   8.522e-01    0  32.024   0.92  24.4110  Y -18.3934 -0.384 0.227
OBS:  55060.000  Z MEDIUM   1.1185e+01   1.367e+00    0  31.401   0.91  24.8208  r -17.4631 0.119 -0.294
OBS:  55060.000  J MEDIUM   1.4801e+01   1.077e+00    0  31.688   0.91  24.5269  i -17.4292 -0.384 -0.622
OBS:  55060.000  Y MEDIUM   1.4487e+01   1.302e+00    0  31.483   0.91  24.7677  r -17.3588 0.234 -0.451
OBS:  55061.000  J MEDIUM   1.5565e+01   1.084e+00    0  31.688   0.91  24.5711  i -17.3838 -0.396 -0.623
OBS:  55061.000  Y MEDIUM   1.1455e+01   1.272e+00    0  31.483   0.91  24.8124  r -17.3236 0.220 -0.442
OBS:  55061.000  H MEDIUM   1.5654e+01   8.383e-01    0  32.024   0.92  24.4445  Y -18.3653 -0.396 0.232
OBS:  55061.000  Z MEDIUM   1.2549e+01   1.381e+00    0  31.401   0.91  24.8459  r -17.4279 0.109 -0.304
OBS:  55062.000  H MEDIUM   1.7471e+01   8.549e-01    0  32.024   0.92  24.4808  Y -18.3322 -0.431 0.235
OBS:  55062.000  J MEDIUM   1.3642e+01   1.066e+00    0  31.688   0.91  24.6120  i -17.3437 -0.431 -0.622
OBS:  55062.000  Y MEDIUM   8.1728e+00   1.239e+00    0  31.483   0.91  24.8517  r -17.2938 0.228 -0.432
OBS:  55062.000  Z MEDIUM   1.0235e+01   1.358e+00    0  31.401   0.91  24.8656  r -17.3981 0.082 -0.314
OBS:  55063.000  H MEDIUM   1.5398e+01   8.359e-01    0  32.024   0.92  24.5191  Y -18.2960 -0.480 0.237
OBS:  55063.000  J MEDIUM   1.4487e+01   1.074e+00    0  31.688   0.91  24.6513  i -17.3069 -0.480 -0.620
OBS:  55063.000  Y MEDIUM   1.0784e+01   1.265e+00    0  31.483   0.91  24.8877  r -17.2670 0.247 -0.423
OBS:  55063.000  Z MEDIUM   1.1814e+01   1.374e+00    0  31.401   0.91  24.8825  r -17.3713 0.049 -0.324
OBS:  55064.000  J MEDIUM   1.2769e+01   1.057e+00    0  31.688   0.91  24.6898  i -17.2756 -0.552 -0.612
OBS:  55064.000  H MEDIUM   1.5830e+01   8.399e-01    0  32.024   0.92  24.5634  Y -18.2531 -0.552 0.239
OBS:  55064.000  Y MEDIUM   1.1662e+01   1.274e+00    0  31.483   0.91  24.9175  r -17.2453 0.280 -0.415
OBS:  55064.000  Z MEDIUM   8.1767e+00   1.337e+00    0  31.401   0.91  24.8957  r -17.3496 0.012 -0.332
OBS:  55065.000  J MEDIUM   1.3729e+01   1.066e+00    0  31.688   0.91  24.7283  i -17.2468 -0.637 -0.603
OBS:  55065.000  H MEDIUM   1.4774e+01   8.301e-01    0  32.024   0.92  24.6111  Y -18.2066 -0.637 0.240
OBS:  55065.000  Y MEDIUM   9.3193e+00   1.250e+00    0  31.483   0.91  24.9454  r -17.2239 0.325 -0.408
OBS:  55065.000  Z MEDIUM   7.4729e+00   1.330e+00    0  31.401   0.91  24.9089  r -17.3282 -0.033 -0.341
OBS:  55066.000  Y MEDIUM   1.0755e+01   1.265e+00    0  31.483   0.91  24.9719  r -17.2027 0.380 -0.403
OBS:  55066.000  H MEDIUM   1.3216e+01   8.154e-01    0  32.024   0.92  24.6612  Y -18.1574 -0.732 0.241
OBS:  55066.000  Z MEDIUM   8.1139e+00   1.336e+00    0  31.401   0.91  24.9223  r -17.3070 -0.083 -0.348
OBS:  55066.000  J MEDIUM   1.2211e+01   1.051e+00    0  31.688   0.91  24.7667  i -17.2199 -0.732 -0.591
OBS:  55067.000  J MEDIUM   1.1990e+01   1.049e+00    0  31.688   0.91  24.8058  i -17.1950 -0.838 -0.577
OBS:  55067.000  H MEDIUM   1.1012e+01   7.942e-01    0  32.024   0.92  24.7150  Y -18.1030 -0.838 0.240
OBS:  55067.000  Y MEDIUM   9.1446e+00   1.249e+00    0  31.483   0.91  24.9959  r -17.1791 0.444 -0.403
OBS:  55067.000  Z MEDIUM   1.1318e+01   1.369e+00    0  31.401   0.91  24.9408  r -17.2833 -0.104 -0.354
END_PHOTOMETRY: 
