SURVEY: WFIRST   
SNID:   170   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.551050 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.551670 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55005.316 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.55105  
SIM_REDSHIFT_CMB:    0.55167  
SIM_REDSHIFT_HOST:   0.55105  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.5174  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.008  mag  (host extinction at 5510 A)
SIM_RV:         3.099   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.02  23.22  23.84  24.40  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    1.040  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 312 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   3.3779e+01   1.579e+00    0  31.401   0.91  23.6833  r -18.2358 -0.233 -0.598
OBS:  55032.000  Z MEDIUM   3.2261e+01   1.565e+00    0  31.401   0.91  23.7105  r -18.2241 -0.252 -0.583
OBS:  55032.000  Y MEDIUM   2.7424e+01   1.423e+00    0  31.483   0.91  23.9290  r -18.3328 -0.065 -0.256
OBS:  55032.000  H MEDIUM   1.3283e+01   8.160e-01    0  32.024   0.92  24.7159  Y -17.7357 -0.948 -0.066
OBS:  55032.000  J MEDIUM   1.7756e+01   1.106e+00    0  31.688   0.91  24.2701  i -17.5823 -0.951 -0.665
OBS:  55033.000  H MEDIUM   1.3211e+01   8.154e-01    0  32.024   0.92  24.6925  Y -17.7630 -0.905 -0.062
OBS:  55033.000  J MEDIUM   2.0202e+01   1.129e+00    0  31.688   0.91  24.2509  i -17.5942 -0.950 -0.672
OBS:  55033.000  Z MEDIUM   3.1209e+01   1.556e+00    0  31.401   0.91  23.7358  r -18.2147 -0.270 -0.567
OBS:  55033.000  Y MEDIUM   2.6690e+01   1.417e+00    0  31.483   0.91  23.9288  r -18.3234 -0.088 -0.265
OBS:  55034.000  Y MEDIUM   2.8001e+01   1.428e+00    0  31.483   0.91  23.9248  r -18.3176 -0.108 -0.275
OBS:  55034.000  H MEDIUM   1.4595e+01   8.284e-01    0  32.024   0.92  24.6681  Y -17.7903 -0.913 -0.059
OBS:  55034.000  Z MEDIUM   3.0962e+01   1.554e+00    0  31.401   0.91  23.7599  r -18.2089 -0.282 -0.549
OBS:  55034.000  J MEDIUM   2.0387e+01   1.130e+00    0  31.688   0.91  24.2310  i -17.6092 -0.963 -0.677
OBS:  55035.000  J MEDIUM   1.8897e+01   1.116e+00    0  31.688   0.91  24.2142  i -17.6259 -0.979 -0.677
OBS:  55035.000  Y MEDIUM   2.6548e+01   1.415e+00    0  31.483   0.91  23.9207  r -18.3125 -0.131 -0.284
OBS:  55035.000  H MEDIUM   1.4661e+01   8.290e-01    0  32.024   0.92  24.6471  Y -17.8175 -0.920 -0.053
OBS:  55035.000  Z MEDIUM   3.1583e+01   1.559e+00    0  31.401   0.91  23.7844  r -18.2038 -0.291 -0.529
OBS:  55036.000  H MEDIUM   1.4524e+01   8.277e-01    0  32.024   0.92  24.6293  Y -17.8445 -0.927 -0.044
OBS:  55036.000  J MEDIUM   2.0774e+01   1.134e+00    0  31.688   0.91  24.2002  i -17.6442 -0.997 -0.673
OBS:  55036.000  Z MEDIUM   3.2815e+01   1.570e+00    0  31.401   0.91  23.8094  r -18.1993 -0.299 -0.509
OBS:  55036.000  Y MEDIUM   2.6375e+01   1.414e+00    0  31.483   0.91  23.9163  r -18.3080 -0.156 -0.293
OBS:  55037.000  H MEDIUM   1.3555e+01   8.186e-01    0  32.024   0.92  24.6187  Y -17.8735 -0.895 -0.025
OBS:  55037.000  J MEDIUM   2.1158e+01   1.138e+00    0  31.688   0.91  24.1936  i -17.6641 -1.008 -0.660
OBS:  55037.000  Y MEDIUM   2.7901e+01   1.427e+00    0  31.483   0.91  23.9145  r -18.3028 -0.179 -0.300
OBS:  55037.000  Z MEDIUM   3.0816e+01   1.552e+00    0  31.401   0.91  23.8354  r -18.1942 -0.306 -0.488
OBS:  55038.000  H MEDIUM   1.3346e+01   8.166e-01    0  32.024   0.92  24.6069  Y -17.9042 -0.853 -0.006
OBS:  55038.000  J MEDIUM   2.1331e+01   1.139e+00    0  31.688   0.91  24.1861  i -17.6847 -1.023 -0.647
OBS:  55038.000  Y MEDIUM   2.6073e+01   1.411e+00    0  31.483   0.91  23.9129  r -18.2969 -0.188 -0.308
OBS:  55038.000  Z MEDIUM   2.8966e+01   1.536e+00    0  31.401   0.91  23.8623  r -18.1882 -0.308 -0.467
OBS:  55039.000  H MEDIUM   1.4730e+01   8.297e-01    0  32.024   0.92  24.5935  Y -17.9371 -0.797 0.013
OBS:  55039.000  J MEDIUM   2.3421e+01   1.158e+00    0  31.688   0.91  24.1774  i -17.7059 -1.042 -0.634
OBS:  55039.000  Y MEDIUM   3.0078e+01   1.447e+00    0  31.483   0.91  23.9116  r -18.2898 -0.179 -0.316
OBS:  55039.000  Z MEDIUM   3.0311e+01   1.548e+00    0  31.401   0.91  23.8905  r -18.1811 -0.304 -0.446
OBS:  55040.000  H MEDIUM   1.5174e+01   8.338e-01    0  32.024   0.92  24.5730  Y -17.9747 -0.757 0.030
OBS:  55040.000  Y MEDIUM   2.7414e+01   1.423e+00    0  31.483   0.91  23.9126  r -18.2798 -0.144 -0.325
OBS:  55040.000  J MEDIUM   2.1540e+01   1.141e+00    0  31.688   0.91  24.1649  i -17.7272 -1.062 -0.625
OBS:  55040.000  Z MEDIUM   2.5724e+01   1.507e+00    0  31.401   0.91  23.9197  r -18.1712 -0.288 -0.427
OBS:  55041.000  H MEDIUM   1.4884e+01   8.311e-01    0  32.024   0.92  24.5448  Y -18.0149 -0.744 0.042
OBS:  55041.000  J MEDIUM   2.2934e+01   1.154e+00    0  31.688   0.91  24.1495  i -17.7485 -1.077 -0.619
OBS:  55041.000  Z MEDIUM   2.5729e+01   1.507e+00    0  31.401   0.91  23.9506  r -18.1599 -0.259 -0.407
OBS:  55041.000  Y MEDIUM   2.6971e+01   1.419e+00    0  31.483   0.91  23.9134  r -18.2686 -0.100 -0.335
OBS:  55042.000  H MEDIUM   1.5986e+01   8.413e-01    0  32.024   0.92  24.5027  Y -18.0594 -0.781 0.045
OBS:  55042.000  J MEDIUM   2.2555e+01   1.151e+00    0  31.688   0.91  24.1291  i -17.7698 -1.083 -0.619
OBS:  55042.000  Y MEDIUM   2.8802e+01   1.435e+00    0  31.483   0.91  23.9135  r -18.2555 -0.047 -0.348
OBS:  55042.000  Z MEDIUM   2.5583e+01   1.505e+00    0  31.401   0.91  23.9848  r -18.1469 -0.206 -0.386
OBS:  55043.000  H MEDIUM   1.6468e+01   8.457e-01    0  32.024   0.92  24.4547  Y -18.1077 -0.882 0.045
OBS:  55043.000  J MEDIUM   2.1937e+01   1.145e+00    0  31.688   0.91  24.1081  i -17.7896 -1.072 -0.620
OBS:  55043.000  Z MEDIUM   2.3209e+01   1.484e+00    0  31.401   0.91  24.0201  r -18.1308 -0.160 -0.366
OBS:  55043.000  Y MEDIUM   2.6399e+01   1.414e+00    0  31.483   0.91  23.9165  r -18.2394 0.017 -0.361
OBS:  55044.000  H MEDIUM   1.7005e+01   8.507e-01    0  32.024   0.92  24.4047  Y -18.1572 -1.006 0.045
OBS:  55044.000  Y MEDIUM   2.7253e+01   1.422e+00    0  31.483   0.91  23.9209  r -18.2218 0.087 -0.375
OBS:  55044.000  J MEDIUM   2.2180e+01   1.147e+00    0  31.688   0.91  24.0875  i -17.8083 -1.054 -0.622
OBS:  55044.000  Z MEDIUM   2.1580e+01   1.468e+00    0  31.401   0.91  24.0562  r -18.1131 -0.118 -0.348
OBS:  55045.000  H MEDIUM   1.8009e+01   8.598e-01    0  32.024   0.92  24.3537  Y -18.2069 -1.149 0.043
OBS:  55045.000  Z MEDIUM   2.3059e+01   1.482e+00    0  31.401   0.91  24.0934  r -18.0931 -0.083 -0.331
OBS:  55045.000  J MEDIUM   2.4394e+01   1.167e+00    0  31.688   0.91  24.0684  i -17.8251 -1.027 -0.624
OBS:  55045.000  Y MEDIUM   2.3447e+01   1.387e+00    0  31.483   0.91  23.9276  r -18.2018 0.158 -0.388
OBS:  55046.000  H MEDIUM   1.8875e+01   8.675e-01    0  32.024   0.92  24.3087  Y -18.2548 -1.283 0.046
OBS:  55046.000  J MEDIUM   2.2397e+01   1.149e+00    0  31.688   0.91  24.0545  i -17.8378 -0.993 -0.625
OBS:  55046.000  Y MEDIUM   2.3141e+01   1.384e+00    0  31.483   0.91  23.9365  r -18.1804 0.217 -0.400
OBS:  55046.000  Z MEDIUM   2.1969e+01   1.472e+00    0  31.401   0.91  24.1304  r -18.0717 -0.054 -0.315
OBS:  55047.000  Z MEDIUM   2.2041e+01   1.473e+00    0  31.401   0.91  24.1671  r -18.0492 -0.029 -0.301
OBS:  55047.000  J MEDIUM   2.4713e+01   1.170e+00    0  31.688   0.91  24.0444  i -17.8477 -0.955 -0.625
OBS:  55047.000  H MEDIUM   1.8712e+01   8.661e-01    0  32.024   0.92  24.2692  Y -18.3010 -1.401 0.053
OBS:  55047.000  Y MEDIUM   2.3844e+01   1.391e+00    0  31.483   0.91  23.9468  r -18.1579 0.268 -0.413
OBS:  55048.000  H MEDIUM   2.0691e+01   8.836e-01    0  32.024   0.92  24.2477  Y -18.3415 -1.433 0.072
OBS:  55048.000  J MEDIUM   2.3218e+01   1.157e+00    0  31.688   0.91  24.0457  i -17.8509 -0.924 -0.621
OBS:  55048.000  Y MEDIUM   2.4549e+01   1.397e+00    0  31.483   0.91  23.9599  r -18.1328 0.304 -0.425
OBS:  55048.000  Z MEDIUM   2.2790e+01   1.480e+00    0  31.401   0.91  24.2029  r -18.0241 -0.010 -0.290
OBS:  55049.000  H MEDIUM   2.0668e+01   8.834e-01    0  32.024   0.92  24.2330  Y -18.3767 -1.400 0.092
OBS:  55049.000  Z MEDIUM   1.9842e+01   1.452e+00    0  31.401   0.91  24.2395  r -17.9970 0.008 -0.281
OBS:  55049.000  J MEDIUM   2.4153e+01   1.165e+00    0  31.688   0.91  24.0519  i -17.8492 -0.890 -0.616
OBS:  55049.000  Y MEDIUM   2.6496e+01   1.415e+00    0  31.483   0.91  23.9762  r -18.1057 0.329 -0.435
OBS:  55050.000  Y MEDIUM   2.4763e+01   1.399e+00    0  31.483   0.91  23.9951  r -18.0770 0.344 -0.445
OBS:  55050.000  Z MEDIUM   1.7516e+01   1.430e+00    0  31.401   0.91  24.2766  r -17.9684 0.025 -0.272
OBS:  55050.000  J MEDIUM   2.4171e+01   1.165e+00    0  31.688   0.91  24.0622  i -17.8437 -0.857 -0.611
OBS:  55050.000  H MEDIUM   1.9897e+01   8.766e-01    0  32.024   0.92  24.2234  Y -18.4079 -1.316 0.114
OBS:  55051.000  J MEDIUM   2.1073e+01   1.137e+00    0  31.688   0.91  24.0825  i -17.8293 -0.828 -0.606
OBS:  55051.000  Z MEDIUM   1.8772e+01   1.442e+00    0  31.401   0.91  24.3157  r -17.9361 0.043 -0.266
OBS:  55051.000  Y MEDIUM   2.5023e+01   1.401e+00    0  31.483   0.91  24.0200  r -18.0448 0.343 -0.453
OBS:  55051.000  H MEDIUM   2.0753e+01   8.842e-01    0  32.024   0.92  24.2262  Y -18.4292 -1.118 0.138
OBS:  55052.000  J MEDIUM   2.3277e+01   1.157e+00    0  31.688   0.91  24.1067  i -17.8104 -0.797 -0.600
OBS:  55052.000  Y MEDIUM   2.3226e+01   1.385e+00    0  31.483   0.91  24.0482  r -18.0107 0.334 -0.458
OBS:  55052.000  Z MEDIUM   1.5461e+01   1.410e+00    0  31.401   0.91  24.3558  r -17.9020 0.065 -0.260
OBS:  55052.000  H MEDIUM   1.9983e+01   8.774e-01    0  32.024   0.92  24.2321  Y -18.4468 -0.902 0.162
OBS:  55053.000  J MEDIUM   2.4602e+01   1.169e+00    0  31.688   0.91  24.1353  i -17.7863 -0.765 -0.596
OBS:  55053.000  Y MEDIUM   2.1294e+01   1.367e+00    0  31.483   0.91  24.0801  r -17.9744 0.319 -0.463
OBS:  55053.000  Z MEDIUM   1.7117e+01   1.426e+00    0  31.401   0.91  24.3970  r -17.8657 0.094 -0.255
OBS:  55053.000  H MEDIUM   2.1277e+01   8.887e-01    0  32.024   0.92  24.2413  Y -18.4604 -0.663 0.184
OBS:  55054.000  J MEDIUM   2.2374e+01   1.149e+00    0  31.688   0.91  24.1665  i -17.7536 -0.731 -0.597
OBS:  55054.000  Z MEDIUM   1.7850e+01   1.433e+00    0  31.401   0.91  24.4394  r -17.8260 0.142 -0.252
OBS:  55054.000  Y MEDIUM   2.0298e+01   1.358e+00    0  31.483   0.91  24.1179  r -17.9347 0.299 -0.465
OBS:  55054.000  H MEDIUM   2.1271e+01   8.887e-01    0  32.024   0.92  24.2514  Y -18.4684 -0.428 0.202
OBS:  55055.000  Z MEDIUM   1.6595e+01   1.421e+00    0  31.401   0.91  24.4819  r -17.7849 0.190 -0.251
OBS:  55055.000  J MEDIUM   2.1701e+01   1.143e+00    0  31.688   0.91  24.2001  i -17.7176 -0.692 -0.600
OBS:  55055.000  H MEDIUM   1.8656e+01   8.656e-01    0  32.024   0.92  24.2621  Y -18.4745 -0.223 0.219
OBS:  55055.000  Y MEDIUM   2.0776e+01   1.362e+00    0  31.483   0.91  24.1582  r -17.8935 0.276 -0.466
OBS:  55056.000  J MEDIUM   1.9729e+01   1.124e+00    0  31.688   0.91  24.2375  i -17.6775 -0.645 -0.602
OBS:  55056.000  H MEDIUM   1.7942e+01   8.591e-01    0  32.024   0.92  24.2738  Y -18.4782 -0.074 0.235
OBS:  55056.000  Y MEDIUM   2.2711e+01   1.380e+00    0  31.483   0.91  24.2021  r -17.8503 0.249 -0.465
OBS:  55056.000  Z MEDIUM   1.6152e+01   1.417e+00    0  31.401   0.91  24.5248  r -17.7417 0.242 -0.251
OBS:  55057.000  Y MEDIUM   1.9649e+01   1.352e+00    0  31.483   0.91  24.2493  r -17.8059 0.219 -0.462
OBS:  55057.000  H MEDIUM   1.9095e+01   8.695e-01    0  32.024   0.92  24.2861  Y -18.4787 -0.019 0.247
OBS:  55057.000  J MEDIUM   1.7441e+01   1.103e+00    0  31.688   0.91  24.2786  i -17.6331 -0.586 -0.606
OBS:  55057.000  Z MEDIUM   1.5824e+01   1.413e+00    0  31.401   0.91  24.5658  r -17.6973 0.289 -0.254
OBS:  55058.000  J MEDIUM   1.6867e+01   1.097e+00    0  31.688   0.91  24.3214  i -17.5872 -0.523 -0.609
OBS:  55058.000  H MEDIUM   1.8494e+01   8.641e-01    0  32.024   0.92  24.2991  Y -18.4773 -0.013 0.259
OBS:  55058.000  Z MEDIUM   1.4124e+01   1.397e+00    0  31.401   0.91  24.6052  r -17.6528 0.331 -0.259
OBS:  55058.000  Y MEDIUM   2.0111e+01   1.356e+00    0  31.483   0.91  24.2975  r -17.7615 0.188 -0.458
OBS:  55059.000  H MEDIUM   1.8682e+01   8.658e-01    0  32.024   0.92  24.3137  Y -18.4724 -0.086 0.269
OBS:  55059.000  J MEDIUM   2.0287e+01   1.130e+00    0  31.688   0.91  24.3667  i -17.5400 -0.454 -0.611
OBS:  55059.000  Y MEDIUM   1.8775e+01   1.343e+00    0  31.483   0.91  24.3462  r -17.7176 0.155 -0.454
OBS:  55059.000  Z MEDIUM   1.4255e+01   1.398e+00    0  31.401   0.91  24.6416  r -17.6089 0.360 -0.267
OBS:  55060.000  H MEDIUM   1.9225e+01   8.707e-01    0  32.024   0.92  24.3277  Y -18.4626 -0.215 0.273
OBS:  55060.000  Z MEDIUM   1.4784e+01   1.403e+00    0  31.401   0.91  24.6731  r -17.5671 0.352 -0.277
OBS:  55060.000  J MEDIUM   1.7189e+01   1.100e+00    0  31.688   0.91  24.4072  i -17.4938 -0.401 -0.616
OBS:  55060.000  Y MEDIUM   1.8911e+01   1.345e+00    0  31.483   0.91  24.3950  r -17.6758 0.156 -0.447
OBS:  55061.000  J MEDIUM   1.4890e+01   1.078e+00    0  31.688   0.91  24.4455  i -17.4485 -0.358 -0.623
OBS:  55061.000  Y MEDIUM   1.7504e+01   1.331e+00    0  31.483   0.91  24.4432  r -17.6354 0.175 -0.439
OBS:  55061.000  H MEDIUM   1.9395e+01   8.722e-01    0  32.024   0.92  24.3424  Y -18.4495 -0.369 0.275
OBS:  55061.000  Z MEDIUM   1.2098e+01   1.377e+00    0  31.401   0.91  24.7019  r -17.5267 0.323 -0.289
OBS:  55062.000  H MEDIUM   1.9078e+01   8.693e-01    0  32.024   0.92  24.3614  Y -18.4300 -0.547 0.274
OBS:  55062.000  J MEDIUM   1.6087e+01   1.090e+00    0  31.688   0.91  24.4826  i -17.4060 -0.332 -0.629
OBS:  55062.000  Y MEDIUM   1.8172e+01   1.338e+00    0  31.483   0.91  24.4882  r -17.5986 0.214 -0.431
OBS:  55062.000  Z MEDIUM   1.4269e+01   1.398e+00    0  31.401   0.91  24.7257  r -17.4899 0.264 -0.302
OBS:  55063.000  H MEDIUM   1.8178e+01   8.613e-01    0  32.024   0.92  24.3854  Y -18.4052 -0.730 0.273
OBS:  55063.000  J MEDIUM   1.5122e+01   1.080e+00    0  31.688   0.91  24.5205  i -17.3659 -0.319 -0.631
OBS:  55063.000  Y MEDIUM   1.2561e+01   1.283e+00    0  31.483   0.91  24.5299  r -17.5644 0.261 -0.423
OBS:  55063.000  Z MEDIUM   1.0884e+01   1.364e+00    0  31.401   0.91  24.7476  r -17.4557 0.198 -0.314
OBS:  55064.000  J MEDIUM   1.3480e+01   1.064e+00    0  31.688   0.91  24.5591  i -17.3277 -0.316 -0.631
OBS:  55064.000  H MEDIUM   1.7453e+01   8.547e-01    0  32.024   0.92  24.4131  Y -18.3766 -0.920 0.272
OBS:  55064.000  Y MEDIUM   1.2453e+01   1.282e+00    0  31.483   0.91  24.5693  r -17.5319 0.314 -0.416
OBS:  55064.000  Z MEDIUM   1.2728e+01   1.383e+00    0  31.401   0.91  24.7683  r -17.4232 0.128 -0.326
OBS:  55065.000  J MEDIUM   1.4748e+01   1.076e+00    0  31.688   0.91  24.5982  i -17.2935 -0.335 -0.626
OBS:  55065.000  H MEDIUM   1.6083e+01   8.422e-01    0  32.024   0.92  24.4462  Y -18.3416 -1.151 0.271
OBS:  55065.000  Y MEDIUM   1.3812e+01   1.295e+00    0  31.483   0.91  24.6043  r -17.5022 0.376 -0.411
OBS:  55065.000  Z MEDIUM   1.5091e+01   1.406e+00    0  31.401   0.91  24.7879  r -17.3935 0.054 -0.336
OBS:  55066.000  Y MEDIUM   1.4496e+01   1.302e+00    0  31.483   0.91  24.6374  r -17.4723 0.436 -0.408
OBS:  55066.000  H MEDIUM   1.6475e+01   8.458e-01    0  32.024   0.92  24.4802  Y -18.3043 -1.424 0.267
OBS:  55066.000  Z MEDIUM   1.2413e+01   1.380e+00    0  31.401   0.91  24.8098  r -17.3636 0.002 -0.344
OBS:  55066.000  J MEDIUM   1.5995e+01   1.089e+00    0  31.688   0.91  24.6377  i -17.2601 -0.359 -0.620
OBS:  55067.000  J MEDIUM   1.2516e+01   1.054e+00    0  31.688   0.91  24.6777  i -17.2274 -0.387 -0.612
OBS:  55067.000  H MEDIUM   1.4671e+01   8.291e-01    0  32.024   0.92  24.5151  Y -18.2648 -1.737 0.263
OBS:  55067.000  Y MEDIUM   1.4030e+01   1.298e+00    0  31.483   0.91  24.6687  r -17.4422 0.494 -0.407
OBS:  55067.000  Z MEDIUM   1.0614e+01   1.362e+00    0  31.401   0.91  24.8333  r -17.3335 -0.034 -0.351
END_PHOTOMETRY: 
