SURVEY: WFIRST   
SNID:   162   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.546553 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.547171 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55005.457 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.54655  
SIM_REDSHIFT_CMB:    0.54717  
SIM_REDSHIFT_HOST:   0.54655  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.4959  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.029  mag  (host extinction at 5510 A)
SIM_RV:         3.099   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.99  23.06  23.88  24.40  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    0.775  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 308 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   3.0507e+01   1.550e+00    0  31.401   0.91  23.8531  r -18.2303 1.353 -0.412
OBS:  55032.000  Z MEDIUM   2.7209e+01   1.520e+00    0  31.401   0.91  23.8913  r -18.2144 1.400 -0.390
OBS:  55032.000  Y MEDIUM   3.3332e+01   1.475e+00    0  31.483   0.91  23.6701  r -18.4712 1.322 -0.355
OBS:  55032.000  H MEDIUM   1.5192e+01   8.340e-01    0  32.024   0.92  24.5505  Y -17.8630 -2.238 -0.082
OBS:  55032.000  J MEDIUM   2.3535e+01   1.160e+00    0  31.688   0.91  24.0843  i -17.7806 -1.200 -0.631
OBS:  55033.000  H MEDIUM   1.6035e+01   8.418e-01    0  32.024   0.92  24.4933  Y -17.9142 -2.491 -0.088
OBS:  55033.000  J MEDIUM   2.1551e+01   1.141e+00    0  31.688   0.91  24.0564  i -17.7906 -1.110 -0.649
OBS:  55033.000  Z MEDIUM   2.7077e+01   1.519e+00    0  31.401   0.91  23.9298  r -18.1970 1.434 -0.369
OBS:  55033.000  Y MEDIUM   3.4393e+01   1.484e+00    0  31.483   0.91  23.6743  r -18.4538 1.334 -0.368
OBS:  55034.000  Y MEDIUM   3.1775e+01   1.462e+00    0  31.483   0.91  23.6825  r -18.4325 1.344 -0.381
OBS:  55034.000  H MEDIUM   1.7404e+01   8.543e-01    0  32.024   0.92  24.4356  Y -17.9649 -2.789 -0.095
OBS:  55034.000  Z MEDIUM   2.5993e+01   1.509e+00    0  31.401   0.91  23.9706  r -18.1757 1.444 -0.350
OBS:  55034.000  J MEDIUM   2.4586e+01   1.169e+00    0  31.688   0.91  24.0330  i -17.7954 -1.008 -0.668
OBS:  55035.000  J MEDIUM   2.4459e+01   1.168e+00    0  31.688   0.91  24.0164  i -17.7966 -0.891 -0.683
OBS:  55035.000  Y MEDIUM   3.2707e+01   1.470e+00    0  31.483   0.91  23.6954  r -18.4069 1.348 -0.394
OBS:  55035.000  H MEDIUM   1.6918e+01   8.499e-01    0  32.024   0.92  24.3835  Y -18.0148 -3.065 -0.098
OBS:  55035.000  Z MEDIUM   2.4928e+01   1.499e+00    0  31.401   0.91  24.0139  r -18.1500 1.430 -0.332
OBS:  55036.000  H MEDIUM   1.7420e+01   8.544e-01    0  32.024   0.92  24.3358  Y -18.0640 -3.319 -0.096
OBS:  55036.000  J MEDIUM   2.5729e+01   1.179e+00    0  31.688   0.91  24.0057  i -17.7951 -0.764 -0.695
OBS:  55036.000  Z MEDIUM   2.5489e+01   1.505e+00    0  31.401   0.91  24.0592  r -18.1212 1.400 -0.316
OBS:  55036.000  Y MEDIUM   3.5952e+01   1.498e+00    0  31.483   0.91  23.7120  r -18.3780 1.347 -0.406
OBS:  55037.000  H MEDIUM   1.9752e+01   8.753e-01    0  32.024   0.92  24.3037  Y -18.1094 -3.467 -0.083
OBS:  55037.000  J MEDIUM   2.4127e+01   1.165e+00    0  31.688   0.91  24.0102  i -17.7869 -0.623 -0.699
OBS:  55037.000  Y MEDIUM   3.1899e+01   1.463e+00    0  31.483   0.91  23.7381  r -18.3414 1.340 -0.416
OBS:  55037.000  Z MEDIUM   2.4710e+01   1.497e+00    0  31.401   0.91  24.1075  r -18.0846 1.329 -0.304
OBS:  55038.000  H MEDIUM   1.8801e+01   8.669e-01    0  32.024   0.92  24.2781  Y -18.1514 -3.535 -0.066
OBS:  55038.000  J MEDIUM   2.5339e+01   1.176e+00    0  31.688   0.91  24.0187  i -17.7740 -0.484 -0.703
OBS:  55038.000  Y MEDIUM   3.2986e+01   1.472e+00    0  31.483   0.91  23.7686  r -18.3005 1.340 -0.427
OBS:  55038.000  Z MEDIUM   2.2819e+01   1.480e+00    0  31.401   0.91  24.1583  r -18.0436 1.243 -0.294
OBS:  55039.000  H MEDIUM   1.9172e+01   8.702e-01    0  32.024   0.92  24.2583  Y -18.1904 -3.531 -0.047
OBS:  55039.000  J MEDIUM   2.5509e+01   1.177e+00    0  31.688   0.91  24.0314  i -17.7570 -0.350 -0.708
OBS:  55039.000  Y MEDIUM   2.9291e+01   1.440e+00    0  31.483   0.91  23.8032  r -18.2555 1.346 -0.437
OBS:  55039.000  Z MEDIUM   1.8422e+01   1.438e+00    0  31.401   0.91  24.2112  r -17.9987 1.144 -0.286
OBS:  55040.000  H MEDIUM   1.9468e+01   8.728e-01    0  32.024   0.92  24.2488  Y -18.2206 -3.413 -0.027
OBS:  55040.000  Y MEDIUM   2.6994e+01   1.419e+00    0  31.483   0.91  23.8457  r -18.2047 1.348 -0.446
OBS:  55040.000  J MEDIUM   2.3791e+01   1.162e+00    0  31.688   0.91  24.0510  i -17.7310 -0.234 -0.714
OBS:  55040.000  Z MEDIUM   2.2132e+01   1.473e+00    0  31.401   0.91  24.2655  r -17.9479 1.032 -0.283
OBS:  55041.000  H MEDIUM   2.1732e+01   8.927e-01    0  32.024   0.92  24.2393  Y -18.2461 -3.263 -0.010
OBS:  55041.000  J MEDIUM   2.2865e+01   1.153e+00    0  31.688   0.91  24.0727  i -17.7004 -0.121 -0.723
OBS:  55041.000  Z MEDIUM   1.8465e+01   1.439e+00    0  31.401   0.91  24.3223  r -17.8953 0.930 -0.278
OBS:  55041.000  Y MEDIUM   2.9097e+01   1.438e+00    0  31.483   0.91  23.8903  r -18.1521 1.338 -0.454
OBS:  55042.000  H MEDIUM   2.2785e+01   9.018e-01    0  32.024   0.92  24.2295  Y -18.2657 -3.078 -0.001
OBS:  55042.000  J MEDIUM   2.1978e+01   1.145e+00    0  31.688   0.91  24.0968  i -17.6639 -0.011 -0.735
OBS:  55042.000  Y MEDIUM   2.7846e+01   1.427e+00    0  31.483   0.91  23.9375  r -18.0973 1.310 -0.461
OBS:  55042.000  Z MEDIUM   1.9948e+01   1.453e+00    0  31.401   0.91  24.3819  r -17.8404 0.835 -0.274
OBS:  55043.000  H MEDIUM   2.1018e+01   8.865e-01    0  32.024   0.92  24.2304  Y -18.2737 -2.899 0.008
OBS:  55043.000  J MEDIUM   2.1755e+01   1.143e+00    0  31.688   0.91  24.1298  i -17.6200 0.083 -0.746
OBS:  55043.000  Z MEDIUM   1.8947e+01   1.443e+00    0  31.401   0.91  24.4404  r -17.7845 0.731 -0.271
OBS:  55043.000  Y MEDIUM   2.5576e+01   1.407e+00    0  31.483   0.91  23.9893  r -18.0413 1.254 -0.465
OBS:  55044.000  H MEDIUM   2.0835e+01   8.849e-01    0  32.024   0.92  24.2371  Y -18.2751 -2.729 0.016
OBS:  55044.000  Y MEDIUM   2.5547e+01   1.406e+00    0  31.483   0.91  24.0427  r -17.9854 1.181 -0.468
OBS:  55044.000  J MEDIUM   2.0666e+01   1.133e+00    0  31.688   0.91  24.1674  i -17.5728 0.166 -0.756
OBS:  55044.000  Z MEDIUM   1.7472e+01   1.429e+00    0  31.401   0.91  24.4984  r -17.7286 0.622 -0.269
OBS:  55045.000  H MEDIUM   2.0659e+01   8.833e-01    0  32.024   0.92  24.2528  Y -18.2667 -2.579 0.024
OBS:  55045.000  Z MEDIUM   1.5008e+01   1.405e+00    0  31.401   0.91  24.5554  r -17.6730 0.510 -0.268
OBS:  55045.000  J MEDIUM   2.0295e+01   1.130e+00    0  31.688   0.91  24.2121  i -17.5212 0.231 -0.763
OBS:  55045.000  Y MEDIUM   2.4224e+01   1.394e+00    0  31.483   0.91  24.0980  r -17.9298 1.086 -0.468
OBS:  55046.000  H MEDIUM   1.8577e+01   8.649e-01    0  32.024   0.92  24.2854  Y -18.2455 -2.447 0.035
OBS:  55046.000  J MEDIUM   1.8946e+01   1.117e+00    0  31.688   0.91  24.2663  i -17.4667 0.260 -0.763
OBS:  55046.000  Y MEDIUM   2.2292e+01   1.376e+00    0  31.483   0.91  24.1535  r -17.8758 0.967 -0.467
OBS:  55046.000  Z MEDIUM   1.4697e+01   1.402e+00    0  31.401   0.91  24.6097  r -17.6190 0.399 -0.267
OBS:  55047.000  Z MEDIUM   1.1844e+01   1.374e+00    0  31.401   0.91  24.6615  r -17.5667 0.292 -0.268
OBS:  55047.000  J MEDIUM   1.7629e+01   1.104e+00    0  31.688   0.91  24.3259  i -17.4118 0.264 -0.758
OBS:  55047.000  H MEDIUM   1.8744e+01   8.664e-01    0  32.024   0.92  24.3286  Y -18.2173 -2.326 0.050
OBS:  55047.000  Y MEDIUM   2.1655e+01   1.370e+00    0  31.483   0.91  24.2078  r -17.8235 0.841 -0.465
OBS:  55048.000  H MEDIUM   1.6539e+01   8.464e-01    0  32.024   0.92  24.3910  Y -18.1777 -2.229 0.073
OBS:  55048.000  J MEDIUM   1.7715e+01   1.105e+00    0  31.688   0.91  24.3937  i -17.3583 0.218 -0.744
OBS:  55048.000  Y MEDIUM   2.0808e+01   1.363e+00    0  31.483   0.91  24.2588  r -17.7750 0.701 -0.462
OBS:  55048.000  Z MEDIUM   1.1311e+01   1.369e+00    0  31.401   0.91  24.7081  r -17.5182 0.196 -0.270
OBS:  55049.000  H MEDIUM   1.5996e+01   8.414e-01    0  32.024   0.92  24.4612  Y -18.1289 -2.164 0.094
OBS:  55049.000  Z MEDIUM   1.0393e+01   1.359e+00    0  31.401   0.91  24.7509  r -17.4732 0.108 -0.272
OBS:  55049.000  J MEDIUM   1.6126e+01   1.090e+00    0  31.688   0.91  24.4647  i -17.3061 0.134 -0.725
OBS:  55049.000  Y MEDIUM   1.9728e+01   1.352e+00    0  31.483   0.91  24.3070  r -17.7300 0.561 -0.459
OBS:  55050.000  Y MEDIUM   1.8663e+01   1.342e+00    0  31.483   0.91  24.3539  r -17.6869 0.419 -0.455
OBS:  55050.000  Z MEDIUM   1.2706e+01   1.383e+00    0  31.401   0.91  24.7924  r -17.4301 0.033 -0.273
OBS:  55050.000  J MEDIUM   1.7170e+01   1.100e+00    0  31.688   0.91  24.5373  i -17.2548 0.029 -0.704
OBS:  55050.000  H MEDIUM   1.4462e+01   8.272e-01    0  32.024   0.92  24.5356  Y -18.0748 -2.128 0.115
OBS:  55051.000  J MEDIUM   1.3673e+01   1.066e+00    0  31.688   0.91  24.6116  i -17.2050 -0.106 -0.679
OBS:  55051.000  Z MEDIUM   1.2216e+01   1.378e+00    0  31.401   0.91  24.8318  r -17.3887 -0.031 -0.275
OBS:  55051.000  Y MEDIUM   1.6147e+01   1.318e+00    0  31.483   0.91  24.3995  r -17.6455 0.283 -0.451
OBS:  55051.000  H MEDIUM   1.3960e+01   8.224e-01    0  32.024   0.92  24.6142  Y -18.0142 -2.170 0.133
OBS:  55052.000  J MEDIUM   1.3677e+01   1.066e+00    0  31.688   0.91  24.6857  i -17.1556 -0.252 -0.655
OBS:  55052.000  Y MEDIUM   1.6014e+01   1.317e+00    0  31.483   0.91  24.4449  r -17.6048 0.155 -0.446
OBS:  55052.000  Z MEDIUM   1.2349e+01   1.379e+00    0  31.401   0.91  24.8699  r -17.3480 -0.083 -0.278
OBS:  55052.000  H MEDIUM   1.3811e+01   8.210e-01    0  32.024   0.92  24.6932  Y -17.9513 -2.256 0.149
OBS:  55053.000  J MEDIUM   1.3729e+01   1.066e+00    0  31.688   0.91  24.7592  i -17.1064 -0.406 -0.630
OBS:  55053.000  Y MEDIUM   1.5918e+01   1.316e+00    0  31.483   0.91  24.4903  r -17.5646 0.032 -0.441
OBS:  55053.000  Z MEDIUM   9.9976e+00   1.355e+00    0  31.401   0.91  24.9071  r -17.3078 -0.125 -0.281
OBS:  55053.000  H MEDIUM   1.2731e+01   8.108e-01    0  32.024   0.92  24.7721  Y -17.8870 -2.372 0.163
OBS:  55054.000  J MEDIUM   1.1381e+01   1.043e+00    0  31.688   0.91  24.8278  i -17.0558 -0.561 -0.612
OBS:  55054.000  Z MEDIUM   9.7433e+00   1.353e+00    0  31.401   0.91  24.9433  r -17.2670 -0.139 -0.286
OBS:  55054.000  Y MEDIUM   1.4981e+01   1.307e+00    0  31.483   0.91  24.5370  r -17.5238 -0.071 -0.435
OBS:  55054.000  H MEDIUM   1.2006e+01   8.038e-01    0  32.024   0.92  24.8449  Y -17.8235 -2.509 0.173
OBS:  55055.000  Z MEDIUM   8.8833e+00   1.344e+00    0  31.401   0.91  24.9786  r -17.2269 -0.143 -0.290
OBS:  55055.000  J MEDIUM   8.6634e+00   1.015e+00    0  31.688   0.91  24.8948  i -17.0062 -0.709 -0.595
OBS:  55055.000  H MEDIUM   1.1035e+01   7.944e-01    0  32.024   0.92  24.9160  Y -17.7626 -2.613 0.183
OBS:  55055.000  Y MEDIUM   1.4414e+01   1.301e+00    0  31.483   0.91  24.5833  r -17.4837 -0.166 -0.429
OBS:  55056.000  J MEDIUM   9.8254e+00   1.027e+00    0  31.688   0.91  24.9603  i -16.9576 -0.850 -0.578
OBS:  55056.000  H MEDIUM   1.0954e+01   7.936e-01    0  32.024   0.92  24.9854  Y -17.7042 -2.686 0.194
OBS:  55056.000  Y MEDIUM   1.4868e+01   1.306e+00    0  31.483   0.91  24.6294  r -17.4441 -0.253 -0.422
OBS:  55056.000  Z MEDIUM   8.8269e+00   1.344e+00    0  31.401   0.91  25.0129  r -17.1873 -0.138 -0.296
OBS:  55057.000  Y MEDIUM   1.1708e+01   1.275e+00    0  31.483   0.91  24.6737  r -17.4064 -0.316 -0.416
OBS:  55057.000  H MEDIUM   8.1756e+00   7.660e-01    0  32.024   0.92  25.0511  Y -17.6521 -2.633 0.207
OBS:  55057.000  J MEDIUM   1.1221e+01   1.041e+00    0  31.688   0.91  25.0205  i -16.9127 -0.970 -0.563
OBS:  55057.000  Z MEDIUM   8.1353e+00   1.336e+00    0  31.401   0.91  25.0436  r -17.1496 -0.121 -0.303
OBS:  55058.000  J MEDIUM   9.0697e+00   1.019e+00    0  31.688   0.91  25.0783  i -16.8698 -1.081 -0.548
OBS:  55058.000  H MEDIUM   8.8135e+00   7.724e-01    0  32.024   0.92  25.1150  Y -17.6027 -2.524 0.222
OBS:  55058.000  Z MEDIUM   1.0504e+01   1.361e+00    0  31.401   0.91  25.0725  r -17.1130 -0.103 -0.310
OBS:  55058.000  Y MEDIUM   1.4462e+01   1.302e+00    0  31.483   0.91  24.7165  r -17.3699 -0.369 -0.410
OBS:  55059.000  H MEDIUM   9.1604e+00   7.759e-01    0  32.024   0.92  25.1766  Y -17.5569 -2.342 0.238
OBS:  55059.000  J MEDIUM   9.8130e+00   1.027e+00    0  31.688   0.91  25.1331  i -16.8296 -1.178 -0.533
OBS:  55059.000  Y MEDIUM   1.3156e+01   1.289e+00    0  31.483   0.91  24.7575  r -17.3349 -0.409 -0.403
OBS:  55059.000  Z MEDIUM   8.3336e+00   1.338e+00    0  31.401   0.91  25.0992  r -17.0781 -0.082 -0.319
OBS:  55060.000  H MEDIUM   8.4589e+00   7.688e-01    0  32.024   0.92  25.2287  Y -17.5157 -2.128 0.248
OBS:  55060.000  Z MEDIUM   1.1175e+01   1.367e+00    0  31.401   0.91  25.1212  r -17.0465 -0.090 -0.328
OBS:  55060.000  J MEDIUM   7.6789e+00   1.005e+00    0  31.688   0.91  25.1763  i -16.7939 -1.271 -0.526
OBS:  55060.000  Y MEDIUM   1.0866e+01   1.266e+00    0  31.483   0.91  24.7965  r -17.3034 -0.396 -0.396
OBS:  55061.000  J MEDIUM   8.1109e+00   1.009e+00    0  31.688   0.91  25.2163  i -16.7597 -1.358 -0.520
OBS:  55061.000  Y MEDIUM   1.2487e+01   1.282e+00    0  31.483   0.91  24.8341  r -17.2736 -0.368 -0.388
OBS:  55061.000  H MEDIUM   7.9739e+00   7.639e-01    0  32.024   0.92  25.2771  Y -17.4759 -1.931 0.257
OBS:  55061.000  Z MEDIUM   7.4742e+00   1.330e+00    0  31.401   0.91  25.1411  r -17.0168 -0.111 -0.338
OBS:  55062.000  H MEDIUM   7.7578e+00   7.617e-01    0  32.024   0.92  25.3212  Y -17.4379 -1.778 0.263
OBS:  55062.000  J MEDIUM   8.3689e+00   1.012e+00    0  31.688   0.91  25.2532  i -16.7274 -1.432 -0.515
OBS:  55062.000  Y MEDIUM   9.6575e+00   1.254e+00    0  31.483   0.91  24.8692  r -17.2466 -0.323 -0.380
OBS:  55062.000  Z MEDIUM   9.4894e+00   1.350e+00    0  31.401   0.91  25.1581  r -16.9897 -0.148 -0.348
OBS:  55063.000  H MEDIUM   7.4894e+00   7.590e-01    0  32.024   0.92  25.3610  Y -17.4018 -1.742 0.267
OBS:  55063.000  J MEDIUM   7.0431e+00   9.980e-01    0  31.688   0.91  25.2890  i -16.6970 -1.489 -0.510
OBS:  55063.000  Y MEDIUM   8.3733e+00   1.241e+00    0  31.483   0.91  24.9008  r -17.2228 -0.276 -0.372
OBS:  55063.000  Z MEDIUM   9.3302e+00   1.349e+00    0  31.401   0.91  25.1723  r -16.9660 -0.195 -0.358
OBS:  55064.000  J MEDIUM   7.3192e+00   1.001e+00    0  31.688   0.91  25.3244  i -16.6674 -1.538 -0.504
OBS:  55064.000  H MEDIUM   7.6724e+00   7.609e-01    0  32.024   0.92  25.3985  Y -17.3665 -1.782 0.269
OBS:  55064.000  Y MEDIUM   1.1102e+01   1.268e+00    0  31.483   0.91  24.9307  r -17.2004 -0.228 -0.365
OBS:  55064.000  Z MEDIUM   6.0390e+00   1.315e+00    0  31.401   0.91  25.1856  r -16.9436 -0.246 -0.367
OBS:  55065.000  J MEDIUM   7.3666e+00   1.001e+00    0  31.688   0.91  25.3593  i -16.6391 -1.575 -0.497
OBS:  55065.000  H MEDIUM   6.7202e+00   7.511e-01    0  32.024   0.92  25.4322  Y -17.3321 -1.968 0.268
OBS:  55065.000  Y MEDIUM   8.9548e+00   1.247e+00    0  31.483   0.91  24.9585  r -17.1792 -0.177 -0.358
OBS:  55065.000  Z MEDIUM   5.1876e+00   1.306e+00    0  31.401   0.91  25.1987  r -16.9224 -0.305 -0.375
OBS:  55066.000  Y MEDIUM   9.9303e+00   1.257e+00    0  31.483   0.91  24.9834  r -17.1579 -0.128 -0.355
OBS:  55066.000  H MEDIUM   7.1785e+00   7.558e-01    0  32.024   0.92  25.4624  Y -17.2977 -2.274 0.264
OBS:  55066.000  Z MEDIUM   9.0390e+00   1.346e+00    0  31.401   0.91  25.2133  r -16.9011 -0.346 -0.382
OBS:  55066.000  J MEDIUM   7.7719e+00   1.006e+00    0  31.688   0.91  25.3933  i -16.6125 -1.609 -0.490
END_PHOTOMETRY: 
