SURVEY: WFIRST   
SNID:   176   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.547449 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.548067 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55005.594 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.54745  
SIM_REDSHIFT_CMB:    0.54807  
SIM_REDSHIFT_HOST:   0.54745  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.5002  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.031  mag  (host extinction at 5510 A)
SIM_RV:         3.099   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.81  23.07  23.64  24.19  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    1.049  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 312 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   4.1609e+01   1.645e+00    0  31.401   0.91  23.4659  r -18.4414 -0.208 -0.593
OBS:  55032.000  Z MEDIUM   3.8381e+01   1.618e+00    0  31.401   0.91  23.4929  r -18.4295 -0.229 -0.578
OBS:  55032.000  Y MEDIUM   3.1336e+01   1.458e+00    0  31.483   0.91  23.7693  r -18.4826 -0.055 -0.248
OBS:  55032.000  H MEDIUM   1.5613e+01   8.379e-01    0  32.024   0.92  24.5381  Y -17.9250 -0.706 -0.037
OBS:  55032.000  J MEDIUM   2.2955e+01   1.154e+00    0  31.688   0.91  24.0656  i -17.7750 -0.966 -0.660
OBS:  55033.000  H MEDIUM   1.5946e+01   8.410e-01    0  32.024   0.92  24.5152  Y -17.9518 -0.668 -0.033
OBS:  55033.000  J MEDIUM   2.2973e+01   1.154e+00    0  31.688   0.91  24.0470  i -17.7861 -0.964 -0.667
OBS:  55033.000  Z MEDIUM   3.9689e+01   1.629e+00    0  31.401   0.91  23.5184  r -18.4198 -0.249 -0.562
OBS:  55033.000  Y MEDIUM   2.9238e+01   1.439e+00    0  31.483   0.91  23.7692  r -18.4729 -0.080 -0.258
OBS:  55034.000  Y MEDIUM   3.1584e+01   1.460e+00    0  31.483   0.91  23.7653  r -18.4667 -0.101 -0.268
OBS:  55034.000  H MEDIUM   1.5517e+01   8.370e-01    0  32.024   0.92  24.4909  Y -17.9787 -0.685 -0.031
OBS:  55034.000  Z MEDIUM   3.7774e+01   1.613e+00    0  31.401   0.91  23.5424  r -18.4136 -0.263 -0.544
OBS:  55034.000  J MEDIUM   2.3245e+01   1.157e+00    0  31.688   0.91  24.0276  i -17.8005 -0.977 -0.672
OBS:  55035.000  J MEDIUM   2.3073e+01   1.155e+00    0  31.688   0.91  24.0116  i -17.8168 -0.991 -0.672
OBS:  55035.000  Y MEDIUM   3.2045e+01   1.464e+00    0  31.483   0.91  23.7612  r -18.4612 -0.126 -0.278
OBS:  55035.000  H MEDIUM   1.6672e+01   8.476e-01    0  32.024   0.92  24.4698  Y -18.0059 -0.708 -0.025
OBS:  55035.000  Z MEDIUM   3.7866e+01   1.614e+00    0  31.401   0.91  23.5668  r -18.4081 -0.275 -0.525
OBS:  55036.000  H MEDIUM   1.6687e+01   8.478e-01    0  32.024   0.92  24.4512  Y -18.0333 -0.734 -0.016
OBS:  55036.000  J MEDIUM   2.4874e+01   1.172e+00    0  31.688   0.91  23.9984  i -17.8343 -1.005 -0.667
OBS:  55036.000  Z MEDIUM   3.2608e+01   1.568e+00    0  31.401   0.91  23.5917  r -18.4031 -0.286 -0.505
OBS:  55036.000  Y MEDIUM   2.8052e+01   1.429e+00    0  31.483   0.91  23.7570  r -18.4562 -0.153 -0.287
OBS:  55037.000  H MEDIUM   1.7996e+01   8.596e-01    0  32.024   0.92  24.4401  Y -18.0622 -0.711 0.002
OBS:  55037.000  J MEDIUM   2.4093e+01   1.165e+00    0  31.688   0.91  23.9925  i -17.8539 -1.015 -0.654
OBS:  55037.000  Y MEDIUM   3.0374e+01   1.449e+00    0  31.483   0.91  23.7548  r -18.4510 -0.178 -0.294
OBS:  55037.000  Z MEDIUM   3.7023e+01   1.607e+00    0  31.401   0.91  23.6170  r -18.3979 -0.297 -0.485
OBS:  55038.000  H MEDIUM   1.6042e+01   8.418e-01    0  32.024   0.92  24.4275  Y -18.0929 -0.679 0.020
OBS:  55038.000  J MEDIUM   2.4101e+01   1.165e+00    0  31.688   0.91  23.9855  i -17.8740 -1.030 -0.641
OBS:  55038.000  Y MEDIUM   3.2433e+01   1.467e+00    0  31.483   0.91  23.7527  r -18.4451 -0.189 -0.302
OBS:  55038.000  Z MEDIUM   3.7487e+01   1.611e+00    0  31.401   0.91  23.6434  r -18.3920 -0.301 -0.465
OBS:  55039.000  H MEDIUM   1.6011e+01   8.415e-01    0  32.024   0.92  24.4136  Y -18.1254 -0.637 0.039
OBS:  55039.000  J MEDIUM   2.4794e+01   1.171e+00    0  31.688   0.91  23.9775  i -17.8947 -1.049 -0.628
OBS:  55039.000  Y MEDIUM   3.2033e+01   1.464e+00    0  31.483   0.91  23.7508  r -18.4385 -0.186 -0.311
OBS:  55039.000  Z MEDIUM   3.5011e+01   1.589e+00    0  31.401   0.91  23.6709  r -18.3854 -0.297 -0.444
OBS:  55040.000  H MEDIUM   1.6359e+01   8.448e-01    0  32.024   0.92  24.3910  Y -18.1638 -0.620 0.055
OBS:  55040.000  Y MEDIUM   3.0944e+01   1.454e+00    0  31.483   0.91  23.7510  r -18.4289 -0.151 -0.320
OBS:  55040.000  J MEDIUM   2.5825e+01   1.180e+00    0  31.688   0.91  23.9648  i -17.9160 -1.068 -0.619
OBS:  55040.000  Z MEDIUM   3.5141e+01   1.590e+00    0  31.401   0.91  23.6995  r -18.3758 -0.279 -0.425
OBS:  55041.000  H MEDIUM   1.8018e+01   8.598e-01    0  32.024   0.92  24.3600  Y -18.2046 -0.629 0.064
OBS:  55041.000  J MEDIUM   2.6993e+01   1.191e+00    0  31.688   0.91  23.9486  i -17.9374 -1.082 -0.614
OBS:  55041.000  Z MEDIUM   3.1692e+01   1.560e+00    0  31.401   0.91  23.7303  r -18.3647 -0.246 -0.405
OBS:  55041.000  Y MEDIUM   3.3649e+01   1.478e+00    0  31.483   0.91  23.7509  r -18.4178 -0.108 -0.331
OBS:  55042.000  H MEDIUM   1.8977e+01   8.684e-01    0  32.024   0.92  24.3176  Y -18.2487 -0.675 0.066
OBS:  55042.000  J MEDIUM   2.7180e+01   1.192e+00    0  31.688   0.91  23.9280  i -17.9587 -1.089 -0.613
OBS:  55042.000  Y MEDIUM   3.2549e+01   1.468e+00    0  31.483   0.91  23.7503  r -18.4047 -0.055 -0.345
OBS:  55042.000  Z MEDIUM   3.2878e+01   1.571e+00    0  31.401   0.91  23.7642  r -18.3516 -0.194 -0.384
OBS:  55043.000  H MEDIUM   1.9960e+01   8.772e-01    0  32.024   0.92  24.2681  Y -18.2977 -0.788 0.066
OBS:  55043.000  J MEDIUM   2.6325e+01   1.185e+00    0  31.688   0.91  23.9063  i -17.9787 -1.077 -0.615
OBS:  55043.000  Z MEDIUM   3.2227e+01   1.565e+00    0  31.401   0.91  23.7990  r -18.3359 -0.147 -0.365
OBS:  55043.000  Y MEDIUM   3.2545e+01   1.468e+00    0  31.483   0.91  23.7524  r -18.3890 0.009 -0.359
OBS:  55044.000  H MEDIUM   2.0961e+01   8.860e-01    0  32.024   0.92  24.2171  Y -18.3476 -0.921 0.065
OBS:  55044.000  Y MEDIUM   3.0401e+01   1.450e+00    0  31.483   0.91  23.7557  r -18.3720 0.076 -0.373
OBS:  55044.000  J MEDIUM   2.6309e+01   1.185e+00    0  31.688   0.91  23.8850  i -17.9976 -1.058 -0.617
OBS:  55044.000  Z MEDIUM   2.5843e+01   1.508e+00    0  31.401   0.91  23.8344  r -18.3189 -0.104 -0.347
OBS:  55045.000  H MEDIUM   2.0353e+01   8.806e-01    0  32.024   0.92  24.1650  Y -18.3978 -1.073 0.063
OBS:  55045.000  Z MEDIUM   2.5000e+01   1.500e+00    0  31.401   0.91  23.8708  r -18.2999 -0.067 -0.329
OBS:  55045.000  J MEDIUM   3.0403e+01   1.220e+00    0  31.688   0.91  23.8653  i -18.0145 -1.029 -0.620
OBS:  55045.000  Y MEDIUM   3.0102e+01   1.447e+00    0  31.483   0.91  23.7611  r -18.3530 0.142 -0.386
OBS:  55046.000  H MEDIUM   2.2865e+01   9.025e-01    0  32.024   0.92  24.1203  Y -18.4459 -1.200 0.066
OBS:  55046.000  J MEDIUM   2.8498e+01   1.204e+00    0  31.688   0.91  23.8514  i -18.0270 -0.995 -0.622
OBS:  55046.000  Y MEDIUM   2.7825e+01   1.427e+00    0  31.483   0.91  23.7690  r -18.3321 0.197 -0.399
OBS:  55046.000  Z MEDIUM   2.5853e+01   1.508e+00    0  31.401   0.91  23.9074  r -18.2790 -0.036 -0.314
OBS:  55047.000  Z MEDIUM   2.5876e+01   1.508e+00    0  31.401   0.91  23.9437  r -18.2568 -0.008 -0.300
OBS:  55047.000  J MEDIUM   2.8622e+01   1.205e+00    0  31.688   0.91  23.8420  i -18.0365 -0.958 -0.622
OBS:  55047.000  H MEDIUM   2.4214e+01   9.140e-01    0  32.024   0.92  24.0823  Y -18.4919 -1.298 0.074
OBS:  55047.000  Y MEDIUM   3.1785e+01   1.462e+00    0  31.483   0.91  23.7785  r -18.3099 0.245 -0.412
OBS:  55048.000  H MEDIUM   2.3555e+01   9.084e-01    0  32.024   0.92  24.0600  Y -18.5330 -1.322 0.093
OBS:  55048.000  J MEDIUM   3.2527e+01   1.239e+00    0  31.688   0.91  23.8427  i -18.0402 -0.926 -0.617
OBS:  55048.000  Y MEDIUM   2.9828e+01   1.445e+00    0  31.483   0.91  23.7905  r -18.2854 0.280 -0.424
OBS:  55048.000  Z MEDIUM   2.6628e+01   1.515e+00    0  31.401   0.91  23.9790  r -18.2323 0.013 -0.289
OBS:  55049.000  H MEDIUM   2.4253e+01   9.143e-01    0  32.024   0.92  24.0459  Y -18.5678 -1.260 0.114
OBS:  55049.000  Z MEDIUM   2.6411e+01   1.513e+00    0  31.401   0.91  24.0153  r -18.2056 0.034 -0.279
OBS:  55049.000  J MEDIUM   2.7949e+01   1.199e+00    0  31.688   0.91  23.8490  i -18.0387 -0.894 -0.613
OBS:  55049.000  Y MEDIUM   2.8541e+01   1.433e+00    0  31.483   0.91  23.8061  r -18.2587 0.304 -0.435
OBS:  55050.000  Y MEDIUM   2.8731e+01   1.435e+00    0  31.483   0.91  23.8242  r -18.2304 0.320 -0.446
OBS:  55050.000  Z MEDIUM   2.3943e+01   1.490e+00    0  31.401   0.91  24.0522  r -18.1773 0.055 -0.271
OBS:  55050.000  J MEDIUM   2.8539e+01   1.204e+00    0  31.688   0.91  23.8595  i -18.0334 -0.864 -0.607
OBS:  55050.000  H MEDIUM   2.4313e+01   9.148e-01    0  32.024   0.92  24.0372  Y -18.5983 -1.143 0.135
OBS:  55051.000  J MEDIUM   2.7441e+01   1.195e+00    0  31.688   0.91  23.8790  i -18.0196 -0.834 -0.602
OBS:  55051.000  Z MEDIUM   2.1835e+01   1.471e+00    0  31.401   0.91  24.0913  r -18.1454 0.075 -0.264
OBS:  55051.000  Y MEDIUM   2.9067e+01   1.438e+00    0  31.483   0.91  23.8482  r -18.1985 0.319 -0.453
OBS:  55051.000  H MEDIUM   2.3956e+01   9.118e-01    0  32.024   0.92  24.0382  Y -18.6207 -0.941 0.159
OBS:  55052.000  J MEDIUM   2.7469e+01   1.195e+00    0  31.688   0.91  23.9033  i -18.0004 -0.803 -0.596
OBS:  55052.000  Y MEDIUM   2.7517e+01   1.424e+00    0  31.483   0.91  23.8761  r -18.1645 0.310 -0.459
OBS:  55052.000  Z MEDIUM   2.1357e+01   1.466e+00    0  31.401   0.91  24.1313  r -18.1114 0.102 -0.257
OBS:  55052.000  H MEDIUM   2.3840e+01   9.108e-01    0  32.024   0.92  24.0433  Y -18.6384 -0.707 0.182
OBS:  55053.000  J MEDIUM   2.6750e+01   1.188e+00    0  31.688   0.91  23.9312  i -17.9769 -0.771 -0.592
OBS:  55053.000  Y MEDIUM   2.9039e+01   1.438e+00    0  31.483   0.91  23.9072  r -18.1289 0.295 -0.464
OBS:  55053.000  Z MEDIUM   1.9811e+01   1.452e+00    0  31.401   0.91  24.1725  r -18.0758 0.138 -0.252
OBS:  55053.000  H MEDIUM   2.3690e+01   9.095e-01    0  32.024   0.92  24.0516  Y -18.6525 -0.448 0.204
OBS:  55054.000  J MEDIUM   2.5572e+01   1.178e+00    0  31.688   0.91  23.9613  i -17.9450 -0.741 -0.594
OBS:  55054.000  Z MEDIUM   1.8666e+01   1.441e+00    0  31.401   0.91  24.2145  r -18.0362 0.187 -0.250
OBS:  55054.000  Y MEDIUM   2.8482e+01   1.433e+00    0  31.483   0.91  23.9445  r -18.0893 0.280 -0.466
OBS:  55054.000  H MEDIUM   2.3578e+01   9.086e-01    0  32.024   0.92  24.0605  Y -18.6607 -0.205 0.221
OBS:  55055.000  Z MEDIUM   2.1578e+01   1.468e+00    0  31.401   0.91  24.2568  r -17.9951 0.239 -0.248
OBS:  55055.000  J MEDIUM   2.5227e+01   1.175e+00    0  31.688   0.91  23.9944  i -17.9094 -0.701 -0.596
OBS:  55055.000  H MEDIUM   2.2831e+01   9.022e-01    0  32.024   0.92  24.0699  Y -18.6673 -0.004 0.237
OBS:  55055.000  Y MEDIUM   2.7837e+01   1.427e+00    0  31.483   0.91  23.9847  r -18.0482 0.260 -0.467
OBS:  55056.000  J MEDIUM   2.5021e+01   1.173e+00    0  31.688   0.91  24.0308  i -17.8698 -0.651 -0.600
OBS:  55056.000  H MEDIUM   2.2689e+01   9.010e-01    0  32.024   0.92  24.0795  Y -18.6723 0.150 0.252
OBS:  55056.000  Y MEDIUM   2.4291e+01   1.395e+00    0  31.483   0.91  24.0281  r -18.0055 0.233 -0.467
OBS:  55056.000  Z MEDIUM   1.9006e+01   1.444e+00    0  31.401   0.91  24.2995  r -17.9524 0.295 -0.248
OBS:  55057.000  Y MEDIUM   2.3210e+01   1.385e+00    0  31.483   0.91  24.0757  r -17.9610 0.205 -0.463
OBS:  55057.000  H MEDIUM   2.3553e+01   9.084e-01    0  32.024   0.92  24.0892  Y -18.6743 0.176 0.263
OBS:  55057.000  J MEDIUM   2.2469e+01   1.150e+00    0  31.688   0.91  24.0713  i -17.8254 -0.586 -0.603
OBS:  55057.000  Z MEDIUM   1.7309e+01   1.428e+00    0  31.401   0.91  24.3402  r -17.9079 0.342 -0.252
OBS:  55058.000  J MEDIUM   2.4426e+01   1.168e+00    0  31.688   0.91  24.1135  i -17.7799 -0.519 -0.607
OBS:  55058.000  H MEDIUM   2.4989e+01   9.205e-01    0  32.024   0.92  24.1003  Y -18.6738 0.156 0.274
OBS:  55058.000  Z MEDIUM   1.6111e+01   1.416e+00    0  31.401   0.91  24.3792  r -17.8635 0.381 -0.257
OBS:  55058.000  Y MEDIUM   2.4386e+01   1.396e+00    0  31.483   0.91  24.1238  r -17.9166 0.177 -0.460
OBS:  55059.000  H MEDIUM   2.1953e+01   8.946e-01    0  32.024   0.92  24.1138  Y -18.6697 0.080 0.283
OBS:  55059.000  J MEDIUM   1.9275e+01   1.120e+00    0  31.688   0.91  24.1580  i -17.7334 -0.450 -0.609
OBS:  55059.000  Y MEDIUM   2.2086e+01   1.374e+00    0  31.483   0.91  24.1725  r -17.8725 0.150 -0.455
OBS:  55059.000  Z MEDIUM   1.6464e+01   1.420e+00    0  31.401   0.91  24.4157  r -17.8194 0.409 -0.265
OBS:  55060.000  H MEDIUM   2.1141e+01   8.875e-01    0  32.024   0.92  24.1258  Y -18.6608 -0.070 0.286
OBS:  55060.000  Z MEDIUM   1.7167e+01   1.426e+00    0  31.401   0.91  24.4471  r -17.7772 0.394 -0.276
OBS:  55060.000  J MEDIUM   2.1219e+01   1.138e+00    0  31.688   0.91  24.1966  i -17.6878 -0.396 -0.616
OBS:  55060.000  Y MEDIUM   2.0365e+01   1.358e+00    0  31.483   0.91  24.2217  r -17.8303 0.163 -0.448
OBS:  55061.000  J MEDIUM   2.0189e+01   1.129e+00    0  31.688   0.91  24.2338  i -17.6432 -0.350 -0.623
OBS:  55061.000  Y MEDIUM   1.8780e+01   1.343e+00    0  31.483   0.91  24.2698  r -17.7897 0.189 -0.441
OBS:  55061.000  H MEDIUM   2.1340e+01   8.893e-01    0  32.024   0.92  24.1392  Y -18.6484 -0.244 0.287
OBS:  55061.000  Z MEDIUM   1.5969e+01   1.415e+00    0  31.401   0.91  24.4758  r -17.7366 0.359 -0.288
OBS:  55062.000  H MEDIUM   2.1504e+01   8.907e-01    0  32.024   0.92  24.1566  Y -18.6301 -0.439 0.287
OBS:  55062.000  J MEDIUM   2.0515e+01   1.132e+00    0  31.688   0.91  24.2703  i -17.6005 -0.319 -0.629
OBS:  55062.000  Y MEDIUM   1.9659e+01   1.352e+00    0  31.483   0.91  24.3151  r -17.7524 0.231 -0.433
OBS:  55062.000  Z MEDIUM   1.5098e+01   1.406e+00    0  31.401   0.91  24.5000  r -17.6993 0.297 -0.301
OBS:  55063.000  H MEDIUM   2.2274e+01   8.974e-01    0  32.024   0.92  24.1802  Y -18.6056 -0.642 0.286
OBS:  55063.000  J MEDIUM   1.9007e+01   1.117e+00    0  31.688   0.91  24.3080  i -17.5609 -0.304 -0.631
OBS:  55063.000  Y MEDIUM   1.9789e+01   1.353e+00    0  31.483   0.91  24.3567  r -17.7179 0.283 -0.426
OBS:  55063.000  Z MEDIUM   1.3166e+01   1.387e+00    0  31.401   0.91  24.5222  r -17.6648 0.228 -0.313
OBS:  55064.000  J MEDIUM   1.7489e+01   1.103e+00    0  31.688   0.91  24.3463  i -17.5229 -0.299 -0.631
OBS:  55064.000  H MEDIUM   2.1090e+01   8.871e-01    0  32.024   0.92  24.2070  Y -18.5776 -0.859 0.284
OBS:  55064.000  Y MEDIUM   1.5705e+01   1.314e+00    0  31.483   0.91  24.3963  r -17.6848 0.340 -0.419
OBS:  55064.000  Z MEDIUM   1.3808e+01   1.394e+00    0  31.401   0.91  24.5436  r -17.6317 0.155 -0.325
OBS:  55065.000  J MEDIUM   1.5956e+01   1.088e+00    0  31.688   0.91  24.3858  i -17.4874 -0.307 -0.627
OBS:  55065.000  H MEDIUM   2.0398e+01   8.810e-01    0  32.024   0.92  24.2382  Y -18.5442 -1.120 0.282
OBS:  55065.000  Y MEDIUM   1.8602e+01   1.342e+00    0  31.483   0.91  24.4327  r -17.6540 0.401 -0.414
OBS:  55065.000  Z MEDIUM   1.6173e+01   1.417e+00    0  31.401   0.91  24.5641  r -17.6009 0.077 -0.335
OBS:  55066.000  Y MEDIUM   1.5614e+01   1.313e+00    0  31.483   0.91  24.4660  r -17.6231 0.463 -0.411
OBS:  55066.000  H MEDIUM   2.0519e+01   8.821e-01    0  32.024   0.92  24.2708  Y -18.5077 -1.429 0.278
OBS:  55066.000  Z MEDIUM   1.3849e+01   1.394e+00    0  31.401   0.91  24.5872  r -17.5700 0.027 -0.343
OBS:  55066.000  J MEDIUM   2.0264e+01   1.129e+00    0  31.688   0.91  24.4254  i -17.4536 -0.325 -0.621
OBS:  55067.000  J MEDIUM   1.4867e+01   1.078e+00    0  31.688   0.91  24.4653  i -17.4209 -0.348 -0.614
OBS:  55067.000  H MEDIUM   1.8491e+01   8.641e-01    0  32.024   0.92  24.3043  Y -18.4692 -1.773 0.273
OBS:  55067.000  Y MEDIUM   1.4188e+01   1.299e+00    0  31.483   0.91  24.4976  r -17.5923 0.524 -0.410
OBS:  55067.000  Z MEDIUM   1.5827e+01   1.413e+00    0  31.401   0.91  24.6119  r -17.5392 -0.006 -0.349
END_PHOTOMETRY: 
