SURVEY: WFIRST   
SNID:   39   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.593894 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.594530 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55004.531 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.59389  
SIM_REDSHIFT_CMB:    0.59453  
SIM_REDSHIFT_HOST:   0.59389  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.7140  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.004  mag  (host extinction at 5510 A)
SIM_RV:         3.100   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.31  23.58  23.82  24.32  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    1.084  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 316 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   2.8141e+01   1.529e+00    0  31.401   0.91  23.9289  g -18.1641 -0.175 -0.621
OBS:  55032.000  Z MEDIUM   2.4442e+01   1.495e+00    0  31.401   0.91  23.9603  g -18.1196 -0.202 -0.634
OBS:  55032.000  Y MEDIUM   2.0614e+01   1.361e+00    0  31.483   0.91  24.2554  r -18.0949 -0.084 -0.364
OBS:  55032.000  H MEDIUM   1.5789e+01   8.395e-01    0  32.024   0.92  24.6039  Y -17.7926 -1.170 -0.317
OBS:  55032.000  J MEDIUM   2.0192e+01   1.129e+00    0  31.688   0.91  24.3272  i -17.7137 -1.170 -0.673
OBS:  55033.000  H MEDIUM   1.7004e+01   8.506e-01    0  32.024   0.92  24.5806  Y -17.8188 -1.157 -0.315
OBS:  55033.000  J MEDIUM   1.6806e+01   1.096e+00    0  31.688   0.91  24.3129  i -17.7214 -1.157 -0.680
OBS:  55033.000  Z MEDIUM   2.6622e+01   1.515e+00    0  31.401   0.91  23.9887  g -18.0752 -0.230 -0.650
OBS:  55033.000  Y MEDIUM   2.1019e+01   1.365e+00    0  31.483   0.91  24.2629  r -18.0827 -0.110 -0.368
OBS:  55034.000  Y MEDIUM   2.1556e+01   1.370e+00    0  31.483   0.91  24.2687  r -18.0722 -0.136 -0.373
OBS:  55034.000  H MEDIUM   1.5911e+01   8.406e-01    0  32.024   0.92  24.5573  Y -17.8456 -1.148 -0.311
OBS:  55034.000  Z MEDIUM   2.3361e+01   1.485e+00    0  31.401   0.91  24.0164  g -18.0303 -0.256 -0.667
OBS:  55034.000  J MEDIUM   1.7835e+01   1.106e+00    0  31.688   0.91  24.2981  i -17.7307 -1.148 -0.685
OBS:  55035.000  J MEDIUM   1.9755e+01   1.125e+00    0  31.688   0.91  24.2819  i -17.7426 -1.148 -0.689
OBS:  55035.000  Y MEDIUM   1.8780e+01   1.343e+00    0  31.483   0.91  24.2716  r -18.0645 -0.159 -0.378
OBS:  55035.000  H MEDIUM   1.4757e+01   8.299e-01    0  32.024   0.92  24.5335  Y -17.8732 -1.148 -0.307
OBS:  55035.000  Z MEDIUM   2.3397e+01   1.485e+00    0  31.401   0.91  24.0431  g -17.9845 -0.278 -0.686
OBS:  55036.000  H MEDIUM   1.4660e+01   8.290e-01    0  32.024   0.92  24.5142  Y -17.9018 -1.146 -0.298
OBS:  55036.000  J MEDIUM   2.0869e+01   1.135e+00    0  31.688   0.91  24.2684  i -17.7563 -1.146 -0.689
OBS:  55036.000  Z MEDIUM   2.3519e+01   1.486e+00    0  31.401   0.91  24.0701  g -17.9360 -0.298 -0.708
OBS:  55036.000  Y MEDIUM   1.9199e+01   1.347e+00    0  31.483   0.91  24.2743  r -18.0583 -0.191 -0.381
OBS:  55037.000  H MEDIUM   1.4927e+01   8.315e-01    0  32.024   0.92  24.4977  Y -17.9309 -1.142 -0.285
OBS:  55037.000  J MEDIUM   1.9171e+01   1.119e+00    0  31.688   0.91  24.2565  i -17.7710 -1.142 -0.686
OBS:  55037.000  Y MEDIUM   2.0090e+01   1.356e+00    0  31.483   0.91  24.2773  r -18.0526 -0.225 -0.384
OBS:  55037.000  Z MEDIUM   2.0207e+01   1.455e+00    0  31.401   0.91  24.0973  g -17.8860 -0.317 -0.731
OBS:  55038.000  H MEDIUM   1.6733e+01   8.482e-01    0  32.024   0.92  24.4885  Y -17.9612 -1.137 -0.264
OBS:  55038.000  J MEDIUM   2.0792e+01   1.134e+00    0  31.688   0.91  24.2492  i -17.7878 -1.137 -0.677
OBS:  55038.000  Y MEDIUM   1.8817e+01   1.344e+00    0  31.483   0.91  24.2826  r -18.0468 -0.257 -0.385
OBS:  55038.000  Z MEDIUM   2.2406e+01   1.476e+00    0  31.401   0.91  24.1246  g -17.8327 -0.336 -0.757
OBS:  55039.000  H MEDIUM   1.6654e+01   8.475e-01    0  32.024   0.92  24.4779  Y -17.9928 -1.138 -0.243
OBS:  55039.000  J MEDIUM   1.9967e+01   1.127e+00    0  31.688   0.91  24.2409  i -17.8053 -1.138 -0.668
OBS:  55039.000  Y MEDIUM   1.7814e+01   1.334e+00    0  31.483   0.91  24.2880  r -18.0405 -0.275 -0.385
OBS:  55039.000  Z MEDIUM   1.9660e+01   1.450e+00    0  31.401   0.91  24.1529  g -17.7771 -0.348 -0.784
OBS:  55040.000  H MEDIUM   1.7016e+01   8.508e-01    0  32.024   0.92  24.4662  Y -18.0255 -1.145 -0.222
OBS:  55040.000  Y MEDIUM   1.7639e+01   1.333e+00    0  31.483   0.91  24.2935  r -18.0338 -0.281 -0.387
OBS:  55040.000  J MEDIUM   2.0858e+01   1.135e+00    0  31.688   0.91  24.2317  i -17.8234 -1.145 -0.659
OBS:  55040.000  Z MEDIUM   2.2476e+01   1.477e+00    0  31.401   0.91  24.1823  g -17.7196 -0.352 -0.812
OBS:  55041.000  H MEDIUM   1.6780e+01   8.486e-01    0  32.024   0.92  24.4485  Y -18.0623 -1.158 -0.203
OBS:  55041.000  J MEDIUM   2.2136e+01   1.147e+00    0  31.688   0.91  24.2196  i -17.8421 -1.158 -0.652
OBS:  55041.000  Z MEDIUM   2.0619e+01   1.459e+00    0  31.401   0.91  24.2117  g -17.6601 -0.339 -0.842
OBS:  55041.000  Y MEDIUM   1.7639e+01   1.333e+00    0  31.483   0.91  24.3000  r -18.0256 -0.262 -0.388
OBS:  55042.000  H MEDIUM   1.5990e+01   8.414e-01    0  32.024   0.92  24.4257  Y -18.1010 -1.169 -0.187
OBS:  55042.000  J MEDIUM   2.0989e+01   1.136e+00    0  31.688   0.91  24.2062  i -17.8611 -1.169 -0.647
OBS:  55042.000  Y MEDIUM   1.7706e+01   1.333e+00    0  31.483   0.91  24.3064  r -18.0163 -0.237 -0.391
OBS:  55042.000  Z MEDIUM   2.1152e+01   1.464e+00    0  31.401   0.91  24.2428  g -17.6003 -0.314 -0.871
OBS:  55043.000  H MEDIUM   1.7155e+01   8.520e-01    0  32.024   0.92  24.3935  Y -18.1430 -1.174 -0.177
OBS:  55043.000  J MEDIUM   2.1738e+01   1.143e+00    0  31.688   0.91  24.1907  i -17.8804 -1.174 -0.643
OBS:  55043.000  Z MEDIUM   1.6028e+01   1.415e+00    0  31.401   0.91  24.2770  g -17.5403 -0.265 -0.897
OBS:  55043.000  Y MEDIUM   1.9038e+01   1.346e+00    0  31.483   0.91  24.3121  r -18.0052 -0.201 -0.397
OBS:  55044.000  H MEDIUM   1.7971e+01   8.594e-01    0  32.024   0.92  24.3585  Y -18.1883 -1.168 -0.167
OBS:  55044.000  Y MEDIUM   1.7276e+01   1.329e+00    0  31.483   0.91  24.3200  r -17.9921 -0.155 -0.402
OBS:  55044.000  J MEDIUM   2.3972e+01   1.163e+00    0  31.688   0.91  24.1752  i -17.8989 -1.168 -0.640
OBS:  55044.000  Z MEDIUM   2.0515e+01   1.458e+00    0  31.401   0.91  24.3115  g -17.4815 -0.216 -0.921
OBS:  55045.000  H MEDIUM   1.7263e+01   8.530e-01    0  32.024   0.92  24.3225  Y -18.2347 -1.155 -0.157
OBS:  55045.000  Z MEDIUM   1.8477e+01   1.439e+00    0  31.401   0.91  24.3460  g -17.4237 -0.169 -0.944
OBS:  55045.000  J MEDIUM   1.9633e+01   1.123e+00    0  31.688   0.91  24.1600  i -17.9168 -1.155 -0.637
OBS:  55045.000  Y MEDIUM   1.7514e+01   1.331e+00    0  31.483   0.91  24.3292  r -17.9781 -0.105 -0.407
OBS:  55046.000  H MEDIUM   2.0593e+01   8.827e-01    0  32.024   0.92  24.2861  Y -18.2817 -1.132 -0.146
OBS:  55046.000  J MEDIUM   2.3346e+01   1.158e+00    0  31.688   0.91  24.1465  i -17.9330 -1.132 -0.635
OBS:  55046.000  Y MEDIUM   1.7577e+01   1.332e+00    0  31.483   0.91  24.3411  r -17.9618 -0.052 -0.411
OBS:  55046.000  Z MEDIUM   1.8636e+01   1.440e+00    0  31.401   0.91  24.3809  g -17.3691 -0.128 -0.964
OBS:  55047.000  Z MEDIUM   1.6345e+01   1.418e+00    0  31.401   0.91  24.4159  g -17.3166 -0.090 -0.981
OBS:  55047.000  J MEDIUM   2.2282e+01   1.148e+00    0  31.688   0.91  24.1358  i -17.9465 -1.104 -0.632
OBS:  55047.000  H MEDIUM   1.9727e+01   8.751e-01    0  32.024   0.92  24.2531  Y -18.3280 -1.104 -0.133
OBS:  55047.000  Y MEDIUM   1.8279e+01   1.339e+00    0  31.483   0.91  24.3544  r -17.9441 -0.005 -0.416
OBS:  55048.000  H MEDIUM   2.1371e+01   8.896e-01    0  32.024   0.92  24.2230  Y -18.3736 -1.072 -0.117
OBS:  55048.000  J MEDIUM   2.0653e+01   1.133e+00    0  31.688   0.91  24.1273  i -17.9579 -1.072 -0.629
OBS:  55048.000  Y MEDIUM   1.8214e+01   1.338e+00    0  31.483   0.91  24.3688  r -17.9252 0.038 -0.420
OBS:  55048.000  Z MEDIUM   1.6711e+01   1.422e+00    0  31.401   0.91  24.4510  g -17.2658 -0.054 -0.997
OBS:  55049.000  H MEDIUM   2.2036e+01   8.953e-01    0  32.024   0.92  24.2061  Y -18.4138 -1.042 -0.094
OBS:  55049.000  Z MEDIUM   1.5562e+01   1.411e+00    0  31.401   0.91  24.4860  g -17.2192 -0.023 -1.009
OBS:  55049.000  J MEDIUM   2.1223e+01   1.138e+00    0  31.688   0.91  24.1259  i -17.9632 -1.042 -0.625
OBS:  55049.000  Y MEDIUM   1.6823e+01   1.325e+00    0  31.483   0.91  24.3843  r -17.9040 0.067 -0.426
OBS:  55050.000  Y MEDIUM   1.7584e+01   1.332e+00    0  31.483   0.91  24.4017  r -17.8813 0.090 -0.431
OBS:  55050.000  Z MEDIUM   1.5519e+01   1.410e+00    0  31.401   0.91  24.5215  g -17.1737 0.007 -1.019
OBS:  55050.000  J MEDIUM   2.3825e+01   1.162e+00    0  31.688   0.91  24.1277  i -17.9654 -1.014 -0.621
OBS:  55050.000  H MEDIUM   2.0492e+01   8.819e-01    0  32.024   0.92  24.1925  Y -18.4509 -1.014 -0.071
OBS:  55051.000  J MEDIUM   2.2078e+01   1.146e+00    0  31.688   0.91  24.1346  i -17.9629 -0.986 -0.617
OBS:  55051.000  Z MEDIUM   1.4433e+01   1.400e+00    0  31.401   0.91  24.5577  g -17.1298 0.036 -1.026
OBS:  55051.000  Y MEDIUM   1.7313e+01   1.329e+00    0  31.483   0.91  24.4221  r -17.8564 0.105 -0.435
OBS:  55051.000  H MEDIUM   2.0111e+01   8.785e-01    0  32.024   0.92  24.1836  Y -18.4829 -0.986 -0.048
OBS:  55052.000  J MEDIUM   2.2745e+01   1.152e+00    0  31.688   0.91  24.1486  i -17.9540 -0.963 -0.611
OBS:  55052.000  Y MEDIUM   1.6985e+01   1.326e+00    0  31.483   0.91  24.4464  r -17.8289 0.107 -0.439
OBS:  55052.000  Z MEDIUM   1.3448e+01   1.390e+00    0  31.401   0.91  24.5948  g -17.0869 0.066 -1.032
OBS:  55052.000  H MEDIUM   2.0730e+01   8.839e-01    0  32.024   0.92  24.1811  Y -18.5081 -0.963 -0.025
OBS:  55053.000  J MEDIUM   2.2999e+01   1.155e+00    0  31.688   0.91  24.1657  i -17.9418 -0.938 -0.606
OBS:  55053.000  Y MEDIUM   1.7746e+01   1.334e+00    0  31.483   0.91  24.4728  r -17.7999 0.105 -0.441
OBS:  55053.000  Z MEDIUM   1.3181e+01   1.387e+00    0  31.401   0.91  24.6325  g -17.0440 0.097 -1.037
OBS:  55053.000  H MEDIUM   2.1700e+01   8.924e-01    0  32.024   0.92  24.1818  Y -18.5299 -0.938 -0.002
OBS:  55054.000  J MEDIUM   2.2556e+01   1.151e+00    0  31.688   0.91  24.1891  i -17.9226 -0.913 -0.602
OBS:  55054.000  Z MEDIUM   1.2348e+01   1.379e+00    0  31.401   0.91  24.6714  g -17.0001 0.140 -1.043
OBS:  55054.000  Y MEDIUM   1.4633e+01   1.303e+00    0  31.483   0.91  24.5037  r -17.7674 0.097 -0.443
OBS:  55054.000  H MEDIUM   2.0519e+01   8.821e-01    0  32.024   0.92  24.1877  Y -18.5456 -0.913 0.019
OBS:  55055.000  Z MEDIUM   1.2291e+01   1.379e+00    0  31.401   0.91  24.7117  g -16.9550 0.191 -1.047
OBS:  55055.000  J MEDIUM   2.0876e+01   1.135e+00    0  31.688   0.91  24.2141  i -17.8989 -0.887 -0.601
OBS:  55055.000  H MEDIUM   2.0313e+01   8.803e-01    0  32.024   0.92  24.1942  Y -18.5584 -0.887 0.039
OBS:  55055.000  Y MEDIUM   1.5781e+01   1.315e+00    0  31.483   0.91  24.5364  r -17.7327 0.091 -0.445
OBS:  55056.000  J MEDIUM   2.0103e+01   1.128e+00    0  31.688   0.91  24.2402  i -17.8719 -0.862 -0.602
OBS:  55056.000  H MEDIUM   2.0565e+01   8.825e-01    0  32.024   0.92  24.2010  Y -18.5692 -0.862 0.056
OBS:  55056.000  Y MEDIUM   1.5867e+01   1.316e+00    0  31.483   0.91  24.5703  r -17.6964 0.087 -0.447
OBS:  55056.000  Z MEDIUM   1.3004e+01   1.386e+00    0  31.401   0.91  24.7527  g -16.9090 0.247 -1.052
OBS:  55057.000  Y MEDIUM   1.5206e+01   1.309e+00    0  31.483   0.91  24.6093  r -17.6569 0.072 -0.448
OBS:  55057.000  H MEDIUM   2.1338e+01   8.893e-01    0  32.024   0.92  24.2111  Y -18.5774 -0.816 0.074
OBS:  55057.000  J MEDIUM   1.9693e+01   1.124e+00    0  31.688   0.91  24.2726  i -17.8376 -0.816 -0.604
OBS:  55057.000  Z MEDIUM   1.2764e+01   1.383e+00    0  31.401   0.91  24.7946  g -16.8615 0.310 -1.058
OBS:  55058.000  J MEDIUM   1.9173e+01   1.119e+00    0  31.688   0.91  24.3069  i -17.8011 -0.765 -0.606
OBS:  55058.000  H MEDIUM   1.9366e+01   8.719e-01    0  32.024   0.92  24.2226  Y -18.5841 -0.765 0.093
OBS:  55058.000  Z MEDIUM   1.0943e+01   1.365e+00    0  31.401   0.91  24.8354  g -16.8153 0.368 -1.063
OBS:  55058.000  Y MEDIUM   1.1625e+01   1.274e+00    0  31.483   0.91  24.6499  r -17.6164 0.058 -0.448
OBS:  55059.000  H MEDIUM   2.1111e+01   8.873e-01    0  32.024   0.92  24.2362  Y -18.5886 -0.705 0.111
OBS:  55059.000  J MEDIUM   1.7662e+01   1.105e+00    0  31.688   0.91  24.3439  i -17.7616 -0.705 -0.608
OBS:  55059.000  Y MEDIUM   1.1466e+01   1.272e+00    0  31.483   0.91  24.6929  r -17.5743 0.044 -0.447
OBS:  55059.000  Z MEDIUM   1.0462e+01   1.360e+00    0  31.401   0.91  24.8747  g -16.7713 0.418 -1.068
OBS:  55060.000  H MEDIUM   1.9325e+01   8.715e-01    0  32.024   0.92  24.2528  Y -18.5900 -0.634 0.129
OBS:  55060.000  Z MEDIUM   1.1401e+01   1.370e+00    0  31.401   0.91  24.9113  g -16.7320 0.452 -1.071
OBS:  55060.000  J MEDIUM   1.8758e+01   1.115e+00    0  31.688   0.91  24.3837  i -17.7198 -0.634 -0.611
OBS:  55060.000  Y MEDIUM   1.3010e+01   1.288e+00    0  31.483   0.91  24.7370  r -17.5318 0.031 -0.445
OBS:  55061.000  J MEDIUM   1.8284e+01   1.111e+00    0  31.688   0.91  24.4235  i -17.6773 -0.564 -0.613
OBS:  55061.000  Y MEDIUM   1.1883e+01   1.276e+00    0  31.483   0.91  24.7817  r -17.4894 0.028 -0.443
OBS:  55061.000  H MEDIUM   1.9181e+01   8.703e-01    0  32.024   0.92  24.2696  Y -18.5892 -0.564 0.145
OBS:  55061.000  Z MEDIUM   8.3468e+00   1.339e+00    0  31.401   0.91  24.9456  g -16.6961 0.471 -1.072
OBS:  55062.000  H MEDIUM   1.7752e+01   8.574e-01    0  32.024   0.92  24.2845  Y -18.5830 -0.507 0.154
OBS:  55062.000  J MEDIUM   1.6412e+01   1.093e+00    0  31.688   0.91  24.4605  i -17.6347 -0.507 -0.619
OBS:  55062.000  Y MEDIUM   1.3778e+01   1.295e+00    0  31.483   0.91  24.8275  r -17.4478 0.060 -0.439
OBS:  55062.000  Z MEDIUM   1.2539e+01   1.381e+00    0  31.401   0.91  24.9745  g -16.6683 0.444 -1.071
OBS:  55063.000  H MEDIUM   1.8895e+01   8.677e-01    0  32.024   0.92  24.3016  Y -18.5725 -0.458 0.160
OBS:  55063.000  J MEDIUM   1.7146e+01   1.100e+00    0  31.688   0.91  24.4970  i -17.5932 -0.458 -0.624
OBS:  55063.000  Y MEDIUM   1.1446e+01   1.272e+00    0  31.483   0.91  24.8717  r -17.4079 0.108 -0.434
OBS:  55063.000  Z MEDIUM   1.1167e+01   1.367e+00    0  31.401   0.91  25.0000  g -16.6461 0.392 -1.068
OBS:  55064.000  J MEDIUM   1.5316e+01   1.082e+00    0  31.688   0.91  24.5332  i -17.5525 -0.414 -0.628
OBS:  55064.000  H MEDIUM   1.8662e+01   8.656e-01    0  32.024   0.92  24.3202  Y -18.5592 -0.414 0.165
OBS:  55064.000  Y MEDIUM   1.1509e+01   1.273e+00    0  31.483   0.91  24.9149  r -17.3691 0.165 -0.430
OBS:  55064.000  Z MEDIUM   1.1273e+01   1.368e+00    0  31.401   0.91  25.0236  g -16.6274 0.324 -1.063
OBS:  55065.000  J MEDIUM   1.3033e+01   1.060e+00    0  31.688   0.91  24.5709  i -17.5136 -0.384 -0.630
OBS:  55065.000  H MEDIUM   1.8274e+01   8.621e-01    0  32.024   0.92  24.3460  Y -18.5380 -0.384 0.170
OBS:  55065.000  Y MEDIUM   9.7336e+00   1.255e+00    0  31.483   0.91  24.9545  r -17.3333 0.228 -0.426
OBS:  55065.000  Z MEDIUM   9.9691e+00   1.355e+00    0  31.401   0.91  25.0446  g -16.6130 0.244 -1.056
OBS:  55066.000  Y MEDIUM   1.2001e+01   1.277e+00    0  31.483   0.91  24.9926  r -17.2986 0.294 -0.423
OBS:  55066.000  H MEDIUM   1.8021e+01   8.599e-01    0  32.024   0.92  24.3747  Y -18.5135 -0.363 0.174
OBS:  55066.000  Z MEDIUM   7.4296e+00   1.329e+00    0  31.401   0.91  25.0657  g -16.5986 0.162 -1.050
OBS:  55066.000  J MEDIUM   1.2218e+01   1.051e+00    0  31.688   0.91  24.6087  i -17.4760 -0.363 -0.629
OBS:  55067.000  J MEDIUM   1.4006e+01   1.069e+00    0  31.688   0.91  24.6468  i -17.4402 -0.354 -0.627
OBS:  55067.000  H MEDIUM   1.8576e+01   8.649e-01    0  32.024   0.92  24.4072  Y -18.4846 -0.354 0.178
OBS:  55067.000  Y MEDIUM   7.3081e+00   1.230e+00    0  31.483   0.91  25.0287  r -17.2652 0.364 -0.420
OBS:  55067.000  Z MEDIUM   9.5178e+00   1.351e+00    0  31.401   0.91  25.0871  g -16.5843 0.075 -1.043
OBS:  55068.000  J MEDIUM   1.4427e+01   1.073e+00    0  31.688   0.91  24.6850  i -17.4059 -0.355 -0.623
OBS:  55068.000  H MEDIUM   1.5807e+01   8.397e-01    0  32.024   0.92  24.4429  Y -18.4516 -0.355 0.181
OBS:  55068.000  Z MEDIUM   1.0048e+01   1.356e+00    0  31.401   0.91  25.1104  g -16.5666 0.025 -1.037
OBS:  55068.000  Y MEDIUM   7.4912e+00   1.232e+00    0  31.483   0.91  25.0614  r -17.2328 0.426 -0.420
END_PHOTOMETRY: 
