SURVEY: WFIRST   
SNID:   25   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.547162 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.547780 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55005.715 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.54716  
SIM_REDSHIFT_CMB:    0.54778  
SIM_REDSHIFT_HOST:   0.54716  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.4988  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.011  mag  (host extinction at 5510 A)
SIM_RV:         3.101   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.91  23.36  23.62  24.10  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    1.173  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 312 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   4.0428e+01   1.635e+00    0  31.401   0.91  23.5053  r -18.4381 0.106 -0.555
OBS:  55032.000  Z MEDIUM   3.7134e+01   1.607e+00    0  31.401   0.91  23.5354  r -18.4210 0.067 -0.542
OBS:  55032.000  Y MEDIUM   2.3980e+01   1.392e+00    0  31.483   0.91  23.9641  r -18.2896 -0.088 -0.245
OBS:  55032.000  H MEDIUM   1.4953e+01   8.317e-01    0  32.024   0.92  24.5781  Y -17.9411 1.110 0.020
OBS:  55032.000  J MEDIUM   2.4806e+01   1.171e+00    0  31.688   0.91  24.0047  i -17.8649 -1.220 -0.629
OBS:  55033.000  H MEDIUM   1.5773e+01   8.394e-01    0  32.024   0.92  24.5382  Y -17.9796 0.973 0.019
OBS:  55033.000  J MEDIUM   2.5144e+01   1.174e+00    0  31.688   0.91  23.9847  i -17.8703 -1.159 -0.644
OBS:  55033.000  Z MEDIUM   3.6605e+01   1.603e+00    0  31.401   0.91  23.5636  r -18.4061 0.027 -0.529
OBS:  55033.000  Y MEDIUM   2.5537e+01   1.406e+00    0  31.483   0.91  23.9695  r -18.2747 -0.116 -0.255
OBS:  55034.000  Y MEDIUM   2.5276e+01   1.404e+00    0  31.483   0.91  23.9710  r -18.2630 -0.139 -0.265
OBS:  55034.000  H MEDIUM   1.6189e+01   8.432e-01    0  32.024   0.92  24.4915  Y -18.0216 0.712 0.014
OBS:  55034.000  Z MEDIUM   3.6644e+01   1.603e+00    0  31.401   0.91  23.5899  r -18.3945 -0.011 -0.514
OBS:  55034.000  J MEDIUM   2.3460e+01   1.159e+00    0  31.688   0.91  23.9624  i -17.8790 -1.100 -0.657
OBS:  55035.000  J MEDIUM   2.5044e+01   1.173e+00    0  31.688   0.91  23.9438  i -17.8891 -1.039 -0.666
OBS:  55035.000  Y MEDIUM   2.7884e+01   1.427e+00    0  31.483   0.91  23.9725  r -18.2524 -0.169 -0.274
OBS:  55035.000  H MEDIUM   1.6979e+01   8.504e-01    0  32.024   0.92  24.4464  Y -18.0644 0.415 0.012
OBS:  55035.000  Z MEDIUM   3.7401e+01   1.610e+00    0  31.401   0.91  23.6159  r -18.3838 -0.053 -0.499
OBS:  55036.000  H MEDIUM   1.7978e+01   8.595e-01    0  32.024   0.92  24.4030  Y -18.1076 0.094 0.012
OBS:  55036.000  J MEDIUM   2.6171e+01   1.183e+00    0  31.688   0.91  23.9281  i -17.9002 -0.976 -0.670
OBS:  55036.000  Z MEDIUM   3.6633e+01   1.603e+00    0  31.401   0.91  23.6416  r -18.3739 -0.098 -0.483
OBS:  55036.000  Y MEDIUM   2.6185e+01   1.412e+00    0  31.483   0.91  23.9739  r -18.2425 -0.204 -0.282
OBS:  55037.000  H MEDIUM   1.7761e+01   8.575e-01    0  32.024   0.92  24.3681  Y -18.1496 -0.219 0.019
OBS:  55037.000  J MEDIUM   2.7388e+01   1.194e+00    0  31.688   0.91  23.9214  i -17.9122 -0.914 -0.665
OBS:  55037.000  Y MEDIUM   2.6396e+01   1.414e+00    0  31.483   0.91  23.9770  r -18.2334 -0.247 -0.288
OBS:  55037.000  Z MEDIUM   3.5252e+01   1.591e+00    0  31.401   0.91  23.6667  r -18.3648 -0.142 -0.467
OBS:  55038.000  H MEDIUM   1.8648e+01   8.655e-01    0  32.024   0.92  24.3356  Y -18.1903 -0.508 0.027
OBS:  55038.000  J MEDIUM   2.6980e+01   1.190e+00    0  31.688   0.91  23.9154  i -17.9243 -0.867 -0.659
OBS:  55038.000  Y MEDIUM   2.5042e+01   1.402e+00    0  31.483   0.91  23.9801  r -18.2244 -0.283 -0.294
OBS:  55038.000  Z MEDIUM   3.5733e+01   1.595e+00    0  31.401   0.91  23.6922  r -18.3558 -0.179 -0.451
OBS:  55039.000  H MEDIUM   1.7335e+01   8.537e-01    0  32.024   0.92  24.3055  Y -18.2297 -0.775 0.036
OBS:  55039.000  J MEDIUM   2.8221e+01   1.201e+00    0  31.688   0.91  23.9100  i -17.9366 -0.833 -0.652
OBS:  55039.000  Y MEDIUM   2.5471e+01   1.406e+00    0  31.483   0.91  23.9832  r -18.2153 -0.311 -0.300
OBS:  55039.000  Z MEDIUM   3.1082e+01   1.555e+00    0  31.401   0.91  23.7181  r -18.3468 -0.209 -0.434
OBS:  55040.000  H MEDIUM   2.0605e+01   8.829e-01    0  32.024   0.92  24.2782  Y -18.2667 -0.972 0.046
OBS:  55040.000  Y MEDIUM   2.5442e+01   1.405e+00    0  31.483   0.91  23.9872  r -18.2057 -0.321 -0.306
OBS:  55040.000  J MEDIUM   2.7856e+01   1.198e+00    0  31.688   0.91  23.9035  i -17.9489 -0.826 -0.646
OBS:  55040.000  Z MEDIUM   3.2453e+01   1.567e+00    0  31.401   0.91  23.7436  r -18.3371 -0.219 -0.418
OBS:  55041.000  H MEDIUM   1.8938e+01   8.681e-01    0  32.024   0.92  24.2470  Y -18.3030 -1.144 0.051
OBS:  55041.000  J MEDIUM   2.8503e+01   1.204e+00    0  31.688   0.91  23.8950  i -17.9608 -0.823 -0.643
OBS:  55041.000  Z MEDIUM   3.1043e+01   1.554e+00    0  31.401   0.91  23.7709  r -18.3270 -0.207 -0.401
OBS:  55041.000  Y MEDIUM   2.5980e+01   1.410e+00    0  31.483   0.91  23.9906  r -18.1956 -0.331 -0.313
OBS:  55042.000  H MEDIUM   2.2135e+01   8.962e-01    0  32.024   0.92  24.2104  Y -18.3385 -1.285 0.050
OBS:  55042.000  J MEDIUM   2.5272e+01   1.175e+00    0  31.688   0.91  23.8843  i -17.9721 -0.829 -0.642
OBS:  55042.000  Y MEDIUM   2.4879e+01   1.400e+00    0  31.483   0.91  23.9929  r -18.1849 -0.341 -0.321
OBS:  55042.000  Z MEDIUM   3.1139e+01   1.555e+00    0  31.401   0.91  23.8010  r -18.3164 -0.169 -0.381
OBS:  55043.000  H MEDIUM   2.1559e+01   8.912e-01    0  32.024   0.92  24.1760  Y -18.3733 -1.371 0.050
OBS:  55043.000  J MEDIUM   2.5712e+01   1.179e+00    0  31.688   0.91  23.8736  i -17.9832 -0.835 -0.642
OBS:  55043.000  Z MEDIUM   2.8938e+01   1.536e+00    0  31.401   0.91  23.8320  r -18.3040 -0.125 -0.363
OBS:  55043.000  Y MEDIUM   2.5281e+01   1.404e+00    0  31.483   0.91  23.9970  r -18.1726 -0.339 -0.329
OBS:  55044.000  H MEDIUM   2.4166e+01   9.136e-01    0  32.024   0.92  24.1425  Y -18.4078 -1.428 0.051
OBS:  55044.000  Y MEDIUM   2.5225e+01   1.403e+00    0  31.483   0.91  24.0022  r -18.1591 -0.334 -0.337
OBS:  55044.000  J MEDIUM   2.7892e+01   1.199e+00    0  31.688   0.91  23.8636  i -17.9935 -0.839 -0.642
OBS:  55044.000  Z MEDIUM   2.8814e+01   1.535e+00    0  31.401   0.91  23.8640  r -18.2906 -0.080 -0.344
OBS:  55045.000  H MEDIUM   2.4483e+01   9.163e-01    0  32.024   0.92  24.1104  Y -18.4420 -1.440 0.054
OBS:  55045.000  Z MEDIUM   2.7838e+01   1.526e+00    0  31.401   0.91  23.8977  r -18.2754 -0.033 -0.326
OBS:  55045.000  J MEDIUM   2.8416e+01   1.203e+00    0  31.688   0.91  23.8547  i -18.0026 -0.838 -0.642
OBS:  55045.000  Y MEDIUM   2.5592e+01   1.407e+00    0  31.483   0.91  24.0091  r -18.1440 -0.326 -0.346
OBS:  55046.000  H MEDIUM   2.1429e+01   8.901e-01    0  32.024   0.92  24.0855  Y -18.4755 -1.384 0.062
OBS:  55046.000  J MEDIUM   2.7750e+01   1.197e+00    0  31.688   0.91  23.8497  i -18.0096 -0.834 -0.639
OBS:  55046.000  Y MEDIUM   2.5766e+01   1.408e+00    0  31.483   0.91  24.0175  r -18.1271 -0.319 -0.354
OBS:  55046.000  Z MEDIUM   2.4296e+01   1.494e+00    0  31.401   0.91  23.9317  r -18.2585 0.011 -0.309
OBS:  55047.000  Z MEDIUM   2.5917e+01   1.508e+00    0  31.401   0.91  23.9656  r -18.2404 0.055 -0.293
OBS:  55047.000  J MEDIUM   2.8105e+01   1.200e+00    0  31.688   0.91  23.8479  i -18.0154 -0.831 -0.636
OBS:  55047.000  H MEDIUM   2.1672e+01   8.922e-01    0  32.024   0.92  24.0668  Y -18.5080 -1.279 0.076
OBS:  55047.000  Y MEDIUM   2.3860e+01   1.391e+00    0  31.483   0.91  24.0266  r -18.1090 -0.312 -0.363
OBS:  55048.000  H MEDIUM   2.3821e+01   9.107e-01    0  32.024   0.92  24.0619  Y -18.5378 -1.074 0.101
OBS:  55048.000  J MEDIUM   2.7620e+01   1.196e+00    0  31.688   0.91  23.8530  i -18.0186 -0.834 -0.627
OBS:  55048.000  Y MEDIUM   2.2442e+01   1.378e+00    0  31.483   0.91  24.0366  r -18.0890 -0.303 -0.373
OBS:  55048.000  Z MEDIUM   2.6277e+01   1.512e+00    0  31.401   0.91  23.9986  r -18.2204 0.098 -0.280
OBS:  55049.000  H MEDIUM   2.4905e+01   9.198e-01    0  32.024   0.92  24.0614  Y -18.5642 -0.790 0.127
OBS:  55049.000  Z MEDIUM   2.4271e+01   1.493e+00    0  31.401   0.91  24.0325  r -18.1986 0.144 -0.268
OBS:  55049.000  J MEDIUM   2.8773e+01   1.206e+00    0  31.688   0.91  23.8620  i -18.0181 -0.835 -0.619
OBS:  55049.000  Y MEDIUM   2.4401e+01   1.396e+00    0  31.483   0.91  24.0493  r -18.0672 -0.299 -0.382
OBS:  55050.000  Y MEDIUM   2.2824e+01   1.381e+00    0  31.483   0.91  24.0639  r -18.0442 -0.299 -0.391
OBS:  55050.000  Z MEDIUM   2.4186e+01   1.493e+00    0  31.401   0.91  24.0664  r -18.1756 0.185 -0.257
OBS:  55050.000  J MEDIUM   2.7070e+01   1.191e+00    0  31.688   0.91  23.8736  i -18.0151 -0.836 -0.610
OBS:  55050.000  H MEDIUM   2.4865e+01   9.195e-01    0  32.024   0.92  24.0637  Y -18.5884 -0.459 0.153
OBS:  55051.000  J MEDIUM   2.7117e+01   1.192e+00    0  31.688   0.91  23.8907  i -18.0073 -0.838 -0.601
OBS:  55051.000  Z MEDIUM   2.3251e+01   1.484e+00    0  31.401   0.91  24.1017  r -18.1500 0.229 -0.247
OBS:  55051.000  Y MEDIUM   2.1514e+01   1.369e+00    0  31.483   0.91  24.0821  r -18.0186 -0.301 -0.398
OBS:  55051.000  H MEDIUM   2.4279e+01   9.145e-01    0  32.024   0.92  24.0720  Y -18.6074 -0.058 0.181
OBS:  55052.000  J MEDIUM   2.5623e+01   1.178e+00    0  31.688   0.91  23.9108  i -17.9961 -0.843 -0.592
OBS:  55052.000  Y MEDIUM   2.4932e+01   1.401e+00    0  31.483   0.91  24.1032  r -17.9910 -0.302 -0.405
OBS:  55052.000  Z MEDIUM   2.3089e+01   1.482e+00    0  31.401   0.91  24.1380  r -18.1224 0.280 -0.238
OBS:  55052.000  H MEDIUM   2.4164e+01   9.136e-01    0  32.024   0.92  24.0822  Y -18.6229 0.349 0.206
OBS:  55053.000  J MEDIUM   2.6944e+01   1.190e+00    0  31.688   0.91  23.9330  i -17.9823 -0.851 -0.583
OBS:  55053.000  Y MEDIUM   2.2131e+01   1.375e+00    0  31.483   0.91  24.1266  r -17.9618 -0.300 -0.410
OBS:  55053.000  Z MEDIUM   2.1784e+01   1.470e+00    0  31.401   0.91  24.1749  r -18.0932 0.336 -0.231
OBS:  55053.000  H MEDIUM   2.2552e+01   8.998e-01    0  32.024   0.92  24.0938  Y -18.6356 0.760 0.231
OBS:  55054.000  J MEDIUM   2.5836e+01   1.180e+00    0  31.688   0.91  23.9556  i -17.9626 -0.864 -0.581
OBS:  55054.000  Z MEDIUM   1.9209e+01   1.446e+00    0  31.401   0.91  24.2124  r -18.0609 0.411 -0.226
OBS:  55054.000  Y MEDIUM   2.4174e+01   1.394e+00    0  31.483   0.91  24.1545  r -17.9295 -0.289 -0.415
OBS:  55054.000  H MEDIUM   2.3084e+01   9.044e-01    0  32.024   0.92  24.1044  Y -18.6434 1.115 0.249
OBS:  55055.000  Z MEDIUM   1.8395e+01   1.438e+00    0  31.401   0.91  24.2504  r -18.0267 0.487 -0.222
OBS:  55055.000  J MEDIUM   2.6098e+01   1.183e+00    0  31.688   0.91  23.9808  i -17.9397 -0.871 -0.578
OBS:  55055.000  H MEDIUM   2.2032e+01   8.953e-01    0  32.024   0.92  24.1148  Y -18.6495 1.408 0.266
OBS:  55055.000  Y MEDIUM   2.2764e+01   1.381e+00    0  31.483   0.91  24.1853  r -17.8953 -0.279 -0.418
OBS:  55056.000  J MEDIUM   2.4638e+01   1.170e+00    0  31.688   0.91  24.0089  i -17.9135 -0.870 -0.576
OBS:  55056.000  H MEDIUM   2.2380e+01   8.983e-01    0  32.024   0.92  24.1253  Y -18.6541 1.635 0.281
OBS:  55056.000  Y MEDIUM   1.8759e+01   1.343e+00    0  31.483   0.91  24.2191  r -17.8591 -0.270 -0.421
OBS:  55056.000  Z MEDIUM   1.9864e+01   1.452e+00    0  31.401   0.91  24.2890  r -17.9905 0.565 -0.219
OBS:  55057.000  Y MEDIUM   2.0291e+01   1.358e+00    0  31.483   0.91  24.2575  r -17.8198 -0.252 -0.422
OBS:  55057.000  H MEDIUM   2.3147e+01   9.049e-01    0  32.024   0.92  24.1372  Y -18.6543 1.731 0.293
OBS:  55057.000  J MEDIUM   2.4671e+01   1.170e+00    0  31.688   0.91  24.0410  i -17.8830 -0.859 -0.575
OBS:  55057.000  Z MEDIUM   1.7068e+01   1.425e+00    0  31.401   0.91  24.3262  r -17.9512 0.630 -0.221
OBS:  55058.000  J MEDIUM   2.4523e+01   1.168e+00    0  31.688   0.91  24.0752  i -17.8507 -0.843 -0.573
OBS:  55058.000  H MEDIUM   2.2034e+01   8.953e-01    0  32.024   0.92  24.1499  Y -18.6525 1.766 0.304
OBS:  55058.000  Z MEDIUM   1.8683e+01   1.441e+00    0  31.401   0.91  24.3628  r -17.9106 0.683 -0.225
OBS:  55058.000  Y MEDIUM   1.8386e+01   1.340e+00    0  31.483   0.91  24.2976  r -17.7792 -0.232 -0.422
OBS:  55059.000  H MEDIUM   2.1387e+01   8.897e-01    0  32.024   0.92  24.1637  Y -18.6480 1.719 0.313
OBS:  55059.000  J MEDIUM   2.4374e+01   1.167e+00    0  31.688   0.91  24.1120  i -17.8161 -0.816 -0.571
OBS:  55059.000  Y MEDIUM   1.8218e+01   1.338e+00    0  31.483   0.91  24.3398  r -17.7368 -0.206 -0.422
OBS:  55059.000  Z MEDIUM   1.6996e+01   1.425e+00    0  31.401   0.91  24.3982  r -17.8683 0.719 -0.232
OBS:  55060.000  H MEDIUM   2.2480e+01   8.992e-01    0  32.024   0.92  24.1757  Y -18.6391 1.574 0.316
OBS:  55060.000  Z MEDIUM   1.6976e+01   1.425e+00    0  31.401   0.91  24.4306  r -17.8240 0.695 -0.244
OBS:  55060.000  J MEDIUM   2.0894e+01   1.135e+00    0  31.688   0.91  24.1450  i -17.7791 -0.792 -0.575
OBS:  55060.000  Y MEDIUM   1.8598e+01   1.342e+00    0  31.483   0.91  24.3862  r -17.6926 -0.139 -0.420
OBS:  55061.000  J MEDIUM   2.0748e+01   1.134e+00    0  31.688   0.91  24.1777  i -17.7411 -0.768 -0.580
OBS:  55061.000  Y MEDIUM   1.6710e+01   1.324e+00    0  31.483   0.91  24.4334  r -17.6480 -0.058 -0.417
OBS:  55061.000  H MEDIUM   2.1090e+01   8.871e-01    0  32.024   0.92  24.1882  Y -18.6274 1.383 0.317
OBS:  55061.000  Z MEDIUM   1.6943e+01   1.424e+00    0  31.401   0.91  24.4616  r -17.7794 0.646 -0.258
OBS:  55062.000  H MEDIUM   2.1894e+01   8.941e-01    0  32.024   0.92  24.2029  Y -18.6113 1.128 0.315
OBS:  55062.000  J MEDIUM   2.0426e+01   1.131e+00    0  31.688   0.91  24.2113  i -17.7020 -0.742 -0.586
OBS:  55062.000  Y MEDIUM   1.4624e+01   1.303e+00    0  31.483   0.91  24.4810  r -17.6034 0.039 -0.414
OBS:  55062.000  Z MEDIUM   1.6675e+01   1.422e+00    0  31.401   0.91  24.4905  r -17.7348 0.561 -0.274
OBS:  55063.000  H MEDIUM   2.1409e+01   8.899e-01    0  32.024   0.92  24.2213  Y -18.5902 0.810 0.313
OBS:  55063.000  J MEDIUM   1.9091e+01   1.118e+00    0  31.688   0.91  24.2476  i -17.6626 -0.715 -0.589
OBS:  55063.000  Y MEDIUM   1.6221e+01   1.319e+00    0  31.483   0.91  24.5277  r -17.5590 0.142 -0.412
OBS:  55063.000  Z MEDIUM   1.7164e+01   1.426e+00    0  31.401   0.91  24.5185  r -17.6904 0.456 -0.290
OBS:  55064.000  J MEDIUM   1.8161e+01   1.109e+00    0  31.688   0.91  24.2853  i -17.6233 -0.691 -0.590
OBS:  55064.000  H MEDIUM   1.9576e+01   8.738e-01    0  32.024   0.92  24.2416  Y -18.5663 0.451 0.309
OBS:  55064.000  Y MEDIUM   1.5881e+01   1.316e+00    0  31.483   0.91  24.5736  r -17.5150 0.247 -0.410
OBS:  55064.000  Z MEDIUM   1.7031e+01   1.425e+00    0  31.401   0.91  24.5464  r -17.6465 0.341 -0.306
OBS:  55065.000  J MEDIUM   1.8272e+01   1.111e+00    0  31.688   0.91  24.3251  i -17.5845 -0.671 -0.589
OBS:  55065.000  H MEDIUM   2.0273e+01   8.799e-01    0  32.024   0.92  24.2656  Y -18.5375 0.014 0.304
OBS:  55065.000  Y MEDIUM   1.6996e+01   1.326e+00    0  31.483   0.91  24.6179  r -17.4721 0.352 -0.409
OBS:  55065.000  Z MEDIUM   1.7307e+01   1.428e+00    0  31.401   0.91  24.5746  r -17.6035 0.221 -0.321
OBS:  55066.000  Y MEDIUM   1.2104e+01   1.279e+00    0  31.483   0.91  24.6590  r -17.4306 0.444 -0.409
OBS:  55066.000  H MEDIUM   1.8443e+01   8.637e-01    0  32.024   0.92  24.2904  Y -18.5056 -0.487 0.297
OBS:  55066.000  Z MEDIUM   1.2185e+01   1.377e+00    0  31.401   0.91  24.6039  r -17.5620 0.129 -0.333
OBS:  55066.000  J MEDIUM   1.9527e+01   1.122e+00    0  31.688   0.91  24.3658  i -17.5464 -0.658 -0.587
OBS:  55067.000  J MEDIUM   1.8318e+01   1.111e+00    0  31.688   0.91  24.4072  i -17.5087 -0.647 -0.583
OBS:  55067.000  H MEDIUM   2.0493e+01   8.819e-01    0  32.024   0.92  24.3161  Y -18.4716 -1.025 0.289
OBS:  55067.000  Y MEDIUM   1.3783e+01   1.295e+00    0  31.483   0.91  24.6979  r -17.3902 0.526 -0.411
OBS:  55067.000  Z MEDIUM   1.4024e+01   1.396e+00    0  31.401   0.91  24.6338  r -17.5217 0.052 -0.343
END_PHOTOMETRY: 
