SURVEY: WFIRST   
SNID:   91   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.533856 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.534469 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55005.754 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.53386  
SIM_REDSHIFT_CMB:    0.53447  
SIM_REDSHIFT_HOST:   0.53386  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.4344  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.079  mag  (host extinction at 5510 A)
SIM_RV:         3.100   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.05  23.36  23.60  24.12  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    1.135  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 308 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55032.000  Z MEDIUM   3.6076e+01   1.598e+00    0  31.401   0.91  23.6873  r -18.1972 -0.029 -0.550
OBS:  55032.000  Y MEDIUM   2.4857e+01   1.400e+00    0  31.483   0.91  23.9978  r -18.2131 -0.036 -0.223
OBS:  55032.000  H MEDIUM   1.3803e+01   8.210e-01    0  32.024   0.92  24.6209  Y -17.8960 1.033 0.083
OBS:  55032.000  J MEDIUM   2.5586e+01   1.178e+00    0  31.688   0.91  24.0070  i -17.8123 -1.207 -0.615
OBS:  55033.000  H MEDIUM   1.4697e+01   8.294e-01    0  32.024   0.92  24.5868  Y -17.9305 0.921 0.083
OBS:  55033.000  J MEDIUM   2.6912e+01   1.190e+00    0  31.688   0.91  23.9870  i -17.8201 -1.168 -0.627
OBS:  55033.000  Z MEDIUM   3.2580e+01   1.568e+00    0  31.401   0.91  23.7133  r -18.1847 -0.064 -0.536
OBS:  55033.000  Y MEDIUM   2.5929e+01   1.410e+00    0  31.483   0.91  23.9992  r -18.2006 -0.064 -0.235
OBS:  55034.000  Y MEDIUM   2.5453e+01   1.405e+00    0  31.483   0.91  23.9979  r -18.1908 -0.091 -0.246
OBS:  55034.000  H MEDIUM   1.4194e+01   8.246e-01    0  32.024   0.92  24.5493  Y -17.9671 0.741 0.082
OBS:  55034.000  Z MEDIUM   3.1661e+01   1.560e+00    0  31.401   0.91  23.7377  r -18.1749 -0.097 -0.522
OBS:  55034.000  J MEDIUM   2.6510e+01   1.186e+00    0  31.688   0.91  23.9658  i -17.8300 -1.133 -0.639
OBS:  55035.000  J MEDIUM   2.4473e+01   1.168e+00    0  31.688   0.91  23.9496  i -17.8425 -1.096 -0.642
OBS:  55035.000  Y MEDIUM   2.3787e+01   1.390e+00    0  31.483   0.91  23.9960  r -18.1821 -0.124 -0.256
OBS:  55035.000  H MEDIUM   1.6324e+01   8.444e-01    0  32.024   0.92  24.5136  Y -18.0049 0.508 0.084
OBS:  55035.000  Z MEDIUM   2.9807e+01   1.544e+00    0  31.401   0.91  23.7623  r -18.1663 -0.133 -0.506
OBS:  55036.000  H MEDIUM   1.4639e+01   8.288e-01    0  32.024   0.92  24.4804  Y -18.0431 0.273 0.089
OBS:  55036.000  J MEDIUM   2.5088e+01   1.174e+00    0  31.688   0.91  23.9375  i -17.8557 -1.056 -0.641
OBS:  55036.000  Z MEDIUM   3.1382e+01   1.557e+00    0  31.401   0.91  23.7868  r -18.1580 -0.168 -0.490
OBS:  55036.000  Y MEDIUM   2.5396e+01   1.405e+00    0  31.483   0.91  23.9945  r -18.1739 -0.160 -0.266
OBS:  55037.000  H MEDIUM   1.7820e+01   8.580e-01    0  32.024   0.92  24.4518  Y -18.0817 0.053 0.099
OBS:  55037.000  J MEDIUM   2.6030e+01   1.182e+00    0  31.688   0.91  23.9318  i -17.8694 -1.013 -0.633
OBS:  55037.000  Y MEDIUM   2.4666e+01   1.398e+00    0  31.483   0.91  23.9943  r -18.1661 -0.203 -0.274
OBS:  55037.000  Z MEDIUM   2.8624e+01   1.533e+00    0  31.401   0.91  23.8113  r -18.1502 -0.203 -0.473
OBS:  55038.000  H MEDIUM   1.7907e+01   8.588e-01    0  32.024   0.92  24.4240  Y -18.1203 -0.146 0.110
OBS:  55038.000  J MEDIUM   2.7336e+01   1.194e+00    0  31.688   0.91  23.9254  i -17.8845 -0.989 -0.624
OBS:  55038.000  Y MEDIUM   2.4152e+01   1.394e+00    0  31.483   0.91  23.9935  r -18.1583 -0.226 -0.283
OBS:  55038.000  Z MEDIUM   2.5517e+01   1.505e+00    0  31.401   0.91  23.8364  r -18.1424 -0.224 -0.456
OBS:  55039.000  H MEDIUM   1.6696e+01   8.478e-01    0  32.024   0.92  24.3962  Y -18.1588 -0.326 0.121
OBS:  55039.000  J MEDIUM   2.8027e+01   1.200e+00    0  31.688   0.91  23.9182  i -17.9001 -0.975 -0.616
OBS:  55039.000  Y MEDIUM   2.2676e+01   1.380e+00    0  31.483   0.91  23.9927  r -18.1502 -0.240 -0.291
OBS:  55039.000  Z MEDIUM   2.8202e+01   1.529e+00    0  31.401   0.91  23.8617  r -18.1343 -0.236 -0.438
OBS:  55040.000  H MEDIUM   1.7863e+01   8.584e-01    0  32.024   0.92  24.3680  Y -18.1973 -0.469 0.131
OBS:  55040.000  Y MEDIUM   2.5475e+01   1.406e+00    0  31.483   0.91  23.9929  r -18.1417 -0.240 -0.300
OBS:  55040.000  J MEDIUM   2.6403e+01   1.185e+00    0  31.688   0.91  23.9093  i -17.9157 -0.975 -0.609
OBS:  55040.000  Z MEDIUM   2.9874e+01   1.544e+00    0  31.401   0.91  23.8868  r -18.1258 -0.232 -0.422
OBS:  55041.000  H MEDIUM   1.6251e+01   8.438e-01    0  32.024   0.92  24.3299  Y -18.2370 -0.604 0.133
OBS:  55041.000  J MEDIUM   2.8489e+01   1.204e+00    0  31.688   0.91  23.8949  i -17.9312 -0.976 -0.608
OBS:  55041.000  Z MEDIUM   2.6266e+01   1.512e+00    0  31.401   0.91  23.9152  r -18.1155 -0.200 -0.404
OBS:  55041.000  Y MEDIUM   2.4697e+01   1.399e+00    0  31.483   0.91  23.9920  r -18.1314 -0.231 -0.311
OBS:  55042.000  H MEDIUM   1.6319e+01   8.444e-01    0  32.024   0.92  24.2879  Y -18.2774 -0.730 0.131
OBS:  55042.000  J MEDIUM   2.7129e+01   1.192e+00    0  31.688   0.91  23.8783  i -17.9466 -0.977 -0.610
OBS:  55042.000  Y MEDIUM   2.3994e+01   1.392e+00    0  31.483   0.91  23.9911  r -18.1201 -0.218 -0.323
OBS:  55042.000  Z MEDIUM   2.5505e+01   1.505e+00    0  31.401   0.91  23.9453  r -18.1042 -0.156 -0.385
OBS:  55043.000  H MEDIUM   1.9679e+01   8.747e-01    0  32.024   0.92  24.2456  Y -18.3183 -0.835 0.130
OBS:  55043.000  J MEDIUM   2.7054e+01   1.191e+00    0  31.688   0.91  23.8619  i -17.9609 -0.974 -0.612
OBS:  55043.000  Z MEDIUM   2.7151e+01   1.520e+00    0  31.401   0.91  23.9764  r -18.0918 -0.105 -0.366
OBS:  55043.000  Y MEDIUM   2.4606e+01   1.398e+00    0  31.483   0.91  23.9918  r -18.1077 -0.199 -0.335
OBS:  55044.000  H MEDIUM   2.1858e+01   8.938e-01    0  32.024   0.92  24.2032  Y -18.3597 -0.916 0.129
OBS:  55044.000  Y MEDIUM   2.4637e+01   1.398e+00    0  31.483   0.91  23.9939  r -18.0931 -0.173 -0.347
OBS:  55044.000  J MEDIUM   2.7777e+01   1.198e+00    0  31.688   0.91  23.8460  i -17.9744 -0.966 -0.614
OBS:  55044.000  Z MEDIUM   2.3743e+01   1.488e+00    0  31.401   0.91  24.0092  r -18.0772 -0.058 -0.348
OBS:  55045.000  H MEDIUM   2.2559e+01   8.998e-01    0  32.024   0.92  24.1618  Y -18.4012 -0.976 0.129
OBS:  55045.000  Z MEDIUM   2.4478e+01   1.495e+00    0  31.401   0.91  24.0428  r -18.0614 -0.013 -0.330
OBS:  55045.000  J MEDIUM   2.9391e+01   1.212e+00    0  31.688   0.91  23.8312  i -17.9871 -0.954 -0.616
OBS:  55045.000  Y MEDIUM   2.2907e+01   1.382e+00    0  31.483   0.91  23.9972  r -18.0773 -0.144 -0.360
OBS:  55046.000  H MEDIUM   2.3533e+01   9.082e-01    0  32.024   0.92  24.1276  Y -18.4421 -0.973 0.135
OBS:  55046.000  J MEDIUM   3.1405e+01   1.229e+00    0  31.688   0.91  23.8215  i -17.9968 -0.935 -0.616
OBS:  55046.000  Y MEDIUM   2.4698e+01   1.399e+00    0  31.483   0.91  24.0023  r -18.0597 -0.121 -0.372
OBS:  55046.000  Z MEDIUM   2.3641e+01   1.488e+00    0  31.401   0.91  24.0766  r -18.0438 0.030 -0.314
OBS:  55047.000  Z MEDIUM   1.9274e+01   1.447e+00    0  31.401   0.91  24.1098  r -18.0244 0.072 -0.300
OBS:  55047.000  J MEDIUM   2.8788e+01   1.206e+00    0  31.688   0.91  23.8190  i -18.0035 -0.923 -0.612
OBS:  55047.000  H MEDIUM   2.2406e+01   8.985e-01    0  32.024   0.92  24.1043  Y -18.4800 -0.897 0.150
OBS:  55047.000  Y MEDIUM   2.6077e+01   1.411e+00    0  31.483   0.91  24.0092  r -18.0403 -0.101 -0.385
OBS:  55048.000  H MEDIUM   2.4176e+01   9.137e-01    0  32.024   0.92  24.0891  Y -18.5156 -0.762 0.170
OBS:  55048.000  J MEDIUM   2.8475e+01   1.204e+00    0  31.688   0.91  23.8214  i -18.0078 -0.910 -0.605
OBS:  55048.000  Y MEDIUM   2.3972e+01   1.392e+00    0  31.483   0.91  24.0174  r -18.0194 -0.082 -0.398
OBS:  55048.000  Z MEDIUM   2.2715e+01   1.479e+00    0  31.401   0.91  24.1426  r -18.0035 0.111 -0.288
OBS:  55049.000  H MEDIUM   2.2495e+01   8.993e-01    0  32.024   0.92  24.0810  Y -18.5455 -0.514 0.192
OBS:  55049.000  Z MEDIUM   1.9975e+01   1.453e+00    0  31.401   0.91  24.1770  r -17.9800 0.156 -0.277
OBS:  55049.000  J MEDIUM   2.8604e+01   1.205e+00    0  31.688   0.91  23.8297  i -18.0064 -0.896 -0.598
OBS:  55049.000  Y MEDIUM   2.5201e+01   1.403e+00    0  31.483   0.91  24.0298  r -17.9959 -0.074 -0.409
OBS:  55050.000  Y MEDIUM   2.2783e+01   1.381e+00    0  31.483   0.91  24.0450  r -17.9708 -0.071 -0.419
OBS:  55050.000  Z MEDIUM   2.0289e+01   1.456e+00    0  31.401   0.91  24.2119  r -17.9549 0.197 -0.268
OBS:  55050.000  J MEDIUM   2.9475e+01   1.212e+00    0  31.688   0.91  23.8423  i -18.0010 -0.882 -0.591
OBS:  55050.000  H MEDIUM   2.3900e+01   9.113e-01    0  32.024   0.92  24.0770  Y -18.5717 -0.217 0.214
OBS:  55051.000  J MEDIUM   2.8963e+01   1.208e+00    0  31.688   0.91  23.8589  i -17.9920 -0.868 -0.584
OBS:  55051.000  Z MEDIUM   1.8145e+01   1.436e+00    0  31.401   0.91  24.2477  r -17.9282 0.238 -0.259
OBS:  55051.000  Y MEDIUM   2.4502e+01   1.397e+00    0  31.483   0.91  24.0629  r -17.9440 -0.075 -0.427
OBS:  55051.000  H MEDIUM   2.2168e+01   8.965e-01    0  32.024   0.92  24.0765  Y -18.5945 0.126 0.237
OBS:  55052.000  J MEDIUM   2.7408e+01   1.194e+00    0  31.688   0.91  23.8811  i -17.9764 -0.857 -0.577
OBS:  55052.000  Y MEDIUM   2.1455e+01   1.369e+00    0  31.483   0.91  24.0867  r -17.9129 -0.075 -0.435
OBS:  55052.000  Z MEDIUM   2.0189e+01   1.455e+00    0  31.401   0.91  24.2861  r -17.8970 0.290 -0.251
OBS:  55052.000  H MEDIUM   2.3495e+01   9.079e-01    0  32.024   0.92  24.0809  Y -18.6108 0.490 0.257
OBS:  55053.000  J MEDIUM   2.8209e+01   1.201e+00    0  31.688   0.91  23.9039  i -17.9573 -0.846 -0.573
OBS:  55053.000  Y MEDIUM   2.1392e+01   1.368e+00    0  31.483   0.91  24.1137  r -17.8802 -0.073 -0.440
OBS:  55053.000  Z MEDIUM   2.1073e+01   1.464e+00    0  31.401   0.91  24.3247  r -17.8643 0.350 -0.245
OBS:  55053.000  H MEDIUM   2.3709e+01   9.097e-01    0  32.024   0.92  24.0848  Y -18.6250 0.830 0.275
OBS:  55054.000  J MEDIUM   2.7763e+01   1.197e+00    0  31.688   0.91  23.9272  i -17.9340 -0.834 -0.573
OBS:  55054.000  Z MEDIUM   1.6380e+01   1.419e+00    0  31.401   0.91  24.3633  r -17.8298 0.419 -0.241
OBS:  55054.000  Y MEDIUM   2.0817e+01   1.363e+00    0  31.483   0.91  24.1442  r -17.8457 -0.070 -0.444
OBS:  55054.000  H MEDIUM   2.2419e+01   8.986e-01    0  32.024   0.92  24.0879  Y -18.6366 1.140 0.290
OBS:  55055.000  Z MEDIUM   1.7886e+01   1.433e+00    0  31.401   0.91  24.4027  r -17.7922 0.494 -0.239
OBS:  55055.000  J MEDIUM   2.5210e+01   1.175e+00    0  31.688   0.91  23.9559  i -17.9046 -0.813 -0.574
OBS:  55055.000  H MEDIUM   2.3049e+01   9.041e-01    0  32.024   0.92  24.0931  Y -18.6442 1.345 0.303
OBS:  55055.000  Y MEDIUM   2.0328e+01   1.358e+00    0  31.483   0.91  24.1801  r -17.8081 -0.071 -0.446
OBS:  55056.000  J MEDIUM   2.3806e+01   1.162e+00    0  31.688   0.91  23.9867  i -17.8728 -0.783 -0.575
OBS:  55056.000  H MEDIUM   2.2596e+01   9.002e-01    0  32.024   0.92  24.0985  Y -18.6503 1.479 0.314
OBS:  55056.000  Y MEDIUM   1.9947e+01   1.354e+00    0  31.483   0.91  24.2187  r -17.7688 -0.069 -0.447
OBS:  55056.000  Z MEDIUM   1.5884e+01   1.414e+00    0  31.401   0.91  24.4421  r -17.7529 0.563 -0.239
OBS:  55057.000  Y MEDIUM   2.0530e+01   1.360e+00    0  31.483   0.91  24.2606  r -17.7270 -0.063 -0.447
OBS:  55057.000  H MEDIUM   2.3507e+01   9.080e-01    0  32.024   0.92  24.1039  Y -18.6548 1.512 0.324
OBS:  55057.000  J MEDIUM   2.4611e+01   1.169e+00    0  31.688   0.91  24.0200  i -17.8377 -0.743 -0.577
OBS:  55057.000  Z MEDIUM   1.5857e+01   1.414e+00    0  31.401   0.91  24.4811  r -17.7111 0.623 -0.242
OBS:  55058.000  J MEDIUM   2.3454e+01   1.159e+00    0  31.688   0.91  24.0572  i -17.7993 -0.688 -0.578
OBS:  55058.000  H MEDIUM   2.1080e+01   8.870e-01    0  32.024   0.92  24.1116  Y -18.6554 1.438 0.333
OBS:  55058.000  Z MEDIUM   1.5578e+01   1.411e+00    0  31.401   0.91  24.5182  r -17.6677 0.660 -0.248
OBS:  55058.000  Y MEDIUM   1.5224e+01   1.309e+00    0  31.483   0.91  24.3054  r -17.6836 -0.054 -0.445
OBS:  55059.000  H MEDIUM   2.2665e+01   9.008e-01    0  32.024   0.92  24.1198  Y -18.6533 1.311 0.339
OBS:  55059.000  J MEDIUM   2.4979e+01   1.173e+00    0  31.688   0.91  24.0933  i -17.7598 -0.636 -0.581
OBS:  55059.000  Y MEDIUM   1.6861e+01   1.325e+00    0  31.483   0.91  24.3516  r -17.6396 -0.029 -0.443
OBS:  55059.000  Z MEDIUM   1.3300e+01   1.389e+00    0  31.401   0.91  24.5537  r -17.6238 0.674 -0.257
OBS:  55060.000  H MEDIUM   2.3273e+01   9.060e-01    0  32.024   0.92  24.1282  Y -18.6468 1.110 0.341
OBS:  55060.000  Z MEDIUM   1.2368e+01   1.379e+00    0  31.401   0.91  24.5866  r -17.5794 0.643 -0.268
OBS:  55060.000  J MEDIUM   2.3965e+01   1.163e+00    0  31.688   0.91  24.1257  i -17.7194 -0.591 -0.589
OBS:  55060.000  Y MEDIUM   1.8428e+01   1.340e+00    0  31.483   0.91  24.3998  r -17.5953 0.030 -0.439
OBS:  55061.000  J MEDIUM   2.2279e+01   1.148e+00    0  31.688   0.91  24.1586  i -17.6785 -0.547 -0.597
OBS:  55061.000  Y MEDIUM   1.7118e+01   1.328e+00    0  31.483   0.91  24.4477  r -17.5514 0.108 -0.435
OBS:  55061.000  H MEDIUM   2.2090e+01   8.958e-01    0  32.024   0.92  24.1395  Y -18.6352 0.850 0.340
OBS:  55061.000  Z MEDIUM   1.6283e+01   1.418e+00    0  31.401   0.91  24.6169  r -17.5355 0.575 -0.282
OBS:  55062.000  H MEDIUM   2.0692e+01   8.836e-01    0  32.024   0.92  24.1534  Y -18.6202 0.560 0.339
OBS:  55062.000  J MEDIUM   2.2307e+01   1.148e+00    0  31.688   0.91  24.1926  i -17.6376 -0.506 -0.604
OBS:  55062.000  Y MEDIUM   1.5391e+01   1.311e+00    0  31.483   0.91  24.4950  r -17.5081 0.192 -0.431
OBS:  55062.000  Z MEDIUM   1.3282e+01   1.388e+00    0  31.401   0.91  24.6460  r -17.4922 0.491 -0.296
OBS:  55063.000  H MEDIUM   2.1462e+01   8.903e-01    0  32.024   0.92  24.1726  Y -18.5993 0.228 0.338
OBS:  55063.000  J MEDIUM   1.8265e+01   1.110e+00    0  31.688   0.91  24.2295  i -17.5972 -0.470 -0.608
OBS:  55063.000  Y MEDIUM   1.6222e+01   1.319e+00    0  31.483   0.91  24.5404  r -17.4663 0.280 -0.428
OBS:  55063.000  Z MEDIUM   1.5649e+01   1.412e+00    0  31.401   0.91  24.6735  r -17.4504 0.389 -0.310
OBS:  55064.000  J MEDIUM   2.0837e+01   1.135e+00    0  31.688   0.91  24.2685  i -17.5577 -0.444 -0.608
OBS:  55064.000  H MEDIUM   1.9575e+01   8.738e-01    0  32.024   0.92  24.1960  Y -18.5734 -0.161 0.335
OBS:  55064.000  Y MEDIUM   1.4878e+01   1.306e+00    0  31.483   0.91  24.5839  r -17.4259 0.368 -0.425
OBS:  55064.000  Z MEDIUM   9.3789e+00   1.349e+00    0  31.401   0.91  24.7009  r -17.4100 0.284 -0.323
OBS:  55065.000  J MEDIUM   1.9190e+01   1.119e+00    0  31.688   0.91  24.3085  i -17.5189 -0.423 -0.607
OBS:  55065.000  H MEDIUM   2.0109e+01   8.785e-01    0  32.024   0.92  24.2212  Y -18.5445 -0.590 0.331
OBS:  55065.000  Y MEDIUM   1.3176e+01   1.289e+00    0  31.483   0.91  24.6258  r -17.3864 0.454 -0.422
OBS:  55065.000  Z MEDIUM   1.1247e+01   1.368e+00    0  31.401   0.91  24.7285  r -17.3706 0.185 -0.335
OBS:  55066.000  Y MEDIUM   1.2203e+01   1.280e+00    0  31.483   0.91  24.6632  r -17.3492 0.527 -0.422
OBS:  55066.000  H MEDIUM   2.1386e+01   8.897e-01    0  32.024   0.92  24.2481  Y -18.5118 -1.104 0.325
OBS:  55066.000  Z MEDIUM   1.2060e+01   1.376e+00    0  31.401   0.91  24.7571  r -17.3333 0.122 -0.344
OBS:  55066.000  J MEDIUM   1.7428e+01   1.102e+00    0  31.688   0.91  24.3492  i -17.4817 -0.411 -0.604
END_PHOTOMETRY: 
