SURVEY: WFIRST   
SNID:   79   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.567172 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.567798 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55005.586 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.56717  
SIM_REDSHIFT_CMB:    0.56780  
SIM_REDSHIFT_HOST:   0.56717  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.5930  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.125  mag  (host extinction at 5510 A)
SIM_RV:         3.101   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.96  23.09  23.91  24.38  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    1.168  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 312 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55031.000  Z MEDIUM   3.9069e+01   1.624e+00    0  31.401   0.91  23.5520  r -18.4877 0.213 -0.553
OBS:  55032.000  Z MEDIUM   3.4280e+01   1.583e+00    0  31.401   0.91  23.5837  r -18.4694 0.175 -0.540
OBS:  55032.000  Y MEDIUM   3.2518e+01   1.468e+00    0  31.483   0.91  23.6924  r -18.5985 0.039 -0.302
OBS:  55032.000  H MEDIUM   1.1333e+01   7.973e-01    0  32.024   0.92  24.7263  Y -17.7052 -1.139 -0.161
OBS:  55032.000  J MEDIUM   1.8546e+01   1.113e+00    0  31.688   0.91  24.3235  i -17.6103 -1.139 -0.659
OBS:  55033.000  H MEDIUM   1.3218e+01   8.154e-01    0  32.024   0.92  24.6937  Y -17.7422 -1.079 -0.157
OBS:  55033.000  J MEDIUM   1.7750e+01   1.106e+00    0  31.688   0.91  24.3058  i -17.6152 -1.079 -0.672
OBS:  55033.000  Z MEDIUM   3.4678e+01   1.586e+00    0  31.401   0.91  23.6122  r -18.4545 0.135 -0.526
OBS:  55033.000  Y MEDIUM   3.6576e+01   1.503e+00    0  31.483   0.91  23.7001  r -18.5837 0.009 -0.309
OBS:  55034.000  Y MEDIUM   3.2431e+01   1.467e+00    0  31.483   0.91  23.7045  r -18.5716 -0.013 -0.317
OBS:  55034.000  H MEDIUM   1.3129e+01   8.146e-01    0  32.024   0.92  24.6581  Y -17.7824 -1.022 -0.152
OBS:  55034.000  Z MEDIUM   3.6145e+01   1.599e+00    0  31.401   0.91  23.6390  r -18.4424 0.093 -0.512
OBS:  55034.000  J MEDIUM   1.8685e+01   1.114e+00    0  31.688   0.91  24.2857  i -17.6233 -1.022 -0.684
OBS:  55035.000  J MEDIUM   2.1444e+01   1.140e+00    0  31.688   0.91  24.2662  i -17.6327 -0.965 -0.694
OBS:  55035.000  Y MEDIUM   3.3594e+01   1.477e+00    0  31.483   0.91  23.7081  r -18.5607 -0.038 -0.324
OBS:  55035.000  H MEDIUM   1.5018e+01   8.324e-01    0  32.024   0.92  24.6230  Y -17.8238 -0.965 -0.146
OBS:  55035.000  Z MEDIUM   3.2963e+01   1.571e+00    0  31.401   0.91  23.6657  r -18.4315 0.054 -0.496
OBS:  55036.000  H MEDIUM   1.4625e+01   8.287e-01    0  32.024   0.92  24.5923  Y -17.8661 -0.904 -0.135
OBS:  55036.000  J MEDIUM   1.8971e+01   1.117e+00    0  31.688   0.91  24.2508  i -17.6435 -0.904 -0.699
OBS:  55036.000  Z MEDIUM   3.4470e+01   1.585e+00    0  31.401   0.91  23.6919  r -18.4224 0.014 -0.479
OBS:  55036.000  Y MEDIUM   3.2859e+01   1.471e+00    0  31.483   0.91  23.7114  r -18.5516 -0.076 -0.330
OBS:  55037.000  H MEDIUM   1.5026e+01   8.324e-01    0  32.024   0.92  24.5680  Y -17.9077 -0.845 -0.117
OBS:  55037.000  J MEDIUM   1.8263e+01   1.110e+00    0  31.688   0.91  24.2411  i -17.6552 -0.845 -0.697
OBS:  55037.000  Y MEDIUM   3.5768e+01   1.496e+00    0  31.483   0.91  23.7164  r -18.5426 -0.116 -0.334
OBS:  55037.000  Z MEDIUM   3.1492e+01   1.558e+00    0  31.401   0.91  23.7176  r -18.4134 -0.029 -0.462
OBS:  55038.000  H MEDIUM   1.3805e+01   8.210e-01    0  32.024   0.92  24.5472  Y -17.9486 -0.789 -0.097
OBS:  55038.000  J MEDIUM   1.9959e+01   1.126e+00    0  31.688   0.91  24.2344  i -17.6674 -0.789 -0.691
OBS:  55038.000  Y MEDIUM   3.0783e+01   1.453e+00    0  31.483   0.91  23.7222  r -18.5336 -0.156 -0.337
OBS:  55038.000  Z MEDIUM   3.0292e+01   1.548e+00    0  31.401   0.91  23.7431  r -18.4045 -0.072 -0.445
OBS:  55039.000  H MEDIUM   1.4424e+01   8.268e-01    0  32.024   0.92  24.5277  Y -17.9875 -0.760 -0.078
OBS:  55039.000  J MEDIUM   1.9261e+01   1.120e+00    0  31.688   0.91  24.2287  i -17.6799 -0.760 -0.684
OBS:  55039.000  Y MEDIUM   3.0037e+01   1.446e+00    0  31.483   0.91  23.7278  r -18.5247 -0.181 -0.340
OBS:  55039.000  Z MEDIUM   3.1186e+01   1.556e+00    0  31.401   0.91  23.7695  r -18.3955 -0.100 -0.428
OBS:  55040.000  H MEDIUM   1.8359e+01   8.629e-01    0  32.024   0.92  24.5081  Y -18.0254 -0.741 -0.059
OBS:  55040.000  Y MEDIUM   2.8404e+01   1.432e+00    0  31.483   0.91  23.7339  r -18.5157 -0.199 -0.343
OBS:  55040.000  J MEDIUM   1.9582e+01   1.123e+00    0  31.688   0.91  24.2223  i -17.6923 -0.741 -0.678
OBS:  55040.000  Z MEDIUM   2.9078e+01   1.537e+00    0  31.401   0.91  23.7957  r -18.3865 -0.117 -0.411
OBS:  55041.000  H MEDIUM   1.6853e+01   8.493e-01    0  32.024   0.92  24.4882  Y -18.0622 -0.734 -0.043
OBS:  55041.000  J MEDIUM   1.8957e+01   1.117e+00    0  31.688   0.91  24.2155  i -17.7044 -0.734 -0.673
OBS:  55041.000  Z MEDIUM   2.9137e+01   1.538e+00    0  31.401   0.91  23.8216  r -18.3773 -0.123 -0.394
OBS:  55041.000  Y MEDIUM   3.3224e+01   1.474e+00    0  31.483   0.91  23.7403  r -18.5065 -0.211 -0.346
OBS:  55042.000  H MEDIUM   1.6235e+01   8.436e-01    0  32.024   0.92  24.4590  Y -18.0974 -0.737 -0.037
OBS:  55042.000  J MEDIUM   1.9151e+01   1.119e+00    0  31.688   0.91  24.2059  i -17.7164 -0.737 -0.671
OBS:  55042.000  Y MEDIUM   3.2979e+01   1.472e+00    0  31.483   0.91  23.7449  r -18.4960 -0.217 -0.352
OBS:  55042.000  Z MEDIUM   2.9947e+01   1.545e+00    0  31.401   0.91  23.8523  r -18.3668 -0.087 -0.374
OBS:  55043.000  H MEDIUM   1.6912e+01   8.498e-01    0  32.024   0.92  24.4293  Y -18.1323 -0.742 -0.031
OBS:  55043.000  J MEDIUM   2.1090e+01   1.137e+00    0  31.688   0.91  24.1964  i -17.7281 -0.742 -0.669
OBS:  55043.000  Z MEDIUM   2.8395e+01   1.531e+00    0  31.401   0.91  23.8835  r -18.3554 -0.047 -0.354
OBS:  55043.000  Y MEDIUM   3.4622e+01   1.486e+00    0  31.483   0.91  23.7505  r -18.4846 -0.218 -0.358
OBS:  55044.000  H MEDIUM   1.6351e+01   8.447e-01    0  32.024   0.92  24.3995  Y -18.1672 -0.748 -0.026
OBS:  55044.000  Y MEDIUM   3.1871e+01   1.462e+00    0  31.483   0.91  23.7575  r -18.4718 -0.211 -0.364
OBS:  55044.000  J MEDIUM   2.1377e+01   1.140e+00    0  31.688   0.91  24.1873  i -17.7394 -0.748 -0.666
OBS:  55044.000  Z MEDIUM   2.6063e+01   1.510e+00    0  31.401   0.91  23.9155  r -18.3427 -0.003 -0.335
OBS:  55045.000  H MEDIUM   1.8719e+01   8.661e-01    0  32.024   0.92  24.3701  Y -18.2019 -0.747 -0.021
OBS:  55045.000  Z MEDIUM   2.7404e+01   1.522e+00    0  31.401   0.91  23.9486  r -18.3284 0.043 -0.316
OBS:  55045.000  J MEDIUM   2.0713e+01   1.134e+00    0  31.688   0.91  24.1797  i -17.7491 -0.747 -0.664
OBS:  55045.000  Y MEDIUM   3.1053e+01   1.455e+00    0  31.483   0.91  23.7665  r -18.4575 -0.203 -0.369
OBS:  55046.000  H MEDIUM   1.8390e+01   8.632e-01    0  32.024   0.92  24.3424  Y -18.2362 -0.744 -0.014
OBS:  55046.000  J MEDIUM   2.0976e+01   1.136e+00    0  31.688   0.91  24.1736  i -17.7578 -0.744 -0.662
OBS:  55046.000  Y MEDIUM   3.0928e+01   1.454e+00    0  31.483   0.91  23.7765  r -18.4423 -0.194 -0.374
OBS:  55046.000  Z MEDIUM   2.4016e+01   1.491e+00    0  31.401   0.91  23.9822  r -18.3131 0.089 -0.298
OBS:  55047.000  Z MEDIUM   3.0773e+01   1.552e+00    0  31.401   0.91  24.0167  r -18.2959 0.137 -0.280
OBS:  55047.000  J MEDIUM   2.1155e+01   1.138e+00    0  31.688   0.91  24.1707  i -17.7646 -0.738 -0.658
OBS:  55047.000  H MEDIUM   2.0395e+01   8.810e-01    0  32.024   0.92  24.3197  Y -18.2698 -0.738 -0.004
OBS:  55047.000  Y MEDIUM   2.9675e+01   1.443e+00    0  31.483   0.91  23.7880  r -18.4251 -0.185 -0.380
OBS:  55048.000  H MEDIUM   1.7601e+01   8.561e-01    0  32.024   0.92  24.3064  Y -18.3010 -0.735 0.014
OBS:  55048.000  J MEDIUM   1.9820e+01   1.125e+00    0  31.688   0.91  24.1730  i -17.7687 -0.735 -0.651
OBS:  55048.000  Y MEDIUM   3.0906e+01   1.454e+00    0  31.483   0.91  23.8001  r -18.4061 -0.177 -0.387
OBS:  55048.000  Z MEDIUM   2.4020e+01   1.491e+00    0  31.401   0.91  24.0507  r -18.2769 0.182 -0.265
OBS:  55049.000  H MEDIUM   1.9036e+01   8.690e-01    0  32.024   0.92  24.2979  Y -18.3306 -0.734 0.035
OBS:  55049.000  Z MEDIUM   2.3169e+01   1.483e+00    0  31.401   0.91  24.0845  r -18.2569 0.225 -0.252
OBS:  55049.000  J MEDIUM   2.3366e+01   1.158e+00    0  31.688   0.91  24.1783  i -17.7709 -0.734 -0.644
OBS:  55049.000  Y MEDIUM   3.1541e+01   1.460e+00    0  31.483   0.91  23.8130  r -18.3860 -0.171 -0.394
OBS:  55050.000  Y MEDIUM   2.9945e+01   1.446e+00    0  31.483   0.91  23.8290  r -18.3637 -0.170 -0.400
OBS:  55050.000  Z MEDIUM   2.2406e+01   1.476e+00    0  31.401   0.91  24.1186  r -18.2345 0.266 -0.240
OBS:  55050.000  J MEDIUM   2.2912e+01   1.154e+00    0  31.688   0.91  24.1884  i -17.7688 -0.734 -0.636
OBS:  55050.000  H MEDIUM   1.8294e+01   8.623e-01    0  32.024   0.92  24.2939  Y -18.3554 -0.734 0.056
OBS:  55051.000  J MEDIUM   2.1212e+01   1.138e+00    0  31.688   0.91  24.2020  i -17.7636 -0.735 -0.627
OBS:  55051.000  Z MEDIUM   2.1461e+01   1.467e+00    0  31.401   0.91  24.1534  r -18.2105 0.307 -0.229
OBS:  55051.000  Y MEDIUM   2.6079e+01   1.411e+00    0  31.483   0.91  23.8474  r -18.3397 -0.170 -0.406
OBS:  55051.000  H MEDIUM   1.8531e+01   8.645e-01    0  32.024   0.92  24.2930  Y -18.3770 -0.735 0.077
OBS:  55052.000  J MEDIUM   2.0702e+01   1.133e+00    0  31.688   0.91  24.2184  i -17.7559 -0.737 -0.619
OBS:  55052.000  Y MEDIUM   2.7895e+01   1.427e+00    0  31.483   0.91  23.8677  r -18.3141 -0.171 -0.411
OBS:  55052.000  Z MEDIUM   1.9722e+01   1.451e+00    0  31.401   0.91  24.1889  r -18.1850 0.350 -0.219
OBS:  55052.000  H MEDIUM   1.9090e+01   8.694e-01    0  32.024   0.92  24.2947  Y -18.3959 -0.737 0.098
OBS:  55053.000  J MEDIUM   1.8166e+01   1.110e+00    0  31.688   0.91  24.2401  i -17.7422 -0.741 -0.611
OBS:  55053.000  Y MEDIUM   2.7728e+01   1.426e+00    0  31.483   0.91  23.8925  r -18.2855 -0.172 -0.415
OBS:  55053.000  Z MEDIUM   1.9611e+01   1.450e+00    0  31.401   0.91  24.2258  r -18.1563 0.405 -0.211
OBS:  55053.000  H MEDIUM   1.8566e+01   8.648e-01    0  32.024   0.92  24.3006  Y -18.4092 -0.741 0.117
OBS:  55054.000  J MEDIUM   2.0918e+01   1.135e+00    0  31.688   0.91  24.2619  i -17.7259 -0.747 -0.605
OBS:  55054.000  Z MEDIUM   1.8704e+01   1.441e+00    0  31.401   0.91  24.2633  r -18.1261 0.467 -0.204
OBS:  55054.000  Y MEDIUM   2.8924e+01   1.437e+00    0  31.483   0.91  23.9188  r -18.2553 -0.168 -0.419
OBS:  55054.000  H MEDIUM   1.9560e+01   8.736e-01    0  32.024   0.92  24.3065  Y -18.4204 -0.747 0.134
OBS:  55055.000  Z MEDIUM   1.9559e+01   1.449e+00    0  31.401   0.91  24.3014  r -18.0937 0.540 -0.198
OBS:  55055.000  J MEDIUM   1.8939e+01   1.117e+00    0  31.688   0.91  24.2840  i -17.7062 -0.756 -0.603
OBS:  55055.000  H MEDIUM   1.8698e+01   8.659e-01    0  32.024   0.92  24.3123  Y -18.4290 -0.756 0.148
OBS:  55055.000  Y MEDIUM   2.9013e+01   1.437e+00    0  31.483   0.91  23.9472  r -18.2229 -0.156 -0.423
OBS:  55056.000  J MEDIUM   1.7931e+01   1.107e+00    0  31.688   0.91  24.3111  i -17.6810 -0.756 -0.601
OBS:  55056.000  H MEDIUM   1.7356e+01   8.538e-01    0  32.024   0.92  24.3214  Y -18.4341 -0.756 0.162
OBS:  55056.000  Y MEDIUM   2.7606e+01   1.425e+00    0  31.483   0.91  23.9800  r -18.1877 -0.148 -0.425
OBS:  55056.000  Z MEDIUM   1.8349e+01   1.438e+00    0  31.401   0.91  24.3401  r -18.0585 0.616 -0.194
OBS:  55057.000  Y MEDIUM   2.4833e+01   1.400e+00    0  31.483   0.91  24.0151  r -18.1510 -0.138 -0.427
OBS:  55057.000  H MEDIUM   1.8162e+01   8.611e-01    0  32.024   0.92  24.3322  Y -18.4374 -0.751 0.177
OBS:  55057.000  J MEDIUM   1.8045e+01   1.108e+00    0  31.688   0.91  24.3403  i -17.6534 -0.751 -0.599
OBS:  55057.000  Z MEDIUM   1.6690e+01   1.422e+00    0  31.401   0.91  24.3785  r -18.0218 0.690 -0.193
OBS:  55058.000  J MEDIUM   1.8045e+01   1.108e+00    0  31.688   0.91  24.3726  i -17.6224 -0.736 -0.598
OBS:  55058.000  H MEDIUM   1.8107e+01   8.606e-01    0  32.024   0.92  24.3456  Y -18.4379 -0.736 0.190
OBS:  55058.000  Z MEDIUM   1.7841e+01   1.433e+00    0  31.401   0.91  24.4156  r -17.9828 0.753 -0.195
OBS:  55058.000  Y MEDIUM   2.2736e+01   1.381e+00    0  31.483   0.91  24.0535  r -18.1120 -0.124 -0.427
OBS:  55059.000  H MEDIUM   1.8323e+01   8.626e-01    0  32.024   0.92  24.3620  Y -18.4351 -0.711 0.204
OBS:  55059.000  J MEDIUM   1.9047e+01   1.118e+00    0  31.688   0.91  24.4080  i -17.5887 -0.711 -0.596
OBS:  55059.000  Y MEDIUM   2.3129e+01   1.384e+00    0  31.483   0.91  24.0945  r -18.0708 -0.104 -0.428
OBS:  55059.000  Z MEDIUM   1.6531e+01   1.420e+00    0  31.401   0.91  24.4514  r -17.9416 0.796 -0.200
OBS:  55060.000  H MEDIUM   1.7338e+01   8.537e-01    0  32.024   0.92  24.3792  Y -18.4303 -0.681 0.217
OBS:  55060.000  Z MEDIUM   1.6321e+01   1.418e+00    0  31.401   0.91  24.4858  r -17.8991 0.821 -0.208
OBS:  55060.000  J MEDIUM   1.6797e+01   1.096e+00    0  31.688   0.91  24.4442  i -17.5534 -0.681 -0.595
OBS:  55060.000  Y MEDIUM   2.0326e+01   1.358e+00    0  31.483   0.91  24.1372  r -18.0283 -0.074 -0.427
OBS:  55061.000  J MEDIUM   1.5344e+01   1.082e+00    0  31.688   0.91  24.4770  i -17.5160 -0.655 -0.600
OBS:  55061.000  Y MEDIUM   1.9707e+01   1.352e+00    0  31.483   0.91  24.1839  r -17.9842 -0.002 -0.425
OBS:  55061.000  H MEDIUM   1.8008e+01   8.598e-01    0  32.024   0.92  24.3944  Y -18.4212 -0.655 0.223
OBS:  55061.000  Z MEDIUM   1.3927e+01   1.395e+00    0  31.401   0.91  24.5164  r -17.8550 0.787 -0.222
OBS:  55062.000  H MEDIUM   1.5269e+01   8.347e-01    0  32.024   0.92  24.4119  Y -18.4083 -0.628 0.227
OBS:  55062.000  J MEDIUM   1.3654e+01   1.066e+00    0  31.688   0.91  24.5105  i -17.4778 -0.628 -0.605
OBS:  55062.000  Y MEDIUM   2.4210e+01   1.394e+00    0  31.483   0.91  24.2308  r -17.9401 0.083 -0.422
OBS:  55062.000  Z MEDIUM   1.6117e+01   1.416e+00    0  31.401   0.91  24.5450  r -17.8109 0.724 -0.237
OBS:  55063.000  H MEDIUM   1.7296e+01   8.533e-01    0  32.024   0.92  24.4310  Y -18.3926 -0.600 0.231
OBS:  55063.000  J MEDIUM   1.4599e+01   1.075e+00    0  31.688   0.91  24.5446  i -17.4388 -0.600 -0.610
OBS:  55063.000  Y MEDIUM   1.9461e+01   1.350e+00    0  31.483   0.91  24.2779  r -17.8959 0.177 -0.419
OBS:  55063.000  Z MEDIUM   1.4187e+01   1.397e+00    0  31.401   0.91  24.5723  r -17.7668 0.640 -0.254
OBS:  55064.000  J MEDIUM   1.3043e+01   1.060e+00    0  31.688   0.91  24.5817  i -17.3999 -0.574 -0.611
OBS:  55064.000  H MEDIUM   1.7912e+01   8.589e-01    0  32.024   0.92  24.4565  Y -18.3703 -0.574 0.234
OBS:  55064.000  Y MEDIUM   2.0053e+01   1.355e+00    0  31.483   0.91  24.3233  r -17.8529 0.277 -0.417
OBS:  55064.000  Z MEDIUM   1.5916e+01   1.414e+00    0  31.401   0.91  24.5980  r -17.7237 0.533 -0.271
OBS:  55065.000  J MEDIUM   1.4964e+01   1.079e+00    0  31.688   0.91  24.6198  i -17.3613 -0.551 -0.612
OBS:  55065.000  H MEDIUM   1.6928e+01   8.500e-01    0  32.024   0.92  24.4846  Y -18.3451 -0.551 0.237
OBS:  55065.000  Y MEDIUM   1.7477e+01   1.331e+00    0  31.483   0.91  24.3679  r -17.8102 0.378 -0.415
OBS:  55065.000  Z MEDIUM   1.2281e+01   1.378e+00    0  31.401   0.91  24.6240  r -17.6810 0.421 -0.288
OBS:  55066.000  Y MEDIUM   1.7164e+01   1.328e+00    0  31.483   0.91  24.4115  r -17.7680 0.480 -0.413
OBS:  55066.000  H MEDIUM   1.5846e+01   8.400e-01    0  32.024   0.92  24.5161  Y -18.3164 -0.533 0.240
OBS:  55066.000  Z MEDIUM   1.4832e+01   1.404e+00    0  31.401   0.91  24.6503  r -17.6388 0.303 -0.304
OBS:  55066.000  J MEDIUM   1.3562e+01   1.065e+00    0  31.688   0.91  24.6593  i -17.3230 -0.533 -0.611
OBS:  55067.000  J MEDIUM   1.3013e+01   1.059e+00    0  31.688   0.91  24.6996  i -17.2858 -0.523 -0.608
OBS:  55067.000  H MEDIUM   1.5601e+01   8.378e-01    0  32.024   0.92  24.5504  Y -18.2837 -0.523 0.241
OBS:  55067.000  Y MEDIUM   1.5731e+01   1.314e+00    0  31.483   0.91  24.4506  r -17.7279 0.566 -0.414
OBS:  55067.000  Z MEDIUM   1.4276e+01   1.398e+00    0  31.401   0.91  24.6786  r -17.5987 0.223 -0.316
END_PHOTOMETRY: 
