SURVEY: WFIRST   
SNID:   127   
IAUC:    NULL 
PHOTOMETRY_VERSION: ROMAN_NIR 
SNTYPE:  1 
FILTERS: ZYJH 
RA:      189.354401  deg 
DEC:     62.221527  deg 
PIXSIZE:  0.1100  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.523522 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.524131 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   55005.531 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  snoopy.B18 
SIM_MODEL_INDEX:  4 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = snoopy.B18  
SIM_LIBID:  43  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.52352  
SIM_REDSHIFT_CMB:    0.52413  
SIM_REDSHIFT_HOST:   0.52352  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      42.3833  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        189.354401 deg  
SIM_DEC:       62.221527 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_AVTAU:        0.000   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.080  mag  (host extinction at 5510 A)
SIM_RV:         3.100   (CCM89 extinction parameter) 
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (ZYJH F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.90  23.27  23.60  24.18  (ZYJH obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (ZYJH obs)
SIM_PEAKMJD:   55005.000000  days 
SIM_STRETCH:    0.922  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 308 
NVAR: 14 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS  FLT_REST  SIM_MAGREST AVWARP KCOR
OBS:  55032.000  Z MEDIUM   3.3522e+01   1.576e+00    0  31.401   0.91  23.6879  r -18.1690 0.207 -0.526
OBS:  55032.000  Y MEDIUM   2.4419e+01   1.396e+00    0  31.483   0.91  23.9882  i -17.6318 0.378 -0.763
OBS:  55032.000  H MEDIUM   1.6510e+01   8.461e-01    0  32.024   0.92  24.5129  Y -17.9370 -2.099 0.067
OBS:  55032.000  J MEDIUM   2.7002e+01   1.191e+00    0  31.688   0.91  23.9650  i -17.7869 -0.988 -0.631
OBS:  55033.000  H MEDIUM   1.5323e+01   8.352e-01    0  32.024   0.92  24.4675  Y -17.9848 -2.148 0.069
OBS:  55033.000  J MEDIUM   2.5635e+01   1.178e+00    0  31.688   0.91  23.9302  i -17.8107 -0.960 -0.642
OBS:  55033.000  Z MEDIUM   3.0809e+01   1.552e+00    0  31.401   0.91  23.7115  r -18.1636 0.224 -0.508
OBS:  55033.000  Y MEDIUM   2.6621e+01   1.416e+00    0  31.483   0.91  23.9772  i -17.6556 0.397 -0.751
OBS:  55034.000  Y MEDIUM   2.6102e+01   1.411e+00    0  31.483   0.91  23.9655  i -17.6800 0.419 -0.738
OBS:  55034.000  H MEDIUM   1.5863e+01   8.402e-01    0  32.024   0.92  24.4221  Y -18.0330 -2.198 0.072
OBS:  55034.000  Z MEDIUM   3.0639e+01   1.551e+00    0  31.401   0.91  23.7354  r -18.1584 0.241 -0.489
OBS:  55034.000  J MEDIUM   2.8704e+01   1.206e+00    0  31.688   0.91  23.8959  i -17.8351 -0.934 -0.652
OBS:  55035.000  J MEDIUM   2.8291e+01   1.202e+00    0  31.688   0.91  23.8701  i -17.8600 -0.906 -0.653
OBS:  55035.000  Y MEDIUM   2.8159e+01   1.430e+00    0  31.483   0.91  23.9556  i -17.7048 0.440 -0.723
OBS:  55035.000  H MEDIUM   1.8105e+01   8.606e-01    0  32.024   0.92  24.3836  Y -18.0802 -2.204 0.080
OBS:  55035.000  Z MEDIUM   3.0880e+01   1.553e+00    0  31.401   0.91  23.7621  r -18.1513 0.250 -0.470
OBS:  55036.000  H MEDIUM   1.8719e+01   8.661e-01    0  32.024   0.92  24.3502  Y -18.1266 -2.168 0.093
OBS:  55036.000  J MEDIUM   2.6230e+01   1.184e+00    0  31.688   0.91  23.8512  i -17.8832 -0.872 -0.649
OBS:  55036.000  Z MEDIUM   3.0281e+01   1.548e+00    0  31.401   0.91  23.7905  r -18.1420 0.253 -0.451
OBS:  55036.000  Y MEDIUM   2.7308e+01   1.422e+00    0  31.483   0.91  23.9486  i -17.7281 0.457 -0.707
OBS:  55037.000  H MEDIUM   1.8722e+01   8.662e-01    0  32.024   0.92  24.3212  Y -18.1723 -2.095 0.110
OBS:  55037.000  J MEDIUM   2.8644e+01   1.205e+00    0  31.688   0.91  23.8384  i -17.9050 -0.832 -0.640
OBS:  55037.000  Y MEDIUM   2.5797e+01   1.409e+00    0  31.483   0.91  23.9442  i -17.7498 0.471 -0.689
OBS:  55037.000  Z MEDIUM   2.8215e+01   1.529e+00    0  31.401   0.91  23.8204  r -18.1308 0.252 -0.432
OBS:  55038.000  H MEDIUM   1.8281e+01   8.622e-01    0  32.024   0.92  24.2969  Y -18.2150 -1.949 0.129
OBS:  55038.000  J MEDIUM   2.8944e+01   1.208e+00    0  31.688   0.91  23.8298  i -17.9222 -0.805 -0.631
OBS:  55038.000  Y MEDIUM   2.8348e+01   1.431e+00    0  31.483   0.91  23.9455  i -17.7670 0.513 -0.671
OBS:  55038.000  Z MEDIUM   2.9763e+01   1.543e+00    0  31.401   0.91  23.8557  r -18.1126 0.244 -0.415
OBS:  55039.000  H MEDIUM   1.9210e+01   8.705e-01    0  32.024   0.92  24.2728  Y -18.2564 -1.794 0.146
OBS:  55039.000  J MEDIUM   3.1508e+01   1.230e+00    0  31.688   0.91  23.8223  i -17.9368 -0.786 -0.624
OBS:  55039.000  Y MEDIUM   2.6376e+01   1.414e+00    0  31.483   0.91  23.9498  i -17.7817 0.562 -0.652
OBS:  55039.000  Z MEDIUM   2.6842e+01   1.517e+00    0  31.401   0.91  23.8925  r -18.0917 0.237 -0.399
OBS:  55040.000  H MEDIUM   2.0807e+01   8.846e-01    0  32.024   0.92  24.2488  Y -18.2965 -1.630 0.162
OBS:  55040.000  Y MEDIUM   2.6203e+01   1.412e+00    0  31.483   0.91  23.9573  i -17.7937 0.620 -0.632
OBS:  55040.000  J MEDIUM   3.1450e+01   1.230e+00    0  31.688   0.91  23.8152  i -17.9488 -0.769 -0.619
OBS:  55040.000  Z MEDIUM   2.6378e+01   1.513e+00    0  31.401   0.91  23.9308  r -18.0676 0.230 -0.385
OBS:  55041.000  H MEDIUM   1.9759e+01   8.754e-01    0  32.024   0.92  24.2150  Y -18.3335 -1.496 0.165
OBS:  55041.000  J MEDIUM   3.0238e+01   1.219e+00    0  31.688   0.91  23.8047  i -17.9552 -0.750 -0.623
OBS:  55041.000  Z MEDIUM   2.5860e+01   1.508e+00    0  31.401   0.91  23.9753  r -18.0383 0.243 -0.370
OBS:  55041.000  Y MEDIUM   2.6912e+01   1.419e+00    0  31.483   0.91  23.9678  i -17.8001 0.678 -0.615
OBS:  55042.000  H MEDIUM   2.2318e+01   8.978e-01    0  32.024   0.92  24.1824  Y -18.3681 -1.392 0.167
OBS:  55042.000  J MEDIUM   2.9498e+01   1.213e+00    0  31.688   0.91  23.7962  i -17.9590 -0.731 -0.628
OBS:  55042.000  Y MEDIUM   2.4248e+01   1.394e+00    0  31.483   0.91  23.9808  i -17.8039 0.738 -0.599
OBS:  55042.000  Z MEDIUM   2.5879e+01   1.508e+00    0  31.401   0.91  24.0212  r -18.0067 0.250 -0.355
OBS:  55043.000  H MEDIUM   2.2347e+01   8.980e-01    0  32.024   0.92  24.1517  Y -18.3998 -1.325 0.168
OBS:  55043.000  J MEDIUM   3.0346e+01   1.220e+00    0  31.688   0.91  23.7906  i -17.9599 -0.714 -0.633
OBS:  55043.000  Z MEDIUM   2.2870e+01   1.480e+00    0  31.401   0.91  24.0686  r -17.9721 0.247 -0.343
OBS:  55043.000  Y MEDIUM   2.7598e+01   1.425e+00    0  31.483   0.91  23.9969  i -17.8047 0.799 -0.582
OBS:  55044.000  H MEDIUM   2.2440e+01   8.988e-01    0  32.024   0.92  24.1237  Y -18.4274 -1.331 0.168
OBS:  55044.000  Y MEDIUM   2.5001e+01   1.401e+00    0  31.483   0.91  24.0172  i -17.7998 0.847 -0.566
OBS:  55044.000  J MEDIUM   2.9085e+01   1.209e+00    0  31.688   0.91  23.7903  i -17.9549 -0.688 -0.638
OBS:  55044.000  Z MEDIUM   2.2951e+01   1.481e+00    0  31.401   0.91  24.1169  r -17.9357 0.229 -0.331
OBS:  55045.000  H MEDIUM   2.2006e+01   8.951e-01    0  32.024   0.92  24.1003  Y -18.4521 -1.362 0.169
OBS:  55045.000  Z MEDIUM   2.0095e+01   1.454e+00    0  31.401   0.91  24.1647  r -17.8986 0.206 -0.320
OBS:  55045.000  J MEDIUM   3.2242e+01   1.236e+00    0  31.688   0.91  23.7945  i -17.9471 -0.664 -0.642
OBS:  55045.000  Y MEDIUM   2.2125e+01   1.375e+00    0  31.483   0.91  24.0386  i -17.7919 0.880 -0.553
OBS:  55046.000  H MEDIUM   2.2753e+01   9.015e-01    0  32.024   0.92  24.0840  Y -18.4729 -1.423 0.174
OBS:  55046.000  J MEDIUM   2.9478e+01   1.212e+00    0  31.688   0.91  23.8048  i -17.9355 -0.640 -0.643
OBS:  55046.000  Y MEDIUM   2.3768e+01   1.390e+00    0  31.483   0.91  24.0622  i -17.7804 0.898 -0.541
OBS:  55046.000  Z MEDIUM   1.9504e+01   1.449e+00    0  31.401   0.91  24.2117  r -17.8607 0.175 -0.311
OBS:  55047.000  Z MEDIUM   2.0831e+01   1.461e+00    0  31.401   0.91  24.2551  r -17.8228 0.144 -0.305
OBS:  55047.000  J MEDIUM   3.1747e+01   1.232e+00    0  31.688   0.91  23.8263  i -17.9194 -0.624 -0.638
OBS:  55047.000  H MEDIUM   2.2333e+01   8.979e-01    0  32.024   0.92  24.0817  Y -18.4891 -1.494 0.188
OBS:  55047.000  Y MEDIUM   2.6760e+01   1.417e+00    0  31.483   0.91  24.0875  i -17.7643 0.898 -0.531
OBS:  55048.000  H MEDIUM   2.3417e+01   9.072e-01    0  32.024   0.92  24.0835  Y -18.5027 -1.560 0.203
OBS:  55048.000  J MEDIUM   2.9145e+01   1.210e+00    0  31.688   0.91  23.8519  i -17.9001 -0.605 -0.631
OBS:  55048.000  Y MEDIUM   2.3316e+01   1.386e+00    0  31.483   0.91  24.1146  i -17.7450 0.886 -0.524
OBS:  55048.000  Z MEDIUM   1.9294e+01   1.447e+00    0  31.401   0.91  24.2976  r -17.7846 0.109 -0.301
OBS:  55049.000  H MEDIUM   2.3834e+01   9.108e-01    0  32.024   0.92  24.0888  Y -18.5127 -1.613 0.218
OBS:  55049.000  Z MEDIUM   1.6431e+01   1.419e+00    0  31.401   0.91  24.3400  r -17.7458 0.080 -0.297
OBS:  55049.000  J MEDIUM   2.9760e+01   1.215e+00    0  31.688   0.91  23.8820  i -17.8760 -0.583 -0.625
OBS:  55049.000  Y MEDIUM   2.3184e+01   1.385e+00    0  31.483   0.91  24.1446  i -17.7208 0.857 -0.518
OBS:  55050.000  Y MEDIUM   2.0531e+01   1.360e+00    0  31.483   0.91  24.1782  i -17.6908 0.810 -0.514
OBS:  55050.000  Z MEDIUM   1.8487e+01   1.439e+00    0  31.401   0.91  24.3829  r -17.7062 0.057 -0.294
OBS:  55050.000  J MEDIUM   2.5379e+01   1.176e+00    0  31.688   0.91  23.9186  i -17.8459 -0.560 -0.619
OBS:  55050.000  H MEDIUM   2.5292e+01   9.231e-01    0  32.024   0.92  24.1001  Y -18.5170 -1.628 0.234
OBS:  55051.000  J MEDIUM   2.5766e+01   1.180e+00    0  31.688   0.91  23.9586  i -17.8120 -0.535 -0.613
OBS:  55051.000  Z MEDIUM   1.7246e+01   1.427e+00    0  31.401   0.91  24.4263  r -17.6654 0.039 -0.292
OBS:  55051.000  Y MEDIUM   2.1475e+01   1.369e+00    0  31.483   0.91  24.2146  i -17.6569 0.755 -0.512
OBS:  55051.000  H MEDIUM   2.2366e+01   8.982e-01    0  32.024   0.92  24.1141  Y -18.5183 -1.627 0.249
OBS:  55052.000  J MEDIUM   2.4289e+01   1.166e+00    0  31.688   0.91  24.0030  i -17.7721 -0.505 -0.608
OBS:  55052.000  Y MEDIUM   1.8893e+01   1.345e+00    0  31.483   0.91  24.2552  i -17.6170 0.684 -0.511
OBS:  55052.000  Z MEDIUM   1.6065e+01   1.416e+00    0  31.401   0.91  24.4704  r -17.6228 0.031 -0.290
OBS:  55052.000  H MEDIUM   2.3105e+01   9.045e-01    0  32.024   0.92  24.1313  Y -18.5158 -1.610 0.264
OBS:  55053.000  J MEDIUM   2.2716e+01   1.152e+00    0  31.688   0.91  24.0487  i -17.7261 -0.480 -0.609
OBS:  55053.000  Y MEDIUM   1.9188e+01   1.347e+00    0  31.483   0.91  24.3023  i -17.5710 0.619 -0.510
OBS:  55053.000  Z MEDIUM   1.7109e+01   1.426e+00    0  31.401   0.91  24.5149  r -17.5776 0.037 -0.291
OBS:  55053.000  H MEDIUM   2.2165e+01   8.964e-01    0  32.024   0.92  24.1504  Y -18.5084 -1.566 0.275
OBS:  55054.000  J MEDIUM   2.4249e+01   1.166e+00    0  31.688   0.91  24.0960  i -17.6772 -0.455 -0.610
OBS:  55054.000  Z MEDIUM   1.5364e+01   1.409e+00    0  31.401   0.91  24.5593  r -17.5313 0.052 -0.293
OBS:  55054.000  Y MEDIUM   1.9172e+01   1.347e+00    0  31.483   0.91  24.3522  i -17.5220 0.554 -0.509
OBS:  55054.000  H MEDIUM   2.1585e+01   8.914e-01    0  32.024   0.92  24.1715  Y -18.4982 -1.509 0.286
OBS:  55055.000  Z MEDIUM   1.5225e+01   1.408e+00    0  31.401   0.91  24.6035  r -17.4840 0.075 -0.296
OBS:  55055.000  J MEDIUM   2.2636e+01   1.151e+00    0  31.688   0.91  24.1473  i -17.6247 -0.430 -0.611
OBS:  55055.000  H MEDIUM   2.1203e+01   8.881e-01    0  32.024   0.92  24.1967  Y -18.4839 -1.434 0.297
OBS:  55055.000  Y MEDIUM   1.8816e+01   1.344e+00    0  31.483   0.91  24.4052  i -17.4695 0.484 -0.509
OBS:  55056.000  J MEDIUM   1.8061e+01   1.109e+00    0  31.688   0.91  24.2005  i -17.5708 -0.403 -0.612
OBS:  55056.000  H MEDIUM   2.1628e+01   8.918e-01    0  32.024   0.92  24.2245  Y -18.4667 -1.357 0.308
OBS:  55056.000  Y MEDIUM   1.7899e+01   1.335e+00    0  31.483   0.91  24.4595  i -17.4157 0.416 -0.508
OBS:  55056.000  Z MEDIUM   1.4844e+01   1.404e+00    0  31.401   0.91  24.6455  r -17.4371 0.100 -0.301
OBS:  55057.000  Y MEDIUM   1.3961e+01   1.297e+00    0  31.483   0.91  24.5137  i -17.3619 0.350 -0.508
OBS:  55057.000  H MEDIUM   2.1075e+01   8.870e-01    0  32.024   0.92  24.2541  Y -18.4476 -1.284 0.318
OBS:  55057.000  J MEDIUM   1.9022e+01   1.118e+00    0  31.688   0.91  24.2547  i -17.5170 -0.376 -0.612
OBS:  55057.000  Z MEDIUM   9.1079e+00   1.346e+00    0  31.401   0.91  24.6858  r -17.3912 0.129 -0.306
OBS:  55058.000  J MEDIUM   1.8218e+01   1.110e+00    0  31.688   0.91  24.3095  i -17.4652 -0.356 -0.609
OBS:  55058.000  H MEDIUM   2.0458e+01   8.816e-01    0  32.024   0.92  24.2872  Y -18.4246 -1.223 0.328
OBS:  55058.000  Z MEDIUM   1.4693e+01   1.402e+00    0  31.401   0.91  24.7214  r -17.3485 0.156 -0.313
OBS:  55058.000  Y MEDIUM   1.3404e+01   1.291e+00    0  31.483   0.91  24.5657  i -17.3100 0.289 -0.508
OBS:  55059.000  H MEDIUM   2.0357e+01   8.807e-01    0  32.024   0.92  24.3211  Y -18.3973 -1.177 0.335
OBS:  55059.000  J MEDIUM   2.0533e+01   1.132e+00    0  31.688   0.91  24.3576  i -17.4172 -0.360 -0.608
OBS:  55059.000  Y MEDIUM   1.4193e+01   1.299e+00    0  31.483   0.91  24.6146  i -17.2621 0.261 -0.507
OBS:  55059.000  Z MEDIUM   1.1944e+01   1.375e+00    0  31.401   0.91  24.7513  r -17.3102 0.155 -0.322
OBS:  55060.000  H MEDIUM   1.7902e+01   8.588e-01    0  32.024   0.92  24.3564  Y -18.3668 -1.144 0.340
OBS:  55060.000  Z MEDIUM   1.1070e+01   1.366e+00    0  31.401   0.91  24.7772  r -17.2752 0.139 -0.331
OBS:  55060.000  J MEDIUM   1.7807e+01   1.106e+00    0  31.688   0.91  24.4018  i -17.3723 -0.381 -0.609
OBS:  55060.000  Y MEDIUM   1.3013e+01   1.288e+00    0  31.483   0.91  24.6607  i -17.2172 0.254 -0.505
OBS:  55061.000  J MEDIUM   1.5530e+01   1.084e+00    0  31.688   0.91  24.4429  i -17.3336 -0.429 -0.607
OBS:  55061.000  Y MEDIUM   1.2157e+01   1.279e+00    0  31.483   0.91  24.7001  i -17.1785 0.271 -0.505
OBS:  55061.000  H MEDIUM   1.7707e+01   8.570e-01    0  32.024   0.92  24.3960  Y -18.3301 -1.138 0.343
OBS:  55061.000  Z MEDIUM   1.1105e+01   1.367e+00    0  31.401   0.91  24.7964  r -17.2469 0.103 -0.340
OBS:  55062.000  H MEDIUM   1.7711e+01   8.571e-01    0  32.024   0.92  24.4401  Y -18.2889 -1.141 0.346
OBS:  55062.000  J MEDIUM   1.5880e+01   1.088e+00    0  31.688   0.91  24.4843  i -17.2990 -0.493 -0.600
OBS:  55062.000  Y MEDIUM   1.2810e+01   1.286e+00    0  31.483   0.91  24.7346  i -17.1439 0.297 -0.505
OBS:  55062.000  Z MEDIUM   1.3423e+01   1.390e+00    0  31.401   0.91  24.8126  r -17.2227 0.067 -0.348
OBS:  55063.000  H MEDIUM   1.4910e+01   8.314e-01    0  32.024   0.92  24.4875  Y -18.2442 -1.153 0.348
OBS:  55063.000  J MEDIUM   1.6105e+01   1.090e+00    0  31.688   0.91  24.5261  i -17.2673 -0.570 -0.590
OBS:  55063.000  Y MEDIUM   1.3313e+01   1.291e+00    0  31.483   0.91  24.7658  i -17.1122 0.331 -0.505
OBS:  55063.000  Z MEDIUM   9.8081e+00   1.354e+00    0  31.401   0.91  24.8270  r -17.2009 0.028 -0.355
OBS:  55064.000  J MEDIUM   1.4070e+01   1.070e+00    0  31.688   0.91  24.5688  i -17.2398 -0.667 -0.575
OBS:  55064.000  H MEDIUM   1.5670e+01   8.384e-01    0  32.024   0.92  24.5404  Y -18.1936 -1.202 0.351
OBS:  55064.000  Y MEDIUM   1.2732e+01   1.285e+00    0  31.483   0.91  24.7938  i -17.0846 0.387 -0.505
OBS:  55064.000  Z MEDIUM   1.2490e+01   1.381e+00    0  31.401   0.91  24.8419  r -17.1792 -0.022 -0.362
OBS:  55065.000  J MEDIUM   1.4355e+01   1.073e+00    0  31.688   0.91  24.6119  i -17.2136 -0.772 -0.558
OBS:  55065.000  H MEDIUM   1.5004e+01   8.322e-01    0  32.024   0.92  24.5951  Y -18.1400 -1.285 0.352
OBS:  55065.000  Y MEDIUM   1.1584e+01   1.273e+00    0  31.483   0.91  24.8201  i -17.0585 0.451 -0.505
OBS:  55065.000  Z MEDIUM   1.0588e+01   1.361e+00    0  31.401   0.91  24.8594  r -17.1560 -0.057 -0.368
OBS:  55066.000  Y MEDIUM   1.1382e+01   1.271e+00    0  31.483   0.91  24.8450  i -17.0334 0.520 -0.505
OBS:  55066.000  H MEDIUM   1.4443e+01   8.270e-01    0  32.024   0.92  24.6511  Y -18.0841 -1.396 0.352
OBS:  55066.000  Z MEDIUM   1.1057e+01   1.366e+00    0  31.401   0.91  24.8791  r -17.1314 -0.082 -0.373
OBS:  55066.000  J MEDIUM   1.3810e+01   1.067e+00    0  31.688   0.91  24.6554  i -17.1885 -0.883 -0.539
END_PHOTOMETRY: 
