SURVEY: DES
SNID:   DES15C3odz
FILTERS: grizJH
RA:      51.979280  deg
DEC:     -28.564470  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0078    MW E(B-V)
REDSHIFT_HELIO:   0.508000 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.508000 +- 0.000010  (CMB)
PEAKMJD: 57395.3
PEAKMJD: 57395.3
FITPROB: 0.290
HOSTGAL_LOGMASS: 8.638 +- 0.023

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 252
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS: 57414.885 H NULL 8.7078207 0.940
OBS: 57421.488 H NULL 14.438542 0.834
OBS: 57429.171 H NULL 27.653528 0.941
OBS:  56563.281  g NULL   3.688 2.836
OBS:  56567.233  g NULL   0.314 1.815
OBS:  56575.205  g NULL   3.064 1.567
OBS:  56590.358  g NULL   43.879 28.861
OBS:  56595.096  g NULL   2.472 3.230
OBS:  56602.133  g NULL   2.268 1.460
OBS:  56607.069  g NULL   9.431 8.295
OBS:  56625.224  g NULL   0.190 1.643
OBS:  56629.052  g NULL   3.887 2.720
OBS:  56653.062  g NULL   0.108 3.348
OBS:  56660.131  g NULL   2.370 1.634
OBS:  56683.067  g NULL   0.096 2.056
OBS:  56687.145  g NULL   1.399 3.935
OBS:  56888.281  g NULL   0.219 2.180
OBS:  56915.222  g NULL   10.599 4.944
OBS:  56925.188  g NULL   1.592 2.086
OBS:  56943.346  g NULL   0.028 4.460
OBS:  56950.113  g NULL   1.569 3.164
OBS:  56987.208  g NULL   1.148 1.638
OBS:  57001.175  g NULL   2.321 3.747
OBS:  57034.161  g NULL   0.747 3.096
OBS:  57041.068  g NULL   0.704 1.357
OBS:  57063.033  g NULL   1.912 2.017
OBS:  57249.403  g NULL   0.263 2.240
OBS:  57268.254  g NULL   6.814 9.504
OBS:  57278.247  g NULL   2.712 2.168
OBS:  57302.242  g NULL   0.133 1.949
OBS:  57311.207  g NULL   0.254 1.968
OBS:  57317.161  g NULL   1.354 4.459
OBS:  57327.086  g NULL   5.799 2.759
OBS:  57339.202  g NULL   2.172 2.308
OBS:  57345.255  g NULL   1.956 2.396
OBS:  57356.135  g NULL   0.829 2.559
OBS:  57365.196  g NULL   1.337 1.292
OBS:  57372.127  g NULL   0.384 1.797
OBS:  57376.172  g NULL   10.203 7.598
OBS:  57385.162  g NULL   56.103 3.611
OBS:  57389.140  g NULL   62.590 2.954
OBS:  57394.171  g NULL   62.313 2.999
OBS:  57399.177  g NULL   46.148 2.946
OBS:  57406.046  g NULL   22.486 5.035
OBS:  57425.110  g NULL   4.773 2.852
OBS:  57624.275  g NULL   16.658 6.816
OBS:  57629.385  g NULL   0.479 1.916
OBS:  57643.286  g NULL   1.277 5.652
OBS:  57645.377  g NULL   2.050 2.455
OBS:  57653.323  g NULL   5.999 3.572
OBS:  57666.198  g NULL   1.018 1.991
OBS:  57686.289  g NULL   0.224 3.174
OBS:  57694.259  g NULL   1.767 2.640
OBS:  57701.130  g NULL   2.918 3.348
OBS:  57714.254  g NULL   3.696 4.347
OBS:  57715.101  g NULL   3.934 4.193
OBS:  57716.226  g NULL   2.325 2.948
OBS:  57725.054  g NULL   5.588 2.497
OBS:  57750.152  g NULL   0.811 2.378
OBS:  57775.153  g NULL   0.158 3.116
OBS:  57800.095  g NULL   0.882 3.384
OBS:  57991.390  g NULL   0.785 2.059
OBS:  58007.306  g NULL   0.338 10.410
OBS:  58014.198  g NULL   0.181 1.932
OBS:  58021.193  g NULL   1.322 2.387
OBS:  58028.301  g NULL   11.460 6.064
