SURVEY: DES
SNID:   DES15X2nkz
FILTERS: grizJH
RA:      35.555040  deg
DEC:     -5.871730  deg
PIXSIZE:  0.5000  arcsec
CCDNUM: 0
MWEBV:       0.0226    MW E(B-V)
REDSHIFT_HELIO:   0.468800 +- 0.000010  (Helio, z_best)
REDSHIFT_FINAL:   0.468800 +- 0.000010  (CMB)
PEAKMJD: 57372.7
PEAKMJD: 57372.7
FITPROB: 0.610
HOSTGAL_LOGMASS: 9.792 +- 0.096

# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 310
NVAR: 5
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR

OBS: 57384.314 H NULL 14.854402 1.030
OBS: 57391.339 H NULL 12.866301 1.104
OBS: 57399.290 H NULL 21.637370 1.040
OBS:  56547.199  g NULL   2.265 6.960
OBS:  56551.275  g NULL   42.240 18.351
OBS:  56567.144  g NULL   0.876 6.393
OBS:  56579.112  g NULL   3.415 10.863
OBS:  56591.090  g NULL   5.854 8.391
OBS:  56602.050  g NULL   0.051 3.927
OBS:  56609.096  g NULL   16.904 10.863
OBS:  56615.053  g NULL   11.359 19.291
OBS:  56628.090  g NULL   0.553 4.807
OBS:  56645.092  g NULL   7.323 10.092
OBS:  56653.047  g NULL   23.948 13.468
OBS:  56887.268  g NULL   1.395 6.689
OBS:  56904.221  g NULL   12.372 12.853
OBS:  56924.180  g NULL   3.313 4.159
OBS:  56931.161  g NULL   4.980 7.768
OBS:  56934.367  g NULL   18.956 11.981
OBS:  56936.361  g NULL   6.796 9.272
OBS:  56949.112  g NULL   9.223 8.861
OBS:  56956.203  g NULL   3.558 4.874
OBS:  56980.066  g NULL   9.982 4.199
OBS:  56990.071  g NULL   9.347 24.674
OBS:  57012.054  g NULL   2.518 9.186
OBS:  57040.043  g NULL   0.632 8.005
OBS:  57045.046  g NULL   5.403 7.106
OBS:  57253.330  g NULL   11.984 4.922
OBS:  57311.280  g NULL   6.082 4.616
OBS:  57339.148  g NULL   5.007 6.024
OBS:  57366.054  g NULL   38.728 3.955
OBS:  57373.051  g NULL   42.937 6.800
OBS:  57385.107  g NULL   14.280 6.161
OBS:  57389.072  g NULL   20.001 5.383
OBS:  57396.059  g NULL   0.342 152.147
OBS:  57625.248  g NULL   2.809 9.969
OBS:  57631.231  g NULL   6.233 4.903
OBS:  57635.221  g NULL   0.995 10.069
OBS:  57642.295  g NULL   2.518 4.415
OBS:  57662.377  g NULL   0.488 5.094
OBS:  57669.112  g NULL   3.110 7.906
OBS:  57694.199  g NULL   0.699 4.194
OBS:  57701.067  g NULL   3.177 11.344
OBS:  57728.045  g NULL   11.304 6.314
OBS:  57763.078  g NULL   3.272 16.749
OBS:  57986.335  g NULL   0.945 4.657
OBS:  58008.197  g NULL   1.020 14.214
OBS:  58015.191  g NULL   6.572 10.316
OBS:  58036.227  g NULL   0.353 11.787
OBS:  58052.218  g NULL   4.855 5.637
OBS:  58057.080  g NULL   5.427 16.470
OBS:  58064.064  g NULL   0.887 4.049
OBS:  56536.195  r NULL   6.336 7.614
OBS:  56551.278  r NULL   0.546 15.430
OBS:  56575.125  r NULL   4.394 5.312
OBS:  56579.114  r NULL   2.092 9.469
OBS:  56591.093  r NULL   6.907 9.495
OBS:  56595.071  r NULL   12.703 12.911
OBS:  56602.052  r NULL   1.215 5.047
OBS:  56609.099  r NULL   2.799 9.745
OBS:  56645.095  r NULL   8.088 8.674
OBS:  56667.077  r NULL   11.743 11.935
OBS:  56682.098  r NULL   4.692 6.355
OBS:  56690.038  r NULL   1.725 7.016
OBS:  56697.068  r NULL   1.794 10.762
OBS:  56887.270  r NULL   9.676 7.262
OBS:  56891.409  r NULL   8.061 5.438
OBS:  56904.223  r NULL   3.276 9.347
OBS:  56923.304  r NULL   4.319 8.806
OBS:  56924.182  r NULL   3.691 6.099
OBS:  56931.163  r NULL   7.375 8.879
OBS:  56934.369  r NULL   1.732 14.987
OBS:  56936.363  r NULL   8.402 9.135
OBS:  56949.115  r NULL   17.168 16.131
OBS:  56956.206  r NULL   7.218 5.783
OBS:  56980.068  r NULL   2.683 5.170
OBS:  56992.064  r NULL   1.123 9.075
OBS:  57005.074  r NULL   0.218 6.620
OBS:  57012.056  r NULL   20.305 10.587
OBS:  57026.094  r NULL   6.444 13.227
OBS:  57033.042  r NULL   11.317 6.931
OBS:  57040.049  r NULL   2.937 6.051
OBS:  57045.048  r NULL   0.682 8.206
OBS:  57249.281  r NULL   12.645 8.628
OBS:  57253.332  r NULL   7.615 6.789
OBS:  57257.270  r NULL   13.863 7.860
OBS:  57265.380  r NULL   9.629 14.375
