SURVEY:   WFIRST
SNID:     320
IAUC:     NULL
SNTYPE:   1
RA:       189.354401  # deg
DEC:      62.221527  # deg
FILTERS:  ZYJH
PIXSIZE:  0.1100  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0000 +- 0.0000  # MW E(B-V) 
PEAKMJD:  55004.992     # estimate for LC fit codes

REDSHIFT_HELIO:   0.568078 +- 0.000000  # Helio 
REDSHIFT_FINAL:   0.568704 +- 0.000000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 0.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      snoopy.B18  
SIM_MODEL_INDEX:     4  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      1  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           43    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       0  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.56808  
SIM_REDSHIFT_CMB:    0.56870  
SIM_REDSHIFT_HOST:   0.56808  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   -9 
SIM_HOSTLIB_NPAR:    0 
SIM_DLMU:            42.5972   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0000   # mag 
SIM_RA:              189.354401     # deg  
SIM_DEC:             62.221527      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0000   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   94   # MW color-law option 
SIMOPT_MWEBV:        0   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.016     # host extinction at 5510 A
SIM_RV:            1.519     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         55005.000    #  true PEAKMJD, days 
SIM_STRETCH:         0.943
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  1.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -9.56  # days 
SIM_TRESTMAX:        39.52  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ZYJH filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.95  23.27  23.81  24.31  # 
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 312
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 54990.0000 Y MEDIUM  2.5732e+01  1.408e+00    0  1.000 31.483  0.91 7.070e+00  23.9789 
OBS: 54990.0000 Z MEDIUM  2.8504e+01  1.532e+00    0  1.000 31.401  0.91 6.772e+00  23.8536 
OBS: 54990.0000 H MEDIUM  1.4856e+01  8.308e-01    0  1.000 32.024  0.92 8.866e+00  24.5203 
OBS: 54990.0000 J MEDIUM  1.8077e+01  1.109e+00    0  1.000 31.688  0.91 7.642e+00  24.2852 
TRIGGER:  trigger logic satisfied at MJD_TRIGGER=54990.0000
OBS: 54991.0000 J MEDIUM  2.1089e+01  1.137e+00    0  1.000 31.688  0.91 7.642e+00  24.1708 
OBS: 54991.0000 H MEDIUM  1.6127e+01  8.426e-01    0  1.000 32.024  0.92 8.866e+00  24.4256 
OBS: 54991.0000 Z MEDIUM  3.2977e+01  1.572e+00    0  1.000 31.401  0.91 6.772e+00  23.7012 
OBS: 54991.0000 Y MEDIUM  2.8498e+01  1.433e+00    0  1.000 31.483  0.91 7.070e+00  23.8421 
OBS: 54992.0000 Y MEDIUM  3.1680e+01  1.461e+00    0  1.000 31.483  0.91 7.070e+00  23.7348 
OBS: 54992.0000 J MEDIUM  2.1637e+01  1.142e+00    0  1.000 31.688  0.91 7.642e+00  24.0759 
OBS: 54992.0000 H MEDIUM  1.9614e+01  8.741e-01    0  1.000 32.024  0.92 8.866e+00  24.3457 
OBS: 54992.0000 Z MEDIUM  3.8311e+01  1.618e+00    0  1.000 31.401  0.91 6.772e+00  23.5839 
OBS: 54993.0000 Z MEDIUM  3.9768e+01  1.630e+00    0  1.000 31.401  0.91 6.772e+00  23.4816 
OBS: 54993.0000 H MEDIUM  1.9041e+01  8.690e-01    0  1.000 32.024  0.92 8.866e+00  24.2751 
OBS: 54993.0000 Y MEDIUM  3.4176e+01  1.482e+00    0  1.000 31.483  0.91 7.070e+00  23.6413 
OBS: 54993.0000 J MEDIUM  2.6908e+01  1.190e+00    0  1.000 31.688  0.91 7.642e+00  23.9919 
OBS: 54994.0000 Y MEDIUM  3.9269e+01  1.526e+00    0  1.000 31.483  0.91 7.070e+00  23.5592 
OBS: 54994.0000 J MEDIUM  2.4595e+01  1.169e+00    0  1.000 31.688  0.91 7.642e+00  23.9169 
OBS: 54994.0000 Z MEDIUM  4.3494e+01  1.661e+00    0  1.000 31.401  0.91 6.772e+00  23.3918 
OBS: 54994.0000 H MEDIUM  2.1514e+01  8.908e-01    0  1.000 32.024  0.92 8.866e+00  24.2123 
OBS: 54995.0000 Y MEDIUM  3.9654e+01  1.529e+00    0  1.000 31.483  0.91 7.070e+00  23.4953 
OBS: 54995.0000 H MEDIUM  1.9947e+01  8.771e-01    0  1.000 32.024  0.92 8.866e+00  24.1694 
OBS: 54995.0000 J MEDIUM  2.8959e+01  1.208e+00    0  1.000 31.688  0.91 7.642e+00  23.8618 
OBS: 54995.0000 Z MEDIUM  4.8485e+01  1.702e+00    0  1.000 31.401  0.91 6.772e+00  23.3210 
OBS: 54996.0000 H MEDIUM  2.1093e+01  8.871e-01    0  1.000 32.024  0.92 8.866e+00  24.1337 
OBS: 54996.0000 Y MEDIUM  3.9295e+01  1.526e+00    0  1.000 31.483  0.91 7.070e+00  23.4383 
OBS: 54996.0000 J MEDIUM  2.9349e+01  1.211e+00    0  1.000 31.688  0.91 7.642e+00  23.8142 
OBS: 54996.0000 Z MEDIUM  4.9365e+01  1.709e+00    0  1.000 31.401  0.91 6.772e+00  23.2566 
OBS: 54997.0000 J MEDIUM  2.9380e+01  1.212e+00    0  1.000 31.688  0.91 7.642e+00  23.7768 
OBS: 54997.0000 Y MEDIUM  4.4120e+01  1.566e+00    0  1.000 31.483  0.91 7.070e+00  23.3910 
OBS: 54997.0000 Z MEDIUM  5.1582e+01  1.727e+00    0  1.000 31.401  0.91 6.772e+00  23.2008 
OBS: 54997.0000 H MEDIUM  2.2348e+01  8.980e-01    0  1.000 32.024  0.92 8.866e+00  24.1077 
OBS: 54998.0000 Y MEDIUM  4.7181e+01  1.590e+00    0  1.000 31.483  0.91 7.070e+00  23.3580 
OBS: 54998.0000 Z MEDIUM  5.4314e+01  1.748e+00    0  1.000 31.401  0.91 6.772e+00  23.1522 
OBS: 54998.0000 J MEDIUM  3.1586e+01  1.231e+00    0  1.000 31.688  0.91 7.642e+00  23.7542 
OBS: 54998.0000 H MEDIUM  2.2014e+01  8.951e-01    0  1.000 32.024  0.92 8.866e+00  24.0986 
OBS: 54999.0000 J MEDIUM  3.1521e+01  1.230e+00    0  1.000 31.688  0.91 7.642e+00  23.7390 
OBS: 54999.0000 Y MEDIUM  4.3769e+01  1.563e+00    0  1.000 31.483  0.91 7.070e+00  23.3313 
OBS: 54999.0000 Z MEDIUM  5.9837e+01  1.791e+00    0  1.000 31.401  0.91 6.772e+00  23.1070 
OBS: 54999.0000 H MEDIUM  2.1446e+01  8.902e-01    0  1.000 32.024  0.92 8.866e+00  24.0982 
OBS: 55000.0000 J MEDIUM  2.9871e+01  1.216e+00    0  1.000 31.688  0.91 7.642e+00  23.7365 
OBS: 55000.0000 H MEDIUM  2.2164e+01  8.964e-01    0  1.000 32.024  0.92 8.866e+00  24.1127 
OBS: 55000.0000 Y MEDIUM  4.6354e+01  1.584e+00    0  1.000 31.483  0.91 7.070e+00  23.3141 
OBS: 55000.0000 Z MEDIUM  5.8358e+01  1.780e+00    0  1.000 31.401  0.91 6.772e+00  23.0676 
OBS: 55001.0000 J MEDIUM  3.2185e+01  1.236e+00    0  1.000 31.688  0.91 7.642e+00  23.7423 
OBS: 55001.0000 H MEDIUM  2.0804e+01  8.846e-01    0  1.000 32.024  0.92 8.866e+00  24.1392 
OBS: 55001.0000 Y MEDIUM  4.8063e+01  1.597e+00    0  1.000 31.483  0.91 7.070e+00  23.3009 
OBS: 55001.0000 Z MEDIUM  5.9980e+01  1.792e+00    0  1.000 31.401  0.91 6.772e+00  23.0343 
OBS: 55002.0000 H MEDIUM  2.2984e+01  9.035e-01    0  1.000 32.024  0.92 8.866e+00  24.1723 
OBS: 55002.0000 J MEDIUM  3.3976e+01  1.251e+00    0  1.000 31.688  0.91 7.642e+00  23.7524 
OBS: 55002.0000 Y MEDIUM  5.0312e+01  1.615e+00    0  1.000 31.483  0.91 7.070e+00  23.2899 
OBS: 55002.0000 Z MEDIUM  6.5247e+01  1.832e+00    0  1.000 31.401  0.91 6.772e+00  23.0051 
OBS: 55003.0000 H MEDIUM  1.9963e+01  8.772e-01    0  1.000 32.024  0.92 8.866e+00  24.2159 
OBS: 55003.0000 J MEDIUM  3.1930e+01  1.234e+00    0  1.000 31.688  0.91 7.642e+00  23.7668 
OBS: 55003.0000 Z MEDIUM  6.4053e+01  1.823e+00    0  1.000 31.401  0.91 6.772e+00  22.9825 
OBS: 55003.0000 Y MEDIUM  4.8781e+01  1.603e+00    0  1.000 31.483  0.91 7.070e+00  23.2828 
OBS: 55004.0000 Y MEDIUM  5.1125e+01  1.622e+00    0  1.000 31.483  0.91 7.070e+00  23.2778 
OBS: 55004.0000 H MEDIUM  1.9429e+01  8.725e-01    0  1.000 32.024  0.92 8.866e+00  24.2636 
OBS: 55004.0000 J MEDIUM  3.0832e+01  1.224e+00    0  1.000 31.688  0.91 7.642e+00  23.7856 
OBS: 55004.0000 Z MEDIUM  6.5570e+01  1.835e+00    0  1.000 31.401  0.91 6.772e+00  22.9652 
OBS: 55005.0000 Y MEDIUM  4.9371e+01  1.608e+00    0  1.000 31.483  0.91 7.070e+00  23.2745 
OBS: 55005.0000 Z MEDIUM  6.9160e+01  1.862e+00    0  1.000 31.401  0.91 6.772e+00  22.9520 
OBS: 55005.0000 H MEDIUM  1.8416e+01  8.634e-01    0  1.000 32.024  0.92 8.866e+00  24.3144 
OBS: 55005.0000 J MEDIUM  2.8898e+01  1.207e+00    0  1.000 31.688  0.91 7.642e+00  23.8078 
OBS: 55006.0000 Z MEDIUM  6.9623e+01  1.865e+00    0  1.000 31.401  0.91 6.772e+00  22.9464 
OBS: 55006.0000 H MEDIUM  1.8745e+01  8.664e-01    0  1.000 32.024  0.92 8.866e+00  24.3694 
OBS: 55006.0000 Y MEDIUM  4.7570e+01  1.594e+00    0  1.000 31.483  0.91 7.070e+00  23.2757 
OBS: 55006.0000 J MEDIUM  2.9983e+01  1.217e+00    0  1.000 31.688  0.91 7.642e+00  23.8361 
OBS: 55007.0000 Z MEDIUM  7.0200e+01  1.869e+00    0  1.000 31.401  0.91 6.772e+00  22.9445 
OBS: 55007.0000 H MEDIUM  1.7338e+01  8.537e-01    0  1.000 32.024  0.92 8.866e+00  24.4232 
OBS: 55007.0000 Y MEDIUM  4.7694e+01  1.594e+00    0  1.000 31.483  0.91 7.070e+00  23.2795 
OBS: 55007.0000 J MEDIUM  2.7314e+01  1.193e+00    0  1.000 31.688  0.91 7.642e+00  23.8656 
OBS: 55008.0000 J MEDIUM  2.7363e+01  1.194e+00    0  1.000 31.688  0.91 7.642e+00  23.8967 
OBS: 55008.0000 H MEDIUM  1.6033e+01  8.418e-01    0  1.000 32.024  0.92 8.866e+00  24.4754 
OBS: 55008.0000 Y MEDIUM  4.9270e+01  1.607e+00    0  1.000 31.483  0.91 7.070e+00  23.2867 
OBS: 55008.0000 Z MEDIUM  6.5222e+01  1.832e+00    0  1.000 31.401  0.91 6.772e+00  22.9470 
OBS: 55009.0000 H MEDIUM  1.5545e+01  8.372e-01    0  1.000 32.024  0.92 8.866e+00  24.5215 
OBS: 55009.0000 J MEDIUM  2.7441e+01  1.195e+00    0  1.000 31.688  0.91 7.642e+00  23.9307 
OBS: 55009.0000 Y MEDIUM  5.1769e+01  1.627e+00    0  1.000 31.483  0.91 7.070e+00  23.3008 
OBS: 55009.0000 Z MEDIUM  6.4256e+01  1.825e+00    0  1.000 31.401  0.91 6.772e+00  22.9554 
OBS: 55010.0000 H MEDIUM  1.6287e+01  8.441e-01    0  1.000 32.024  0.92 8.866e+00  24.5662 
OBS: 55010.0000 Y MEDIUM  4.5177e+01  1.574e+00    0  1.000 31.483  0.91 7.070e+00  23.3173 
OBS: 55010.0000 Z MEDIUM  6.3423e+01  1.819e+00    0  1.000 31.401  0.91 6.772e+00  22.9665 
OBS: 55010.0000 J MEDIUM  2.7356e+01  1.194e+00    0  1.000 31.688  0.91 7.642e+00  23.9643 
OBS: 55011.0000 H MEDIUM  1.3764e+01  8.206e-01    0  1.000 32.024  0.92 8.866e+00  24.6097 
OBS: 55011.0000 Y MEDIUM  4.4737e+01  1.571e+00    0  1.000 31.483  0.91 7.070e+00  23.3369 
OBS: 55011.0000 Z MEDIUM  6.7120e+01  1.846e+00    0  1.000 31.401  0.91 6.772e+00  22.9820 
OBS: 55011.0000 J MEDIUM  2.5726e+01  1.179e+00    0  1.000 31.688  0.91 7.642e+00  23.9959 
OBS: 55012.0000 Y MEDIUM  4.7785e+01  1.595e+00    0  1.000 31.483  0.91 7.070e+00  23.3614 
OBS: 55012.0000 H MEDIUM  1.3827e+01  8.212e-01    0  1.000 32.024  0.92 8.866e+00  24.6513 
OBS: 55012.0000 J MEDIUM  2.6933e+01  1.190e+00    0  1.000 31.688  0.91 7.642e+00  24.0268 
OBS: 55012.0000 Z MEDIUM  6.4976e+01  1.830e+00    0  1.000 31.401  0.91 6.772e+00  23.0018 
OBS: 55013.0000 H MEDIUM  1.4025e+01  8.231e-01    0  1.000 32.024  0.92 8.866e+00  24.6918 
OBS: 55013.0000 J MEDIUM  2.5251e+01  1.175e+00    0  1.000 31.688  0.91 7.642e+00  24.0577 
OBS: 55013.0000 Z MEDIUM  5.9497e+01  1.789e+00    0  1.000 31.401  0.91 6.772e+00  23.0238 
OBS: 55013.0000 Y MEDIUM  4.5750e+01  1.579e+00    0  1.000 31.483  0.91 7.070e+00  23.3891 
OBS: 55014.0000 J MEDIUM  2.2850e+01  1.153e+00    0  1.000 31.688  0.91 7.642e+00  24.0908 
OBS: 55014.0000 H MEDIUM  1.2878e+01  8.122e-01    0  1.000 32.024  0.92 8.866e+00  24.7307 
OBS: 55014.0000 Y MEDIUM  4.1081e+01  1.541e+00    0  1.000 31.483  0.91 7.070e+00  23.4240 
OBS: 55014.0000 Z MEDIUM  6.0417e+01  1.796e+00    0  1.000 31.401  0.91 6.772e+00  23.0493 
OBS: 55015.0000 H MEDIUM  1.2103e+01  8.047e-01    0  1.000 32.024  0.92 8.866e+00  24.7677 
OBS: 55015.0000 J MEDIUM  2.0905e+01  1.135e+00    0  1.000 31.688  0.91 7.642e+00  24.1250 
OBS: 55015.0000 Y MEDIUM  4.0604e+01  1.537e+00    0  1.000 31.483  0.91 7.070e+00  23.4633 
OBS: 55015.0000 Z MEDIUM  5.9194e+01  1.786e+00    0  1.000 31.401  0.91 6.772e+00  23.0777 
OBS: 55016.0000 J MEDIUM  2.2835e+01  1.153e+00    0  1.000 31.688  0.91 7.642e+00  24.1601 
OBS: 55016.0000 H MEDIUM  1.1923e+01  8.030e-01    0  1.000 32.024  0.92 8.866e+00  24.8032 
OBS: 55016.0000 Y MEDIUM  4.1121e+01  1.541e+00    0  1.000 31.483  0.91 7.070e+00  23.5057 
OBS: 55016.0000 Z MEDIUM  5.7161e+01  1.771e+00    0  1.000 31.401  0.91 6.772e+00  23.1087 
OBS: 55017.0000 H MEDIUM  9.5736e+00  7.800e-01    0  1.000 32.024  0.92 8.866e+00  24.8279 
OBS: 55017.0000 Y MEDIUM  3.8464e+01  1.519e+00    0  1.000 31.483  0.91 7.070e+00  23.5537 
OBS: 55017.0000 J MEDIUM  2.3622e+01  1.160e+00    0  1.000 31.688  0.91 7.642e+00  24.1953 
OBS: 55017.0000 Z MEDIUM  5.5341e+01  1.756e+00    0  1.000 31.401  0.91 6.772e+00  23.1443 
OBS: 55018.0000 H MEDIUM  1.1210e+01  7.961e-01    0  1.000 32.024  0.92 8.866e+00  24.8457 
OBS: 55018.0000 J MEDIUM  1.7825e+01  1.106e+00    0  1.000 31.688  0.91 7.642e+00  24.2304 
OBS: 55018.0000 Y MEDIUM  3.6879e+01  1.506e+00    0  1.000 31.483  0.91 7.070e+00  23.6033 
OBS: 55018.0000 Z MEDIUM  4.9939e+01  1.714e+00    0  1.000 31.401  0.91 6.772e+00  23.1830 
OBS: 55019.0000 H MEDIUM  1.1371e+01  7.977e-01    0  1.000 32.024  0.92 8.866e+00  24.8552 
OBS: 55019.0000 J MEDIUM  1.8180e+01  1.110e+00    0  1.000 31.688  0.91 7.642e+00  24.2652 
OBS: 55019.0000 Y MEDIUM  3.3019e+01  1.472e+00    0  1.000 31.483  0.91 7.070e+00  23.6548 
OBS: 55019.0000 Z MEDIUM  5.1905e+01  1.729e+00    0  1.000 31.401  0.91 6.772e+00  23.2254 
OBS: 55020.0000 Y MEDIUM  3.1267e+01  1.457e+00    0  1.000 31.483  0.91 7.070e+00  23.7071 
OBS: 55020.0000 J MEDIUM  1.6551e+01  1.094e+00    0  1.000 31.688  0.91 7.642e+00  24.2934 
OBS: 55020.0000 Z MEDIUM  5.0024e+01  1.714e+00    0  1.000 31.401  0.91 6.772e+00  23.2683 
OBS: 55020.0000 H MEDIUM  1.1843e+01  8.022e-01    0  1.000 32.024  0.92 8.866e+00  24.8610 
OBS: 55021.0000 Z MEDIUM  4.8536e+01  1.702e+00    0  1.000 31.401  0.91 6.772e+00  23.3108 
OBS: 55021.0000 Y MEDIUM  3.1407e+01  1.458e+00    0  1.000 31.483  0.91 7.070e+00  23.7587 
OBS: 55021.0000 H MEDIUM  1.1530e+01  7.992e-01    0  1.000 32.024  0.92 8.866e+00  24.8647 
OBS: 55021.0000 J MEDIUM  1.9266e+01  1.120e+00    0  1.000 31.688  0.91 7.642e+00  24.3174 
OBS: 55022.0000 Z MEDIUM  4.5808e+01  1.680e+00    0  1.000 31.401  0.91 6.772e+00  23.3524 
OBS: 55022.0000 Y MEDIUM  3.3883e+01  1.480e+00    0  1.000 31.483  0.91 7.070e+00  23.8087 
OBS: 55022.0000 H MEDIUM  1.2488e+01  8.085e-01    0  1.000 32.024  0.92 8.866e+00  24.8648 
OBS: 55022.0000 J MEDIUM  1.7736e+01  1.105e+00    0  1.000 31.688  0.91 7.642e+00  24.3347 
OBS: 55023.0000 H MEDIUM  1.0412e+01  7.883e-01    0  1.000 32.024  0.92 8.866e+00  24.8568 
OBS: 55023.0000 Z MEDIUM  4.2881e+01  1.656e+00    0  1.000 31.401  0.91 6.772e+00  23.3941 
OBS: 55023.0000 Y MEDIUM  2.7746e+01  1.426e+00    0  1.000 31.483  0.91 7.070e+00  23.8551 
OBS: 55023.0000 J MEDIUM  1.6017e+01  1.089e+00    0  1.000 31.688  0.91 7.642e+00  24.3507 
OBS: 55024.0000 Y MEDIUM  2.7175e+01  1.421e+00    0  1.000 31.483  0.91 7.070e+00  23.8985 
OBS: 55024.0000 Z MEDIUM  4.0833e+01  1.639e+00    0  1.000 31.401  0.91 6.772e+00  23.4355 
OBS: 55024.0000 J MEDIUM  1.7464e+01  1.103e+00    0  1.000 31.688  0.91 7.642e+00  24.3652 
OBS: 55024.0000 H MEDIUM  1.0526e+01  7.894e-01    0  1.000 32.024  0.92 8.866e+00  24.8445 
OBS: 55025.0000 Y MEDIUM  2.6255e+01  1.413e+00    0  1.000 31.483  0.91 7.070e+00  23.9343 
OBS: 55025.0000 H MEDIUM  1.2102e+01  8.047e-01    0  1.000 32.024  0.92 8.866e+00  24.8249 
OBS: 55025.0000 J MEDIUM  1.7407e+01  1.102e+00    0  1.000 31.688  0.91 7.642e+00  24.3752 
OBS: 55025.0000 Z MEDIUM  3.8010e+01  1.615e+00    0  1.000 31.401  0.91 6.772e+00  23.4752 
OBS: 55026.0000 J MEDIUM  1.7931e+01  1.107e+00    0  1.000 31.688  0.91 7.642e+00  24.3786 
OBS: 55026.0000 H MEDIUM  1.2325e+01  8.069e-01    0  1.000 32.024  0.92 8.866e+00  24.8013 
OBS: 55026.0000 Y MEDIUM  2.7466e+01  1.424e+00    0  1.000 31.483  0.91 7.070e+00  23.9630 
OBS: 55026.0000 Z MEDIUM  4.0274e+01  1.634e+00    0  1.000 31.401  0.91 6.772e+00  23.5139 
OBS: 55027.0000 H MEDIUM  1.0271e+01  7.869e-01    0  1.000 32.024  0.92 8.866e+00  24.7749 
OBS: 55027.0000 Y MEDIUM  2.7473e+01  1.424e+00    0  1.000 31.483  0.91 7.070e+00  23.9868 
OBS: 55027.0000 Z MEDIUM  3.6209e+01  1.600e+00    0  1.000 31.401  0.91 6.772e+00  23.5520 
OBS: 55027.0000 J MEDIUM  1.5728e+01  1.086e+00    0  1.000 31.688  0.91 7.642e+00  24.3770 
OBS: 55028.0000 H MEDIUM  1.2392e+01  8.075e-01    0  1.000 32.024  0.92 8.866e+00  24.7408 
OBS: 55028.0000 Y MEDIUM  2.7258e+01  1.422e+00    0  1.000 31.483  0.91 7.070e+00  24.0000 
OBS: 55028.0000 J MEDIUM  1.8338e+01  1.111e+00    0  1.000 31.688  0.91 7.642e+00  24.3586 
OBS: 55028.0000 Z MEDIUM  3.7783e+01  1.613e+00    0  1.000 31.401  0.91 6.772e+00  23.5884 
OBS: 55029.0000 Z MEDIUM  3.5046e+01  1.590e+00    0  1.000 31.401  0.91 6.772e+00  23.6227 
OBS: 55029.0000 J MEDIUM  1.7973e+01  1.108e+00    0  1.000 31.688  0.91 7.642e+00  24.3358 
OBS: 55029.0000 H MEDIUM  1.2245e+01  8.061e-01    0  1.000 32.024  0.92 8.866e+00  24.7045 
OBS: 55029.0000 Y MEDIUM  2.4121e+01  1.393e+00    0  1.000 31.483  0.91 7.070e+00  24.0090 
OBS: 55030.0000 Z MEDIUM  3.5090e+01  1.590e+00    0  1.000 31.401  0.91 6.772e+00  23.6555 
OBS: 55030.0000 H MEDIUM  1.3339e+01  8.166e-01    0  1.000 32.024  0.92 8.866e+00  24.6659 
OBS: 55030.0000 J MEDIUM  1.6203e+01  1.091e+00    0  1.000 31.688  0.91 7.642e+00  24.3082 
OBS: 55030.0000 Y MEDIUM  2.4787e+01  1.399e+00    0  1.000 31.483  0.91 7.070e+00  24.0133 
OBS: 55031.0000 H MEDIUM  1.4012e+01  8.229e-01    0  1.000 32.024  0.92 8.866e+00  24.6267 
