#cosmological_parameters--omega_m	supernova_params--deltam	supernova_params--m	cosmological_parameters--n_s	cosmological_parameters--a_s	cosmological_parameters--omnuh2	cosmological_parameters--tau	planck--a_planck	planck--a_cib_217	planck--xi_sz_cib	planck--a_sz	planck--ps_a_100_100	planck--ps_a_143_143	planck--ps_a_143_217	planck--ps_a_217_217	planck--ksz_norm	planck--gal545_a_100	planck--gal545_a_143	planck--gal545_a_143_217	planck--gal545_a_217	planck--calib_100t	planck--calib_217t	planck--galf_te_a_100	planck--galf_te_a_100_143	planck--galf_te_a_100_217	planck--galf_te_a_143	planck--galf_te_a_143_217	planck--galf_te_a_217	cosmological_parameters--sigma_8	cosmological_parameters--sigma_12	data_vector--2pt_chi2	prior	like	old_weight	old_post	log_weight	post
#sampler=importance
#n_varied=3
#module_0=consistent_parameters 1.0
#module_1=camb Jan15
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#input=planck_samples/chain_p-TTTEEE-lowE_lcdm.txt
#nstep=128
#add_to_likelihood=True
## START_OF_PARAMS_INI
## [runtime]
## sampler = importance
## 
## [importance]
## input = planck_samples/chain_p-TTTEEE-lowE_lcdm.txt
## nstep = 128
## add_to_likelihood = T
## 
## [output]
## filename = raisin_samples/raisin_planck18.txt
## format = text
## verbosity = debug
## 
## [pipeline]
## modules = consistency camb
## values = raisin_values.ini
## extra_output =
## likelihoods =
## quiet = T
## debug = F
## timing = F
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb.so
## mode = background
## feedback = 0
## 
## [jla]
## file = cosmosis-standard-library/supernovae/jla_v3/jla.so
## data_dir = cosmosis-standard-library/supernovae/jla_v3/data
## data_file = jla_lcparams.txt
## scriptmcut = 10.0
## mag_covmat_file = jla_v0_covmatrix.dat
## stretch_covmat_file = jla_va_covmatrix.dat
## colour_covmat_file = jla_vb_covmatrix.dat
## mag_stretch_covmat_file = jla_v0a_covmatrix.dat
## mag_colour_covmat_file = jla_v0b_covmatrix.dat
## stretch_colour_covmat_file = jla_vab_covmatrix.dat
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.05    0.29352189787340449    0.99
## h0 = 0.7
## w = -1.0
## omega_b = 0.04
## omega_k = 0.0
## 
## [supernova_params]
## deltam = -1.0    0.040269532043826217    1.0
## alpha = 0.14
## beta = 3.1
## m = -21.0  -19.0   -18.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
## Importance sampling from planck_samples/chain_p-TTTEEE-lowE_lcdm.txt
0.231906712382092	0.04026953204382622	-19.0	1.05902665318362	4.85312907138609e-09	0.00547826796935014	0.0271270270022093	1.00136528743583	122.476541311117	0.169310525012963	5.82317218937071	4.98239461732561	195.996502359493	265.506162289019	169.315648595192	2.92891952916074	9.56948880192101	10.2396788422112	36.5431534272489	90.8149465055658	0.999883725838864	0.99897604518713	0.0190543098783991	0.136707167268568	0.445491622201217	0.258042974839867	0.749807090268604	1.32275922961355	0.971297146223567	0.863772181421865	nan	6.27253413759628	-965904.577964557	0.0	-965898.3054304194	-1.7298840654548258	-965900.0353144848
0.210801995809531	0.04026953204382622	-19.0	1.05119370528796	3.38651501047437e-09	0.00332124544634358	0.0677865782913703	0.999115166297574	122.834491946084	0.840005183499724	3.63036716607408	128.510930553212	57.2927361596299	131.522195975138	70.999444207943	4.5596449747304	9.14077753189702	9.19543678033676	34.7912942000562	82.9055696150363	0.999877171567826	0.997892136988325	0.102333206294887	0.126073342113884	0.575462655291261	0.187092568409781	0.651430305670857	1.70295168005339	0.540520191368103	0.575802127967516	nan	10.7558186797813	-936083.283118038	0.0	-936072.5272993582	-1.7298840654548258	-936074.2571834236
0.237221699894234	0.04026953204382622	-19.0	1.00158716821077	3.00138055106572e-09	0.00242132932240574	0.0102435143083593	1.00035581136316	39.8124960762781	0.0951918943171481	8.90462195748204	398.999553258262	0.0432723519988798	326.027516293774	100.422506044437	0.323794871322639	9.78700700316892	9.38369327156749	11.8517321109152	86.8748635897418	1.00046956124434	0.997492544861799	0.170783623663695	0.0987909151910315	0.664530689507075	0.211829470141964	0.677042300031445	2.27435191983716	0.555554929712628	0.616405072677177	nan	8.07178653819822	-916879.370886727	0.0	-916871.2991001888	-1.7298840654548258	-916873.0289842542
0.171063836578628	0.04026953204382622	-19.0	0.879678372381594	3.15200326629167e-09	0.00624433645525496	0.0952914941913692	1.00061827116424	114.048290445333	0.182537457035651	8.85130988612799	114.344828272416	161.368090193819	265.055308030045	135.189575569629	7.54262683434706	8.20554490798315	8.77526866335927	6.43647834355079	75.5347230739289	0.99996286209336	0.99929476385708	0.119676892998015	0.117193535427376	0.482922027388071	0.128373226201433	0.679543859335041	2.11557221159808	0.347297961397975	0.365946908837327	nan	8.00148801032461	-828189.659842216	0.0	-828181.6583542057	-1.7298840654548258	-828183.3882382711
0.140864331115388	0.04026953204382622	-19.0	0.929404061394897	3.84644965882106e-09	0.00341444413373297	0.0739164923329523	0.999530735747263	137.135706238991	0.547134553895338	4.81645044841269	96.4602587536265	69.6033730251073	273.053823901111	176.1710419865	8.50166815419364	11.0778697085124	10.2785415783359	11.6133467005852	92.9163481793012	1.00037155422805	0.99805389596819	0.153131600767225	0.114428547572132	0.558490014484647	0.224859620830529	0.889685607192945	1.80001861960534	0.578765781574203	0.549319175689396	nan	8.31557523056801	-822783.103138653	0.0	-822774.7875634225	-1.7298840654548258	-822776.5174474879
0.377912698043383	0.04026953204382622	-19.0	1.06019407545605	4.72455750501959e-09	0.00369422232629184	0.0361771363281467	1.00204675644938	11.1953678048212	0.154678826948172	4.58093912319731	369.841831063034	370.456850525166	222.149056085319	245.852744619923	6.95961590905694	11.0065674436925	14.2319404212941	29.103583741778	111.599860242791	1.00013259407819	0.998298252588402	0.108006005138961	0.0927740873863314	0.41962422897555	0.245841857142324	0.76564966950329	2.49972883876865	1.21763889431865	1.31496283396666	nan	8.19137707883955	-769559.210456226	0.0	-769551.0190791471	-1.7298840654548258	-769552.7489632126
0.326991053611773	0.04026953204382622	-19.0	0.876879327914547	4.01473686174185e-09	0.00319617272629256	0.0612399489766663	1.00267227170067	185.154530730857	0.919813964065943	1.43965414429953	268.269854870368	294.779741967644	141.322248755786	343.924229010394	9.70353475038286	9.60622472703392	10.5165773879008	26.2813795944908	82.9030513749558	1.000392691557	0.997162663305736	0.067438161912392	0.181572359424464	0.653022767407236	0.271534511287967	0.648513150290313	1.91994517472665	0.782835403115324	0.84333105062401	nan	6.72451678756641	-766575.172457127	0.0	-766568.4479403395	-1.7298840654548258	-766570.1778244049
0.223585958980293	0.04026953204382622	-19.0	1.01396908092546	3.65722878355925e-09	0.00385514245107446	0.0893462864273321	0.995286002879183	126.790288040683	0.899054806309061	8.03241642263926	346.869245071713	176.189275132384	42.5905632128325	271.618276610332	5.57082894028464	7.74292849500569	8.33479695425297	27.6692386246964	112.323271257924	0.999888151129608	0.998818420018434	0.152362439890723	0.161618310195806	0.539211766108707	0.206398337067384	0.556885351139869	1.84468420914584	0.643815950444545	0.683591129794181	nan	7.51734407743678	-756601.088453464	0.0	-756593.5711093865	-1.7298840654548258	-756595.300993452
0.232606528576455	0.04026953204382622	-19.0	1.01877723014171	2.97351553908046e-09	0.000639755860933547	0.0168012884844368	1.00094445444039	25.5192331064444	0.298484658177893	3.62097624782145	29.2516973590463	121.287354309421	327.768580311811	114.197035559076	4.8153469055274	8.52194566640776	7.31064873791354	23.6762977958392	57.0019971949705	0.999918651445844	0.99817613046723	0.170426215906261	0.122829652038732	0.435924529857203	0.170816352913192	0.674409660341695	2.0704253126172	0.653552791042368	0.723868418151326	nan	9.75456329383104	-749974.411228723	0.0	-749964.6566654291	-1.7298840654548258	-749966.3865494946
0.381067991624433	0.04026953204382622	-19.0	1.02200197993742	4.9537543913623e-09	0.00385526958109951	0.0702816281802342	1.00050526564171	122.937000025235	0.353372742591985	2.29954854733451	309.85264521059	132.610033364788	152.178080314634	38.0498791384739	0.665726296080467	12.6990174637541	15.5497116471707	20.288909692556	103.014801811946	0.999782596817275	0.998008718272869	0.128258530545438	0.176644613491348	0.583746176760513	0.265411942452403	0.717038858000336	1.56501258789206	1.18877701938052	1.28968965739873	nan	5.50454143256001	-740328.553521586	0.0	-740323.0489801534	-1.7298840654548258	-740324.7788642189
